,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.700611204091931,0.118662153279718,0.4636146681706723,0.6197680849851974,-0.8242554369707717,0.3764663065377851,0.3026798455687298,0.8016857139802112,0.1750998757308883,0.0229283878898734,0.9102952037634888,0.9079738508745352,0.7226365052992662,0.3183187591024594,0.3807589228458073,0.8803249965541076,0.2071212204390645,0.4907558882346228,0.8,100
0,0,-0.8253118314814061,0.0355703730701989,-0.249134620022921,0.1417607542420115,-0.2599225679674028,-0.1005217783207099,0.2362135520258792,0.5300281964500034,0.3882196761100648,0.3031573925538325,0.376185063314546,0.2286598845100927,0.1176584738906066,0.2832500827260171,0.5491591859554935,0.2550910928198108,0.505609841546518,0.3390936499039485,0.58,10040
0,0,-0.9605370322488096,-0.0870879599692009,0.6012874130784688,0.0356614639127628,-0.0544977350071296,-0.2634376191824877,0.2977721938574351,0.6217863873558979,0.2849927519855358,0.0080782566983402,0.8662440386859311,0.2756471622818423,0.1141837171869959,0.141999897411374,0.3979976515954083,0.3676877807404051,0.5541016838512627,0.0014352786197114,0.75,1076
0,0,-0.9605370322488096,-0.0870879599692009,0.6012874130784688,0.0356614639127628,-0.0544977350071296,-0.2634376191824877,0.2977721938574351,0.6217863873558979,0.2849927519855358,0.0080782566983402,0.8662440386859311,0.2756471622818423,0.1141837171869959,0.141999897411374,0.3979976515954083,0.3676877807404051,0.5541016838512627,0.0014352786197114,0.75,1174
0,0,-0.9605370322488096,-0.0870879599692009,0.6012874130784688,0.0356614639127628,-0.0544977350071296,-0.2634376191824877,0.2977721938574351,0.6217863873558979,0.2849927519855358,0.0080782566983402,0.8662440386859311,0.2756471622818423,0.1141837171869959,0.141999897411374,0.3979976515954083,0.3676877807404051,0.5541016838512627,0.0014352786197114,0.75,1274
0,0,-0.9605370322488096,-0.0870879599692009,-0.4007272026291166,0.0356614639127628,-0.9656256620634992,-0.2634376191824877,0.2977721938574351,0.6144064624271383,0.2849927519855358,0.4225045321612917,0.1754997066002271,0.2756471622818423,0.1141837171869959,0.1825402690755998,0.4524870145402718,0.834277441617147,0.3595879102297951,0.0014352786197114,0.73,1372
0,0,-0.9605370322488096,-0.0870879599692009,-0.4007272026291166,0.0356614639127628,-0.9656256620634992,-0.2634376191824877,0.2977721938574351,0.6144064624271383,0.2849927519855358,0.4225045321612917,0.1754997066002271,0.2756471622818423,0.1141837171869959,0.1825402690755998,0.4524870145402718,0.834277441617147,0.3595879102297951,0.0014352786197114,0.73,1469
0,0,-0.9605370322488096,-0.0870879599692009,-0.4007272026291166,0.0356614639127628,-0.9656256620634992,-0.2634376191824877,0.2977721938574351,0.6144064624271383,0.2849927519855358,0.4225045321612917,0.1754997066002271,0.2756471622818423,0.1141837171869959,0.1825402690755998,0.4524870145402718,0.834277441617147,0.3595879102297951,0.0014352786197114,0.73,1565
0,0,-0.9605370322488096,-0.0870879599692009,-0.4007272026291166,0.0356614639127628,-0.9656256620634992,-0.2634376191824877,0.2977721938574351,0.6144064624271383,0.2849927519855358,0.4225045321612917,0.1754997066002271,0.2756471622818423,0.1141837171869959,0.1825402690755998,0.4524870145402718,0.834277441617147,0.3595879102297951,0.0014352786197114,0.73,1661
0,0,-0.9605370322488096,-0.0870879599692009,-0.4007272026291166,0.0356614639127628,-0.9656256620634992,-0.2634376191824877,0.2977721938574351,0.6144064624271383,0.2849927519855358,0.4225045321612917,0.1754997066002271,0.2756471622818423,0.1141837171869959,0.1825402690755998,0.4524870145402718,0.834277441617147,0.3595879102297951,0.0014352786197114,0.73,1757
0,0,-0.8190470092940659,0.0151704874627869,-0.2041603757528203,0.1430598513063825,-0.092972760824852,-0.1971231923746195,0.2476458260532358,0.5370076390956924,0.3823644311437825,0.3046038054223702,0.3492091438627462,0.2333081543538668,0.1185332818479698,0.1678461332208717,0.5595442622452691,0.3183522782348978,0.3745528297953989,0.3046240034440294,0.66,1854
