,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.0834691400000358,0.5689564352774932,0.6534169290996275,0.491596042224933,-0.9768126833491652,-0.6973698946987996,0.5445786389341548,0.2052588566758212,0.013352625615735,0.266656657520477,0.8115128896810505,0.0881563339480297,0.1513207114819713,0.2308190046229012,0.0099770135696113,0.5101905781759927,0.4478511083900619,0.0305539094032916,0.0,100
0,0,-0.0834691400000358,0.5689564352774932,0.6534169290996275,0.491596042224933,-0.9768126833491652,-0.6973698946987996,0.5445786389341548,0.2052588566758212,0.013352625615735,0.266656657520477,0.8115128896810505,0.0881563339480297,0.1513207114819713,0.2308190046229012,0.0099770135696113,0.5101905781759927,0.4478511083900619,0.0305539094032916,0.0,10009
0,0,-0.0834691400000358,0.5689564352774932,0.6534169290996275,0.491596042224933,-0.9768126833491652,-0.6973698946987996,0.5445786389341548,0.2052588566758212,0.013352625615735,0.266656657520477,0.8115128896810505,0.0881563339480297,0.1513207114819713,0.2308190046229012,0.0099770135696113,0.5101905781759927,0.4478511083900619,0.0305539094032916,0.0,1063
0,0,-0.0834691400000358,0.5689564352774932,0.6534169290996275,0.491596042224933,-0.9768126833491652,-0.6973698946987996,0.5445786389341548,0.2052588566758212,0.013352625615735,0.266656657520477,0.8115128896810505,0.0881563339480297,0.1513207114819713,0.2308190046229012,0.0099770135696113,0.5101905781759927,0.4478511083900619,0.0305539094032916,0.0,1161
0,0,-0.0834691400000358,0.5689564352774932,0.6534169290996275,0.491596042224933,-0.9768126833491652,-0.6973698946987996,0.5445786389341548,0.2052588566758212,0.013352625615735,0.266656657520477,0.8115128896810505,0.0881563339480297,0.1513207114819713,0.2308190046229012,0.0099770135696113,0.5101905781759927,0.4478511083900619,0.0305539094032916,0.0,1259
0,0,-0.0834691400000358,0.5689564352774932,0.6534169290996275,0.491596042224933,-0.9768126833491652,-0.6973698946987996,0.5445786389341548,0.2052588566758212,0.013352625615735,0.266656657520477,0.8115128896810505,0.0881563339480297,0.1513207114819713,0.2308190046229012,0.0099770135696113,0.5101905781759927,0.4478511083900619,0.0305539094032916,0.0,1354
0,0,-0.0834691400000358,0.5689564352774932,0.6534169290996275,0.491596042224933,-0.9768126833491652,-0.6973698946987996,0.5445786389341548,0.2052588566758212,0.013352625615735,0.266656657520477,0.8115128896810505,0.0881563339480297,0.1513207114819713,0.2308190046229012,0.0099770135696113,0.5101905781759927,0.4478511083900619,0.0305539094032916,0.0,1453
0,0,-0.0834691400000358,0.5689564352774932,0.6534169290996275,0.491596042224933,-0.9768126833491652,-0.6973698946987996,0.5445786389341548,0.2052588566758212,0.013352625615735,0.266656657520477,0.8115128896810505,0.0881563339480297,0.1513207114819713,0.2308190046229012,0.0099770135696113,0.5101905781759927,0.4478511083900619,0.0305539094032916,0.0,1550
0,0,-0.0834691400000358,0.5689564352774932,0.6534169290996275,0.491596042224933,-0.9768126833491652,-0.6973698946987996,0.5445786389341548,0.2052588566758212,0.013352625615735,0.266656657520477,0.8115128896810505,0.0881563339480297,0.1513207114819713,0.2308190046229012,0.0099770135696113,0.5101905781759927,0.4478511083900619,0.0305539094032916,0.0,1645
0,0,-0.0834691400000358,0.5689564352774932,0.6534169290996275,0.491596042224933,-0.9768126833491652,-0.6973698946987996,0.5445786389341548,0.2052588566758212,0.013352625615735,0.266656657520477,0.8115128896810505,0.0881563339480297,0.1513207114819713,0.2308190046229012,0.0099770135696113,0.5101905781759927,0.4478511083900619,0.0305539094032916,0.0,1743
