,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.3339922404042426,0.0647452295830555,0.3635712616363871,-0.2715716216931807,-0.4644617121410006,-0.1540714075761404,0.5065848542545079,0.9216421896188756,0.480641211121199,0.2854063484322004,0.7208168960076903,0.1490645286170765,0.6055659547606745,0.9910832799039772,0.0268652350292383,0.8842177500948457,0.982795696486477,0.2644016175867604,0.69,100
0,0,-0.4388326101155289,-0.3071707969839429,-0.0735175472906422,-0.5436202554463502,-0.9578108057253604,0.3641514746247852,0.5396364950092292,0.4427023072646726,0.4581640400820591,0.4579290068863061,0.3687841375383631,0.3315638235171729,0.4833746092683254,0.6556880794513641,0.0326900292096489,0.0760802045707644,0.6502494968624531,0.4461769580868684,0.42,10077
0,0,-0.3339922404042426,0.6418783606315487,0.3635712616363871,-0.8990693812543773,-0.4644617121410006,0.262399401113732,0.5065848542545079,0.9216421896188756,0.480641211121199,0.2854063484322004,0.7208168960076903,0.1490645286170765,0.1573251053519151,0.9910832799039772,0.0268652350292383,0.8842177500948457,0.982795696486477,0.2644016175867604,0.54,1071
0,0,-0.3339922404042426,0.6418783606315487,0.3635712616363871,-0.8990693812543773,-0.4644617121410006,0.262399401113732,0.5065848542545079,0.9216421896188756,0.480641211121199,0.2854063484322004,0.7208168960076903,0.1490645286170765,0.1573251053519151,0.9910832799039772,0.0268652350292383,0.8842177500948457,0.982795696486477,0.2644016175867604,0.54,1166
0,0,-0.3339922404042426,0.6418783606315487,0.3635712616363871,-0.8990693812543773,-0.4644617121410006,0.262399401113732,0.5065848542545079,0.9216421896188756,0.480641211121199,0.2854063484322004,0.7208168960076903,0.1490645286170765,0.1573251053519151,0.9910832799039772,0.0268652350292383,0.8842177500948457,0.982795696486477,0.2644016175867604,0.54,1258
0,0,-0.3339922404042426,0.6418783606315487,0.3635712616363871,-0.8990693812543773,-0.4644617121410006,0.262399401113732,0.5065848542545079,0.9216421896188756,0.480641211121199,0.2854063484322004,0.7208168960076903,0.1490645286170765,0.1573251053519151,0.9910832799039772,0.0268652350292383,0.8842177500948457,0.982795696486477,0.2644016175867604,0.54,1356
0,0,-0.3339922404042426,0.6418783606315487,0.3635712616363871,-0.8990693812543773,-0.4644617121410006,0.262399401113732,0.5065848542545079,0.9216421896188756,0.480641211121199,0.2854063484322004,0.7208168960076903,0.1490645286170765,0.1573251053519151,0.9910832799039772,0.0268652350292383,0.8842177500948457,0.982795696486477,0.2644016175867604,0.54,1455
0,0,-0.3339922404042426,0.6418783606315487,0.3635712616363871,-0.8990693812543773,-0.4644617121410006,0.262399401113732,0.5065848542545079,0.9216421896188756,0.480641211121199,0.2854063484322004,0.7208168960076903,0.1490645286170765,0.1573251053519151,0.9910832799039772,0.0268652350292383,0.8842177500948457,0.982795696486477,0.2644016175867604,0.54,1556
0,0,-0.7061613732572262,-0.3115059739303205,0.1388030852332917,-0.546489127613845,-0.8429686268331947,0.2666088676962953,0.5399120340150542,0.4420745521641638,0.4573149325105439,0.4645929448973109,0.3711719721758072,0.3320045755738873,0.4833661612271051,0.6534512262970389,0.0327108012938782,0.5931817847978678,0.650187682109741,0.3907101004197485,0.47,1654
0,0,-0.7061613732572262,-0.3115059739303205,0.1388030852332917,-0.546489127613845,-0.8429686268331947,0.2666088676962953,0.5399120340150542,0.4420745521641638,0.4573149325105439,0.4645929448973109,0.3711719721758072,0.3320045755738873,0.4833661612271051,0.6534512262970389,0.0327108012938782,0.5931817847978678,0.650187682109741,0.3907101004197485,0.47,1751
0,0,-0.7061613732572262,-0.3115059739303205,0.1388030852332917,-0.546489127613845,-0.8429686268331947,0.2666088676962953,0.5399120340150542,0.4420745521641638,0.4573149325105439,0.4645929448973109,0.3711719721758072,0.3320045755738873,0.4833661612271051,0.6534512262970389,0.0327108012938782,0.5931817847978678,0.650187682109741,0.3907101004197485,0.47,1845
