,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.3485772902797557,-0.714433987356492,0.3060118980883257,0.7820489742184553,0.4176751832081926,-0.3078510083711554,0.1605318108053111,0.1802572282017598,0.4376529200560003,0.8989046365031584,0.117407142471167,0.7755968567004766,0.0904944037185122,0.4659509144338601,0.1683487576807988,0.1515755384936093,0.2676036815904469,0.5206686458395269,0.4674810104351069,0.9729508256027468,0.1317693856415177,0.0261376386053725,0.4389211932744182,0.5213673512268795,0.1197330372964732,0.5109442327644597,0.5391618231660226,0.123662522447111,0.6365852746397453,0.6266258321946626,0.2164542692490317,0.6283515215717658,0.4,100
0,0,-0.6199894788989101,-0.7308081632630767,-0.5605602037284684,-0.691787480700991,-0.484126452369244,-0.4284292584378278,1.0,0.6372238243866228,0.7966998931135123,0.3769622527848826,0.3263792999218967,0.0757912293169898,0.7139183802329255,0.0,1.0,0.3170195729292823,1.0,0.0610151997738897,0.918762077913838,0.0,0.6663067499131627,0.3112603136371409,0.0,0.1738839475754283,0.6325680069158646,0.6584817221531128,0.0,1.0,0.6998862226408629,1.0,0.4177465854566457,1.0,0.0,10049
0,0,-0.6199894788989101,-0.7308081632630767,-0.5605602037284684,-0.691787480700991,-0.484126452369244,-0.4284292584378278,1.0,0.6372238243866228,0.7966998931135123,0.3769622527848826,0.3263792999218967,0.0757912293169898,0.7139183802329255,0.0,1.0,0.3170195729292823,1.0,0.0610151997738897,0.918762077913838,0.0,0.6663067499131627,0.3112603136371409,0.0,0.1738839475754283,0.6325680069158646,0.6584817221531128,0.0,1.0,0.6998862226408629,1.0,0.4177465854566457,1.0,0.0,1071
0,0,-0.6199894788989101,-0.7308081632630767,-0.5605602037284684,-0.691787480700991,-0.484126452369244,-0.4284292584378278,1.0,0.6372238243866228,0.7966998931135123,0.3769622527848826,0.3263792999218967,0.0757912293169898,0.7139183802329255,0.0,1.0,0.3170195729292823,1.0,0.0610151997738897,0.918762077913838,0.0,0.6663067499131627,0.3112603136371409,0.0,0.1738839475754283,0.6325680069158646,0.6584817221531128,0.0,1.0,0.6998862226408629,1.0,0.4177465854566457,1.0,0.0,1170
0,0,-0.6199894788989101,-0.7308081632630767,-0.5605602037284684,-0.691787480700991,-0.484126452369244,-0.4284292584378278,1.0,0.6372238243866228,0.7966998931135123,0.3769622527848826,0.3263792999218967,0.0757912293169898,0.7139183802329255,0.0,1.0,0.3170195729292823,1.0,0.0610151997738897,0.918762077913838,0.0,0.6663067499131627,0.3112603136371409,0.0,0.1738839475754283,0.6325680069158646,0.6584817221531128,0.0,1.0,0.6998862226408629,1.0,0.4177465854566457,1.0,0.0,1270
0,0,-0.6199894788989101,-0.7308081632630767,-0.5605602037284684,-0.691787480700991,-0.484126452369244,-0.4284292584378278,1.0,0.6372238243866228,0.7966998931135123,0.3769622527848826,0.3263792999218967,0.0757912293169898,0.7139183802329255,0.0,1.0,0.3170195729292823,1.0,0.0610151997738897,0.918762077913838,0.0,0.6663067499131627,0.3112603136371409,0.0,0.1738839475754283,0.6325680069158646,0.6584817221531128,0.0,1.0,0.6998862226408629,1.0,0.4177465854566457,1.0,0.0,1368
0,0,-0.6199894788989101,-0.7308081632630767,-0.5605602037284684,-0.691787480700991,-0.484126452369244,-0.4284292584378278,1.0,0.6372238243866228,0.7966998931135123,0.3769622527848826,0.3263792999218967,0.0757912293169898,0.7139183802329255,0.0,1.0,0.3170195729292823,1.0,0.0610151997738897,0.918762077913838,0.0,0.6663067499131627,0.3112603136371409,0.0,0.1738839475754283,0.6325680069158646,0.6584817221531128,0.0,1.0,0.6998862226408629,1.0,0.4177465854566457,1.0,0.0,1467
0,0,-0.6199894788989101,-0.7308081632630767,-0.5605602037284684,-0.691787480700991,-0.484126452369244,-0.4284292584378278,1.0,0.6372238243866228,0.7966998931135123,0.3769622527848826,0.3263792999218967,0.0757912293169898,0.7139183802329255,0.0,1.0,0.3170195729292823,1.0,0.0610151997738897,0.918762077913838,0.0,0.6663067499131627,0.3112603136371409,0.0,0.1738839475754283,0.6325680069158646,0.6584817221531128,0.0,1.0,0.6998862226408629,1.0,0.4177465854566457,1.0,0.0,1564
0,0,-0.6199894788989101,-0.7308081632630767,-0.5605602037284684,-0.691787480700991,-0.484126452369244,-0.4284292584378278,1.0,0.6372238243866228,0.7966998931135123,0.3769622527848826,0.3263792999218967,0.0757912293169898,0.7139183802329255,0.0,1.0,0.3170195729292823,1.0,0.0610151997738897,0.918762077913838,0.0,0.6663067499131627,0.3112603136371409,0.0,0.1738839475754283,0.6325680069158646,0.6584817221531128,0.0,1.0,0.6998862226408629,1.0,0.4177465854566457,1.0,0.0,1663
0,0,-0.6199894788989101,-0.7308081632630767,-0.5605602037284684,-0.691787480700991,-0.484126452369244,-0.4284292584378278,1.0,0.6372238243866228,0.7966998931135123,0.3769622527848826,0.3263792999218967,0.0757912293169898,0.7139183802329255,0.0,1.0,0.3170195729292823,1.0,0.0610151997738897,0.918762077913838,0.0,0.6663067499131627,0.3112603136371409,0.0,0.1738839475754283,0.6325680069158646,0.6584817221531128,0.0,1.0,0.6998862226408629,1.0,0.4177465854566457,1.0,0.0,1760
