,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.9496665880217708,0.5100322607625829,-0.5830512941418116,0.6054074104302336,-0.8990516405112428,-0.5243505885768678,0.7175417034266665,0.0662926199590223,-0.7232907079081019,-0.4611725441787677,0.8747553747769719,0.9686239883220048,0.6483167460916535,0.3267261834191775,0.6270388178123638,0.6509010335092753,0.0727314093681887,-0.6974721361419098,-0.4262317784599581,-0.2028037590664291,0.4715637858393437,0.1676580163808072,0.7463491381801023,0.0566131169459121,0.1205322787143591,0.2430719722446328,0.5235464779352859,0.3261156366974544,0.1968326938613994,0.729647306954626,0.4291192011858029,0.5466998046120358,0.0452950899566217,0.845439527236462,0.1570536237124894,0.775775276228683,0.70863181510779,0.2358079385361181,0.338111400986655,0.3582276151205082,0.0122091610784423,0.6150681254227522,0.6378054076246791,0.9220808131038594,0.0454959989970807,0.3524260168314013,0.48,100
0,0,0.1512230565545886,0.4746210493579909,0.1905698251742729,-0.014589618783849,0.2317403209493403,-0.1153312571270802,-0.7191153509523721,0.0442982250789414,0.0104713195657989,0.3563807711513757,0.2961585127259692,0.3802169014880185,0.3323379103372937,0.0021751357422438,-0.4260286979570392,0.4858298437011867,0.019481613753002,-0.6431019304684401,-0.0699113429313136,0.1582532115820696,0.3577195010675614,0.1781348868334063,0.341862366486386,0.1738000222544133,0.3919674522471945,0.8526456553455454,0.7430644467364282,0.2531963231972363,0.1810034531501687,0.4077060228270014,0.2276069979669196,0.5802116143946972,0.5177429366254418,0.2915395634755862,0.3485269044297506,0.2836084206910442,0.038845319726535,0.3469246219298953,0.5471884925681758,0.1751637765107379,0.0134533949802286,0.0933877741075189,0.0495851954302742,0.5231112960928014,0.3280931146645647,0.0323167507162019,0.37,10013
0,0,0.0630542743799719,0.4839373821845101,0.1869569200120213,0.1622461175359058,0.1769274837284317,-0.0905319796598037,-0.727912212044633,0.0072377703668164,0.0436588831328258,0.3592537020231905,0.3144598089715,0.343215724659493,0.294824071480258,0.0046711778565957,-0.443403477764711,0.4581514680995698,0.0027365192611744,-0.609587493319483,-0.054356514295601,0.1160923455186597,0.3578149966081809,0.2379552069294651,0.3513129666093954,0.2625964178651814,0.3985631549587211,0.858425143372334,0.7697711505530681,0.2566018942537531,0.1949119399537131,0.3860386504975707,0.4334563370813803,0.5615165287131565,0.4842524240772501,0.2714906478929401,0.3650503623158311,0.2536339402844618,0.1494554287672084,0.3485637599600267,0.5606337163785866,0.1601582890665631,0.0135478605843478,0.6098554875042423,0.0608491536124894,0.509357706060082,0.3125720848860669,0.6305962533179492,0.45,1064
0,0,0.0630542743799719,0.4839373821845101,0.1869569200120213,0.1622461175359058,0.1769274837284317,-0.0905319796598037,-0.727912212044633,0.0072377703668164,0.0436588831328258,0.3592537020231905,0.3144598089715,0.343215724659493,0.294824071480258,0.0046711778565957,-0.443403477764711,0.4581514680995698,0.0027365192611744,-0.609587493319483,-0.054356514295601,0.1160923455186597,0.3578149966081809,0.2379552069294651,0.3513129666093954,0.2625964178651814,0.3985631549587211,0.858425143372334,0.7697711505530681,0.2566018942537531,0.1949119399537131,0.3860386504975707,0.4334563370813803,0.5615165287131565,0.4842524240772501,0.2714906478929401,0.3650503623158311,0.2536339402844618,0.1494554287672084,0.3485637599600267,0.5606337163785866,0.1601582890665631,0.0135478605843478,0.6098554875042423,0.0608491536124894,0.509357706060082,0.3125720848860669,0.6305962533179492,0.45,1160
0,0,0.0630542743799719,0.4839373821845101,0.1869569200120213,0.1622461175359058,0.1769274837284317,-0.0905319796598037,-0.727912212044633,0.0072377703668164,0.0436588831328258,0.3592537020231905,0.3144598089715,0.343215724659493,0.294824071480258,0.0046711778565957,-0.443403477764711,0.4581514680995698,0.0027365192611744,-0.609587493319483,-0.054356514295601,0.1160923455186597,0.3578149966081809,0.2379552069294651,0.3513129666093954,0.2625964178651814,0.3985631549587211,0.858425143372334,0.7697711505530681,0.2566018942537531,0.1949119399537131,0.3860386504975707,0.4334563370813803,0.5615165287131565,0.4842524240772501,0.2714906478929401,0.3650503623158311,0.2536339402844618,0.1494554287672084,0.3485637599600267,0.5606337163785866,0.1601582890665631,0.0135478605843478,0.6098554875042423,0.0608491536124894,0.509357706060082,0.3125720848860669,0.6305962533179492,0.45,1258
0,0,1.0,0.7239638401481375,0.1691575814128018,0.5808145740373413,0.3736810404827555,-0.0928038336475506,-0.6107077337098356,0.5814259717383058,-0.5134644380846317,0.2820575121274353,0.1588832332333482,0.184786985756381,0.5396624106849267,-0.363939047708315,0.5861720066704601,0.9349064136625188,0.6854208956347366,-1.0,0.3740790258009189,0.7123606138936026,0.4100805643611398,0.5867423895680062,0.0833638838475372,0.4973989225691714,0.1251804797910614,0.2440996722505454,0.585641201091104,0.6252203549854999,0.3135405698624688,0.7178462218072044,0.6583618413500101,0.628808626299542,0.8758378912670384,0.8628435114593831,0.0931804293528612,0.8400832198299948,0.7355163805668485,0.4401267305436524,0.0001,0.3651745724937223,0.0132412898196723,0.2260795672306615,0.1193508745893189,1.0,0.0157597980549081,0.8191459266955029,0.43,1354
0,0,0.9841993628761428,0.8081876953606134,0.3415744365641161,0.535690826744868,0.2698348149371797,-0.0474473045914929,-0.6153460893890231,0.6030186254467673,0.5096692254681947,0.4479712895874695,0.1769370998574075,0.1958394672652321,0.5739335026152872,-0.3533396612004302,0.5702808381936771,0.9954030708886088,0.655155211207981,-1.0,0.323137207402984,0.6578872263254009,0.4070857773622134,0.6283160222516442,0.2495244607404008,0.4936306673183656,0.1201206613288812,0.1940386885323653,0.5159426003226358,0.5517504974816028,0.2357741253544135,0.7109305076894741,0.6494819662734246,0.6241272810585561,0.9044579339498916,0.8890575428867346,0.38477022473783,0.3277274348384872,0.7200718593290794,0.4184961900701935,0.0001,0.3369483439116946,0.01341588031741,0.1953891792383967,0.0767070330238838,1.0,0.0255436443551961,0.8364916636651443,0.42,1455
0,0,0.9841993628761428,0.8081876953606134,0.3415744365641161,0.535690826744868,0.2698348149371797,-0.0474473045914929,-0.6153460893890231,0.6030186254467673,0.5096692254681947,0.4479712895874695,0.1769370998574075,0.1958394672652321,0.5739335026152872,-0.3533396612004302,0.5702808381936771,0.9954030708886088,0.655155211207981,-1.0,0.323137207402984,0.6578872263254009,0.4070857773622134,0.6283160222516442,0.2495244607404008,0.4936306673183656,0.1201206613288812,0.1940386885323653,0.5159426003226358,0.5517504974816028,0.2357741253544135,0.7109305076894741,0.6494819662734246,0.6241272810585561,0.9044579339498916,0.8890575428867346,0.38477022473783,0.3277274348384872,0.7200718593290794,0.4184961900701935,0.0001,0.3369483439116946,0.01341588031741,0.1953891792383967,0.0767070330238838,1.0,0.0255436443551961,0.8364916636651443,0.42,1550
0,0,0.9841993628761428,0.8081876953606134,0.3415744365641161,0.535690826744868,0.2698348149371797,-0.0474473045914929,-0.6153460893890231,0.6030186254467673,0.5096692254681947,0.4479712895874695,0.1769370998574075,0.1958394672652321,0.5739335026152872,-0.3533396612004302,0.5702808381936771,0.9954030708886088,0.655155211207981,-1.0,0.323137207402984,0.6578872263254009,0.4070857773622134,0.6283160222516442,0.2495244607404008,0.4936306673183656,0.1201206613288812,0.1940386885323653,0.5159426003226358,0.5517504974816028,0.2357741253544135,0.7109305076894741,0.6494819662734246,0.6241272810585561,0.9044579339498916,0.8890575428867346,0.38477022473783,0.3277274348384872,0.7200718593290794,0.4184961900701935,0.0001,0.3369483439116946,0.01341588031741,0.1953891792383967,0.0767070330238838,1.0,0.0255436443551961,0.8364916636651443,0.42,1647
0,0,0.1507818377802458,0.4751151700605028,0.191373761389462,-0.0119771056907662,0.2306733017608916,-0.1133613266229516,-0.7172650476443403,0.0666556311494796,0.0098551810170231,0.3595022762432731,0.2962274950340324,0.3780277692249069,0.3314640097440325,0.0007457550914771,-0.42911779062604,0.486025192095096,0.0179959749239211,-0.644657207229693,-0.0698145142690966,0.1573708965665625,0.357774786882254,0.1789209079805701,0.3415323238362774,0.1732318936295024,0.3916649236141508,0.8484947439342081,0.7436442151842261,0.2537446264912468,0.1814206930459772,0.4072378373412869,0.2275644106540838,0.5702925127033031,0.5173205949730965,0.2922486063525125,0.3497157233547116,0.2843572176955996,0.0405725795066424,0.3477878056691035,0.5463341302693964,0.1737716379502935,0.0134547219376759,0.0923872674976317,0.0502443136995799,0.5227154259451156,0.3276205489283848,0.0361542200436555,0.38,1741
