,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.4573026176668038,0.7113995327557183,-0.3493677009412812,0.372575504119607,0.660752837719335,0.353179091678645,0.0764805898309483,0.127663912652006,0.3800553809051791,0.9276640535383254,0.2248186208131184,0.4267133656899903,0.7065343048340395,0.116145358798449,0.0073434016345002,0.788640454969723,0.2978449998109181,0.2956292072254423,0.0278204126996185,0.6329731612585234,0.8659931492799986,0.0516826064532671,0.2090563442621892,0.3150733336269334,0.9491609172261914,0.8590828664923728,0.4603378024840053,0.487256204299853,0.9533176508648802,0.2691361952783843,0.6405763696983784,0.8096077006491726,0.29,100
0,0,-0.1994445843432559,0.2156497250932201,0.1694469963260522,0.2474147237686925,0.7941741694994463,-0.3219249036484221,0.2887274190959678,0.1679431482349948,0.9413692458057884,0.4626648984323622,0.4149479428292446,0.9307332586374156,0.3922464996074822,0.0234726954912312,0.1526798913686164,0.3855052938543538,0.1418695998106136,0.5917590210837438,0.0015797828603851,0.1829258019336158,0.2299189520770132,0.2562341393242515,0.6371721094695604,0.7418490085354291,0.4481340789676762,0.1420998590479045,0.3302828331596253,0.6189011190669275,0.9189927507570312,0.3769177281539483,0.6273396479227111,0.515289968450937,0.01,10090
0,0,-0.6380366356865532,0.2130504248793891,0.1539314583777884,0.3342718219973751,0.8898230691271088,-0.3869577597995687,0.2840502761611897,0.1712054585095578,0.9405534900756676,0.4641980541954945,0.4304923581744777,0.9087385880890934,0.382428041275585,0.0707090630342677,0.1535499650257202,0.3858380729041384,0.1425889309488158,0.1345060980202154,0.0,0.2114577058071529,0.2325397531608196,0.0170839309976677,0.6131489592903292,0.743039115560651,0.4579873390784013,0.0295779059688287,0.3790391189284607,0.6703418817228661,0.9001646819278744,0.27343402399381,0.5468696204851416,0.6263277166696013,0.12,1073
0,0,-0.6380366356865532,0.2130504248793891,0.1539314583777884,0.3342718219973751,0.8898230691271088,-0.3869577597995687,0.2840502761611897,0.1712054585095578,0.9405534900756676,0.4641980541954945,0.4304923581744777,0.9087385880890934,0.382428041275585,0.0707090630342677,0.1535499650257202,0.3858380729041384,0.1425889309488158,0.1345060980202154,0.0,0.2114577058071529,0.2325397531608196,0.0170839309976677,0.6131489592903292,0.743039115560651,0.4579873390784013,0.0295779059688287,0.3790391189284607,0.6703418817228661,0.9001646819278744,0.27343402399381,0.5468696204851416,0.6263277166696013,0.12,1165
0,0,-0.6380366356865532,0.2130504248793891,0.1539314583777884,0.3342718219973751,0.8898230691271088,-0.3869577597995687,0.2840502761611897,0.1712054585095578,0.9405534900756676,0.4641980541954945,0.4304923581744777,0.9087385880890934,0.382428041275585,0.0707090630342677,0.1535499650257202,0.3858380729041384,0.1425889309488158,0.1345060980202154,0.0,0.2114577058071529,0.2325397531608196,0.0170839309976677,0.6131489592903292,0.743039115560651,0.4579873390784013,0.0295779059688287,0.3790391189284607,0.6703418817228661,0.9001646819278744,0.27343402399381,0.5468696204851416,0.6263277166696013,0.12,1254
0,0,0.0334422028930964,0.2130504248793891,0.1539314583777884,0.3342718219973751,0.8898230691271088,-0.3268844422040437,0.2840502761611897,0.1712054585095578,0.9405534900756676,0.4641980541954945,0.4304923581744777,0.9087385880890934,0.382428041275585,0.0707090630342677,0.1535499650257202,0.3858380729041384,0.1425889309488158,0.1025479871849233,0.0,0.2114577058071529,0.2325397531608196,0.0170839309976677,0.6131489592903292,0.743039115560651,0.4579873390784013,0.0295779059688287,0.3790391189284607,0.6703418817228661,1.0,0.27343402399381,0.7577820273654424,0.6263277166696013,0.11,1347
0,0,0.0334422028930964,0.2130504248793891,0.1539314583777884,0.3342718219973751,0.8898230691271088,-0.3268844422040437,0.2840502761611897,0.1712054585095578,0.9405534900756676,0.4641980541954945,0.4304923581744777,0.9087385880890934,0.382428041275585,0.0707090630342677,0.1535499650257202,0.3858380729041384,0.1425889309488158,0.1025479871849233,0.0,0.2114577058071529,0.2325397531608196,0.0170839309976677,0.6131489592903292,0.743039115560651,0.4579873390784013,0.0295779059688287,0.3790391189284607,0.6703418817228661,1.0,0.27343402399381,0.7577820273654424,0.6263277166696013,0.11,1443
0,0,0.0334422028930964,0.2130504248793891,0.1539314583777884,0.3342718219973751,0.8898230691271088,-0.3268844422040437,0.2840502761611897,0.1712054585095578,0.9405534900756676,0.4641980541954945,0.4304923581744777,0.9087385880890934,0.382428041275585,0.0707090630342677,0.1535499650257202,0.3858380729041384,0.1425889309488158,0.1025479871849233,0.0,0.2114577058071529,0.2325397531608196,0.0170839309976677,0.6131489592903292,0.743039115560651,0.4579873390784013,0.0295779059688287,0.3790391189284607,0.6703418817228661,1.0,0.27343402399381,0.7577820273654424,0.6263277166696013,0.11,1541
0,0,-0.1959855327782428,0.2157748915370685,0.1912547064034117,0.3313674111832462,0.8825126906313248,-0.3398712508765978,0.2908883766067935,0.1664534998469473,0.93880841179915,0.4592741274747508,0.431605383062852,0.919675836033682,0.3945260435974212,0.0229713727992965,0.1550127995732947,0.3825013451423056,0.1318671864571887,0.1595646042358265,0.0,0.251475530869966,0.2242443515270222,0.0261686905550602,0.761098856350512,0.756623547554099,0.4600675643949331,0.0328472528739676,0.3852755560633068,0.6305151232708953,0.9684607621872188,0.3294431687613128,0.6331464954724422,0.6174099222148961,0.1,1635
0,0,-0.1959855327782428,0.2157748915370685,0.1912547064034117,0.3313674111832462,0.8825126906313248,-0.3398712508765978,0.2908883766067935,0.1664534998469473,0.93880841179915,0.4592741274747508,0.431605383062852,0.919675836033682,0.3945260435974212,0.0229713727992965,0.1550127995732947,0.3825013451423056,0.1318671864571887,0.1595646042358265,0.0,0.251475530869966,0.2242443515270222,0.0261686905550602,0.761098856350512,0.756623547554099,0.4600675643949331,0.0328472528739676,0.3852755560633068,0.6305151232708953,0.9684607621872188,0.3294431687613128,0.6331464954724422,0.6174099222148961,0.1,1731
