,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.5669254545636304,0.514500770985683,0.6159209361110483,0.0789709496177142,0.6665048210088322,-0.5198492168781947,0.5527624798638948,0.6160658459541037,0.3653910096749391,0.4590913940304795,-0.9708148691270342,0.0024959769327508,-0.723720263167166,-0.7123294403292852,0.8123525974398327,0.5795171458420396,0.7258971967697756,-0.454876283895955,0.8201902520804807,0.4968977574188462,0.0885616256282486,0.0163820841172416,0.2629933390367034,0.0564136803490109,0.7297727230019321,0.1848561022193183,0.8589054528966076,0.3945623271164254,0.6219427405279998,0.0243711042857366,0.585169750087311,0.9930574411252416,0.164777892556802,0.2845563920906762,0.5754552907506223,0.7261906909301274,0.5372579480186609,0.954598896688956,0.1387402768089615,0.4533445749767884,0.5240720359861691,0.2089096226987142,0.2622510975700457,0.6963754773194942,0.568442957232632,0.665434724883929,0.109956171859422,0.8997267091837489,0.4443497578063992,0.3795974122437138,0.0971260723346978,0.8154687185283783,0.8898559960304783,0.053850319812105,0.8886748464247258,0.7821495882652107,0.7852094333785289,0.5471783117821232,0.0566879597046107,0.8490352050804068,0.72,100
0,0,-0.4638265977606812,-0.3950799689241292,0.441170254881774,-0.2252551674970345,-0.1793292922136036,-0.7699817906195513,0.6198951019476944,-0.6652965115155802,0.9699591427753108,-0.2605126300227528,-0.768853795450001,0.9207271588816708,0.1792307154974527,0.1054198168316058,-0.1996702018800139,0.1795349265464552,0.8066150950292822,0.502694896664468,0.5938311768624035,-0.1860590405122112,0.2744113204523871,0.0217629403325329,0.0973052912261793,0.5082250525495825,0.0001312586301891,0.036114494578657,0.9774034489054482,0.0255135623402787,0.8733023684961929,0.037214855346221,0.5693641916132249,0.9061241703143472,0.000314500029243,0.6815964986837344,0.1696625450975333,0.0811521911628203,0.5450471153867762,0.1545576207958925,0.0008898530255118,0.097228990445777,0.1497968097414431,0.0712555364372596,0.1346535471399753,0.0795090077920414,0.360515515454539,0.3308394016760698,0.0008777418538711,0.9942559867645736,0.1797881613226867,0.1690237758682925,0.4162587534778068,0.8998613476911739,0.9913086330521232,0.0011957571496517,0.847083028104504,0.2431912033638116,0.9352934554699576,0.7226727913450696,0.0027659295591766,0.763434538730167,0.22,10029
0,0,-0.5507746463483172,0.1448786385077577,0.6159209361110483,0.1260912632590492,0.6665048210088322,-1.0,-1.0,0.6173084030776401,0.1066331637182967,0.4603017825149496,-0.9708148691270342,0.0024959769327508,-0.723720263167166,-0.6054774869780648,0.8123525974398327,-0.8682108675711415,0.7258971967697756,-0.454876283895955,0.8161330121189435,0.4969762630172659,0.0885616256282486,0.0163820841172416,0.2629933390367034,0.0564136803490109,0.7118336794725011,0.1742763721782619,0.8589054528966076,0.3921397211015974,0.6197748576573225,0.0243711042857366,0.585169750087311,0.5804239993840267,0.164777892556802,0.1638567223121128,0.5457533180907481,0.0001,0.5268671032244474,0.954598896688956,0.1387402768089615,0.4533445749767884,0.0508298212861835,0.2089096226987142,0.2614162488571775,0.028306876843942,0.568442957232632,0.0730894098681765,0.109956171859422,0.3466434788808918,0.4018932089880381,0.3782858213293495,0.0971260723346978,0.925352271662914,0.3435013411874366,0.053850319812105,0.8629030711724149,0.9142183142604738,0.785414537178946,0.542297934792457,0.0566879597046107,0.8490352050804068,0.63,1071
0,0,-0.8367352151011027,-0.5796842820248129,0.9153706186925524,-0.2011234310158994,-0.0134687793268743,-1.0,0.4031732854475039,-0.7302439813388187,-0.6673735848470779,-0.3340884584129407,0.1852459614864713,-0.7473646820926552,1.0,0.0632792688301723,-0.0793617227102426,0.3672789795318786,1.0,0.252455122577831,0.6400839300287183,-0.1944401922961411,0.2867083375898803,0.0001,0.0962798615600348,0.6137435151349527,0.0001,0.0001,0.0180066627545935,0.0001,0.9097752610294416,0.0812696560243611,0.566016244430784,0.1542438868971395,0.0001,0.7196450594871514,0.1667593137185855,0.223964592843821,0.273549877026853,1.0,0.0001,0.0001,0.0582446016667302,0.0472919805439017,0.1435555173197999,0.0,0.2748372164021453,0.0470124391039449,0.0,0.9746086760702968,0.1793724325661364,0.1497512422153037,0.4606862864589798,0.9416566523615076,0.9750484397066952,0.0,1.0,0.0,0.9640577573536048,0.6272130915541777,0.0,0.6127747607383837,0.62,1168
0,0,-0.8367352151011027,-0.5796842820248129,0.9153706186925524,-0.2011234310158994,-0.0134687793268743,-1.0,0.4031732854475039,-0.7302439813388187,-0.6673735848470779,-0.3340884584129407,0.1852459614864713,-0.7473646820926552,1.0,0.0632792688301723,-0.0793617227102426,0.3672789795318786,1.0,0.252455122577831,0.6400839300287183,-0.1944401922961411,0.2867083375898803,0.0001,0.0962798615600348,0.6137435151349527,0.0001,0.0001,0.0180066627545935,0.0001,0.9097752610294416,0.0812696560243611,0.566016244430784,0.1542438868971395,0.0001,0.7196450594871514,0.1667593137185855,0.223964592843821,0.273549877026853,1.0,0.0001,0.0001,0.0582446016667302,0.0472919805439017,0.1435555173197999,0.0,0.2748372164021453,0.0470124391039449,0.0,0.9746086760702968,0.1793724325661364,0.1497512422153037,0.4606862864589798,0.9416566523615076,0.9750484397066952,0.0,1.0,0.0,0.9640577573536048,0.6272130915541777,0.0,0.6127747607383837,0.62,1266
0,0,-0.8367352151011027,-0.5796842820248129,0.9153706186925524,-0.2011234310158994,-0.0134687793268743,-1.0,0.4031732854475039,-0.7302439813388187,-0.6673735848470779,-0.3340884584129407,0.1852459614864713,-0.7473646820926552,1.0,0.0632792688301723,-0.0793617227102426,0.3672789795318786,1.0,0.252455122577831,0.6400839300287183,-0.1944401922961411,0.2867083375898803,0.0001,0.0962798615600348,0.6137435151349527,0.0001,0.0001,0.0180066627545935,0.0001,0.9097752610294416,0.0812696560243611,0.566016244430784,0.1542438868971395,0.0001,0.7196450594871514,0.1667593137185855,0.223964592843821,0.273549877026853,1.0,0.0001,0.0001,0.0582446016667302,0.0472919805439017,0.1435555173197999,0.0,0.2748372164021453,0.0470124391039449,0.0,0.9746086760702968,0.1793724325661364,0.1497512422153037,0.4606862864589798,0.9416566523615076,0.9750484397066952,0.0,1.0,0.0,0.9640577573536048,0.6272130915541777,0.0,0.6127747607383837,0.62,1362
0,0,-0.8367352151011027,-0.5796842820248129,0.9153706186925524,-0.2011234310158994,-0.0134687793268743,-1.0,0.4031732854475039,-0.7302439813388187,-0.6673735848470779,-0.3340884584129407,0.1852459614864713,-0.7473646820926552,1.0,0.0632792688301723,-0.0793617227102426,0.3672789795318786,1.0,0.252455122577831,0.6400839300287183,-0.1944401922961411,0.2867083375898803,0.0001,0.0962798615600348,0.6137435151349527,0.0001,0.0001,0.0180066627545935,0.0001,0.9097752610294416,0.0812696560243611,0.566016244430784,0.1542438868971395,0.0001,0.7196450594871514,0.1667593137185855,0.223964592843821,0.273549877026853,1.0,0.0001,0.0001,0.0582446016667302,0.0472919805439017,0.1435555173197999,0.0,0.2748372164021453,0.0470124391039449,0.0,0.9746086760702968,0.1793724325661364,0.1497512422153037,0.4606862864589798,0.9416566523615076,0.9750484397066952,0.0,1.0,0.0,0.9640577573536048,0.6272130915541777,0.0,0.6127747607383837,0.62,1460
0,0,-0.8367352151011027,-0.5796842820248129,0.9153706186925524,-0.2011234310158994,-0.0134687793268743,-1.0,0.4031732854475039,-0.7302439813388187,-0.6673735848470779,-0.3340884584129407,0.1852459614864713,-0.7473646820926552,1.0,0.0632792688301723,-0.0793617227102426,0.3672789795318786,1.0,0.252455122577831,0.6400839300287183,-0.1944401922961411,0.2867083375898803,0.0001,0.0962798615600348,0.6137435151349527,0.0001,0.0001,0.0180066627545935,0.0001,0.9097752610294416,0.0812696560243611,0.566016244430784,0.1542438868971395,0.0001,0.7196450594871514,0.1667593137185855,0.223964592843821,0.273549877026853,1.0,0.0001,0.0001,0.0582446016667302,0.0472919805439017,0.1435555173197999,0.0,0.2748372164021453,0.0470124391039449,0.0,0.9746086760702968,0.1793724325661364,0.1497512422153037,0.4606862864589798,0.9416566523615076,0.9750484397066952,0.0,1.0,0.0,0.9640577573536048,0.6272130915541777,0.0,0.6127747607383837,0.62,1558
0,0,-0.8623945394127108,-0.4314961999318842,0.6467990349576771,-0.2262002432942411,0.0956127948237285,-1.0,0.3127244407310239,-0.6578767814524582,0.9791164847698984,-0.2638002643633414,-0.7705116775735525,0.9325329081827196,0.1074595681622358,-0.0035107110629802,-0.2116004003945735,0.1909524398596481,0.676103987816809,0.7523490161591958,0.6734091876621682,-0.1540494554120864,0.2639169389193734,0.0219370747489631,0.1156116749506969,0.5069299300802114,0.0001,0.0271175769007869,0.9814219238007592,0.0223225384715879,0.8749660458965843,0.0384911185149688,0.5752184147882676,0.856007717504369,0.0073252107473822,0.6718990953727726,0.4380335072249899,0.0001,0.5075840237996776,0.9787266995706008,0.0001,0.0391016162060827,0.1493347998964612,0.0510523270625018,0.1868873414849662,0.0793740208642995,0.3601269089277848,0.3850809761350441,0.0004903884860849,0.9519620702627232,0.1870659151635721,0.3378688017084221,0.3829680276861089,1.0,0.9892955699470992,0.0010412320318977,0.9756139734873576,0.066601736784807,0.938031715501403,0.7306331840160882,0.0,0.2560309721133851,0.51,1652
0,0,-0.8623945394127108,-0.4314961999318842,0.6467990349576771,-0.2262002432942411,0.0956127948237285,-1.0,0.3127244407310239,-0.6578767814524582,0.9791164847698984,-0.2638002643633414,-0.7705116775735525,0.9325329081827196,0.1074595681622358,-0.0035107110629802,-0.2116004003945735,0.1909524398596481,0.676103987816809,0.7523490161591958,0.6734091876621682,-0.1540494554120864,0.2639169389193734,0.0219370747489631,0.1156116749506969,0.5069299300802114,0.0001,0.0271175769007869,0.9814219238007592,0.0223225384715879,0.8749660458965843,0.0384911185149688,0.5752184147882676,0.856007717504369,0.0073252107473822,0.6718990953727726,0.4380335072249899,0.0001,0.5075840237996776,0.9787266995706008,0.0001,0.0391016162060827,0.1493347998964612,0.0510523270625018,0.1868873414849662,0.0793740208642995,0.3601269089277848,0.3850809761350441,0.0004903884860849,0.9519620702627232,0.1870659151635721,0.3378688017084221,0.3829680276861089,1.0,0.9892955699470992,0.0010412320318977,0.9756139734873576,0.066601736784807,0.938031715501403,0.7306331840160882,0.0,0.2560309721133851,0.51,1751
