,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.7490738331860167,-0.8615061950500065,0.850574929710187,-0.45913179123047,-0.822397384847211,0.1637810822576917,0.4307273160990604,0.6833056792819739,0.6852371151013651,0.4906368682025897,0.7270497002642405,0.0660669312625822,0.1261434970767837,0.5613501797672281,0.7032545069478434,0.2712648515468245,0.3737224736025057,0.8089741325317347,0.82,100
0,0,0.2920835777378016,-0.0605887051462252,0.2637356919566433,-0.3571199727794799,0.632392470289235,0.5712204830625852,0.0024063034587361,0.0034456028417759,0.2815012601000699,0.4682685987989909,0.8457239728774857,0.522712816940883,0.7767121544553003,0.5480600852880664,0.8979485261922362,0.6940285824664834,0.1761563079492659,0.571503098467559,0.6,10023
0,0,0.4509178248838725,-0.2761735735552472,0.3976345554284332,-0.3462158843007152,0.3473244677602276,0.9225086176149836,0.0001,0.0001,0.277125968789321,0.8691646093091862,0.8486816469383898,0.5407700189638018,0.7961691033463852,0.564864300315484,0.7470789731401838,0.6451418124714532,0.0,0.0,0.72,1060
0,0,0.4509178248838725,-0.2761735735552472,0.3976345554284332,-0.3462158843007152,0.3473244677602276,0.9225086176149836,0.0001,0.0001,0.277125968789321,0.8691646093091862,0.8486816469383898,0.5407700189638018,0.7961691033463852,0.564864300315484,0.7470789731401838,0.6451418124714532,0.0,0.0,0.72,1156
0,0,0.4509178248838725,-0.2761735735552472,0.3976345554284332,-0.3462158843007152,0.3473244677602276,0.9225086176149836,0.0001,0.0001,0.277125968789321,0.8691646093091862,0.8486816469383898,0.5407700189638018,0.7961691033463852,0.564864300315484,0.7470789731401838,0.6451418124714532,0.0,0.0,0.72,1251
0,0,-0.0802533302719306,-0.2431159849018926,0.2009918050906772,-0.5630745308527441,0.9764901979143408,0.4561393469173709,0.0031411478174259,0.0121433906791653,0.2879657139651831,0.1922307112386476,0.8540641688507873,0.370274218992761,0.7582790395994568,0.5304462135047483,0.5516060956902819,0.7691011707121777,0.02952662901293,0.0,0.7,1349
0,0,0.5263284810982563,-0.4757173736940727,0.5444497082204196,0.0648540125767949,0.2367858336733345,0.9812282831912889,0.0001,0.0122114634460598,0.2583195000462661,0.9394279751701768,0.9045193532352688,0.5620851859077065,0.8093121412564476,0.5793883932857258,0.7876319267297519,0.6517800619560984,0.0296080786804954,0.6133046227900564,0.69,1445
0,0,0.5263284810982563,-0.4757173736940727,0.5444497082204196,0.0648540125767949,0.2367858336733345,0.9812282831912889,0.0001,0.0122114634460598,0.2583195000462661,0.9394279751701768,0.9045193532352688,0.5620851859077065,0.8093121412564476,0.5793883932857258,0.7876319267297519,0.6517800619560984,0.0296080786804954,0.6133046227900564,0.69,1542
0,0,0.2679312352423841,-0.3092513054869327,0.267352746031616,-0.4209525865951427,0.6386508710786731,0.6384668040842258,0.002636902232628,0.0029530252379861,0.2826111108147713,0.5089713350534413,0.7938391401901714,0.4630888338303781,0.7769246942213164,0.5446167020981918,0.677421793696383,0.6744885132945503,0.3622637046009034,0.1840916988841637,0.67,1639
0,0,0.2679312352423841,-0.3092513054869327,0.267352746031616,-0.4209525865951427,0.6386508710786731,0.6384668040842258,0.002636902232628,0.0029530252379861,0.2826111108147713,0.5089713350534413,0.7938391401901714,0.4630888338303781,0.7769246942213164,0.5446167020981918,0.677421793696383,0.6744885132945503,0.3622637046009034,0.1840916988841637,0.67,1734
0,0,0.3745173821665535,-0.2589941360595684,0.2756902284448838,-0.3765748098175721,0.6035245824859456,0.5072257786143424,0.0034806656458031,0.0030302424396438,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5458829938248605,0.6945358574826807,0.697775051736747,0.1423583094616339,0.2392995318780145,0.66,1831
0,0,0.3745173821665535,-0.2589941360595684,0.2756902284448838,-0.3765748098175721,0.6035245824859456,0.5072257786143424,0.0034806656458031,0.0030302424396438,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5458829938248605,0.6945358574826807,0.697775051736747,0.1423583094616339,0.2392995318780145,0.66,1927
0,0,0.7490738331860167,-0.8615061950500065,0.850574929710187,-0.45913179123047,-0.822397384847211,0.1637810822576917,0.4307273160990604,0.6833056792819739,0.6852371151013651,0.4906368682025897,0.7270497002642405,0.0660669312625822,0.1261434970767837,0.5613501797672281,0.7032545069478434,0.2712648515468245,0.3737224736025057,0.8089741325317347,0.82,200
0,0,0.5373311483036968,-0.4949332389104655,0.5520146621745426,0.17259563996121,0.2077437447160302,1.0,0.0001,0.0127852091817099,0.2588596061049971,0.9616788034137144,0.9253669873022584,0.5681240165016306,0.807795352106875,0.5768610379615979,0.7899232997166106,0.6325839757860143,0.0216026256858517,0.6585002026462485,0.64,2027
0,0,0.5373311483036968,-0.4949332389104655,0.5520146621745426,0.17259563996121,0.2077437447160302,1.0,0.0001,0.0127852091817099,0.2588596061049971,0.9616788034137144,0.9253669873022584,0.5681240165016306,0.807795352106875,0.5768610379615979,0.7899232997166106,0.6325839757860143,0.0216026256858517,0.6585002026462485,0.64,2126
0,0,0.5373311483036968,-0.4949332389104655,0.5520146621745426,0.17259563996121,0.2077437447160302,1.0,0.0001,0.0127852091817099,0.2588596061049971,0.9616788034137144,0.9253669873022584,0.5681240165016306,0.807795352106875,0.5768610379615979,0.7899232997166106,0.6325839757860143,0.0216026256858517,0.6585002026462485,0.64,2226
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,2325
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,2424
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,2523
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,2623
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,2721
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,2818
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,2916
0,0,-0.2924961739571667,-0.0932306502682742,-0.4160716449152635,-0.2412441073792259,-0.0135358316120184,-0.281360512217838,0.5362880568509905,0.0001,1.0,0.9069448078200943,0.2640897771760818,0.4603982767016474,0.1433943682942602,0.293721147278943,0.1691231846651866,0.4408576632877723,0.9940073600109356,0.5911706320224442,0.75,297
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,3013
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,3110
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,3209
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,3308
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,3406
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,3502
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,3600
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,3695
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,3794
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,3888
0,0,-0.2924961739571667,-0.0932306502682742,-0.4160716449152635,-0.2412441073792259,-0.0135358316120184,-0.281360512217838,0.5362880568509905,0.0001,1.0,0.9069448078200943,0.2640897771760818,0.4603982767016474,0.1433943682942602,0.293721147278943,0.1691231846651866,0.4408576632877723,0.9940073600109356,0.5911706320224442,0.75,393
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,3984
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,4080
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,4179
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,4273
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,4372
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,4469
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,4567
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,4663
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,4760
0,0,-0.2924961739571667,-0.0932306502682742,-0.4160716449152635,-0.2412441073792259,-0.0135358316120184,-0.281360512217838,0.5362880568509905,0.0001,1.0,0.9069448078200943,0.2640897771760818,0.4603982767016474,0.1433943682942602,0.293721147278943,0.1691231846651866,0.4408576632877723,0.9940073600109356,0.5911706320224442,0.75,485
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,4856
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,4952
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,5046
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,5146
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,5245
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,5343
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,5443
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,5542
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,5638
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,5736
0,0,-0.2924961739571667,-0.0932306502682742,-0.4160716449152635,-0.2412441073792259,-0.0135358316120184,-0.281360512217838,0.5362880568509905,0.0001,1.0,0.9069448078200943,0.2640897771760818,0.4603982767016474,0.1433943682942602,0.293721147278943,0.1691231846651866,0.4408576632877723,0.9940073600109356,0.5911706320224442,0.75,578
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,5833
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,5931
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,6029
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,6125
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,6217
0,0,0.3745173821665535,-0.318777331897723,0.2756902284448838,-0.4481737035558646,0.6035245824859456,0.5137235321575355,0.0034806656458031,0.0041285811459871,0.2806271451125655,0.6204135123083946,0.7954820043839935,0.4640634165484891,0.7729676573080356,0.5459307003481969,0.6503176266191273,0.6949255488538937,0.1423583094616339,0.1834650603329126,0.62,6312
0,0,0.3204411134032942,-0.2952646546392471,0.2633912624182961,-0.3578783479140621,0.6079706945998465,0.5953207550077038,0.0033766285116724,0.0044398079276194,0.2817609427313121,0.5168506124622742,0.821933841140356,0.4968344063605781,0.7762715451404942,0.5441696796612939,0.8917343327583205,0.6659875621947322,0.1836797681296017,0.2668120505693342,0.61,6408
0,0,0.3204411134032942,-0.2952646546392471,0.2633912624182961,-0.3578783479140621,0.6079706945998465,0.5953207550077038,0.0033766285116724,0.0044398079276194,0.2817609427313121,0.5168506124622742,0.821933841140356,0.4968344063605781,0.7762715451404942,0.5441696796612939,0.8917343327583205,0.6659875621947322,0.1836797681296017,0.2668120505693342,0.61,6505
