,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.8853237576545425,0.0508619223501181,-0.7268665383377244,0.8361120813139473,-0.8300752857473714,-0.2228458006342728,0.355266854519057,0.5128942756431493,0.8489932758279958,0.2405164372128719,0.2187260002257554,0.833501407314622,0.233419896637785,0.4667233843170411,0.1276760897048361,0.9959994635764998,0.9849835143155424,0.0857948149660923,0.77,100
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,10007
0,0,0.8865550947757895,-0.8082569749062019,-0.7202598082140985,-0.1931952665997505,-0.8300752857473714,0.5674176350075286,0.2890844952966087,0.5128942756431493,0.8813156551064388,0.2405164372128719,0.3972850345952225,0.8318082917641676,0.233419896637785,0.408775485977926,0.1276760897048361,0.9959994635764998,0.9849835143155424,0.1602412324206528,0.63,1074
0,0,0.8865550947757895,-0.8082569749062019,-0.7202598082140985,-0.1931952665997505,-0.8300752857473714,0.5674176350075286,0.2890844952966087,0.5128942756431493,0.8813156551064388,0.2405164372128719,0.3972850345952225,0.8318082917641676,0.233419896637785,0.408775485977926,0.1276760897048361,0.9959994635764998,0.9849835143155424,0.1602412324206528,0.63,1172
0,0,0.8865550947757895,-0.8082569749062019,-0.7202598082140985,-0.1931952665997505,-0.8300752857473714,0.5674176350075286,0.2890844952966087,0.5128942756431493,0.8813156551064388,0.2405164372128719,0.3972850345952225,0.8318082917641676,0.233419896637785,0.408775485977926,0.1276760897048361,0.9959994635764998,0.9849835143155424,0.1602412324206528,0.63,1268
0,0,0.8843123446454028,-0.0925377266790598,-0.8643774510804763,0.2768841267088012,-0.8292609967037067,0.5996848155390835,0.2884851587929479,0.5542190501650285,0.8640068986220942,0.2411123405148829,0.3960270396747299,0.833331692408357,0.2333476607447,0.4744019931784352,0.1276553791611684,0.9958828706739504,0.9806254673657042,0.088215190146333,0.62,1365
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,1463
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,1559
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,1658
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,1756
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,1855
0,0,0.8853237576545425,0.0508619223501181,-0.7268665383377244,0.8361120813139473,-0.8300752857473714,-0.2228458006342728,0.355266854519057,0.5128942756431493,0.8489932758279958,0.2405164372128719,0.2187260002257554,0.833501407314622,0.233419896637785,0.4667233843170411,0.1276760897048361,0.9959994635764998,0.9849835143155424,0.0857948149660923,0.77,194
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,1951
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,2047
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,2145
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,2244
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,2342
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,2438
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,2534
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,2631
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,2728
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,2825
0,0,0.8853237576545425,0.0508619223501181,-0.7202598082140985,0.2811459499120946,-0.8300752857473714,0.5985632381348653,0.2890844952966087,0.5128942756431493,0.864284459669556,0.2405164372128719,0.2187260002257554,0.833501407314622,0.233419896637785,0.4667233843170411,0.1276760897048361,0.9959994635764998,0.9849835143155424,0.0857948149660923,0.66,292
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,2924
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,3025
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,3122
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,3218
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,3316
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,3415
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,3511
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,3608
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,3701
0,0,0.8551260012575981,0.0538710676545747,-0.6840172379511866,0.4639575916992295,-0.9806658273550868,0.5852526404081442,0.2876280078729777,0.5158360721633573,0.8354393049245675,0.2611016003480118,0.3094012861311885,0.85370284591124,0.2401371259668983,0.4026387194896047,0.131299485440366,0.9338568155384284,0.9406270138796508,0.1275736084272034,0.61,3798
0,0,0.8853237576545425,0.0508619223501181,-0.7202598082140985,0.2811459499120946,-0.8300752857473714,0.5985632381348653,0.2890844952966087,0.5128942756431493,0.864284459669556,0.2405164372128719,0.2187260002257554,0.833501407314622,0.233419896637785,0.4667233843170411,0.1276760897048361,0.9959994635764998,0.9849835143155424,0.0857948149660923,0.66,388
