,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.3339071016704564,-0.5486252587899192,0.3577229900448002,0.0637624613224381,-0.9670134080234624,0.7533063167878034,0.4683547961932915,0.8828559005976516,0.6729298795652311,0.0143051123258268,0.8355278694246664,0.2531151927112083,0.824291987836304,0.1362501586074964,0.1141056052722507,0.3875914908915274,0.1223804375582857,0.0100632526909548,0.7573081620881479,0.6561773984026664,0.1302494587682997,0.2787051661356114,0.8563897181602158,0.0065634093862033,0.9868781038812064,0.9550703447259968,0.2097187396218106,0.1250940366814031,0.1682912899471275,0.719901395948907,0.0262314673457163,0.7341527206251189,0.46,100
0,0,-0.1770466101425842,-0.527182353692864,0.3838818612344992,0.0444404868663108,-0.4715690487805618,0.0622428025951941,0.1500449657352386,0.8867460647302252,0.6675676726642462,0.0821331863983667,0.7744182104004359,0.3293394383592863,0.325549452846811,0.1372872900795329,0.133652725256571,0.3528153722030606,0.1598548057583237,0.0101707291374553,0.4696434698430935,0.1471760197225032,0.0540042090159794,0.0861652652367074,0.2408114524408535,0.0666395945361361,0.3383513467361476,0.651694227443139,0.1965802623411792,0.091399748811031,0.3112138972863053,0.0959871163185283,0.0374649890834858,0.1384123770170335,0.01,10066
0,0,0.2220472233728311,-0.1172423962202618,0.2194818893983494,-0.4534693586366738,-0.7296055744821052,0.416455547146673,0.5830836900600909,0.6061114664647363,0.0001,0.1707812268558801,0.3662090998990651,0.6211459783139338,0.3538192058611323,0.228343683948517,0.2075617413236903,0.2688873186922406,0.3540219910562047,0.0106762397735204,0.2835094514217091,0.4165519811628068,0.1879806586067634,0.3043754528425873,0.642554272355422,0.3623898959292657,0.8507418121517382,0.6930773687700361,0.6275164579446185,0.3778813065242274,0.295996585673925,0.5733985948864632,0.2268587860976569,0.0,0.18,1073
0,0,0.2220472233728311,-0.1172423962202618,0.2194818893983494,-0.4534693586366738,-0.7296055744821052,0.416455547146673,0.5830836900600909,0.6061114664647363,0.0001,0.1707812268558801,0.3662090998990651,0.6211459783139338,0.3538192058611323,0.228343683948517,0.2075617413236903,0.2688873186922406,0.3540219910562047,0.0106762397735204,0.2835094514217091,0.4165519811628068,0.1879806586067634,0.3043754528425873,0.642554272355422,0.3623898959292657,0.8507418121517382,0.6930773687700361,0.6275164579446185,0.3778813065242274,0.295996585673925,0.5733985948864632,0.2268587860976569,0.0,0.18,1169
0,0,0.2220472233728311,-0.1172423962202618,0.2194818893983494,-0.4534693586366738,-0.7296055744821052,0.416455547146673,0.5830836900600909,0.6061114664647363,0.0001,0.1707812268558801,0.3662090998990651,0.6211459783139338,0.3538192058611323,0.228343683948517,0.2075617413236903,0.2688873186922406,0.3540219910562047,0.0106762397735204,0.2835094514217091,0.4165519811628068,0.1879806586067634,0.3043754528425873,0.642554272355422,0.3623898959292657,0.8507418121517382,0.6930773687700361,0.6275164579446185,0.3778813065242274,0.295996585673925,0.5733985948864632,0.2268587860976569,0.0,0.18,1265
0,0,0.2220472233728311,-0.1172423962202618,0.2194818893983494,-0.4534693586366738,-0.7296055744821052,0.416455547146673,0.5830836900600909,0.6061114664647363,0.0001,0.1707812268558801,0.3662090998990651,0.6211459783139338,0.3538192058611323,0.228343683948517,0.2075617413236903,0.2688873186922406,0.3540219910562047,0.0106762397735204,0.2835094514217091,0.4165519811628068,0.1879806586067634,0.3043754528425873,0.642554272355422,0.3623898959292657,0.8507418121517382,0.6930773687700361,0.6275164579446185,0.3778813065242274,0.295996585673925,0.5733985948864632,0.2268587860976569,0.0,0.18,1364
0,0,0.2220472233728311,-0.1172423962202618,0.2194818893983494,-0.4534693586366738,-0.7296055744821052,0.416455547146673,0.5830836900600909,0.6061114664647363,0.0001,0.1707812268558801,0.3662090998990651,0.6211459783139338,0.3538192058611323,0.228343683948517,0.2075617413236903,0.2688873186922406,0.3540219910562047,0.0106762397735204,0.2835094514217091,0.4165519811628068,0.1879806586067634,0.3043754528425873,0.642554272355422,0.3623898959292657,0.8507418121517382,0.6930773687700361,0.6275164579446185,0.3778813065242274,0.295996585673925,0.5733985948864632,0.2268587860976569,0.0,0.18,1463
0,0,0.2297278934695917,-0.1330875205540472,0.4201996389309353,0.2862376640910732,-0.6981907986401785,0.3883262852647725,0.5674731846622106,0.597212080721313,0.0196858201254436,0.174908305967998,0.378434045010142,0.5957956228833019,0.3604644911898014,0.2182123212298424,0.2014062527906928,0.2679553591445545,0.3567632219677518,0.0112438725562189,0.292026062348008,0.0207341520937635,0.1877157605760665,0.3002418757814055,0.6315539419966021,0.3572229480162974,0.8108464257951793,0.7078467835338603,0.6178482747362488,0.378005839672392,0.2882356052816154,0.553148179039508,0.2244162003828493,0.0260527033111671,0.17,1561
0,0,0.2297278934695917,-0.1330875205540472,0.4201996389309353,0.2862376640910732,-0.6981907986401785,0.3883262852647725,0.5674731846622106,0.597212080721313,0.0196858201254436,0.174908305967998,0.378434045010142,0.5957956228833019,0.3604644911898014,0.2182123212298424,0.2014062527906928,0.2679553591445545,0.3567632219677518,0.0112438725562189,0.292026062348008,0.0207341520937635,0.1877157605760665,0.3002418757814055,0.6315539419966021,0.3572229480162974,0.8108464257951793,0.7078467835338603,0.6178482747362488,0.378005839672392,0.2882356052816154,0.553148179039508,0.2244162003828493,0.0260527033111671,0.17,1656
0,0,0.33335577225315,-0.5486252587899192,0.3577229900448002,0.062840897738512,-0.1712934131516261,-0.3505278842713847,0.1515317022897245,0.8605408648742541,0.6729298795652311,0.0143051123258268,0.8367142183868213,0.2531151927112083,0.8160917118051744,0.1362501586074964,0.1141056052722507,0.3875914908915274,0.1225738830029655,0.0100632526909548,0.5347861714254124,0.1623150896245697,0.1302494587682997,0.0865109723013882,0.2268140477392931,0.0065634093862033,0.0,0.7483866984266891,0.1790310050847264,0.090359650252916,0.3102887045129874,0.0308468711578207,0.0262314673457163,0.3533485239897509,0.12,1755
0,0,0.33335577225315,-0.5486252587899192,0.3577229900448002,0.062840897738512,-0.1712934131516261,-0.3505278842713847,0.1515317022897245,0.8605408648742541,0.6729298795652311,0.0143051123258268,0.8367142183868213,0.2531151927112083,0.8160917118051744,0.1362501586074964,0.1141056052722507,0.3875914908915274,0.1225738830029655,0.0100632526909548,0.5347861714254124,0.1623150896245697,0.1302494587682997,0.0865109723013882,0.2268140477392931,0.0065634093862033,0.0,0.7483866984266891,0.1790310050847264,0.090359650252916,0.3102887045129874,0.0308468711578207,0.0262314673457163,0.3533485239897509,0.12,1853
0,0,0.33335577225315,-0.5486252587899192,0.3577229900448002,0.062840897738512,-0.1712934131516261,-0.3505278842713847,0.1515317022897245,0.8605408648742541,0.6729298795652311,0.0143051123258268,0.8367142183868213,0.2531151927112083,0.8160917118051744,0.1362501586074964,0.1141056052722507,0.3875914908915274,0.1225738830029655,0.0100632526909548,0.5347861714254124,0.1623150896245697,0.1302494587682997,0.0865109723013882,0.2268140477392931,0.0065634093862033,0.0,0.7483866984266891,0.1790310050847264,0.090359650252916,0.3102887045129874,0.0308468711578207,0.0262314673457163,0.3533485239897509,0.12,1950
0,0,0.3339071016704564,-0.5486252587899192,0.3577229900448002,0.0637624613224381,-0.9670134080234624,0.7533063167878034,0.4683547961932915,0.8828559005976516,0.6729298795652311,0.0143051123258268,0.8355278694246664,0.2531151927112083,0.824291987836304,0.1362501586074964,0.1141056052722507,0.3875914908915274,0.1223804375582857,0.0100632526909548,0.7573081620881479,0.6561773984026664,0.1302494587682997,0.2787051661356114,0.8563897181602158,0.0065634093862033,0.9868781038812064,0.9550703447259968,0.2097187396218106,0.1250940366814031,0.1682912899471275,0.719901395948907,0.0262314673457163,0.7341527206251189,0.46,197
