,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.0830462520927424,0.8267544362607164,-0.0494862842458219,-0.2350708459108608,-0.8374308790034157,-0.1123944978938014,-0.2134224264874289,-0.2483747416385922,0.0711590993813671,0.175584209804376,-0.4787856774151493,-0.03616359604708,0.2179977821577436,0.437419229480503,-0.8998177137604368,-0.4679257183003216,-0.4506557044611197,0.8150100874335744,0.8546597471681341,-0.7816638454722029,0.0653845434879361,0.8464886016698879,0.5754629716472885,0.5170040789187023,0.5576501757231921,0.5616068214969,0.5388191806812349,0.2451730229964704,0.4941860668183038,0.3210703086056212,0.5435974828662391,0.6994830171862789,0.4468100296819068,0.8532492764590737,0.2646455370101673,0.2484264643037434,0.2662851147554777,0.356735889479633,0.4700321384264516,0.2832135541664032,0.6891153302714067,0.5203079638435845,0.1672540306089094,0.1401317115230255,0.0503934440417869,0.6061069250917631,0.7285644034680859,0.8042754910743918,0.5030248948820396,0.583780485567284,0.9736197408710066,0.7661741703221987,0.2900985828409641,0.6265673227446954,0.0740647015999989,0.0546454085049831,0.0917476907268962,0.1910788766041407,0.728470931409284,0.9244981221552132,0.75,100
0,0,0.1076118096303654,-1.0,-0.034844884115806,-0.3262843035025654,-0.8931052511984797,-0.247283875262859,0.9159870789788044,-0.95278476968249,-0.0609931716392701,-0.8002915242481397,-0.5325760311711455,-0.1138077506667728,-0.2326034525833522,0.5823491006970601,-0.8594092269647321,-0.4807733369836088,-0.4407622856010721,0.9826417783788324,0.7807342777005444,-0.9646237719932128,0.0423082390417112,0.8761087777425953,0.583517031114955,0.5046956317801286,0.5619098131956376,0.6110334071708512,0.5083424217955829,0.202064568148231,0.4886516509582526,0.2939694427201866,0.4109767552882838,0.1592908144730278,0.0081875079988814,0.984911333722916,0.301323948599115,0.2044135189052764,0.3045586542792757,0.3862393078692061,0.4461574794737215,0.2519177944633999,0.7833878150272636,0.4510036714319024,0.165347502975769,0.1405136062050052,0.0191074730785018,0.1147351951327704,0.7742529936427239,0.0104581393484995,0.0027502291520245,0.4990712701514234,0.590151879923622,0.639182249235414,0.1690886946877773,0.6230234916201617,0.0173989356277516,0.0347440575436416,0.1926348813131803,0.1916457485393488,0.7559815252686454,0.7074616050773127,0.07,10029
0,0,-0.08598992886008,-0.999444963194762,-0.0498766287794312,-0.3315633708763653,-0.9990349306311652,-0.2369036668099287,-0.324496412931341,-0.9690106964777973,-0.021630981118199,-0.964769625478062,-0.5318199772090654,-0.0471876197591059,-0.6329335604295571,0.4152942292106384,-0.901250402176732,-0.4488148649248758,-0.5556271326173989,0.9951357962788544,0.7373736326329807,-0.959549869384358,0.0431094162133257,0.8632208412099804,0.589320575138572,0.5070653748130078,0.5667441473037681,0.6129724222716009,0.5143706823942433,0.2007297850303523,0.4897909927337936,0.2952196764761437,0.3672466835499748,0.1575819239327118,0.011118445843428,0.8771329116244748,0.2678359991233704,0.1964935593382488,0.2960750983383421,0.3898413921716859,0.4359716774438479,0.2609299901438534,0.7016177134312462,0.4838595865750715,0.1636529009015518,0.1426276437299548,0.0435022520387862,0.0100950777341113,0.7541409364332975,0.0104658851421281,0.4748448009305719,0.6169610506046226,0.9933250198635312,0.7668962816768272,0.1958909068528181,0.6354443279609491,0.0246447092454093,0.0,0.0414606288943831,0.1881174503542983,0.6848332808977698,0.9732702540440258,0.39,1076
0,0,-0.08598992886008,-0.999444963194762,-0.0498766287794312,-0.3315633708763653,-0.9990349306311652,-0.2369036668099287,-0.324496412931341,-0.9690106964777973,-0.021630981118199,-0.964769625478062,-0.5318199772090654,-0.0471876197591059,-0.6329335604295571,0.4152942292106384,-0.901250402176732,-0.4488148649248758,-0.5556271326173989,0.9951357962788544,0.7373736326329807,-0.959549869384358,0.0431094162133257,0.8632208412099804,0.589320575138572,0.5070653748130078,0.5667441473037681,0.6129724222716009,0.5143706823942433,0.2007297850303523,0.4897909927337936,0.2952196764761437,0.3672466835499748,0.1575819239327118,0.011118445843428,0.8771329116244748,0.2678359991233704,0.1964935593382488,0.2960750983383421,0.3898413921716859,0.4359716774438479,0.2609299901438534,0.7016177134312462,0.4838595865750715,0.1636529009015518,0.1426276437299548,0.0435022520387862,0.0100950777341113,0.7541409364332975,0.0104658851421281,0.4748448009305719,0.6169610506046226,0.9933250198635312,0.7668962816768272,0.1958909068528181,0.6354443279609491,0.0246447092454093,0.0,0.0414606288943831,0.1881174503542983,0.6848332808977698,0.9732702540440258,0.39,1174
0,0,-0.08598992886008,-0.999444963194762,-0.0498766287794312,-0.3315633708763653,-0.9990349306311652,-0.2369036668099287,-0.324496412931341,-0.9690106964777973,-0.021630981118199,-0.964769625478062,-0.5318199772090654,-0.0471876197591059,-0.6329335604295571,0.4152942292106384,-0.901250402176732,-0.4488148649248758,-0.5556271326173989,0.9951357962788544,0.7373736326329807,-0.959549869384358,0.0431094162133257,0.8632208412099804,0.589320575138572,0.5070653748130078,0.5667441473037681,0.6129724222716009,0.5143706823942433,0.2007297850303523,0.4897909927337936,0.2952196764761437,0.3672466835499748,0.1575819239327118,0.011118445843428,0.8771329116244748,0.2678359991233704,0.1964935593382488,0.2960750983383421,0.3898413921716859,0.4359716774438479,0.2609299901438534,0.7016177134312462,0.4838595865750715,0.1636529009015518,0.1426276437299548,0.0435022520387862,0.0100950777341113,0.7541409364332975,0.0104658851421281,0.4748448009305719,0.6169610506046226,0.9933250198635312,0.7668962816768272,0.1958909068528181,0.6354443279609491,0.0246447092454093,0.0,0.0414606288943831,0.1881174503542983,0.6848332808977698,0.9732702540440258,0.39,1269
0,0,-0.08598992886008,-0.999444963194762,-0.0498766287794312,-0.3315633708763653,-0.9990349306311652,-0.2369036668099287,-0.324496412931341,-0.9690106964777973,-0.021630981118199,-0.964769625478062,-0.5318199772090654,-0.0471876197591059,-0.6329335604295571,0.4152942292106384,-0.901250402176732,-0.4488148649248758,-0.5556271326173989,0.9951357962788544,0.7373736326329807,-0.959549869384358,0.0431094162133257,0.8632208412099804,0.589320575138572,0.5070653748130078,0.5667441473037681,0.6129724222716009,0.5143706823942433,0.2007297850303523,0.4897909927337936,0.2952196764761437,0.3672466835499748,0.1575819239327118,0.011118445843428,0.8771329116244748,0.2678359991233704,0.1964935593382488,0.2960750983383421,0.3898413921716859,0.4359716774438479,0.2609299901438534,0.7016177134312462,0.4838595865750715,0.1636529009015518,0.1426276437299548,0.0435022520387862,0.0100950777341113,0.7541409364332975,0.0104658851421281,0.4748448009305719,0.6169610506046226,0.9933250198635312,0.7668962816768272,0.1958909068528181,0.6354443279609491,0.0246447092454093,0.0,0.0414606288943831,0.1881174503542983,0.6848332808977698,0.9732702540440258,0.39,1367
0,0,-0.08598992886008,-0.999444963194762,-0.0498766287794312,-0.3315633708763653,-0.9990349306311652,-0.2369036668099287,-0.324496412931341,-0.9690106964777973,-0.021630981118199,-0.964769625478062,-0.5318199772090654,-0.0471876197591059,-0.6329335604295571,0.4152942292106384,-0.901250402176732,-0.4488148649248758,-0.5556271326173989,0.9951357962788544,0.7373736326329807,-0.959549869384358,0.0431094162133257,0.8632208412099804,0.589320575138572,0.5070653748130078,0.5667441473037681,0.6129724222716009,0.5143706823942433,0.2007297850303523,0.4897909927337936,0.2952196764761437,0.3672466835499748,0.1575819239327118,0.011118445843428,0.8771329116244748,0.2678359991233704,0.1964935593382488,0.2960750983383421,0.3898413921716859,0.4359716774438479,0.2609299901438534,0.7016177134312462,0.4838595865750715,0.1636529009015518,0.1426276437299548,0.0435022520387862,0.0100950777341113,0.7541409364332975,0.0104658851421281,0.4748448009305719,0.6169610506046226,0.9933250198635312,0.7668962816768272,0.1958909068528181,0.6354443279609491,0.0246447092454093,0.0,0.0414606288943831,0.1881174503542983,0.6848332808977698,0.9732702540440258,0.39,1466
0,0,-0.08598992886008,-0.999444963194762,-0.0498766287794312,-0.3315633708763653,-0.9990349306311652,-0.2369036668099287,-0.324496412931341,-0.9690106964777973,-0.021630981118199,-0.964769625478062,-0.5318199772090654,-0.0471876197591059,-0.6329335604295571,0.4152942292106384,-0.901250402176732,-0.4488148649248758,-0.5556271326173989,0.9951357962788544,0.7373736326329807,-0.959549869384358,0.0431094162133257,0.8632208412099804,0.589320575138572,0.5070653748130078,0.5667441473037681,0.6129724222716009,0.5143706823942433,0.2007297850303523,0.4897909927337936,0.2952196764761437,0.3672466835499748,0.1575819239327118,0.011118445843428,0.8771329116244748,0.2678359991233704,0.1964935593382488,0.2960750983383421,0.3898413921716859,0.4359716774438479,0.2609299901438534,0.7016177134312462,0.4838595865750715,0.1636529009015518,0.1426276437299548,0.0435022520387862,0.0100950777341113,0.7541409364332975,0.0104658851421281,0.4748448009305719,0.6169610506046226,0.9933250198635312,0.7668962816768272,0.1958909068528181,0.6354443279609491,0.0246447092454093,0.0,0.0414606288943831,0.1881174503542983,0.6848332808977698,0.9732702540440258,0.39,1565
0,0,-0.08598992886008,-0.999444963194762,-0.0498766287794312,-0.3315633708763653,-0.9990349306311652,-0.2369036668099287,-0.324496412931341,-0.9690106964777973,-0.021630981118199,-0.964769625478062,-0.5318199772090654,-0.0471876197591059,-0.6329335604295571,0.4152942292106384,-0.901250402176732,-0.4488148649248758,-0.5556271326173989,0.9951357962788544,0.7373736326329807,-0.959549869384358,0.0431094162133257,0.8632208412099804,0.589320575138572,0.5070653748130078,0.5667441473037681,0.6129724222716009,0.5143706823942433,0.2007297850303523,0.4897909927337936,0.2952196764761437,0.3672466835499748,0.1575819239327118,0.011118445843428,0.8771329116244748,0.2678359991233704,0.1964935593382488,0.2960750983383421,0.3898413921716859,0.4359716774438479,0.2609299901438534,0.7016177134312462,0.4838595865750715,0.1636529009015518,0.1426276437299548,0.0435022520387862,0.0100950777341113,0.7541409364332975,0.0104658851421281,0.4748448009305719,0.6169610506046226,0.9933250198635312,0.7668962816768272,0.1958909068528181,0.6354443279609491,0.0246447092454093,0.0,0.0414606288943831,0.1881174503542983,0.6848332808977698,0.9732702540440258,0.39,1663
0,0,-0.08598992886008,-0.999444963194762,-0.0498766287794312,-0.3315633708763653,-0.9990349306311652,-0.2369036668099287,-0.324496412931341,-0.9690106964777973,-0.021630981118199,-0.964769625478062,-0.5318199772090654,-0.0471876197591059,-0.6662655347028311,0.4152942292106384,-0.901250402176732,-0.4488148649248758,-0.5556271326173989,0.9951391057858728,0.7718460089504242,-0.959549869384358,0.0431094162133257,0.8632208412099804,0.589320575138572,0.5069040213463986,0.5566462352340175,0.6129724222716009,0.5143706823942433,0.2007297850303523,0.4897909927337936,0.2952196764761437,0.3672466835499748,0.1575819239327118,0.011118445843428,0.8771329116244748,0.2678093190841361,0.1964935593382488,0.2945621539647686,0.3898413921716859,0.4359716774438479,0.2609299901438534,0.7016177134312462,0.4837483635950049,0.1636529009015518,0.1426276437299548,0.0435022520387862,0.0100950777341113,0.7541409364332975,0.0104658851421281,0.4748448009305719,0.6169957098324457,0.9933250198635312,0.0014280604865311,0.1958909068528181,0.6354443279609491,0.0246447092454093,0.0,0.0414606288943831,0.1881174503542983,0.6848332808977698,0.9732702540440258,0.37,1758
