,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.3441957474795321,0.7530828316194875,-0.5528578652195939,-0.4006110466843007,0.2944825040129779,0.8283279952239428,0.2151954033413679,0.5894122992984178,0.9530132129022292,0.558213799000765,0.9569111829443112,0.5826579048755461,0.3864206485783739,0.5152781043320576,0.3690633329985183,0.7451293878017018,0.0366926711433588,0.0324092509995947,0.3626172866468994,0.050597390988672,0.5890047321409324,0.9012637045977058,0.9471102943599812,0.250074884821222,0.6242545263703249,0.0967133394583195,0.2922147706933631,0.450096828111605,0.1216339688288054,0.1714616425508807,0.857456890767259,0.0882145741629615,0.62,100
0,0,-0.6214380661057672,-0.4069453711044317,0.1042906747990053,-0.0395766171351069,0.6541079974480091,-0.6891548430682216,0.2188323250797578,0.0780053310541153,0.4523217630988753,0.7429551564781682,0.9590334016161436,0.5084562006739564,0.2302014219748142,0.4958447766243753,0.2798885929913152,0.7343590646990786,0.0848769655667168,0.1851620046176653,0.5225222777064013,0.2793183030803141,0.2843246851398844,0.9979284902370852,0.9238772769104197,0.1059667701209081,0.4167912428396335,0.7679880366224281,0.4200136813510154,0.8973357415223358,0.0919970910442558,0.0564956081287402,0.338182034172049,0.0553714957477178,0.05,10000
0,0,0.5230020582789678,-0.5240313859859638,-0.3685534617776175,0.0105934177583148,1.0,-0.7719909795469065,0.2217135974712696,0.078208210273249,0.4558012593029765,0.7384708600244277,1.0,0.5255677376994965,0.2314951125835426,0.476974669163115,0.2782561581918981,0.641247325873637,0.0865531771529232,0.0,0.9828643656049418,0.291357302150225,0.2305912196885474,1.0,0.9365609155079744,0.0,0.3224528701938215,0.797871163795128,0.4057396385987681,1.0,0.0,0.0,0.2596103683547317,1.0,0.42,1078
0,0,0.5230020582789678,-0.5240313859859638,-0.3685534617776175,0.0105934177583148,1.0,-0.7719909795469065,0.2217135974712696,0.078208210273249,0.4558012593029765,0.7384708600244277,1.0,0.5255677376994965,0.2314951125835426,0.476974669163115,0.2782561581918981,0.641247325873637,0.0865531771529232,0.0,0.9828643656049418,0.291357302150225,0.2305912196885474,1.0,0.9365609155079744,0.0,0.3224528701938215,0.797871163795128,0.4057396385987681,1.0,0.0,0.0,0.2596103683547317,1.0,0.42,1173
0,0,0.5230020582789678,-0.5240313859859638,-0.3685534617776175,0.0105934177583148,1.0,-0.7719909795469065,0.2217135974712696,0.078208210273249,0.4558012593029765,0.7384708600244277,1.0,0.5255677376994965,0.2314951125835426,0.476974669163115,0.2782561581918981,0.641247325873637,0.0865531771529232,0.0,0.9828643656049418,0.291357302150225,0.2305912196885474,1.0,0.9365609155079744,0.0,0.3224528701938215,0.797871163795128,0.4057396385987681,1.0,0.0,0.0,0.2596103683547317,1.0,0.42,1273
0,0,0.5230020582789678,-0.5240313859859638,-0.3685534617776175,0.0105934177583148,1.0,-0.7719909795469065,0.2217135974712696,0.078208210273249,0.4558012593029765,0.7384708600244277,1.0,0.5255677376994965,0.2314951125835426,0.476974669163115,0.2782561581918981,0.641247325873637,0.0865531771529232,0.0,0.9828643656049418,0.291357302150225,0.2305912196885474,1.0,0.9365609155079744,0.0,0.3224528701938215,0.797871163795128,0.4057396385987681,1.0,0.0,0.0,0.2596103683547317,1.0,0.42,1371
0,0,0.5230020582789678,-0.5240313859859638,-0.3685534617776175,0.0105934177583148,1.0,-0.7719909795469065,0.2217135974712696,0.078208210273249,0.4558012593029765,0.7384708600244277,1.0,0.5255677376994965,0.2314951125835426,0.476974669163115,0.2782561581918981,0.641247325873637,0.0865531771529232,0.0,0.9828643656049418,0.291357302150225,0.2305912196885474,1.0,0.9365609155079744,0.0,0.3224528701938215,0.797871163795128,0.4057396385987681,1.0,0.0,0.0,0.2596103683547317,1.0,0.42,1470
0,0,0.5230020582789678,-0.5240313859859638,-0.3685534617776175,0.0105934177583148,1.0,-0.7719909795469065,0.2217135974712696,0.078208210273249,0.4558012593029765,0.7384708600244277,1.0,0.5255677376994965,0.2314951125835426,0.476974669163115,0.2782561581918981,0.641247325873637,0.0865531771529232,0.0,0.9828643656049418,0.291357302150225,0.2305912196885474,1.0,0.9365609155079744,0.0,0.3224528701938215,0.797871163795128,0.4057396385987681,1.0,0.0,0.0,0.2596103683547317,1.0,0.42,1566
0,0,0.5230020582789678,-0.5240313859859638,-0.3685534617776175,0.0105934177583148,1.0,-0.7719909795469065,0.2217135974712696,0.078208210273249,0.4558012593029765,0.7384708600244277,1.0,0.5255677376994965,0.2314951125835426,0.476974669163115,0.2782561581918981,0.641247325873637,0.0865531771529232,0.0,0.9828643656049418,0.291357302150225,0.2305912196885474,1.0,0.9365609155079744,0.0,0.3224528701938215,0.797871163795128,0.4057396385987681,1.0,0.0,0.0,0.2596103683547317,1.0,0.42,1663
0,0,0.5115666006489458,0.2495329611745222,-0.4206798259910174,-0.66332605533579,0.0876748389560364,0.9791073699824908,0.1666572460084578,0.0001,0.941932309623185,0.9873910206969329,0.4435759171991474,0.4485405654397859,0.4877511564728192,1.0,0.1687190308528313,0.2880818623972851,0.0270116739414578,0.0,0.6808739665209192,0.0614438716172476,0.3377022585495063,1.0,1.0,0.1434030234517061,0.796227312985971,0.0271214212646605,0.667146048096615,0.527164456200822,0.1597487297674578,0.6757128073300727,0.4171309850411002,0.0090745671433867,0.38,1761
