,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.4445721366225978,-0.466893491266581,-0.1867948580842089,-0.9602705163300942,-0.74331262146734,0.0305698873463926,0.3706263898465833,-0.8923864200681884,0.7427262597083459,0.5796875030177175,0.4598825455275359,0.8940639566403941,-0.9949727656749224,0.3362776877045716,0.6725848932499907,-0.5821555653548802,0.37418110101168,0.8292728863732659,0.4782596718719381,-0.2114440983517271,0.0429663007956192,0.0009504301972387,0.264961430958203,0.013326179772702,0.2434225865477762,0.6865498773449501,0.6670013334868482,0.3421625910523578,0.0462905312287963,0.6409789008603898,0.3621022125872947,0.7963754834878444,0.7859342311895008,0.2360147018434375,0.9019509723583388,0.856241729378367,0.6800698508765642,0.2651442318807387,0.507524598707006,0.1826040790778458,0.1067440489985018,0.0751380130108657,0.0284467903217316,0.0277113929340613,0.3666961668821628,0.5338350988876367,0.5741762372693516,0.2613418072361567,0.6389273864179457,0.2085879662510379,0.4928520318655948,0.8947096826143515,0.3414338307915511,0.0368757285688808,0.3860821740953714,0.2170675511171986,0.577579411929897,0.0679301589394201,0.2326036681193443,0.7953036678058514,0.45,100
0,0,-0.6786281472353662,-0.9045021678229316,-0.7848754543454178,-0.8295776262965243,-0.6464969318726759,-0.3234438403375616,-0.048036833597747,0.9332236475542268,-0.4927258531437193,-0.2728181562480568,0.4817132510272893,-0.0995758348978455,-0.7163825356524954,-0.9799009416963862,-0.7138081372028886,-0.7327751918225645,0.034203466335613,-0.4022602235865794,-0.4664922125536301,0.3162461921512438,0.0534610228700145,0.2983561527039566,0.0216439380860262,0.0015810467856037,0.0129297814802914,0.395895892144316,0.0117813820279571,0.1109953371499061,0.9762145759567568,0.0588520362791945,0.2915659620754052,0.6594823595763085,0.4291728647979211,0.1169460808066939,0.5670882972481234,0.3642138297661025,0.407140965890636,0.1460208726674785,0.617594539037466,0.1693418330977751,0.1098738894879467,0.1355515260958786,0.0763966540917522,0.0229862392271506,0.5577167985944879,0.3437700983865532,0.2043915189411282,0.6339279864186249,0.0879213694148508,0.0982719975207855,0.2966049959086525,0.8069889616553895,0.08375626501923,0.2213196742210008,0.8118919464157904,0.2500265350344369,0.0977887800268595,0.8484110241170943,0.4946688339479351,0.4729329051295668,0.04,10034
0,0,-0.4898802198848801,0.5357375937642599,0.382829043288179,-0.7707484736483888,-0.2408883580463354,-0.1862515224488776,-0.2673570685603874,0.6964710781696992,0.1913293062513219,-0.4886099625416691,0.1537997152485846,-0.1765775431693967,0.0916377075217983,-0.8996793047616455,0.417363439550894,-0.6128670372851259,0.2121609373472964,-0.2260535326000589,-0.6706857367181659,0.4348653292571174,0.0668924146108043,0.3841307599002129,0.6950970903017313,0.039496867419479,0.3590360545709455,0.4346552344288509,0.0143876174807678,0.085152335008769,0.2663383441261318,0.3016809529586794,0.3359553621314602,0.2759047371886853,0.0520972485676883,0.1873843134765541,0.6966566161446004,0.153878286471232,0.5569198901851851,0.894770029172381,0.532733693006358,0.4485687114332319,0.2077323987118974,0.1478631693171904,0.6759841877496477,0.0343584039694674,0.7562379915147538,0.0703008781719072,0.2214417199586385,0.9174334412115204,0.1412573070062617,0.026815759023706,0.3387969947811989,0.7969059772327959,0.0605820394604099,0.671903223220557,0.9300899884562815,0.2121338168491459,0.1291706799803094,0.4011342860948639,0.2971205763027209,0.5943574757014253,0.22,1069
0,0,-0.4898802198848801,0.5357375937642599,0.382829043288179,-0.7707484736483888,-0.2408883580463354,-0.1862515224488776,-0.2673570685603874,0.6964710781696992,0.1913293062513219,-0.4886099625416691,0.1537997152485846,-0.1765775431693967,0.0916377075217983,-0.8996793047616455,0.417363439550894,-0.6128670372851259,0.2121609373472964,-0.2260535326000589,-0.6706857367181659,0.4348653292571174,0.0668924146108043,0.3841307599002129,0.6950970903017313,0.039496867419479,0.3590360545709455,0.4346552344288509,0.0143876174807678,0.085152335008769,0.2663383441261318,0.3016809529586794,0.3359553621314602,0.2759047371886853,0.0520972485676883,0.1873843134765541,0.6966566161446004,0.153878286471232,0.5569198901851851,0.894770029172381,0.532733693006358,0.4485687114332319,0.2077323987118974,0.1478631693171904,0.6759841877496477,0.0343584039694674,0.7562379915147538,0.0703008781719072,0.2214417199586385,0.9174334412115204,0.1412573070062617,0.026815759023706,0.3387969947811989,0.7969059772327959,0.0605820394604099,0.671903223220557,0.9300899884562815,0.2121338168491459,0.1291706799803094,0.4011342860948639,0.2971205763027209,0.5943574757014253,0.22,1167
0,0,-0.6462313355324788,-0.7924865197405312,-0.7284999269057207,-0.8312532831748176,-0.6969899459669484,-0.3153113450095355,0.0277179796811547,0.9523530928359416,-0.5130431056680466,-0.4625186070089382,0.4607883150423465,-0.1382446663038918,-0.5521674266577247,-1.0,-0.7812098990684048,-0.6929841141918678,-0.0239563713874294,-0.2837643335934309,-0.4828247098458251,0.4443569690176363,0.0001,0.3143619318244423,0.0545696416803706,0.0075428214069984,0.0379274442258623,0.3907572455324636,0.0001,0.1792644640141852,0.9180044962048868,0.0463428671025025,0.2988101635708295,0.7117468405997168,0.4244481975907359,0.1260849171197427,0.4412950167087177,0.3927824024853349,0.4059400418639089,0.1994779413581595,0.8390023754026372,0.2625980842921686,0.1112279677896822,0.1310696927928055,0.0144587931534566,0.0217337555000566,0.7300393301922817,0.1749432519940566,0.1858429944660647,0.6517556860493507,0.0872395848352247,0.1930593890052771,0.2975141700765696,0.8109788811486097,0.020402829481582,0.2319846271395511,0.9421543221115196,0.2106456208171638,0.0854736033391739,0.8568877634816366,0.5018177275405464,0.6217993877194271,0.19,1265
0,0,-0.7137806283552688,-1.0,-0.813418388035642,-0.8451495599255985,-0.6832646769302582,-0.330309699330294,-0.0632340818647301,0.9130058171767156,-0.5054637222992677,-0.5389522091683019,0.4872530871710539,-0.1157402797918206,-0.6525712350940637,-0.99076498905885,-0.8163707501107896,-0.726923262721011,0.0312541116191807,-0.2917882569302992,-0.4696995403290422,0.4727425886466547,0.0721091426486655,0.2944594998919209,0.0001,0.0001,0.0001,0.4223631773417491,0.0092647233949424,0.089065837467657,0.9976771742402843,0.0674999374140917,0.2835319915835049,0.7242891214261071,0.4563530663838194,0.1075393402154516,0.4283922404326165,0.3557519442262605,0.3544925879340677,0.1144180031544311,0.6029781222572225,0.121668246714666,0.1118741858948797,0.1365254133341674,0.0,0.0240834060204554,0.7658873516413656,0.1678052870436981,0.2151593146871952,0.6283476326754841,0.0885023871628729,0.1618522545329573,0.3034426171013999,0.8017630001474618,0.0166059504989359,0.1896563205604226,0.726938924844311,0.2693986555884044,0.0933779453247719,0.8593075530202005,0.5225931945334965,0.5978336739769758,0.16,1363
0,0,-0.7137806283552688,-1.0,-0.813418388035642,-0.8451495599255985,-0.6832646769302582,-0.330309699330294,-0.0632340818647301,0.9130058171767156,-0.5054637222992677,-0.5389522091683019,0.4872530871710539,-0.1157402797918206,-0.6525712350940637,-0.99076498905885,-0.8163707501107896,-0.726923262721011,0.0312541116191807,-0.2917882569302992,-0.4696995403290422,0.4727425886466547,0.0721091426486655,0.2944594998919209,0.0001,0.0001,0.0001,0.4223631773417491,0.0092647233949424,0.089065837467657,0.9976771742402843,0.0674999374140917,0.2835319915835049,0.7242891214261071,0.4563530663838194,0.1075393402154516,0.4283922404326165,0.3557519442262605,0.3544925879340677,0.1144180031544311,0.6029781222572225,0.121668246714666,0.1118741858948797,0.1365254133341674,0.0,0.0240834060204554,0.7658873516413656,0.1678052870436981,0.2151593146871952,0.6283476326754841,0.0885023871628729,0.1618522545329573,0.3034426171013999,0.8017630001474618,0.0166059504989359,0.1896563205604226,0.726938924844311,0.2693986555884044,0.0933779453247719,0.8593075530202005,0.5225931945334965,0.5978336739769758,0.16,1462
0,0,-0.7137806283552688,-1.0,-0.813418388035642,-0.8451495599255985,-0.6832646769302582,-0.330309699330294,-0.0632340818647301,0.9130058171767156,-0.5054637222992677,-0.5389522091683019,0.4872530871710539,-0.1157402797918206,-0.6525712350940637,-0.99076498905885,-0.8163707501107896,-0.726923262721011,0.0312541116191807,-0.2917882569302992,-0.4696995403290422,0.4727425886466547,0.0721091426486655,0.2944594998919209,0.0001,0.0001,0.0001,0.4223631773417491,0.0092647233949424,0.089065837467657,0.9976771742402843,0.0674999374140917,0.2835319915835049,0.7242891214261071,0.4563530663838194,0.1075393402154516,0.4283922404326165,0.3557519442262605,0.3544925879340677,0.1144180031544311,0.6029781222572225,0.121668246714666,0.1118741858948797,0.1365254133341674,0.0,0.0240834060204554,0.7658873516413656,0.1678052870436981,0.2151593146871952,0.6283476326754841,0.0885023871628729,0.1618522545329573,0.3034426171013999,0.8017630001474618,0.0166059504989359,0.1896563205604226,0.726938924844311,0.2693986555884044,0.0933779453247719,0.8593075530202005,0.5225931945334965,0.5978336739769758,0.16,1556
0,0,-0.7137806283552688,-1.0,-0.813418388035642,-0.8451495599255985,-0.6832646769302582,-0.330309699330294,-0.0632340818647301,0.9130058171767156,-0.5054637222992677,-0.5389522091683019,0.4872530871710539,-0.1157402797918206,-0.6525712350940637,-0.99076498905885,-0.8163707501107896,-0.726923262721011,0.0312541116191807,-0.2917882569302992,-0.4696995403290422,0.4727425886466547,0.0721091426486655,0.2944594998919209,0.0001,0.0001,0.0001,0.4223631773417491,0.0092647233949424,0.089065837467657,0.9976771742402843,0.0674999374140917,0.2835319915835049,0.7242891214261071,0.4563530663838194,0.1075393402154516,0.4283922404326165,0.3557519442262605,0.3544925879340677,0.1144180031544311,0.6029781222572225,0.121668246714666,0.1118741858948797,0.1365254133341674,0.0,0.0240834060204554,0.7658873516413656,0.1678052870436981,0.2151593146871952,0.6283476326754841,0.0885023871628729,0.1618522545329573,0.3034426171013999,0.8017630001474618,0.0166059504989359,0.1896563205604226,0.726938924844311,0.2693986555884044,0.0933779453247719,0.8593075530202005,0.5225931945334965,0.5978336739769758,0.16,1654
0,0,-0.6327848208067969,-0.7746839338275278,-0.6942041922601759,-0.8330243479494155,-0.6826113361776465,-0.305197402136469,0.0196948193392839,0.9503723384320906,-0.4976438723298024,-0.4679024556882772,0.4657913293481279,-0.1379450757767694,-0.5439735462615086,-0.966782960122714,-0.7429407514436858,-0.692426362626144,0.1009565971134684,-0.0559203301977245,-0.470262775784437,-0.086584525672935,0.003056781053628,0.3096371723396385,0.0805340210582804,0.0075258833617731,0.0464576890657944,0.3913253637751523,0.045957189103914,0.1953243446169427,0.8960102729155943,0.0548302023872289,0.2993052838471301,0.6980399106647239,0.4224400249798611,0.1296320926739637,0.4404259004527849,0.3963591223156965,0.407244338320246,0.2212632231827056,0.8251009544929594,0.2646060152024093,0.1136061124299612,0.1390433626928048,0.0176420311572092,0.02188549807462,0.7329974488891129,0.1741159285531857,0.1860551001435529,0.6508600086839514,0.0872601154904819,0.190101515613707,0.2985219004982852,0.8104395704757793,0.0257098423578005,0.2464442534839975,0.9393520472151003,0.2114573724428332,0.0867095861020981,0.8534032595846626,0.4929595017077479,0.5866220128251312,0.15,1750
