,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,c21,c22,c23,c24,c25,c26,c27,c28,c29,c30,c31,c32,c33,c34,c35,c36,c37,c38,c39,c40,c41,c42,c43,c44,c45,c46,c47,c48,c49,c50,c51,c52,c53,c54,c55,c56,c57,c58,c59,c60,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,r21,r22,r23,r24,r25,r26,r27,r28,r29,r30,r31,r32,r33,r34,r35,r36,r37,r38,r39,r40,r41,r42,r43,r44,r45,r46,r47,r48,r49,r50,r51,r52,r53,r54,r55,r56,r57,r58,r59,r60,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,-0.6158733081953875,-0.1334663401407301,0.253064920051101,0.15994567979722,0.987257921942887,0.0080367754183878,0.8656650679405791,-0.0519939760258174,0.0040155941460344,0.5705137680064751,-0.7318104345130831,0.7752270662866141,-0.1386465485178156,-0.3150210772621087,-0.8674624901265136,0.4642594655938863,-0.7273786473987405,-0.1424728787038824,0.29386946219909,-0.9092302251191212,-0.3487206652899501,0.9760459767545426,0.8630129774929713,-0.2037377077746165,0.9096328856986198,-0.0723100011684283,0.1307065935547209,-0.547535993651908,0.3649572677340358,-0.7256318359996052,0.1653711891518332,-0.2531035009238809,0.901450330622802,-0.5588931706076583,0.2170291501641053,-0.8332680668743713,0.2878769981970537,-0.766760234544204,0.8004996823799795,0.4528660058266383,-0.7524410305020288,0.2484555266897619,0.125783394259016,0.3963327822949376,-0.3241069590337266,-0.8939102958284328,-0.6476347450707693,-0.1403016891574358,-0.9931039205013455,0.4229988369282076,-0.7567998892031789,0.6152824531434531,0.3274205746817518,0.2125232830235168,0.3653996167798914,-0.5612744391293645,-0.8868681085112069,-0.0517634793895416,-0.0514609931593366,-0.5708594268481928,0.937597129262242,0.2990529216879499,0.9509937298383276,0.8670969207897413,0.5276016268763234,0.6297025497156691,0.6468935823494746,0.9492007349108692,0.5936007032189702,0.3414270533993153,0.4549903188921744,0.3093206238579697,0.3335688133955575,0.8026118201340218,0.0294953120038335,0.3290554579181359,0.8159153437209925,0.9148683467003909,0.3664628937168289,0.1822200022935199,0.8697257662285125,0.4293764094091739,0.7241214181440772,0.9799238505975612,0.9504163362863236,0.3763241458341753,0.4730212533203516,0.3689448084308313,0.7449958352183826,0.1054337477821967,0.7633291438433633,0.0215694422070666,0.9430381026351428,0.3126848685645455,0.7467468395379004,0.905292774079966,0.8844328710464392,0.2448693170837524,0.1043270084641752,0.5133619097555777,0.9531484474694696,0.1769631377498756,0.409601232762987,0.504852523959276,0.4116026305934307,0.3813127794561481,0.7097660802710424,0.2819922394150091,0.9594510206254276,0.2585307026339998,0.4215886002878219,0.2909769108416833,0.8226925868073709,0.4865868442342603,0.138678164599226,0.4313126370835867,0.7121025928434951,0.8304039418014876,0.2067551043220744,0.1832509069580727,0.4031508132535414,0.8053624519098496,0.5276279191373654,0.5350559209517269,0.1490886159924225,0.2207818685503161,0.8856005506406791,0.0289080099464322,0.5232753494085152,0.8699385127713186,0.4688920391537804,0.8744597084297232,0.7653538103229873,0.0464578456707935,0.2738459749678035,0.3284239384089901,0.961538018541278,0.7835017233684167,0.48,100
0,0,-0.3015375602770666,-0.0877161365124474,-0.2218783565378494,0.0811505580726977,0.0288991820009598,-0.2529954272344297,0.4791137355726184,0.1083041896591065,-0.1178537699651857,-0.0561732468506295,0.1442153085696262,-0.186880714825911,0.0347528362457077,-0.0801736864811613,-0.1254357131046529,-0.026411647523126,0.0080059699934785,-0.3244791332154594,-0.0219147006933562,-0.0744923711981938,-0.085739696340941,1.0,-0.1219881403398461,-0.3122157660550146,0.753936620051193,0.3318837498212267,-0.0544016311423948,-0.0385075991172573,0.0526828884781148,-0.1287215427864647,-0.2396431048202737,0.4357091767659864,0.21402494458103,-0.0135479151710328,-0.1313424555338335,0.4575175592290252,0.0325966712180903,0.1985889571071591,0.1681681306853703,-0.3225585207279592,-0.1736504468156967,0.0193393892473974,-0.1204934895584033,0.0053470074543084,-0.0714822938675088,-0.3818940147062476,-0.0499301442678858,0.2546034372279429,-0.4103693054354156,0.2116738563676412,0.8561589523015343,1.0,0.1636982402479986,-0.4312387502808748,0.1273402840443528,0.1277446597610984,0.1045385221213801,0.1223069235166946,-0.5236408912867777,0.1608851562784273,0.785298800347898,0.9437062300149152,0.624588964660592,0.3666692149000245,0.5587884207942487,0.6804015744165371,0.3284983867350827,0.544106510871259,0.4947938555840915,0.371217973428641,0.6660847961902843,0.4312879171359374,0.2967919396367273,0.8499853915438301,0.4870476504799785,0.5028658653631823,0.5383170577391451,0.4777943865113593,0.6127462727025224,0.5148945712492633,0.6548081421888587,0.4497676436190433,0.7038225438878364,0.3456563489442955,0.7806267229863845,0.9827864729215032,0.3958875975348467,0.5882979512119805,0.2942128937623271,0.5841948512952589,0.5971411942203071,0.4726914628794408,0.4981080101059346,0.4657977970950227,0.783172451915401,0.4766148208524252,0.4319960255245532,0.5321374156213586,0.4671957901670467,0.6009886198420932,0.5362992358905979,0.4503812137609058,0.3138758729405417,0.4366439671340651,0.2620107747207728,0.9439002482108572,0.3651538490116635,0.7695285931184238,0.7922962684646022,0.5863696217692665,0.3985972074313725,0.6593745636359513,0.5958295082801003,0.4895065137036533,0.7185337125930303,0.5916136255717412,0.2678767838538717,0.4398967232271612,0.5450122280756892,0.5225460212004429,0.5653058043906535,0.3328347463002205,1.0,0.537249187635442,0.2779069559357257,0.2426644070200958,0.3786757948562696,0.455269810636854,0.6651885364333634,0.3760882499093002,0.3380505009428436,0.5570513539730735,0.6331677701513199,0.2495927171731212,0.6613820621072583,0.3655442757647356,0.4111208989124241,0.6266720558581443,0.24,10000
0,0,-0.424540471210019,-0.1404931931067128,0.048389190196168,-0.0001809927547882,0.2490699338403434,-0.1074367276880997,-0.0498251707628299,0.3434293445925201,-0.073504748338206,0.1824066132695348,-0.2926522498830243,0.0575297752273888,-0.1956485771134383,-0.4725066689450927,-0.542577739953591,0.0299810291795171,0.1067749351998648,-0.0126951757510494,0.239091607770638,0.0932789134177469,-0.045168703172711,1.0,0.2948794622330465,-0.065934738429928,0.31620015818979,0.1438534336249746,0.4837251520030838,0.1184552408244405,0.0671470496936962,-0.31046970615635,-0.1283481572524106,0.5062244617544185,0.3894605921312482,-0.2192330635432181,-0.0399111406084771,-0.0944488148166819,0.0113313056680512,-0.1474969562374947,0.6394392538706342,-0.1259094943971815,-0.0332810019856844,-0.1473362879571126,0.2568573660206966,-0.0126886507217949,0.2122540933984928,-0.5038803066019607,0.3807108063547482,0.1124469151902722,0.1135277657359948,0.2227753757393998,0.945278534437416,1.0,0.1016733769251312,0.4310030546791844,0.1281929143695271,-0.3339174772707707,-0.0231204649505642,-0.3052464496843478,-0.2994309921083036,0.0743142100059196,0.7728281424082086,0.5766991647826873,0.6008366794536099,0.613705286428899,0.5525892740026507,0.6978943771371129,0.47271309947458,0.7709998486052263,0.5780506998072613,0.4092237370533403,0.6166678112055276,0.6697190970904784,0.3192006084405568,0.8183272898414693,0.3898324929550227,0.4195060748086328,0.5705048042830321,0.4749416795428854,0.6735729239567593,0.4851313138444549,0.6464451269361055,0.8869386452086733,0.4787404031012209,0.6971090731451622,0.5428382764568299,0.916078930509998,0.6664434011599919,0.3617049358954423,0.7359082221085084,0.5783774855157918,0.4798531025425043,0.0001,0.69947415311487,0.4561964490140815,0.1776086883078574,0.434925048096719,0.4505477243628527,0.600974108278325,0.098334925095902,0.6329865654518956,0.4831378904450071,0.4148028991762135,0.6061308697170459,0.7460500300997752,0.58394809865911,0.8898372550438354,0.1578004398487937,0.3824106590040469,0.6776119479581608,0.6621167798760826,0.483572937895381,0.6739920219307308,0.3192113284679246,0.6071794058976774,0.7381476745343613,0.5982295685901741,0.5366244052370804,0.3243461076379873,0.4334903975574052,0.5290337770448273,0.3910131377933163,0.7121130380760994,0.9848936675864972,0.5219694285831319,0.294811939489951,0.5206276609854423,0.6945811586717341,0.7237363309994184,0.4593811096813553,0.5332029884217384,0.4691218224863224,0.5485019854122924,0.5645614013751313,0.3129069771754332,0.697242964096166,0.7145706149529535,0.4375104939008346,0.9700612054476048,0.32,1066
0,0,-0.424540471210019,-0.1404931931067128,0.048389190196168,-0.0001809927547882,0.2490699338403434,-0.1074367276880997,-0.0498251707628299,0.3434293445925201,-0.073504748338206,0.1824066132695348,-0.2926522498830243,0.0575297752273888,-0.1956485771134383,-0.4725066689450927,-0.542577739953591,0.0299810291795171,0.1067749351998648,-0.0126951757510494,0.239091607770638,0.0932789134177469,-0.045168703172711,1.0,0.2948794622330465,-0.065934738429928,0.31620015818979,0.1438534336249746,0.4837251520030838,0.1184552408244405,0.0671470496936962,-0.31046970615635,-0.1283481572524106,0.5062244617544185,0.3894605921312482,-0.2192330635432181,-0.0399111406084771,-0.0944488148166819,0.0113313056680512,-0.1474969562374947,0.6394392538706342,-0.1259094943971815,-0.0332810019856844,-0.1473362879571126,0.2568573660206966,-0.0126886507217949,0.2122540933984928,-0.5038803066019607,0.3807108063547482,0.1124469151902722,0.1135277657359948,0.2227753757393998,0.945278534437416,1.0,0.1016733769251312,0.4310030546791844,0.1281929143695271,-0.3339174772707707,-0.0231204649505642,-0.3052464496843478,-0.2994309921083036,0.0743142100059196,0.7728281424082086,0.5766991647826873,0.6008366794536099,0.613705286428899,0.5525892740026507,0.6978943771371129,0.47271309947458,0.7709998486052263,0.5780506998072613,0.4092237370533403,0.6166678112055276,0.6697190970904784,0.3192006084405568,0.8183272898414693,0.3898324929550227,0.4195060748086328,0.5705048042830321,0.4749416795428854,0.6735729239567593,0.4851313138444549,0.6464451269361055,0.8869386452086733,0.4787404031012209,0.6971090731451622,0.5428382764568299,0.916078930509998,0.6664434011599919,0.3617049358954423,0.7359082221085084,0.5783774855157918,0.4798531025425043,0.0001,0.69947415311487,0.4561964490140815,0.1776086883078574,0.434925048096719,0.4505477243628527,0.600974108278325,0.098334925095902,0.6329865654518956,0.4831378904450071,0.4148028991762135,0.6061308697170459,0.7460500300997752,0.58394809865911,0.8898372550438354,0.1578004398487937,0.3824106590040469,0.6776119479581608,0.6621167798760826,0.483572937895381,0.6739920219307308,0.3192113284679246,0.6071794058976774,0.7381476745343613,0.5982295685901741,0.5366244052370804,0.3243461076379873,0.4334903975574052,0.5290337770448273,0.3910131377933163,0.7121130380760994,0.9848936675864972,0.5219694285831319,0.294811939489951,0.5206276609854423,0.6945811586717341,0.7237363309994184,0.4593811096813553,0.5332029884217384,0.4691218224863224,0.5485019854122924,0.5645614013751313,0.3129069771754332,0.697242964096166,0.7145706149529535,0.4375104939008346,0.9700612054476048,0.32,1163
0,0,-0.424540471210019,-0.1404931931067128,0.048389190196168,-0.0001809927547882,0.2490699338403434,-0.1074367276880997,-0.0498251707628299,0.3434293445925201,-0.073504748338206,0.1824066132695348,-0.2926522498830243,0.0575297752273888,-0.1956485771134383,-0.4725066689450927,-0.542577739953591,0.0299810291795171,0.1067749351998648,-0.0126951757510494,0.239091607770638,0.0932789134177469,-0.045168703172711,1.0,0.2948794622330465,-0.065934738429928,0.31620015818979,0.1438534336249746,0.4837251520030838,0.1184552408244405,0.0671470496936962,-0.31046970615635,-0.1283481572524106,0.5062244617544185,0.3894605921312482,-0.2192330635432181,-0.0399111406084771,-0.0944488148166819,0.0113313056680512,-0.1474969562374947,0.6394392538706342,-0.1259094943971815,-0.0332810019856844,-0.1473362879571126,0.2568573660206966,-0.0126886507217949,0.2122540933984928,-0.5038803066019607,0.3807108063547482,0.1124469151902722,0.1135277657359948,0.2227753757393998,0.945278534437416,1.0,0.1016733769251312,0.4310030546791844,0.1281929143695271,-0.3339174772707707,-0.0231204649505642,-0.3052464496843478,-0.2994309921083036,0.0743142100059196,0.7728281424082086,0.5766991647826873,0.6008366794536099,0.613705286428899,0.5525892740026507,0.6978943771371129,0.47271309947458,0.7709998486052263,0.5780506998072613,0.4092237370533403,0.6166678112055276,0.6697190970904784,0.3192006084405568,0.8183272898414693,0.3898324929550227,0.4195060748086328,0.5705048042830321,0.4749416795428854,0.6735729239567593,0.4851313138444549,0.6464451269361055,0.8869386452086733,0.4787404031012209,0.6971090731451622,0.5428382764568299,0.916078930509998,0.6664434011599919,0.3617049358954423,0.7359082221085084,0.5783774855157918,0.4798531025425043,0.0001,0.69947415311487,0.4561964490140815,0.1776086883078574,0.434925048096719,0.4505477243628527,0.600974108278325,0.098334925095902,0.6329865654518956,0.4831378904450071,0.4148028991762135,0.6061308697170459,0.7460500300997752,0.58394809865911,0.8898372550438354,0.1578004398487937,0.3824106590040469,0.6776119479581608,0.6621167798760826,0.483572937895381,0.6739920219307308,0.3192113284679246,0.6071794058976774,0.7381476745343613,0.5982295685901741,0.5366244052370804,0.3243461076379873,0.4334903975574052,0.5290337770448273,0.3910131377933163,0.7121130380760994,0.9848936675864972,0.5219694285831319,0.294811939489951,0.5206276609854423,0.6945811586717341,0.7237363309994184,0.4593811096813553,0.5332029884217384,0.4691218224863224,0.5485019854122924,0.5645614013751313,0.3129069771754332,0.697242964096166,0.7145706149529535,0.4375104939008346,0.9700612054476048,0.32,1262
0,0,-0.424540471210019,-0.1404931931067128,0.048389190196168,-0.0001809927547882,0.2490699338403434,-0.1074367276880997,-0.0498251707628299,0.3434293445925201,-0.073504748338206,0.1824066132695348,-0.2926522498830243,0.0575297752273888,-0.1956485771134383,-0.4725066689450927,-0.542577739953591,0.0299810291795171,0.1067749351998648,-0.0126951757510494,0.239091607770638,0.0932789134177469,-0.045168703172711,1.0,0.2948794622330465,-0.065934738429928,0.31620015818979,0.1438534336249746,0.4837251520030838,0.1184552408244405,0.0671470496936962,-0.31046970615635,-0.1283481572524106,0.5062244617544185,0.3894605921312482,-0.2192330635432181,-0.0399111406084771,-0.0944488148166819,0.0113313056680512,-0.1474969562374947,0.6394392538706342,-0.1259094943971815,-0.0332810019856844,-0.1473362879571126,0.2568573660206966,-0.0126886507217949,0.2122540933984928,-0.5038803066019607,0.3807108063547482,0.1124469151902722,0.1135277657359948,0.2227753757393998,0.945278534437416,1.0,0.1016733769251312,0.4310030546791844,0.1281929143695271,-0.3339174772707707,-0.0231204649505642,-0.3052464496843478,-0.2994309921083036,0.0743142100059196,0.7728281424082086,0.5766991647826873,0.6008366794536099,0.613705286428899,0.5525892740026507,0.6978943771371129,0.47271309947458,0.7709998486052263,0.5780506998072613,0.4092237370533403,0.6166678112055276,0.6697190970904784,0.3192006084405568,0.8183272898414693,0.3898324929550227,0.4195060748086328,0.5705048042830321,0.4749416795428854,0.6735729239567593,0.4851313138444549,0.6464451269361055,0.8869386452086733,0.4787404031012209,0.6971090731451622,0.5428382764568299,0.916078930509998,0.6664434011599919,0.3617049358954423,0.7359082221085084,0.5783774855157918,0.4798531025425043,0.0001,0.69947415311487,0.4561964490140815,0.1776086883078574,0.434925048096719,0.4505477243628527,0.600974108278325,0.098334925095902,0.6329865654518956,0.4831378904450071,0.4148028991762135,0.6061308697170459,0.7460500300997752,0.58394809865911,0.8898372550438354,0.1578004398487937,0.3824106590040469,0.6776119479581608,0.6621167798760826,0.483572937895381,0.6739920219307308,0.3192113284679246,0.6071794058976774,0.7381476745343613,0.5982295685901741,0.5366244052370804,0.3243461076379873,0.4334903975574052,0.5290337770448273,0.3910131377933163,0.7121130380760994,0.9848936675864972,0.5219694285831319,0.294811939489951,0.5206276609854423,0.6945811586717341,0.7237363309994184,0.4593811096813553,0.5332029884217384,0.4691218224863224,0.5485019854122924,0.5645614013751313,0.3129069771754332,0.697242964096166,0.7145706149529535,0.4375104939008346,0.9700612054476048,0.32,1359
0,0,-0.424540471210019,-0.1404931931067128,0.048389190196168,-0.0001809927547882,0.2490699338403434,-0.1074367276880997,-0.0498251707628299,0.3434293445925201,-0.073504748338206,0.1824066132695348,-0.2926522498830243,0.0575297752273888,-0.1956485771134383,-0.4725066689450927,-0.542577739953591,0.0299810291795171,0.1067749351998648,-0.0126951757510494,0.239091607770638,0.0932789134177469,-0.045168703172711,1.0,0.2948794622330465,-0.065934738429928,0.31620015818979,0.1438534336249746,0.4837251520030838,0.1184552408244405,0.0671470496936962,-0.31046970615635,-0.1283481572524106,0.5062244617544185,0.3894605921312482,-0.2192330635432181,-0.0399111406084771,-0.0944488148166819,0.0113313056680512,-0.1474969562374947,0.6394392538706342,-0.1259094943971815,-0.0332810019856844,-0.1473362879571126,0.2568573660206966,-0.0126886507217949,0.2122540933984928,-0.5038803066019607,0.3807108063547482,0.1124469151902722,0.1135277657359948,0.2227753757393998,0.945278534437416,1.0,0.1016733769251312,0.4310030546791844,0.1281929143695271,-0.3339174772707707,-0.0231204649505642,-0.3052464496843478,-0.2994309921083036,0.0743142100059196,0.7728281424082086,0.5766991647826873,0.6008366794536099,0.613705286428899,0.5525892740026507,0.6978943771371129,0.47271309947458,0.7709998486052263,0.5780506998072613,0.4092237370533403,0.6166678112055276,0.6697190970904784,0.3192006084405568,0.8183272898414693,0.3898324929550227,0.4195060748086328,0.5705048042830321,0.4749416795428854,0.6735729239567593,0.4851313138444549,0.6464451269361055,0.8869386452086733,0.4787404031012209,0.6971090731451622,0.5428382764568299,0.916078930509998,0.6664434011599919,0.3617049358954423,0.7359082221085084,0.5783774855157918,0.4798531025425043,0.0001,0.69947415311487,0.4561964490140815,0.1776086883078574,0.434925048096719,0.4505477243628527,0.600974108278325,0.098334925095902,0.6329865654518956,0.4831378904450071,0.4148028991762135,0.6061308697170459,0.7460500300997752,0.58394809865911,0.8898372550438354,0.1578004398487937,0.3824106590040469,0.6776119479581608,0.6621167798760826,0.483572937895381,0.6739920219307308,0.3192113284679246,0.6071794058976774,0.7381476745343613,0.5982295685901741,0.5366244052370804,0.3243461076379873,0.4334903975574052,0.5290337770448273,0.3910131377933163,0.7121130380760994,0.9848936675864972,0.5219694285831319,0.294811939489951,0.5206276609854423,0.6945811586717341,0.7237363309994184,0.4593811096813553,0.5332029884217384,0.4691218224863224,0.5485019854122924,0.5645614013751313,0.3129069771754332,0.697242964096166,0.7145706149529535,0.4375104939008346,0.9700612054476048,0.32,1458
0,0,-0.2932395635973758,-0.0750813448154711,-0.2920354201186647,0.0821098116075931,0.2535023997577867,-0.21001136334081,0.3512634002578122,0.1128905511532256,-0.1153988945951013,-0.0537578043865341,-0.0194464967044671,-0.1384043132083118,-0.0924462687016125,-0.0220319032290788,-0.1260874705002477,-0.2089185711374891,-0.0161641205701116,-0.3176118554284624,-0.0222184174926188,-0.0844503790338053,0.0300754605280152,-0.2693029747303222,-0.1219423241549721,-0.3126238424861368,-0.2137251118716404,0.3348472047536856,-0.1165715768643862,-0.0771097142782011,0.0467941714075567,-0.1336539227543408,-0.1978042998489775,0.4797956592770341,0.2173632550591996,-0.0094724583327057,-0.1458161810837527,0.3871004594483419,0.0849707371178346,0.1934563447496385,0.1565205892369483,-0.3909094597094773,-0.1573770864258248,0.0944537314587014,0.1059315116080179,-0.1945267166502927,-0.0564558161793069,-0.3665682295087055,-0.0311851280435786,0.2815418051492129,-0.3810318238033728,0.2160937699724419,0.13725396535519,-0.2337026697939708,0.1614144697855604,-0.4643722317204675,-0.3270284223336822,0.1412738528401277,0.1292786361993031,0.1200030458778704,-0.4884721089801928,-0.0764502933464508,0.3801561226488131,0.9444901370958938,0.6100763987565471,0.3716985690692008,0.6226230275813422,0.4894594742792557,0.3429086314713017,0.5521884046287303,0.4971198939234095,0.3848463553348922,0.6685225499459462,0.4125009558852939,0.4664145618632496,0.5497734471906295,0.4662782693228088,0.5058594646781606,0.5238787637823493,0.4763478250676171,0.6118518159838288,0.5036313922880702,0.6445300792528325,0.4440317967437498,0.6271586548652343,0.2994907104178702,0.511385186193468,0.3797332456900342,0.3921230764925016,0.5700904747572959,0.2877350744975141,0.6010248637792116,0.6025466908357018,0.4730834569827383,0.4851745008142543,0.4899408417741608,0.815389254669934,0.4667500365936444,0.448890705484047,0.5348472778669981,0.4685690907484323,0.5988393168265663,0.5455661449456214,0.4378954848355966,0.3130029057160306,0.4301185520429868,0.2250593203327131,0.4107990355110366,0.3740383150292342,0.7842909171015212,0.6704169038304452,0.5899140959435387,0.4052355795001519,0.6529814773298899,0.574218478155898,0.4776919096167148,0.3251317308882878,0.5084226019659357,0.2948711430718469,0.4528065013478315,0.5958121902179985,0.5500361255668867,0.5572475732846474,0.3257979454621823,0.4435203582562019,0.2742978792558046,0.4079197172604866,0.2730489452946456,0.3475633870418796,0.4468483370991362,0.6528902229047059,0.4702321726845172,0.3303963215313829,0.5300322862684346,0.4670161751500075,0.2698443408293807,0.6265105794023633,0.3600576834781329,0.2963636244617177,0.6584697381230437,0.31,1553
0,0,-0.2932395635973758,-0.0750813448154711,-0.2920354201186647,0.0821098116075931,0.2535023997577867,-0.21001136334081,0.3512634002578122,0.1128905511532256,-0.1153988945951013,-0.0537578043865341,-0.0194464967044671,-0.1384043132083118,-0.0924462687016125,-0.0220319032290788,-0.1260874705002477,-0.2089185711374891,-0.0161641205701116,-0.3176118554284624,-0.0222184174926188,-0.0844503790338053,0.0300754605280152,-0.2693029747303222,-0.1219423241549721,-0.3126238424861368,-0.2137251118716404,0.3348472047536856,-0.1165715768643862,-0.0771097142782011,0.0467941714075567,-0.1336539227543408,-0.1978042998489775,0.4797956592770341,0.2173632550591996,-0.0094724583327057,-0.1458161810837527,0.3871004594483419,0.0849707371178346,0.1934563447496385,0.1565205892369483,-0.3909094597094773,-0.1573770864258248,0.0944537314587014,0.1059315116080179,-0.1945267166502927,-0.0564558161793069,-0.3665682295087055,-0.0311851280435786,0.2815418051492129,-0.3810318238033728,0.2160937699724419,0.13725396535519,-0.2337026697939708,0.1614144697855604,-0.4643722317204675,-0.3270284223336822,0.1412738528401277,0.1292786361993031,0.1200030458778704,-0.4884721089801928,-0.0764502933464508,0.3801561226488131,0.9444901370958938,0.6100763987565471,0.3716985690692008,0.6226230275813422,0.4894594742792557,0.3429086314713017,0.5521884046287303,0.4971198939234095,0.3848463553348922,0.6685225499459462,0.4125009558852939,0.4664145618632496,0.5497734471906295,0.4662782693228088,0.5058594646781606,0.5238787637823493,0.4763478250676171,0.6118518159838288,0.5036313922880702,0.6445300792528325,0.4440317967437498,0.6271586548652343,0.2994907104178702,0.511385186193468,0.3797332456900342,0.3921230764925016,0.5700904747572959,0.2877350744975141,0.6010248637792116,0.6025466908357018,0.4730834569827383,0.4851745008142543,0.4899408417741608,0.815389254669934,0.4667500365936444,0.448890705484047,0.5348472778669981,0.4685690907484323,0.5988393168265663,0.5455661449456214,0.4378954848355966,0.3130029057160306,0.4301185520429868,0.2250593203327131,0.4107990355110366,0.3740383150292342,0.7842909171015212,0.6704169038304452,0.5899140959435387,0.4052355795001519,0.6529814773298899,0.574218478155898,0.4776919096167148,0.3251317308882878,0.5084226019659357,0.2948711430718469,0.4528065013478315,0.5958121902179985,0.5500361255668867,0.5572475732846474,0.3257979454621823,0.4435203582562019,0.2742978792558046,0.4079197172604866,0.2730489452946456,0.3475633870418796,0.4468483370991362,0.6528902229047059,0.4702321726845172,0.3303963215313829,0.5300322862684346,0.4670161751500075,0.2698443408293807,0.6265105794023633,0.3600576834781329,0.2963636244617177,0.6584697381230437,0.31,1649
0,0,-0.2932395635973758,-0.0750813448154711,-0.2920354201186647,0.0821098116075931,0.2535023997577867,-0.21001136334081,0.3512634002578122,0.1128905511532256,-0.1153988945951013,-0.0537578043865341,-0.0194464967044671,-0.1384043132083118,-0.0924462687016125,-0.0220319032290788,-0.1260874705002477,-0.2089185711374891,-0.0161641205701116,-0.3176118554284624,-0.0222184174926188,-0.0844503790338053,0.0300754605280152,-0.2693029747303222,-0.1219423241549721,-0.3126238424861368,-0.2137251118716404,0.3348472047536856,-0.1165715768643862,-0.0771097142782011,0.0467941714075567,-0.1336539227543408,-0.1978042998489775,0.4797956592770341,0.2173632550591996,-0.0094724583327057,-0.1458161810837527,0.3871004594483419,0.0849707371178346,0.1934563447496385,0.1565205892369483,-0.3909094597094773,-0.1573770864258248,0.0944537314587014,0.1059315116080179,-0.1945267166502927,-0.0564558161793069,-0.3665682295087055,-0.0311851280435786,0.2815418051492129,-0.3810318238033728,0.2160937699724419,0.13725396535519,-0.2337026697939708,0.1614144697855604,-0.4643722317204675,-0.3270284223336822,0.1412738528401277,0.1292786361993031,0.1200030458778704,-0.4884721089801928,-0.0764502933464508,0.3801561226488131,0.9444901370958938,0.6100763987565471,0.3716985690692008,0.6226230275813422,0.4894594742792557,0.3429086314713017,0.5521884046287303,0.4971198939234095,0.3848463553348922,0.6685225499459462,0.4125009558852939,0.4664145618632496,0.5497734471906295,0.4662782693228088,0.5058594646781606,0.5238787637823493,0.4763478250676171,0.6118518159838288,0.5036313922880702,0.6445300792528325,0.4440317967437498,0.6271586548652343,0.2994907104178702,0.511385186193468,0.3797332456900342,0.3921230764925016,0.5700904747572959,0.2877350744975141,0.6010248637792116,0.6025466908357018,0.4730834569827383,0.4851745008142543,0.4899408417741608,0.815389254669934,0.4667500365936444,0.448890705484047,0.5348472778669981,0.4685690907484323,0.5988393168265663,0.5455661449456214,0.4378954848355966,0.3130029057160306,0.4301185520429868,0.2250593203327131,0.4107990355110366,0.3740383150292342,0.7842909171015212,0.6704169038304452,0.5899140959435387,0.4052355795001519,0.6529814773298899,0.574218478155898,0.4776919096167148,0.3251317308882878,0.5084226019659357,0.2948711430718469,0.4528065013478315,0.5958121902179985,0.5500361255668867,0.5572475732846474,0.3257979454621823,0.4435203582562019,0.2742978792558046,0.4079197172604866,0.2730489452946456,0.3475633870418796,0.4468483370991362,0.6528902229047059,0.4702321726845172,0.3303963215313829,0.5300322862684346,0.4670161751500075,0.2698443408293807,0.6265105794023633,0.3600576834781329,0.2963636244617177,0.6584697381230437,0.31,1747
