,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.2766199530838642,-0.0230562383440295,0.3125887281893749,0.943634714596756,0.1127555672537572,0.4498059253364397,0.1175264820370795,0.564133795357088,0.5879746085628486,0.4453904184923939,0.297137917768615,0.2383432414666949,0.8576413344294959,0.431512201767812,0.423426217366615,0.6168862508720296,0.8136530476090962,0.0346010155748177,0.317685610053339,0.478629559481122,0.0421980615399258,0.7096687325399949,0.3485445249660861,0.2369515967171009,0.147692853904738,0.9764642198415264,0.3938362477960673,0.7018911981409846,0.8443485596143165,0.2254042244243195,0.9354426294148012,0.8638181744484003,0.65,100
0,0,-0.1133249531414239,-0.6289419068673565,0.0137363662241622,-0.3882848474136766,0.0372353745910618,0.2036359712502095,0.3498662188696631,0.2507257658667841,0.5710213972824919,0.4849290819139236,0.3730871707640309,0.2996984001888787,0.348516812907104,0.4440997614016019,0.3263321677481953,0.4710763328263473,0.2350394023115183,0.4767776478068291,0.2237125432286511,0.5323292871382752,0.5020738142588074,0.4513796685378753,0.7462937227321343,0.269747513654864,0.6546607466634158,0.6472297059768081,0.4645928296462049,0.7288759742368682,0.5472160308822879,0.5219899999030542,0.0,0.5088509137725853,0.23,10026
0,0,-0.2239286785845819,0.5115256070624321,-0.2078533243703005,-0.0262305411820699,0.0372353745910618,0.2036359712502095,0.3498662188696631,0.2507257945864241,0.5710213972824919,0.4849292542023968,0.3713574541401651,0.2007694854743836,0.348516812907104,0.4441847750264192,0.5054136073240946,0.6418876785822076,0.4311553520933364,0.6426012215063803,0.2237125432286511,0.5323292871382752,0.5020738142588074,0.3917996865678751,0.820879928918054,0.269747513654864,0.3428722352428887,0.4677613461863934,0.4645928296462049,0.5374015788670519,0.5472160308822879,0.4998846004144222,0.4469498167688052,0.4851726901107565,0.46,1069
0,0,-0.1610450201070248,-0.630065583639429,-0.7930462342989018,-0.5983418946656487,-0.924113685758044,0.4448486942696079,0.3780077183385089,0.4651459334932893,0.402540728154604,0.1494400625803073,0.218586661741609,0.2166446865586331,0.1704226115847896,0.4860859128093891,0.0547808139117974,0.2435169158811369,0.8131568228161897,0.0163385718951409,0.1629771840690229,0.6628135731874546,0.0403595008587517,0.2393912573995854,0.9082978261391564,0.2652708336643679,0.9054081149231245,0.4519834196448675,0.4785482998761109,0.6042925750705629,0.9451200597846444,0.2744801980334433,0.342617564832064,0.6637831113466692,0.44,1162
0,0,-0.1610450201070248,-0.630065583639429,-0.7930462342989018,-0.5983418946656487,-0.924113685758044,0.4448486942696079,0.3780077183385089,0.4651459334932893,0.402540728154604,0.1494400625803073,0.218586661741609,0.2166446865586331,0.1704226115847896,0.4860859128093891,0.0547808139117974,0.2435169158811369,0.8131568228161897,0.0163385718951409,0.1629771840690229,0.6628135731874546,0.0403595008587517,0.2393912573995854,0.9082978261391564,0.2652708336643679,0.9054081149231245,0.4519834196448675,0.4785482998761109,0.6042925750705629,0.9451200597846444,0.2744801980334433,0.342617564832064,0.6637831113466692,0.44,1258
0,0,-0.1610450201070248,-0.630065583639429,-0.7930462342989018,-0.5983418946656487,-0.924113685758044,0.4448486942696079,0.3780077183385089,0.4651459334932893,0.402540728154604,0.1494400625803073,0.218586661741609,0.2166446865586331,0.1704226115847896,0.4860859128093891,0.0547808139117974,0.2435169158811369,0.8131568228161897,0.0163385718951409,0.1629771840690229,0.6628135731874546,0.0403595008587517,0.2393912573995854,0.9082978261391564,0.2652708336643679,0.9054081149231245,0.4519834196448675,0.4785482998761109,0.6042925750705629,0.9451200597846444,0.2744801980334433,0.342617564832064,0.6637831113466692,0.44,1352
0,0,-0.1610450201070248,-0.630065583639429,-0.7930462342989018,-0.5983418946656487,-0.924113685758044,0.4448486942696079,0.3780077183385089,0.4651459334932893,0.402540728154604,0.1494400625803073,0.218586661741609,0.2166446865586331,0.1704226115847896,0.4860859128093891,0.0547808139117974,0.2435169158811369,0.8131568228161897,0.0163385718951409,0.1629771840690229,0.6628135731874546,0.0403595008587517,0.2393912573995854,0.9082978261391564,0.2652708336643679,0.9054081149231245,0.4519834196448675,0.4785482998761109,0.6042925750705629,0.9451200597846444,0.2744801980334433,0.342617564832064,0.6637831113466692,0.44,1449
0,0,-0.1610450201070248,-0.630065583639429,-0.7930462342989018,-0.5983418946656487,-0.924113685758044,0.4448486942696079,0.3780077183385089,0.4651459334932893,0.402540728154604,0.1494400625803073,0.218586661741609,0.2166446865586331,0.1704226115847896,0.4860859128093891,0.0547808139117974,0.2435169158811369,0.8131568228161897,0.0163385718951409,0.1629771840690229,0.6628135731874546,0.0403595008587517,0.2393912573995854,0.9082978261391564,0.2652708336643679,0.9054081149231245,0.4519834196448675,0.4785482998761109,0.6042925750705629,0.9451200597846444,0.2744801980334433,0.342617564832064,0.6637831113466692,0.44,1547
0,0,-0.1610450201070248,-0.630065583639429,-0.7930462342989018,-0.5983418946656487,-0.924113685758044,0.4448486942696079,0.3780077183385089,0.4651459334932893,0.402540728154604,0.1494400625803073,0.218586661741609,0.2166446865586331,0.1704226115847896,0.4860859128093891,0.0547808139117974,0.2435169158811369,0.8131568228161897,0.0163385718951409,0.1629771840690229,0.6628135731874546,0.0403595008587517,0.2393912573995854,0.9082978261391564,0.2652708336643679,0.9054081149231245,0.4519834196448675,0.4785482998761109,0.6042925750705629,0.9451200597846444,0.2744801980334433,0.342617564832064,0.6637831113466692,0.44,1642
0,0,-0.7560413945552615,0.7449038311567908,0.0182611517252902,0.4184419151499876,-0.8214395408997744,0.1899573146283609,0.261574952570032,0.1081332526233501,0.4386549325232556,0.8084806728859184,0.5086957786227054,0.2738548624534649,0.1178033841512218,0.1690482481904466,0.5114266550759905,0.6868028896066147,0.2778100802558015,0.7787711402932603,0.272021619390183,0.2609267330833963,0.9236331145673567,0.6840469914457126,0.8175010102478667,0.7905563998979016,0.1840480315744889,0.8702155588584034,0.3710218855917254,0.7138221521584667,0.2848086677600636,0.521352985903135,0.0899023648906436,0.4188374091850907,0.41,1736
