,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.8141596701699456,-0.382335862932998,-0.7367018728091217,0.2708900677358823,0.9382693649277528,-0.0712781836648681,0.5256332508452766,0.6328652123494747,0.4545780054007499,0.4734544434224785,0.8270818939622298,0.2041689537027048,0.2180434956046978,0.9585957663332896,0.0130273574375897,0.1461027673070682,0.7569395061812306,0.8534369247344956,0.4737545650029408,0.968340679056516,0.7907109848256926,0.9967231129462996,0.0546695138849819,0.815010057418377,0.1421896264027079,0.4096433686593248,0.909985617155374,0.3565871787414104,0.0846904200309822,0.4266208928877646,0.989810166139754,0.1200495249615752,0.35,100
0,0,-0.0247878119614343,0.5885371037622984,-0.5142949221131469,0.5005134621043993,0.8943133177510577,-0.0956031896431688,0.0806390577496818,0.2679889889838373,0.0041078859815674,0.4534207254253711,0.1707115442157324,0.8881307961744784,0.9892579808440845,0.5749739563984575,0.054860016514064,0.3074837038731848,0.6356833459315485,0.1418002840283376,0.8569742710666729,0.0237868084338163,0.6762301265779161,0.0804726390092747,0.1448426092754919,0.7221865405978994,0.2972939572366698,0.8230745396994879,0.7702613999697537,0.5932099596936733,0.7790300159033241,0.2268675104547144,0.3580024700060319,0.5796512046733152,0.0,10027
0,0,0.9586236240782936,-0.0268187836164393,-0.2076323873237021,0.5695373910342051,0.6577763235259522,-0.2831482816314736,0.5601488936663371,0.1709877329281304,0.4439336451230495,0.907922464332073,0.3744631357955579,0.7737794540514047,0.2157949805474847,0.0926549676960895,0.0154688446861403,0.7394518924730001,0.6934161694991876,0.1614685109487813,0.6697876068242974,0.9937137550980428,0.1094264465649907,0.4501392630294027,0.0410125505725323,0.2480658348503398,0.0614093870301779,0.283774829065379,0.6135481143161807,0.7624159764274158,0.2127920371623507,0.0483890225593268,0.7403447766389346,0.4108144542363922,0.23,1058
0,0,0.9586236240782936,-0.0268187836164393,-0.2076323873237021,0.5695373910342051,0.6577763235259522,-0.2831482816314736,0.5601488936663371,0.1709877329281304,0.4439336451230495,0.907922464332073,0.3744631357955579,0.7737794540514047,0.2157949805474847,0.0926549676960895,0.0154688446861403,0.7394518924730001,0.6934161694991876,0.1614685109487813,0.6697876068242974,0.9937137550980428,0.1094264465649907,0.4501392630294027,0.0410125505725323,0.2480658348503398,0.0614093870301779,0.283774829065379,0.6135481143161807,0.7624159764274158,0.2127920371623507,0.0483890225593268,0.7403447766389346,0.4108144542363922,0.23,1156
0,0,0.9586236240782936,-0.0268187836164393,-0.2076323873237021,0.5695373910342051,0.6577763235259522,-0.2831482816314736,0.5601488936663371,0.1709877329281304,0.4439336451230495,0.907922464332073,0.3744631357955579,0.7737794540514047,0.2157949805474847,0.0926549676960895,0.0154688446861403,0.7394518924730001,0.6934161694991876,0.1614685109487813,0.6697876068242974,0.9937137550980428,0.1094264465649907,0.4501392630294027,0.0410125505725323,0.2480658348503398,0.0614093870301779,0.283774829065379,0.6135481143161807,0.7624159764274158,0.2127920371623507,0.0483890225593268,0.7403447766389346,0.4108144542363922,0.23,1255
0,0,-0.3465413094534553,0.4724097928124933,-0.4607312483393851,0.7647767468762819,0.8960024294250091,-0.0771107395186724,0.0783026000682353,0.2649219211517363,0.028833643273138,0.7373246066184784,0.0001,0.6251485356301572,0.9992560383469632,0.616522625261509,0.0578371395445047,0.1877267745191076,0.0400929061241979,0.2646894214351816,0.9585983820808328,0.6649205739935328,0.750315878529163,0.028608310085829,0.0584143241574507,0.7525254970772464,0.2153639830471554,0.9985152713281544,0.8152244143267771,0.6179488305242735,0.7744004244033582,0.1005606576129127,0.6531542036284106,0.7308107561238396,0.21,1352
0,0,-0.3465413094534553,0.4724097928124933,-0.4607312483393851,0.7647767468762819,0.8960024294250091,-0.0771107395186724,0.0783026000682353,0.2649219211517363,0.028833643273138,0.7373246066184784,0.0001,0.6251485356301572,0.9992560383469632,0.616522625261509,0.0578371395445047,0.1877267745191076,0.0400929061241979,0.2646894214351816,0.9585983820808328,0.6649205739935328,0.750315878529163,0.028608310085829,0.0584143241574507,0.7525254970772464,0.2153639830471554,0.9985152713281544,0.8152244143267771,0.6179488305242735,0.7744004244033582,0.1005606576129127,0.6531542036284106,0.7308107561238396,0.21,1452
0,0,-0.3465413094534553,0.4724097928124933,-0.4607312483393851,0.7647767468762819,0.8960024294250091,-0.0771107395186724,0.0783026000682353,0.2649219211517363,0.028833643273138,0.7373246066184784,0.0001,0.6251485356301572,0.9992560383469632,0.616522625261509,0.0578371395445047,0.1877267745191076,0.0400929061241979,0.2646894214351816,0.9585983820808328,0.6649205739935328,0.750315878529163,0.028608310085829,0.0584143241574507,0.7525254970772464,0.2153639830471554,0.9985152713281544,0.8152244143267771,0.6179488305242735,0.7744004244033582,0.1005606576129127,0.6531542036284106,0.7308107561238396,0.21,1551
0,0,-0.3465413094534553,0.4724097928124933,-0.4607312483393851,0.7647767468762819,0.8960024294250091,-0.0771107395186724,0.0783026000682353,0.2649219211517363,0.028833643273138,0.7373246066184784,0.0001,0.6251485356301572,0.9992560383469632,0.616522625261509,0.0578371395445047,0.1877267745191076,0.0400929061241979,0.2646894214351816,0.9585983820808328,0.6649205739935328,0.750315878529163,0.028608310085829,0.0584143241574507,0.7525254970772464,0.2153639830471554,0.9985152713281544,0.8152244143267771,0.6179488305242735,0.7744004244033582,0.1005606576129127,0.6531542036284106,0.7308107561238396,0.21,1648
0,0,0.11688114826241,0.4719054038550507,-0.5004959964141517,0.7714048356877503,0.8960024294250091,-0.2826959993092203,0.0783026000682353,0.2649219211517363,0.0001,0.3850910264435358,0.0001,1.0,0.9931001167341064,0.5914020438449853,0.0603255612063994,0.1877267745191076,0.4447622794754973,0.147611171327023,0.7541867374349774,0.0,0.6770325324058128,0.0,0.0584144322204958,0.223776382249435,0.6013402179432378,0.7652093718910352,0.6407305664372311,0.6179488305242735,0.7744004244033582,0.1230958752160012,0.3480456202887299,0.5623220489799048,0.18,1744
