,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.8208103981263732,0.0483532034911455,0.943505984243688,0.5386893531754968,-0.2968092636333359,-0.954895305527938,0.2137311770022691,0.4625391034120462,0.5908843369747622,0.7995266672215637,0.2304568020791125,0.5520332895778751,0.257566236861342,0.8440674824805476,0.112992199146631,0.9241547601270488,0.2266498549279475,0.6699882723570953,0.72,100
0,0,0.0036205311552846,-0.8088212345615295,-0.0857226435153481,0.4038585743895965,0.2815354292881054,0.0820376597933244,0.0549128980879259,0.5124848804040223,0.6102615962811064,0.4995643500390309,0.3037389779901933,0.656279116813371,0.1433616841221232,0.3342150083340606,0.230824540057477,0.5229636790590997,0.3943049311893881,0.6116637316616287,0.58,10047
0,0,-0.9790142243805392,-0.915014246788046,0.4620660681896229,0.9470161872139218,0.5891590739948447,-0.3355243726789421,0.1234637047097134,0.1154582097179974,0.85246787658688,0.1269540359764199,0.4748576850690316,0.8020751152503945,0.3220522572447107,0.5578125260606881,0.2568917300037262,0.1221117075232749,0.0833038484419121,0.4231779471471228,0.71,1041
0,0,-0.9790142243805392,-0.915014246788046,0.4620660681896229,0.9470161872139218,0.5891590739948447,-0.3355243726789421,0.1234637047097134,0.1154582097179974,0.85246787658688,0.1269540359764199,0.4748576850690316,0.8020751152503945,0.3220522572447107,0.5578125260606881,0.2568917300037262,0.1221117075232749,0.0833038484419121,0.4231779471471228,0.71,1135
0,0,0.7234969203760622,-0.915014246788046,-0.115689655340085,0.1815581701982065,0.2263370299214089,0.7230999405906384,0.0178073086544132,0.6483326243339178,0.5747036798169031,0.792669691273121,0.1292466169145525,0.5954342073644999,0.2664607878123864,0.097019664190703,0.2176482120786151,0.4750104464339633,0.3902789343321232,0.7370959149550066,0.68,1234
0,0,0.7234969203760622,-0.915014246788046,-0.0909932213427104,0.1815581701982065,0.2263370299214089,0.7230999405906384,0.0178073086544132,0.6483326243339178,0.5747036798169031,0.7995314896824206,0.1292466169145525,0.5954342073644999,0.2664607878123864,0.097019664190703,0.2176482120786151,0.9253192046187756,0.3902789343321232,0.7370959149550066,0.67,1332
0,0,0.7234969203760622,-0.915014246788046,-0.0909932213427104,0.1815581701982065,0.2263370299214089,0.7230999405906384,0.0178073086544132,0.6483326243339178,0.5747036798169031,0.7995314896824206,0.1292466169145525,0.5954342073644999,0.2664607878123864,0.097019664190703,0.2176482120786151,0.9253192046187756,0.3902789343321232,0.7370959149550066,0.67,1429
0,0,0.7234969203760622,-0.915014246788046,-0.0909932213427104,0.1815581701982065,0.2263370299214089,0.7230999405906384,0.0178073086544132,0.6483326243339178,0.5747036798169031,0.7995314896824206,0.1292466169145525,0.5954342073644999,0.2664607878123864,0.097019664190703,0.2176482120786151,0.9253192046187756,0.3902789343321232,0.7370959149550066,0.67,1525
0,0,0.7234969203760622,-0.915014246788046,-0.0909932213427104,0.1815581701982065,0.2263370299214089,0.7230999405906384,0.0178073086544132,0.6483326243339178,0.5747036798169031,0.7995314896824206,0.1292466169145525,0.5954342073644999,0.2664607878123864,0.097019664190703,0.2176482120786151,0.9253192046187756,0.3902789343321232,0.7370959149550066,0.67,1622
0,0,0.7234969203760622,-0.915014246788046,-0.0909932213427104,0.1815581701982065,0.2263370299214089,0.7230999405906384,0.0178073086544132,0.6483326243339178,0.5747036798169031,0.7995314896824206,0.1292466169145525,0.5954342073644999,0.2664607878123864,0.097019664190703,0.2176482120786151,0.9253192046187756,0.3902789343321232,0.7370959149550066,0.67,1718
