,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.1391089741750184,-0.5093823689607342,-0.8444826261578362,0.2007064807964067,-0.7057703959979906,0.5011805680677774,0.7097088732204463,0.3644412406261831,0.2009249763781861,0.2972576219828221,0.1530526944970352,0.9401959217639052,0.0715894794141736,0.3843451396210882,0.4975677137960896,0.9132590739942426,0.6597061864103224,0.3397066479959417,0.55,100
0,0,-0.7288680170846833,0.6139806189061956,-0.2901472403040113,0.6136721063883122,0.2809940127898004,-0.0443450185128368,0.0001,0.509590378806834,0.0001,0.4673163464771992,0.4018906148706545,0.9002868392189866,0.5980251788361588,0.4541774168228606,0.7592298917687191,0.0,0.0968566923321118,0.699009931986185,0.45,10068
0,0,-0.8477903242504108,0.8639829761713588,-0.3245251284974288,0.5220293344563475,0.2186583001299893,0.2382773638129951,0.0001,0.6525034385198712,0.0001,0.5670125426244795,0.0810974167964895,1.0,0.4165988621010819,0.59714685717544,0.9460537168985068,0.1264561101731302,0.174004911237648,0.6984650418384072,0.47,1067
0,0,-0.8128532433599618,0.8429298881276486,-0.3964173114514595,0.5164257264543248,0.1944798866571121,0.2335022699543182,0.012267612185953,0.6532191525483737,0.0358115391640644,0.5625838869024566,0.0863506433959309,0.9907890981138484,0.4197084578141537,0.5937541649925512,0.9409221759696368,0.142391990199834,0.1744982839123723,0.6965544183683722,0.46,1161
0,0,-0.8128532433599618,0.8429298881276486,-0.3964173114514595,0.5164257264543248,0.1944798866571121,0.2335022699543182,0.012267612185953,0.6532191525483737,0.0358115391640644,0.5625838869024566,0.0863506433959309,0.9907890981138484,0.4197084578141537,0.5937541649925512,0.9409221759696368,0.142391990199834,0.1744982839123723,0.6965544183683722,0.46,1261
0,0,-0.8128532433599618,0.8429298881276486,-0.3964173114514595,0.5164257264543248,0.1944798866571121,0.2335022699543182,0.012267612185953,0.6532191525483737,0.0358115391640644,0.5625838869024566,0.0863506433959309,0.9907890981138484,0.4197084578141537,0.5937541649925512,0.9409221759696368,0.142391990199834,0.1744982839123723,0.6965544183683722,0.46,1358
0,0,-0.8128532433599618,0.8429298881276486,-0.3964173114514595,0.5164257264543248,0.1944798866571121,0.2335022699543182,0.012267612185953,0.6532191525483737,0.0358115391640644,0.5625838869024566,0.0863506433959309,0.9907890981138484,0.4197084578141537,0.5937541649925512,0.9409221759696368,0.142391990199834,0.1744982839123723,0.6965544183683722,0.46,1457
0,0,-0.7288680170846833,0.6139806189061956,-0.2901472403040113,0.6136721063883122,0.2809940127898004,-0.0443450185128368,0.0001,0.509590378806834,0.0001,0.4673163464771992,0.4018906148706545,0.9002868392189866,0.5980251788361588,0.4541774168228606,0.7592298917687191,0.0,0.0968566923321118,0.699009931986185,0.45,1553
0,0,-0.7288680170846833,0.6139806189061956,-0.2901472403040113,0.6136721063883122,0.2809940127898004,-0.0443450185128368,0.0001,0.509590378806834,0.0001,0.4673163464771992,0.4018906148706545,0.9002868392189866,0.5980251788361588,0.4541774168228606,0.7592298917687191,0.0,0.0968566923321118,0.699009931986185,0.45,1648
0,0,-0.7288680170846833,0.6139806189061956,-0.2901472403040113,0.6136721063883122,0.2809940127898004,-0.0443450185128368,0.0001,0.509590378806834,0.0001,0.4673163464771992,0.4018906148706545,0.9002868392189866,0.5980251788361588,0.4541774168228606,0.7592298917687191,0.0,0.0968566923321118,0.699009931986185,0.45,1743
