,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.2515856499352562,-0.0671838928163139,-0.7940787365475792,0.9922209351838952,0.6225302359252121,-0.1073529931530457,0.0742805643967022,0.6025915848797204,0.9495292767262647,0.4114455069476929,0.1859179459931426,0.2050587289372863,0.0125543056895202,0.0786742229043603,0.8950680115892506,0.8131104257617678,0.3731925231193748,0.1552230575823571,0.8327327796076684,0.1318067829538539,0.5303490493512093,0.6943260869463828,0.4739019159841633,0.4349577264597406,0.1869135187011809,0.95738392778526,0.8396076796457874,0.1424876288680789,0.5644733039368643,0.7532461862274666,0.5956857420556603,0.5244229735747536,0.47,100
0,0,0.0364857660612732,-0.1064254247112711,0.7827653250622212,0.7498386606862262,0.3357623470694971,-0.0299065708766032,0.1698773668598138,0.2102907837486977,0.7865962229340484,0.3842598281888951,0.3453301619399115,0.224395221613731,0.0119951107394312,0.0921753011822419,0.0401448618165892,0.5380922737049166,0.3558440249158031,0.3323414167408015,0.4993386323312626,0.3587094977423726,0.3505916098650184,0.5692032349435914,0.3295807682249573,0.8239198822648548,0.3743879577289917,0.5176654414561097,0.6117384876707576,0.5468172077284501,0.2091837245893381,0.6004662138621958,0.6672371147351658,0.5651546697179298,0.0,10002
0,0,0.4235901781468578,-0.1056331606992244,0.7690822895140342,0.4527997013831393,0.4949117240734877,0.0573003568235463,0.0575922650089707,0.6320762795138064,0.4925690482476926,0.7198983798605184,0.5054662996111973,0.1622479055704688,0.0174651187097565,0.1296851444117976,0.3989582455558008,0.3324136314261587,0.3556444590935151,0.6622028160411796,0.4914908378819952,0.4518938728489547,0.4996767695814482,0.5744308680639241,0.6642287537898167,0.6531944761256441,0.5462744570147766,0.4193890230418421,0.624025283246988,0.7867508916284965,0.2347854068394148,0.4837531679572588,0.1270036345837862,0.5021094345090686,0.24,1073
0,0,0.4235901781468578,-0.1056331606992244,0.7690822895140342,0.4527997013831393,0.4949117240734877,0.0573003568235463,0.0575922650089707,0.6260495600379121,0.4925690482476926,0.7198983798605184,0.5054662996111973,0.1622479055704688,0.0123582903339749,0.1296851444117976,0.0858941119442903,0.3324136314261587,0.3556444590935151,0.6622028160411796,0.4914908378819952,0.4550084932766641,0.4996767695814482,0.5744308680639241,0.6642287537898167,0.6584483562912784,0.5462744570147766,0.4193890230418421,0.624025283246988,0.7867508916284965,0.2347854068394148,0.4837531679572588,0.1270036345837862,0.5021094345090686,0.16,1169
0,0,0.4235901781468578,-0.1056331606992244,0.7690822895140342,0.4527997013831393,0.4949117240734877,0.0573003568235463,0.0575922650089707,0.6260495600379121,0.4925690482476926,0.7198983798605184,0.5054662996111973,0.1622479055704688,0.0123582903339749,0.1296851444117976,0.0858941119442903,0.3324136314261587,0.3556444590935151,0.6622028160411796,0.4914908378819952,0.4550084932766641,0.4996767695814482,0.5744308680639241,0.6642287537898167,0.6584483562912784,0.5462744570147766,0.4193890230418421,0.624025283246988,0.7867508916284965,0.2347854068394148,0.4837531679572588,0.1270036345837862,0.5021094345090686,0.16,1270
0,0,0.4235901781468578,-0.1056331606992244,0.7690822895140342,0.4527997013831393,0.4949117240734877,0.0573003568235463,0.0575922650089707,0.6260495600379121,0.4925690482476926,0.7198983798605184,0.5054662996111973,0.1622479055704688,0.0123582903339749,0.1296851444117976,0.0858941119442903,0.3324136314261587,0.3556444590935151,0.6622028160411796,0.4914908378819952,0.4550084932766641,0.4996767695814482,0.5744308680639241,0.6642287537898167,0.6584483562912784,0.5462744570147766,0.4193890230418421,0.624025283246988,0.7867508916284965,0.2347854068394148,0.4837531679572588,0.1270036345837862,0.5021094345090686,0.16,1368
0,0,0.4235901781468578,-0.1056331606992244,0.7690822895140342,0.4527997013831393,0.4949117240734877,0.0573003568235463,0.0575922650089707,0.6260495600379121,0.4925690482476926,0.7198983798605184,0.5054662996111973,0.1622479055704688,0.0123582903339749,0.1296851444117976,0.0858941119442903,0.3324136314261587,0.3556444590935151,0.6622028160411796,0.4914908378819952,0.4550084932766641,0.4996767695814482,0.5744308680639241,0.6642287537898167,0.6584483562912784,0.5462744570147766,0.4193890230418421,0.624025283246988,0.7867508916284965,0.2347854068394148,0.4837531679572588,0.1270036345837862,0.5021094345090686,0.16,1464
0,0,0.4369557955468292,-0.1073208951785954,0.797832035529261,0.4534707296581675,0.491076211877519,0.0204188166387917,0.0542982835114102,0.6400201356110158,0.482422197498092,0.7216366223498182,0.5102445142478351,0.1609150938444266,0.0171430479423483,0.1283794774064697,0.394710558571457,0.3235181582385462,0.3550961104965763,0.6679265897199502,0.4915428557111396,0.4568740831262752,0.4996652598924359,0.57211234426352,0.6885022633674975,0.6578720754212545,0.5541906385248634,0.4193267956356769,0.6201303661353446,0.7798716662347047,0.2287823888803927,0.4859178074036308,0.1137807675902374,0.5009351306124379,0.13,1558
0,0,0.4369557955468292,-0.1073208951785954,0.797832035529261,0.4534707296581675,0.491076211877519,0.0204188166387917,0.0542982835114102,0.6400201356110158,0.482422197498092,0.7216366223498182,0.5102445142478351,0.1609150938444266,0.0171430479423483,0.1283794774064697,0.394710558571457,0.3235181582385462,0.3550961104965763,0.6679265897199502,0.4915428557111396,0.4568740831262752,0.4996652598924359,0.57211234426352,0.6885022633674975,0.6578720754212545,0.5541906385248634,0.4193267956356769,0.6201303661353446,0.7798716662347047,0.2287823888803927,0.4859178074036308,0.1137807675902374,0.5009351306124379,0.13,1655
0,0,0.0364857660612732,-0.1064254247112711,0.7827653250622212,0.4874313533318091,0.3357623470694971,-0.0299065708766032,0.1698773668598138,0.2102907837486977,0.7865962229340484,0.3842598281888951,0.3453301619399115,0.224395221613731,0.0119951107394312,0.1582742933005374,0.3948742799551829,0.5389980013745,0.3558440249158031,0.3323414167408015,0.4993386323312626,0.3006436636297344,0.3505916098650184,0.5745878222754793,0.3295807682249573,0.9490513937153808,0.3743879577289917,0.5176654414561097,0.7372281896116574,0.462638421133782,0.471238568647274,0.6004662138621958,0.6428917470054563,0.5647528961764297,0.08,1752
