,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.2772087157045713,0.92918600498378,0.6823576657920487,-0.6737908270622812,0.5412685785567601,0.6065113703058385,0.973228608083454,0.6560224150639381,0.5381226220891183,0.0498306175801438,0.7789901839026357,0.3558986372729998,0.1015720401302958,0.0585329648800265,0.224331210156004,0.3255756804943682,0.0233715992845134,0.9594712419980864,0.47,100
0,0,-0.2701963934525772,0.9253462023775678,-0.6531150284751613,-0.6842864751137524,0.3535112757517887,0.5292951490360063,0.9690909082755778,0.6583436293393656,0.5423742338181181,0.0615500154924972,0.7687169070687334,0.3551628914846476,0.0634924650158316,0.0625141414840886,0.2239467387084552,0.3205233457313501,0.2938618072182281,0.9246267491374728,0.37,10008
0,0,0.1182402455560621,0.6563545462950826,0.2551379057164843,-0.963118528497756,-0.6140562889543719,0.8439459264419401,0.0748703919342258,0.6603761388690936,0.3124694637785509,0.7674121050127247,0.6756395725350032,0.7553848895381997,0.1367804046567476,0.1541040903947272,0.2375155697530693,0.0493267208972108,0.0839403073400109,0.4139096861329897,0.4,1072
0,0,0.1182402455560621,0.6563545462950826,0.2551379057164843,-0.963118528497756,-0.6140562889543719,0.8439459264419401,0.0748703919342258,0.6603761388690936,0.3124694637785509,0.7674121050127247,0.6756395725350032,0.7553848895381997,0.1367804046567476,0.1541040903947272,0.2375155697530693,0.0493267208972108,0.0839403073400109,0.4139096861329897,0.4,1171
0,0,0.1182402455560621,0.6563545462950826,0.2551379057164843,-0.963118528497756,-0.6140562889543719,0.8439459264419401,0.0748703919342258,0.6603761388690936,0.3124694637785509,0.7674121050127247,0.6756395725350032,0.7553848895381997,0.1367804046567476,0.1541040903947272,0.2375155697530693,0.0493267208972108,0.0839403073400109,0.4139096861329897,0.4,1268
0,0,0.1182402455560621,0.6563545462950826,0.2551379057164843,-0.963118528497756,-0.6140562889543719,0.8439459264419401,0.0748703919342258,0.6603761388690936,0.3124694637785509,0.7674121050127247,0.6756395725350032,0.7553848895381997,0.1367804046567476,0.1541040903947272,0.2375155697530693,0.0493267208972108,0.0839403073400109,0.4139096861329897,0.4,1364
0,0,0.1182402455560621,0.6563545462950826,0.2551379057164843,-0.963118528497756,-0.6140562889543719,0.8439459264419401,0.0748703919342258,0.6603761388690936,0.3124694637785509,0.7674121050127247,0.6756395725350032,0.7553848895381997,0.1367804046567476,0.1541040903947272,0.2375155697530693,0.0493267208972108,0.0839403073400109,0.4139096861329897,0.4,1459
0,0,-0.2693208951383438,0.9234253364156711,-0.6538210583014126,-0.666166608636041,0.5407171852374076,0.6068969395536673,0.9695700330975688,0.6581399700614292,0.5410114102515269,0.0555888381666859,0.7740164054749299,0.3586619497629142,0.106441080660293,0.0628902857201415,0.2255339809832977,0.3243795007106292,0.298229963833197,0.9558753817713498,0.39,1557
0,0,-0.2693208951383438,0.9234253364156711,-0.6538210583014126,-0.666166608636041,0.5407171852374076,0.6068969395536673,0.9695700330975688,0.6581399700614292,0.5410114102515269,0.0555888381666859,0.7740164054749299,0.3586619497629142,0.106441080660293,0.0628902857201415,0.2255339809832977,0.3243795007106292,0.298229963833197,0.9558753817713498,0.39,1656
0,0,-0.2693208951383438,0.9234253364156711,-0.6538210583014126,-0.666166608636041,0.5407171852374076,0.6068969395536673,0.9695700330975688,0.6581399700614292,0.5410114102515269,0.0555888381666859,0.7740164054749299,0.3586619497629142,0.106441080660293,0.0628902857201415,0.2255339809832977,0.3243795007106292,0.298229963833197,0.9558753817713498,0.39,1750
