,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.7180804822134119,-0.5049661906673819,-0.5718523396266877,0.3508143890100776,0.1366889878531441,-0.9759024100374168,0.3023030779397608,0.2204330694784926,0.1212937860718513,0.362518830624544,0.0447757206161039,0.5552471493761237,0.9576953005712988,0.7390407260162719,0.1830716855792827,0.792773856362064,0.0823730881426634,0.0455695458823204,0.4086701131195421,0.6090416856305866,0.5526325749867008,0.3797015041617473,0.2396591220370776,0.5743304062767907,0.7595885192897263,0.446070205621651,0.5262637481771903,0.1039041233358174,0.749237232484251,0.878754635119354,0.4216344985504475,0.3791642427077583,0.55,100
0,0,0.240299961719064,-0.4635162034900584,0.3084959524602875,-0.4950125332081467,-0.8268841156652222,-0.4959705018150587,0.313220428076104,0.180951773769176,0.108432899075119,0.2979917268074725,0.0044472961175011,0.6577151621191387,0.8279018323678052,0.438302674294043,0.586951146739259,0.1392534089074565,0.0826445877161801,0.3101887980609281,0.1045863912866444,0.2925545149858599,0.3233112880508067,0.3316610102900754,0.4091114059850647,0.5991051663468896,0.9998343582639831,0.4855116608620161,0.6397731121190255,0.9340722104637282,0.8845819808528746,0.2202499945805497,0.8658338296547619,0.0315226616704055,0.01,10023
0,0,0.7104150688047308,-0.5048633069096035,0.0353221784932609,-0.4964313989610728,0.5651676408059331,-0.3378170543079586,0.3185279803193367,0.1740211008574748,0.1278405794676638,0.7165921769953705,0.0012419606437231,0.7101805525327252,0.8693642038603393,0.4421993079911385,0.5158340565588185,0.1367666251068259,0.0845359929012358,0.296279548335391,0.0955209345182265,0.2768989873883707,0.3199332689019308,0.3998166417055221,0.6128811672490226,0.6068438729910025,1.0,0.3930494450621283,0.6359612501426737,0.9158866298069576,0.9693041115230876,0.214974429278133,0.818680636080025,0.061126608685145,0.34,1065
0,0,0.2334788196310231,-0.4725782052648534,0.2920545769217043,-0.4541618983325576,0.4253492001986975,-0.4868268430922181,0.317763134857464,0.1814687997290466,0.1140674054636063,0.36150766057843,0.0025687463732189,0.6554796852234857,0.8236101485858595,0.4738006196930091,0.5212533195929618,0.1426842480725732,0.0841128818790021,0.2998811042200057,0.1019193492112395,0.2759610031072382,0.3221528973029814,0.3287440546762665,0.6049666180687291,0.5899427776265279,1.0,0.4598721983487318,0.6515673981742923,0.9378756583295024,0.956371727705727,0.2159647321305874,0.8184790417712081,0.0314619920139852,0.29,1161
0,0,0.2334788196310231,-0.4725782052648534,0.2920545769217043,-0.4541618983325576,0.4253492001986975,-0.4868268430922181,0.317763134857464,0.1814687997290466,0.1140674054636063,0.36150766057843,0.0025687463732189,0.6554796852234857,0.8236101485858595,0.4738006196930091,0.5212533195929618,0.1426842480725732,0.0841128818790021,0.2998811042200057,0.1019193492112395,0.2759610031072382,0.3221528973029814,0.3287440546762665,0.6049666180687291,0.5899427776265279,1.0,0.4598721983487318,0.6515673981742923,0.9378756583295024,0.956371727705727,0.2159647321305874,0.8184790417712081,0.0314619920139852,0.29,1260
0,0,0.1926389983923915,-0.5102521265720845,0.0367650111216594,-0.4964652110237834,0.5108835242669979,-0.3440175902175908,0.3000553270135467,0.1768969926056585,0.1311826125013291,0.3672809165919345,0.0001,0.6832964794118844,0.8191312257017509,0.4589007418187706,0.5142915544727655,0.138348351834449,0.0836825818908897,0.3075013913475533,0.091269688729552,0.2773915321277087,0.0590238029580345,0.3907432146766591,0.603904841701709,0.6189558055172386,1.0,0.4370120103109784,0.5768372932355444,0.9174485074411192,0.9385042192283544,0.2005843797729199,0.4364317501220557,0.0290658422539316,0.28,1356
0,0,0.2225866064082889,-0.4655622513012412,0.3129149693997687,-0.4554145008430459,0.4299991719710467,-0.4965374309187435,0.3158068797751092,0.1563760739403732,0.1181601193942107,0.3372831048699037,0.0001,0.6521269643809735,0.8217979445746952,0.4922906480459533,0.531417115738128,0.1352897815563396,0.0844701570945326,0.2981125067560085,0.0970112907148648,0.2683219085184968,0.340741018186348,0.3418759285574385,0.6108042105889226,0.5903534323518181,1.0,0.4429072177946482,0.6555833186271165,0.9516440215886092,0.954682792464693,0.2080796230074228,0.8449956051217439,0.027413859858927,0.22,1453
0,0,0.2225866064082889,-0.4655622513012412,0.3129149693997687,-0.4554145008430459,0.4299991719710467,-0.4965374309187435,0.3158068797751092,0.1563760739403732,0.1181601193942107,0.3372831048699037,0.0001,0.6521269643809735,0.8217979445746952,0.4922906480459533,0.531417115738128,0.1352897815563396,0.0844701570945326,0.2981125067560085,0.0970112907148648,0.2683219085184968,0.340741018186348,0.3418759285574385,0.6108042105889226,0.5903534323518181,1.0,0.4429072177946482,0.6555833186271165,0.9516440215886092,0.954682792464693,0.2080796230074228,0.8449956051217439,0.027413859858927,0.22,1552
0,0,0.2460012404209028,-0.4785673562241424,0.2919078019473407,-0.4897071305596659,-0.8229671374969357,-0.4921717700755413,0.3119817778055668,0.1850276346550385,0.1115671612808879,0.2821576217303911,0.0018568619923429,0.6556289118385089,0.8192248374013414,0.4545568145879226,0.5213303487191714,0.1379244479669177,0.0827874784838792,0.2925902978260279,0.1027369595237086,0.2913346023913535,0.3101514127852999,0.3373641290157118,0.399612490290861,0.5933730189244135,1.0,0.4716804742530298,0.633263080052218,0.9363764931126348,0.8874024836733463,0.2138593270688742,0.7952309133992849,0.0315825640447675,0.18,1646
0,0,0.2460012404209028,-0.4785673562241424,0.2919078019473407,-0.4897071305596659,-0.8229671374969357,-0.4921717700755413,0.3119817778055668,0.1850276346550385,0.1115671612808879,0.2821576217303911,0.0018568619923429,0.6556289118385089,0.8192248374013414,0.4545568145879226,0.5213303487191714,0.1379244479669177,0.0827874784838792,0.2925902978260279,0.1027369595237086,0.2913346023913535,0.3101514127852999,0.3373641290157118,0.399612490290861,0.5933730189244135,1.0,0.4716804742530298,0.633263080052218,0.9363764931126348,0.8874024836733463,0.2138593270688742,0.7952309133992849,0.0315825640447675,0.18,1743
0,0,0.2460012404209028,-0.4785673562241424,0.2919078019473407,-0.4897071305596659,-0.8229671374969357,-0.4921717700755413,0.3119817778055668,0.1850276346550385,0.1115671612808879,0.2821576217303911,0.0018568619923429,0.6556289118385089,0.8192248374013414,0.4545568145879226,0.5213303487191714,0.1379244479669177,0.0827874784838792,0.2925902978260279,0.1027369595237086,0.2913346023913535,0.3101514127852999,0.3373641290157118,0.399612490290861,0.5933730189244135,1.0,0.4716804742530298,0.633263080052218,0.9363764931126348,0.8874024836733463,0.2138593270688742,0.7952309133992849,0.0315825640447675,0.18,1844
0,0,0.2460012404209028,-0.4785673562241424,0.2919078019473407,-0.4897071305596659,-0.8229671374969357,-0.4921717700755413,0.3119817778055668,0.1850276346550385,0.1115671612808879,0.2821576217303911,0.0018568619923429,0.6556289118385089,0.8192248374013414,0.4545568145879226,0.5213303487191714,0.1379244479669177,0.0827874784838792,0.2925902978260279,0.1027369595237086,0.2913346023913535,0.3101514127852999,0.3373641290157118,0.399612490290861,0.5933730189244135,1.0,0.4716804742530298,0.633263080052218,0.9363764931126348,0.8874024836733463,0.2138593270688742,0.7952309133992849,0.0315825640447675,0.18,1943
0,0,0.7180804822134119,-0.5049661906673819,-0.5718523396266877,0.3508143890100776,0.1366889878531441,-0.9759024100374168,0.3023030779397608,0.2204330694784926,0.1212937860718513,0.362518830624544,0.0447757206161039,0.5552471493761237,0.9576953005712988,0.7390407260162719,0.1830716855792827,0.792773856362064,0.0823730881426634,0.0455695458823204,0.4086701131195421,0.6090416856305866,0.5526325749867008,0.3797015041617473,0.2396591220370776,0.5743304062767907,0.7595885192897263,0.446070205621651,0.5262637481771903,0.1039041233358174,0.749237232484251,0.878754635119354,0.4216344985504475,0.3791642427077583,0.55,196
0,0,0.2298440019981734,-0.5413776007252823,-0.0688380584488994,-0.4806772991641422,-0.7110293387976154,-0.3176646710559388,0.3158082612298623,0.1735644537470975,0.1002511530650849,0.6650556734050981,0.0001,1.0,0.852003324393266,0.4772406686680751,0.3310782721237008,0.0622326504229979,0.0824399772294675,0.2753224415248894,0.0937949164907984,0.2801428528758757,0.3116995088034661,0.0356645769603102,0.6095014006950485,0.5973737638681677,1.0,0.3956614295762733,0.5950381335789936,0.972426100645923,0.9678312504135032,0.2057410247715746,0.799781642055474,0.0320627005769611,0.16,2037
