,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.8691159103716859,0.8874660692232834,0.7720755033232145,-0.5804381128969263,0.9274987850121384,0.3593963926955101,-0.6701657851804379,-0.7849064072784573,0.9236484998176882,-0.8140201064157595,0.7391562603906343,-0.8463372912705776,0.1638881492800217,0.9551526962766106,-0.6127436866208058,0.4993144909948541,0.4437235541250766,-0.9366452166594,0.3349429774757552,0.0160092904423284,0.6773921947474344,0.1401333926407874,0.9497208607616284,0.5622236074952369,0.751605364916451,0.8043433659849285,0.5235023969835431,0.1162835829888902,0.6756417602796265,0.7135448275245696,0.1120544170583125,0.2788600393475477,0.0175346940343166,0.1949829504800167,0.2355157101352234,0.5560504150006859,0.9839923989844952,0.7620072526495408,0.4624227022677188,0.7564381362621335,0.8333736386434417,0.8055856713530762,0.1112200381757787,0.9464801594453596,0.7100985024182656,0.7812559357343296,0.8024992536578746,0.1422905474529628,0.329048912870753,0.5397205495706007,0.5143170736518364,0.4576422633555662,0.8721690430289721,0.4233091493783572,0.54,100
0,0,-0.1975392966966907,-0.8424575914088133,1.0,0.7247617520530936,-1.0,0.2620138695278742,-0.6741539006274495,0.872066674856547,0.1251906639476322,-0.9685421332352764,0.917184414874755,1.0,-0.0877921842817433,1.0,0.0193415315700475,-1.0,0.5595998200356307,-1.0,0.0001,0.0001,1.0,1.0,0.7966888413278483,0.9164689389026895,0.0001,1.0,0.0413663864782873,0.2237450572327511,0.1808588007775718,0.7447729251046246,0.2522825635477302,0.0001,0.0001,0.9816138932516636,0.4184157456613044,0.8689543593800938,0.2040133387636701,0.2807860578349318,0.7079470578749151,0.5131073477399171,0.0,0.0,0.3889615535199492,0.8833753595467732,0.4208010308894496,0.5258672129281212,0.3854284773095291,0.8478827298649694,0.5813059835010981,0.0,0.1239895568825261,0.6891415120742422,0.8745306384194994,0.9741853347416956,0.45,10027
0,0,-0.1975392966966907,-0.8424575914088133,1.0,0.7247617520530936,-1.0,0.2620138695278742,-0.6741539006274495,0.872066674856547,0.1251906639476322,-0.9685421332352764,0.917184414874755,1.0,-0.0877921842817433,1.0,0.0193415315700475,-1.0,0.5595998200356307,-1.0,0.0001,0.0001,1.0,1.0,0.7966888413278483,0.912811055108075,0.0001,1.0,0.7520109169042289,0.2237450572327511,0.1808588007775718,0.7447729251046246,0.2696786930792222,0.0001,0.0001,0.9816138932516636,0.4184157456613044,0.8689543593800938,0.1937702879923932,0.2807860578349318,0.7079470578749151,0.5131073477399171,0.0,0.0,0.3889615535199492,0.8833753595467732,0.4208010308894496,0.5258672129281212,0.3854284773095291,0.8478827298649694,0.5813059835010981,0.0,0.1239895568825261,0.6891415120742422,0.8745306384194994,0.9741853347416956,0.46,1070
0,0,-0.1975392966966907,-0.8424575914088133,1.0,0.7247617520530936,-1.0,0.2620138695278742,-0.6741539006274495,0.872066674856547,0.1251906639476322,-0.9685421332352764,0.917184414874755,1.0,-0.0877921842817433,1.0,0.0193415315700475,-1.0,0.5595998200356307,-1.0,0.0001,0.0001,1.0,1.0,0.7966888413278483,0.912811055108075,0.0001,1.0,0.7520109169042289,0.2237450572327511,0.1808588007775718,0.7447729251046246,0.2696786930792222,0.0001,0.0001,0.9816138932516636,0.4184157456613044,0.8689543593800938,0.1937702879923932,0.2807860578349318,0.7079470578749151,0.5131073477399171,0.0,0.0,0.3889615535199492,0.8833753595467732,0.4208010308894496,0.5258672129281212,0.3854284773095291,0.8478827298649694,0.5813059835010981,0.0,0.1239895568825261,0.6891415120742422,0.8745306384194994,0.9741853347416956,0.46,1166
0,0,-0.1975392966966907,-0.8424575914088133,1.0,0.7247617520530936,-1.0,0.2620138695278742,-0.6741539006274495,0.872066674856547,0.1251906639476322,-0.9685421332352764,0.917184414874755,1.0,-0.0877921842817433,1.0,0.0193415315700475,-1.0,0.5595998200356307,-1.0,0.0001,0.0001,1.0,1.0,0.7966888413278483,0.912811055108075,0.0001,1.0,0.7520109169042289,0.2237450572327511,0.1808588007775718,0.7447729251046246,0.2696786930792222,0.0001,0.0001,0.9816138932516636,0.4184157456613044,0.8689543593800938,0.1937702879923932,0.2807860578349318,0.7079470578749151,0.5131073477399171,0.0,0.0,0.3889615535199492,0.8833753595467732,0.4208010308894496,0.5258672129281212,0.3854284773095291,0.8478827298649694,0.5813059835010981,0.0,0.1239895568825261,0.6891415120742422,0.8745306384194994,0.9741853347416956,0.46,1263
0,0,-0.1975392966966907,-0.8424575914088133,1.0,0.7247617520530936,-1.0,0.2620138695278742,-0.6741539006274495,0.872066674856547,0.1251906639476322,-0.9685421332352764,0.917184414874755,1.0,-0.0877921842817433,1.0,0.0193415315700475,-1.0,0.5595998200356307,-1.0,0.0001,0.0001,1.0,1.0,0.7966888413278483,0.912811055108075,0.0001,1.0,0.7520109169042289,0.2237450572327511,0.1808588007775718,0.7447729251046246,0.2696786930792222,0.0001,0.0001,0.9816138932516636,0.4184157456613044,0.8689543593800938,0.1937702879923932,0.2807860578349318,0.7079470578749151,0.5131073477399171,0.0,0.0,0.3889615535199492,0.8833753595467732,0.4208010308894496,0.5258672129281212,0.3854284773095291,0.8478827298649694,0.5813059835010981,0.0,0.1239895568825261,0.6891415120742422,0.8745306384194994,0.9741853347416956,0.46,1360
0,0,-0.1975392966966907,-0.8424575914088133,1.0,0.7247617520530936,-1.0,0.2620138695278742,-0.6741539006274495,0.872066674856547,0.1251906639476322,-0.9685421332352764,0.917184414874755,1.0,-0.0877921842817433,1.0,0.0193415315700475,-1.0,0.5595998200356307,-1.0,0.0001,0.0001,1.0,1.0,0.7966888413278483,0.912811055108075,0.0001,1.0,0.7520109169042289,0.2237450572327511,0.1808588007775718,0.7447729251046246,0.2696786930792222,0.0001,0.0001,0.9816138932516636,0.4184157456613044,0.8689543593800938,0.1937702879923932,0.2807860578349318,0.7079470578749151,0.5131073477399171,0.0,0.0,0.3889615535199492,0.8833753595467732,0.4208010308894496,0.5258672129281212,0.3854284773095291,0.8478827298649694,0.5813059835010981,0.0,0.1239895568825261,0.6891415120742422,0.8745306384194994,0.9741853347416956,0.46,1458
0,0,-0.1975392966966907,-0.8424575914088133,1.0,0.7247617520530936,-1.0,0.2620138695278742,-0.6741539006274495,0.872066674856547,0.1251906639476322,-0.9685421332352764,0.917184414874755,1.0,-0.0877921842817433,1.0,0.0193415315700475,-1.0,0.5595998200356307,-1.0,0.0001,0.0001,1.0,1.0,0.7966888413278483,0.912811055108075,0.0001,1.0,0.7520109169042289,0.2237450572327511,0.1808588007775718,0.7447729251046246,0.2696786930792222,0.0001,0.0001,0.9816138932516636,0.4184157456613044,0.8689543593800938,0.1937702879923932,0.2807860578349318,0.7079470578749151,0.5131073477399171,0.0,0.0,0.3889615535199492,0.8833753595467732,0.4208010308894496,0.5258672129281212,0.3854284773095291,0.8478827298649694,0.5813059835010981,0.0,0.1239895568825261,0.6891415120742422,0.8745306384194994,0.9741853347416956,0.46,1553
0,0,-0.1975392966966907,-0.8424575914088133,1.0,0.7247617520530936,-1.0,0.2620138695278742,-0.6741539006274495,0.872066674856547,0.1251906639476322,-0.9685421332352764,0.917184414874755,1.0,-0.0877921842817433,1.0,0.0193415315700475,-1.0,0.5595998200356307,-1.0,0.0001,0.0001,1.0,1.0,0.7966888413278483,0.912811055108075,0.0001,1.0,0.7520109169042289,0.2237450572327511,0.1808588007775718,0.7447729251046246,0.2696786930792222,0.0001,0.0001,0.9816138932516636,0.4184157456613044,0.8689543593800938,0.1937702879923932,0.2807860578349318,0.7079470578749151,0.5131073477399171,0.0,0.0,0.3889615535199492,0.8833753595467732,0.4208010308894496,0.5258672129281212,0.3854284773095291,0.8478827298649694,0.5813059835010981,0.0,0.1239895568825261,0.6891415120742422,0.8745306384194994,0.9741853347416956,0.46,1649
0,0,-0.1975392966966907,-0.8424575914088133,1.0,0.7247617520530936,-1.0,0.2620138695278742,-0.6741539006274495,0.872066674856547,0.1251906639476322,-0.9685421332352764,0.917184414874755,1.0,-0.0877921842817433,1.0,0.0193415315700475,-1.0,0.5595998200356307,-1.0,0.0001,0.0001,1.0,1.0,0.7966888413278483,0.912811055108075,0.0001,1.0,0.7520109169042289,0.2237450572327511,0.1808588007775718,0.7447729251046246,0.2696786930792222,0.0001,0.0001,0.9816138932516636,0.4184157456613044,0.8689543593800938,0.1937702879923932,0.2807860578349318,0.7079470578749151,0.5131073477399171,0.0,0.0,0.3889615535199492,0.8833753595467732,0.4208010308894496,0.5258672129281212,0.3854284773095291,0.8478827298649694,0.5813059835010981,0.0,0.1239895568825261,0.6891415120742422,0.8745306384194994,0.9741853347416956,0.46,1746
