,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.2501315339102992,-0.5508406113923905,0.962322904681548,0.0554258880470825,-0.7301780570142291,-0.3254310238988844,0.3483044270012599,0.0778058254917634,0.0364501455465606,0.2366540403000646,0.9556799266520832,0.1701919821713119,0.986532962463972,0.5969732589630461,0.297961250255072,0.3786004533367,0.3052301234270231,0.4537124667778727,0.7989222219531928,0.8419304612282338,0.5518986241425795,0.0285620589526554,0.2135029008289996,0.4141762479034326,0.2014908655711929,0.2459464885611497,0.9410958416710132,0.768410958359536,0.3575159258542587,0.714510462806193,0.1428104957752433,0.2775258674044392,0.56,100
0,0,-0.3918512178826289,-0.603418358778398,0.467240944287252,-0.25680405472814,-0.1873005285649247,-0.2763596246690079,0.2646031780150412,0.0004959952338467,0.0014767625499188,0.7112458476968433,0.8109230919949425,0.3933392232709993,0.7485063017413175,0.4858366470544668,0.6741169568587225,0.4122397916856281,0.1913409023806711,0.2514411934525278,0.8482550612764599,0.7935434440934429,0.8354282262228285,0.4331686641559741,0.7862761485860872,0.4469290109924378,0.3341998508569514,0.0264268099994254,0.642635463961243,0.4896108024502484,0.4781623933348691,0.6262730693124576,0.9093499401837418,0.4736730204388276,0.03,10046
0,0,-0.3757934633257893,-0.89908839958719,0.2803286505191981,-0.2633417858708621,-0.5714323095875589,0.2494867368114422,0.3744007139338738,0.0001,0.0001,0.0001,0.6704643235993798,0.8728178802487614,0.5286093181141565,0.330754101760794,0.235980719435415,0.0,0.1450023777540774,0.3717625035013727,1.0,1.0,0.5161168484494328,0.0,0.4898814496398344,0.0,0.4672323139243515,0.4929403595441769,0.6067995869976058,0.0200339472060773,0.5494168590306929,0.3172632342520461,0.91135194517799,0.3073314102241095,0.37,1065
0,0,-0.4746621044311851,-0.6010326426527306,0.8268532489206042,-0.4973912055737959,-0.1896274701665491,-0.1740152790827134,0.2679188185358979,0.0001,0.0001,0.772473457744212,0.7560434097001546,0.3879345287513609,0.728854181061101,0.5694433362241744,0.0023424444645777,0.4699924893592004,0.1866513244371259,0.2622341384353726,0.853275472119801,0.5263020785680268,0.7614307594854673,0.4712001161257234,0.7607372878829668,0.5984658740590167,0.3377625198798852,0.0040604881839055,0.6209055154903493,0.2848289837077686,0.2915388289826079,0.6372196941215652,1.0,0.3235399103861388,0.26,1165
0,0,-0.4746621044311851,-0.6010326426527306,0.8268532489206042,-0.4973912055737959,-0.1896274701665491,-0.1740152790827134,0.2679188185358979,0.0001,0.0001,0.772473457744212,0.7560434097001546,0.3879345287513609,0.728854181061101,0.5694433362241744,0.0023424444645777,0.4699924893592004,0.1866513244371259,0.2622341384353726,0.853275472119801,0.5263020785680268,0.7614307594854673,0.4712001161257234,0.7607372878829668,0.5984658740590167,0.3377625198798852,0.0040604881839055,0.6209055154903493,0.2848289837077686,0.2915388289826079,0.6372196941215652,1.0,0.3235399103861388,0.26,1261
0,0,-0.4686643900670119,-0.6010326426527306,0.8426719620508629,-0.4973912055737959,-0.1896274701665491,-0.1681291613090713,0.2679188185358979,0.0016474327395675,0.0001,0.772473457744212,0.7560434097001546,0.3879345287513609,0.728854181061101,0.5694433362241744,0.0023424444645777,0.4699924893592004,0.1866513244371259,0.2622341384353726,0.853275472119801,0.5266641371755473,0.8235487355417436,0.4712001161257234,0.7607372878829668,0.5984658740590167,0.3377625198798852,0.0140826848333283,0.6209055154903493,0.5640000046483216,0.5087165853703668,0.6372196941215652,1.0,0.3401787619151696,0.14,1359
0,0,-0.4686643900670119,-0.6010326426527306,0.8426719620508629,-0.4973912055737959,-0.1896274701665491,-0.1681291613090713,0.2679188185358979,0.0016474327395675,0.0001,0.772473457744212,0.7560434097001546,0.3879345287513609,0.728854181061101,0.5694433362241744,0.0023424444645777,0.4699924893592004,0.1866513244371259,0.2622341384353726,0.853275472119801,0.5266641371755473,0.8235487355417436,0.4712001161257234,0.7607372878829668,0.5984658740590167,0.3377625198798852,0.0140826848333283,0.6209055154903493,0.5640000046483216,0.5087165853703668,0.6372196941215652,1.0,0.3401787619151696,0.14,1458
0,0,-0.4686643900670119,-0.6010326426527306,0.8426719620508629,-0.4973912055737959,-0.1896274701665491,-0.1681291613090713,0.2679188185358979,0.0016474327395675,0.0001,0.772473457744212,0.7560434097001546,0.3879345287513609,0.728854181061101,0.5694433362241744,0.0023424444645777,0.4699924893592004,0.1866513244371259,0.2622341384353726,0.853275472119801,0.5266641371755473,0.8235487355417436,0.4712001161257234,0.7607372878829668,0.5984658740590167,0.3377625198798852,0.0140826848333283,0.6209055154903493,0.5640000046483216,0.5087165853703668,0.6372196941215652,1.0,0.3401787619151696,0.14,1555
0,0,-0.4686643900670119,-0.6010326426527306,0.8426719620508629,-0.4973912055737959,-0.1896274701665491,-0.1681291613090713,0.2679188185358979,0.0016474327395675,0.0001,0.772473457744212,0.7560434097001546,0.3879345287513609,0.728854181061101,0.5694433362241744,0.0023424444645777,0.4699924893592004,0.1866513244371259,0.2622341384353726,0.853275472119801,0.5266641371755473,0.8235487355417436,0.4712001161257234,0.7607372878829668,0.5984658740590167,0.3377625198798852,0.0140826848333283,0.6209055154903493,0.5640000046483216,0.5087165853703668,0.6372196941215652,1.0,0.3401787619151696,0.14,1655
0,0,-0.4686643900670119,-0.6010326426527306,0.8426719620508629,-0.4973912055737959,-0.1896274701665491,-0.1681291613090713,0.2679188185358979,0.0016474327395675,0.0001,0.772473457744212,0.7560434097001546,0.3879345287513609,0.728854181061101,0.5694433362241744,0.0023424444645777,0.4699924893592004,0.1866513244371259,0.2622341384353726,0.853275472119801,0.5266641371755473,0.8235487355417436,0.4712001161257234,0.7607372878829668,0.5984658740590167,0.3377625198798852,0.0140826848333283,0.6209055154903493,0.5640000046483216,0.5087165853703668,0.6372196941215652,1.0,0.3401787619151696,0.14,1753
