,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.6478591457510747,-0.6466482208723439,-0.1559537324555451,-0.9934497092145564,0.6347577078491293,0.959117723738995,0.7791250521935297,0.4298681650713171,0.3380071082991165,0.4770211368391529,0.4352674137210034,0.8414126675990089,0.0864493609499637,0.1027191398778873,0.929649302548979,0.4119595286456847,0.495164045491419,0.2585659228342992,0.5974116789993626,0.9660310697055964,0.0679609804529297,0.4787148985735944,0.6644800340778455,0.8492435474802689,0.1946542275509244,0.7424764244319292,0.0321977802911815,0.9424244698329644,0.7514272903384809,0.1639219852013834,0.4457446191623486,0.2255582747041707,0.31,100
0,0,-0.880972930561476,0.2752689878487669,0.225750078895306,0.0229890041363948,0.9115063781233712,-0.9999956872356977,0.0769777369069965,0.2055169335104572,0.0663987640155039,0.2515572319903144,0.209264276453795,0.1355781970004937,0.3957629708581336,0.9878803767787512,0.8098436183733212,0.204284831224218,0.5129082840900814,0.9460880858577028,0.7279496522750062,0.0222554460429051,0.5154056078231025,0.6691490835953515,0.9358683034203712,0.2821462909070866,0.7412409760186237,0.1012390085345564,0.1839123956110215,0.6855568670083273,0.8369705072239726,0.7933442693708239,0.881507413995687,0.0491459723337723,0.06,10059
0,0,-0.8218637823184742,0.2834520421318655,0.2022976514881801,-0.5817657728630518,0.8899716594090846,-0.9949550252139082,0.0679419037209556,0.210922841430251,0.0731007337052957,0.229580208510285,0.2071961112450738,0.138836492989689,0.4280797490224571,0.5574267917222151,0.7277416749280007,0.2230243149762884,0.4939463678806872,0.941484974686788,0.8401571380895821,0.0112997427225051,0.5018067433821649,0.7794875092013339,0.9013909023643268,0.2881758190325003,0.6738011186611566,0.1080679935834514,0.1720634330723827,0.6915780347060714,0.7544414607036272,0.7858236513447814,0.8966445621447933,0.3448723036889719,0.14,1078
0,0,-0.8218637823184742,0.2834520421318655,0.2022976514881801,-0.5817657728630518,0.8899716594090846,-0.9949550252139082,0.0679419037209556,0.210922841430251,0.0731007337052957,0.229580208510285,0.2071961112450738,0.138836492989689,0.4280797490224571,0.5574267917222151,0.7277416749280007,0.2230243149762884,0.4939463678806872,0.941484974686788,0.8401571380895821,0.0112997427225051,0.5018067433821649,0.7794875092013339,0.9013909023643268,0.2881758190325003,0.6738011186611566,0.1080679935834514,0.1720634330723827,0.6915780347060714,0.7544414607036272,0.7858236513447814,0.8966445621447933,0.3448723036889719,0.14,1178
0,0,-0.8218637823184742,0.2834520421318655,0.2022976514881801,-0.5817657728630518,0.8899716594090846,-0.9949550252139082,0.0679419037209556,0.210922841430251,0.0731007337052957,0.229580208510285,0.2071961112450738,0.138836492989689,0.4280797490224571,0.5574267917222151,0.7277416749280007,0.2230243149762884,0.4939463678806872,0.941484974686788,0.8401571380895821,0.0112997427225051,0.5018067433821649,0.7794875092013339,0.9013909023643268,0.2881758190325003,0.6738011186611566,0.1080679935834514,0.1720634330723827,0.6915780347060714,0.7544414607036272,0.7858236513447814,0.8966445621447933,0.3448723036889719,0.14,1274
0,0,-0.8218637823184742,0.2834520421318655,0.2022976514881801,-0.5817657728630518,0.8899716594090846,-0.9949550252139082,0.0679419037209556,0.210922841430251,0.0731007337052957,0.229580208510285,0.2071961112450738,0.138836492989689,0.4280797490224571,0.5574267917222151,0.7277416749280007,0.2230243149762884,0.4939463678806872,0.941484974686788,0.8401571380895821,0.0112997427225051,0.5018067433821649,0.7794875092013339,0.9013909023643268,0.2881758190325003,0.6738011186611566,0.1080679935834514,0.1720634330723827,0.6915780347060714,0.7544414607036272,0.7858236513447814,0.8966445621447933,0.3448723036889719,0.14,1371
0,0,-0.8218637823184742,0.2834520421318655,0.2022976514881801,-0.5817657728630518,0.8899716594090846,-0.9949550252139082,0.0679419037209556,0.210922841430251,0.0731007337052957,0.229580208510285,0.2071961112450738,0.138836492989689,0.4280797490224571,0.5574267917222151,0.7277416749280007,0.2230243149762884,0.4939463678806872,0.941484974686788,0.8401571380895821,0.0112997427225051,0.5018067433821649,0.7794875092013339,0.9013909023643268,0.2881758190325003,0.6738011186611566,0.1080679935834514,0.1720634330723827,0.6915780347060714,0.7544414607036272,0.7858236513447814,0.8966445621447933,0.3448723036889719,0.14,1467
0,0,-0.8218637823184742,0.2834520421318655,0.2022976514881801,-0.5817657728630518,0.8899716594090846,-0.9949550252139082,0.0679419037209556,0.210922841430251,0.0731007337052957,0.229580208510285,0.2071961112450738,0.138836492989689,0.4280797490224571,0.5574267917222151,0.7277416749280007,0.2230243149762884,0.4939463678806872,0.941484974686788,0.8401571380895821,0.0112997427225051,0.5018067433821649,0.7794875092013339,0.9013909023643268,0.2881758190325003,0.6738011186611566,0.1080679935834514,0.1720634330723827,0.6915780347060714,0.7544414607036272,0.7858236513447814,0.8966445621447933,0.3448723036889719,0.14,1563
0,0,0.4962612026450855,-0.0961874682691231,0.6868429260550664,0.3432904650854423,0.2434418654938815,-0.6708934692327625,0.0854232779201477,0.1282684369036175,0.2872925279764398,0.6879144270621541,0.0545290067687726,0.3894395123586506,0.419096739541272,0.5698211011728262,0.5650216285907855,0.7897474023025703,0.8630358525338324,0.9927360797562212,0.8605609547447345,0.18306722127965,0.3604969731111484,0.9345046927737471,0.3464154870868895,0.6190685471305988,0.7800910749461138,0.0222161418502614,0.8701577013594757,0.8294321273760865,0.0768934501985619,0.7477093285657164,0.0973986291675828,0.411015155338017,0.13,1658
0,0,0.4962612026450855,-0.0961874682691231,0.6868429260550664,0.3432904650854423,0.2434418654938815,-0.6708934692327625,0.0854232779201477,0.1282684369036175,0.2872925279764398,0.6879144270621541,0.0545290067687726,0.3894395123586506,0.419096739541272,0.5698211011728262,0.5650216285907855,0.7897474023025703,0.8630358525338324,0.9927360797562212,0.8605609547447345,0.18306722127965,0.3604969731111484,0.9345046927737471,0.3464154870868895,0.6190685471305988,0.7800910749461138,0.0222161418502614,0.8701577013594757,0.8294321273760865,0.0768934501985619,0.7477093285657164,0.0973986291675828,0.411015155338017,0.13,1754
