,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.3252751622534213,-0.0451958631604616,0.8792628499008941,-0.391090815082048,0.5391562760644328,-0.0245970104833266,0.7413467901562494,-0.0373368042363628,-0.9803689130986823,-0.5905444557182364,-0.8122937544685855,-0.8475210410442737,-0.4055382124378237,-0.3192923776272824,0.7482798933106218,0.2392997161661907,0.7649214302514731,-0.8407298931667873,-0.6903621379954084,0.963621695077772,0.7861358104859416,0.619979653095094,0.0509961017903674,0.4826276979352151,0.6449467888203173,0.4817420308792756,0.0193177789736699,0.9015940454065288,0.3354836409789949,0.1551465992549712,0.0923482857620545,0.3449654689744127,0.1917896356780161,0.3527393890376765,0.4508466450242412,0.451781398783887,0.8903498941826615,0.1467970229700563,0.0645032784930807,0.1378372539074094,0.5457599194561306,0.0397147485506917,0.8202554254846726,0.543441810812544,0.2783881201798429,0.12185273512769,0.0793248000127625,0.488588489184792,0.747851778240385,0.4841554732072002,0.0143475167036737,0.3871106037775889,0.1582831573700451,0.6892028129631834,0.6415345959980674,0.582076202861437,0.6616392490870379,0.6707988417014009,0.6125412775530852,0.09052872214878,0.78,100
0,0,-0.1810179893262739,-0.1393309924584281,-0.9925555127966252,0.3046710881555957,-0.8368698738122281,-0.5777756829476105,-0.1766111369672155,-0.3823482078781566,0.98634074995842,-0.4924369742459526,-0.3810556392142291,0.4773639490284241,-1.0,-0.5543366644221562,-0.6903791746832599,-0.7762136087991836,0.5584617090297087,-0.6287552771450634,0.8715598259694944,-0.9687646670780404,0.0001,0.2144509403368118,0.1270303380505345,0.351580913030019,0.2073984730485786,0.0001056329162201,0.5742135526576628,0.0082751025418449,0.0002781126322131,0.3114318836005876,0.593326583816965,0.8439082728545348,0.79428864044134,0.040342058492564,0.863018841557483,0.234478422470412,0.5792667568351233,0.4197904920521918,0.4251675816836285,0.0463059222758313,0.1479112687952198,0.3436038817483548,0.2105495205089447,0.0009515145194828,0.6346325656976299,0.134311100560777,0.80806854611671,0.8580193288783375,0.2506389459586861,1.0,0.3726191626024716,0.8728467504018819,0.0990331819149173,0.9854374009328162,0.8075455223469561,0.9343123015405134,0.9475344304101272,0.9630897572785128,0.1806841535316665,0.5009122802630346,0.19,10002
0,0,-0.1810179893262739,-0.1393309924584281,-0.9925555127966252,0.3046710881555957,-0.8368698738122281,-0.5777756829476105,-0.1766111369672155,-0.3823482078781566,0.98634074995842,-0.4924369742459526,-0.3810556392142291,0.4773639490284241,-1.0,-0.5543366644221562,-0.6903791746832599,-0.7762136087991836,0.5584617090297087,-0.6287552771450634,0.8715598259694944,-0.9687646670780404,0.0001,0.2144509403368118,0.1270303380505345,0.351580913030019,0.2073984730485786,0.0001056329162201,0.5742135526576628,0.0082751025418449,0.0002781126322131,0.3114318836005876,0.593326583816965,0.8439082728545348,0.79428864044134,0.040342058492564,0.863018841557483,0.234478422470412,0.5792667568351233,0.4197904920521918,0.4251675816836285,0.0463059222758313,0.1479112687952198,0.3436038817483548,0.2105495205089447,0.0009515145194828,0.6346325656976299,0.134311100560777,0.80806854611671,0.8580193288783375,0.2506389459586861,1.0,0.3726191626024716,0.8728467504018819,0.0990331819149173,0.9854374009328162,0.8075455223469561,0.9343123015405134,0.9475344304101272,0.9630897572785128,0.1806841535316665,0.5009122802630346,0.19,10098
0,0,-0.1810179893262739,-0.1393309924584281,-0.9925555127966252,0.3046710881555957,-0.8368698738122281,-0.5777756829476105,-0.1766111369672155,-0.3823482078781566,0.98634074995842,-0.4924369742459526,-0.3810556392142291,0.4773639490284241,-1.0,-0.5543366644221562,-0.6903791746832599,-0.7762136087991836,0.5584617090297087,-0.6287552771450634,0.8715598259694944,-0.9687646670780404,0.0001,0.2144509403368118,0.1270303380505345,0.351580913030019,0.2073984730485786,0.0001056329162201,0.5742135526576628,0.0082751025418449,0.0002781126322131,0.3114318836005876,0.593326583816965,0.8439082728545348,0.79428864044134,0.040342058492564,0.863018841557483,0.234478422470412,0.5792667568351233,0.4197904920521918,0.4251675816836285,0.0463059222758313,0.1479112687952198,0.3436038817483548,0.2105495205089447,0.0009515145194828,0.6346325656976299,0.134311100560777,0.80806854611671,0.8580193288783375,0.2506389459586861,1.0,0.3726191626024716,0.8728467504018819,0.0990331819149173,0.9854374009328162,0.8075455223469561,0.9343123015405134,0.9475344304101272,0.9630897572785128,0.1806841535316665,0.5009122802630346,0.19,10195
0,0,-0.1810179893262739,-0.1393309924584281,-0.9925555127966252,0.3046710881555957,-0.8368698738122281,-0.5777756829476105,-0.1766111369672155,-0.3823482078781566,0.98634074995842,-0.4924369742459526,-0.3810556392142291,0.4773639490284241,-1.0,-0.5543366644221562,-0.6903791746832599,-0.7762136087991836,0.5584617090297087,-0.6287552771450634,0.8715598259694944,-0.9687646670780404,0.0001,0.2144509403368118,0.1270303380505345,0.351580913030019,0.2073984730485786,0.0001056329162201,0.5742135526576628,0.0082751025418449,0.0002781126322131,0.3114318836005876,0.593326583816965,0.8439082728545348,0.79428864044134,0.040342058492564,0.863018841557483,0.234478422470412,0.5792667568351233,0.4197904920521918,0.4251675816836285,0.0463059222758313,0.1479112687952198,0.3436038817483548,0.2105495205089447,0.0009515145194828,0.6346325656976299,0.134311100560777,0.80806854611671,0.8580193288783375,0.2506389459586861,1.0,0.3726191626024716,0.8728467504018819,0.0990331819149173,0.9854374009328162,0.8075455223469561,0.9343123015405134,0.9475344304101272,0.9630897572785128,0.1806841535316665,0.5009122802630346,0.19,10295
0,0,-0.1810179893262739,-0.1393309924584281,-0.9925555127966252,0.3046710881555957,-0.8368698738122281,-0.5777756829476105,-0.1766111369672155,-0.3823482078781566,0.98634074995842,-0.4924369742459526,-0.3810556392142291,0.4773639490284241,-1.0,-0.5543366644221562,-0.6903791746832599,-0.7762136087991836,0.5584617090297087,-0.6287552771450634,0.8715598259694944,-0.9687646670780404,0.0001,0.2144509403368118,0.1270303380505345,0.351580913030019,0.2073984730485786,0.0001056329162201,0.5742135526576628,0.0082751025418449,0.0002781126322131,0.3114318836005876,0.593326583816965,0.8439082728545348,0.79428864044134,0.040342058492564,0.863018841557483,0.234478422470412,0.5792667568351233,0.4197904920521918,0.4251675816836285,0.0463059222758313,0.1479112687952198,0.3436038817483548,0.2105495205089447,0.0009515145194828,0.6346325656976299,0.134311100560777,0.80806854611671,0.8580193288783375,0.2506389459586861,1.0,0.3726191626024716,0.8728467504018819,0.0990331819149173,0.9854374009328162,0.8075455223469561,0.9343123015405134,0.9475344304101272,0.9630897572785128,0.1806841535316665,0.5009122802630346,0.19,10390
0,0,-0.1810179893262739,-0.1393309924584281,-0.9925555127966252,0.3046710881555957,-0.8368698738122281,-0.5777756829476105,-0.1766111369672155,-0.3823482078781566,0.98634074995842,-0.4924369742459526,-0.3810556392142291,0.4773639490284241,-1.0,-0.5543366644221562,-0.6903791746832599,-0.7762136087991836,0.5584617090297087,-0.6287552771450634,0.8715598259694944,-0.9687646670780404,0.0001,0.2144509403368118,0.1270303380505345,0.351580913030019,0.2073984730485786,0.0001056329162201,0.5742135526576628,0.0082751025418449,0.0002781126322131,0.3114318836005876,0.593326583816965,0.8439082728545348,0.79428864044134,0.040342058492564,0.863018841557483,0.234478422470412,0.5792667568351233,0.4197904920521918,0.4251675816836285,0.0463059222758313,0.1479112687952198,0.3436038817483548,0.2105495205089447,0.0009515145194828,0.6346325656976299,0.134311100560777,0.80806854611671,0.8580193288783375,0.2506389459586861,1.0,0.3726191626024716,0.8728467504018819,0.0990331819149173,0.9854374009328162,0.8075455223469561,0.9343123015405134,0.9475344304101272,0.9630897572785128,0.1806841535316665,0.5009122802630346,0.19,10487
0,0,-0.1810179893262739,-0.1393309924584281,-0.9925555127966252,0.3046710881555957,-0.8368698738122281,-0.5777756829476105,-0.1766111369672155,-0.3823482078781566,0.98634074995842,-0.4924369742459526,-0.3810556392142291,0.4773639490284241,-1.0,-0.5543366644221562,-0.6903791746832599,-0.7762136087991836,0.5584617090297087,-0.6287552771450634,0.8715598259694944,-0.9687646670780404,0.0001,0.2144509403368118,0.1270303380505345,0.351580913030019,0.2073984730485786,0.0001056329162201,0.5742135526576628,0.0082751025418449,0.0002781126322131,0.3114318836005876,0.593326583816965,0.8439082728545348,0.79428864044134,0.040342058492564,0.863018841557483,0.234478422470412,0.5792667568351233,0.4197904920521918,0.4251675816836285,0.0463059222758313,0.1479112687952198,0.3436038817483548,0.2105495205089447,0.0009515145194828,0.6346325656976299,0.134311100560777,0.80806854611671,0.8580193288783375,0.2506389459586861,1.0,0.3726191626024716,0.8728467504018819,0.0990331819149173,0.9854374009328162,0.8075455223469561,0.9343123015405134,0.9475344304101272,0.9630897572785128,0.1806841535316665,0.5009122802630346,0.19,10583
0,0,-0.1810179893262739,-0.1393309924584281,-0.9925555127966252,0.3046710881555957,-0.8368698738122281,-0.5777756829476105,-0.1766111369672155,-0.3823482078781566,0.98634074995842,-0.4924369742459526,-0.3810556392142291,0.4773639490284241,-1.0,-0.5543366644221562,-0.6903791746832599,-0.7762136087991836,0.5584617090297087,-0.6287552771450634,0.8715598259694944,-0.9687646670780404,0.0001,0.2144509403368118,0.1270303380505345,0.351580913030019,0.2073984730485786,0.0001056329162201,0.5742135526576628,0.0082751025418449,0.0002781126322131,0.3114318836005876,0.593326583816965,0.8439082728545348,0.79428864044134,0.040342058492564,0.863018841557483,0.234478422470412,0.5792667568351233,0.4197904920521918,0.4251675816836285,0.0463059222758313,0.1479112687952198,0.3436038817483548,0.2105495205089447,0.0009515145194828,0.6346325656976299,0.134311100560777,0.80806854611671,0.8580193288783375,0.2506389459586861,1.0,0.3726191626024716,0.8728467504018819,0.0990331819149173,0.9854374009328162,0.8075455223469561,0.9343123015405134,0.9475344304101272,0.9630897572785128,0.1806841535316665,0.5009122802630346,0.19,10682
0,0,-0.1679292406127291,-0.5319580101833488,-0.9993494242621628,0.2899656283181202,-0.6301054800308127,-0.4472762910856676,-0.1091912784930546,-0.3853463958203231,0.995732169992119,-0.1994143969674984,-0.4086754813486114,0.4981629751696929,-1.0,-0.5324883176774367,-0.6882412063800079,-0.7969984014920728,0.5511165576102117,-0.6222872724322391,1.0,-0.9830551044941606,0.0001,0.2164144376522817,0.1271279520915232,0.3508526661668667,0.2074463669719128,0.0001,0.574848286424844,0.0082349721169464,0.0031017924203937,0.3090277282992558,0.5948803502303487,0.561521931216623,0.8237570547132819,0.0389747607996162,0.9240959595820752,0.2340521045785426,0.9756211997117802,0.4164616734512784,0.4622027584707705,0.0443243335883048,0.4146749328802612,0.3113986164698647,0.2535802728833977,0.000953319870834,0.7472245533354435,0.6208145716662203,0.9961760992203256,0.8802442362641968,0.2508899633809102,1.0,0.1308948952948526,0.8702831728949794,0.1386940554950952,0.992282423704847,0.1610457067549036,0.9597777665292252,0.9973097214909304,0.9626578405905007,0.1381999274095755,0.5039038691508535,0.38,1071
