,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.2349991435547387,0.5549743651065582,-0.5956841635358991,-0.6783678982435866,-0.1575193777145342,0.5589316939183708,-0.3298538759146938,0.2058322986276379,-0.2648645617916652,-0.3130682534040292,0.7064915237045173,-0.7431042409013273,-0.4147794799513296,0.4199167192638529,0.9406336594975536,-0.5389535637049339,0.4446534455131457,-0.4294862888972404,0.0128304699754131,0.9861140546467536,0.9672869055968372,0.9714571331866814,0.6295184619605453,0.0927690007025281,0.5888090191036907,0.6227324307975775,0.6797475852212912,0.3388669023283979,0.5825464400211242,0.5410813958838833,0.3382422350555756,0.9604011210793668,0.6811573278149633,0.5093260138584357,0.0080573322005173,0.9305347676200622,0.8232725347907685,0.2576671665286145,0.5839718372694067,0.2072861947369408,0.0196316406875858,0.1074321859147717,0.2214406498883244,0.676441507826584,0.7670490479059939,0.4220064890592978,0.9404460919148824,0.2222213817643419,0.6295276485768334,0.4329505659743791,0.6267593699486822,0.1688831059517687,0.0761812516122308,0.1727724794839629,0.0272858419668173,0.1706203595208006,0.2719458722489198,0.781542233808176,0.3958675104105066,0.3874878195875715,0.76,100
0,0,-0.2560550334645215,0.8104999786967244,-1.0,-0.2434647292354647,1.0,-0.1119061435728767,-0.6957980185494316,-1.0,0.1985489667474318,0.2058973472880912,-0.645237258215613,-0.704857885328077,-0.6440323646754358,0.789693530398321,0.1212369199335528,-1.0,-1.0,1.0,-0.3231303017902565,-1.0,0.5708411337695249,1.0,0.0001,0.0001,0.0001,0.8729297150002677,0.0001,0.8567881146596471,0.2812885162734768,0.9192054625215662,1.0,0.6023998465605692,0.0001,1.0,0.0001,1.0,0.2148808614239784,0.766644616780023,0.2578846211191598,0.7023666937030294,1.0,0.5957692747343092,1.0,0.3296629834711272,1.0,0.0,0.984403504662806,0.335851731380329,0.0,1.0,0.0,1.0,1.0,0.3615151034660134,0.0,0.9321749350666712,1.0,0.0,0.0,0.2580986990176786,0.0,10028
0,0,-0.2560550334645215,0.8104999786967244,-1.0,-0.2434647292354647,1.0,-0.1119061435728767,-0.6957980185494316,-1.0,0.1985489667474318,0.2058973472880912,-0.645237258215613,-0.704857885328077,-0.6440323646754358,0.789693530398321,0.1212369199335528,-1.0,-1.0,1.0,-0.3231303017902565,-1.0,0.5708411337695249,1.0,0.0001,0.0001,0.0001,0.8729297150002677,0.0001,0.8567881146596471,0.2812885162734768,0.9192054625215662,1.0,0.6023998465605692,0.0001,1.0,0.0001,1.0,0.2148808614239784,0.766644616780023,0.2578846211191598,0.7023666937030294,1.0,0.5957692747343092,1.0,0.3296629834711272,1.0,0.0,0.984403504662806,0.335851731380329,0.0,1.0,0.0,1.0,1.0,0.3615151034660134,0.0,0.9321749350666712,1.0,0.0,0.0,0.2580986990176786,0.0,1068
0,0,-0.2560550334645215,0.8104999786967244,-1.0,-0.2434647292354647,1.0,-0.1119061435728767,-0.6957980185494316,-1.0,0.1985489667474318,0.2058973472880912,-0.645237258215613,-0.704857885328077,-0.6440323646754358,0.789693530398321,0.1212369199335528,-1.0,-1.0,1.0,-0.3231303017902565,-1.0,0.5708411337695249,1.0,0.0001,0.0001,0.0001,0.8729297150002677,0.0001,0.8567881146596471,0.2812885162734768,0.9192054625215662,1.0,0.6023998465605692,0.0001,1.0,0.0001,1.0,0.2148808614239784,0.766644616780023,0.2578846211191598,0.7023666937030294,1.0,0.5957692747343092,1.0,0.3296629834711272,1.0,0.0,0.984403504662806,0.335851731380329,0.0,1.0,0.0,1.0,1.0,0.3615151034660134,0.0,0.9321749350666712,1.0,0.0,0.0,0.2580986990176786,0.0,1163
0,0,-0.2560550334645215,0.8104999786967244,-1.0,-0.2434647292354647,1.0,-0.1119061435728767,-0.6957980185494316,-1.0,0.1985489667474318,0.2058973472880912,-0.645237258215613,-0.704857885328077,-0.6440323646754358,0.789693530398321,0.1212369199335528,-1.0,-1.0,1.0,-0.3231303017902565,-1.0,0.5708411337695249,1.0,0.0001,0.0001,0.0001,0.8729297150002677,0.0001,0.8567881146596471,0.2812885162734768,0.9192054625215662,1.0,0.6023998465605692,0.0001,1.0,0.0001,1.0,0.2148808614239784,0.766644616780023,0.2578846211191598,0.7023666937030294,1.0,0.5957692747343092,1.0,0.3296629834711272,1.0,0.0,0.984403504662806,0.335851731380329,0.0,1.0,0.0,1.0,1.0,0.3615151034660134,0.0,0.9321749350666712,1.0,0.0,0.0,0.2580986990176786,0.0,1262
0,0,-0.2560550334645215,0.8104999786967244,-1.0,-0.2434647292354647,1.0,-0.1119061435728767,-0.6957980185494316,-1.0,0.1985489667474318,0.2058973472880912,-0.645237258215613,-0.704857885328077,-0.6440323646754358,0.789693530398321,0.1212369199335528,-1.0,-1.0,1.0,-0.3231303017902565,-1.0,0.5708411337695249,1.0,0.0001,0.0001,0.0001,0.8729297150002677,0.0001,0.8567881146596471,0.2812885162734768,0.9192054625215662,1.0,0.6023998465605692,0.0001,1.0,0.0001,1.0,0.2148808614239784,0.766644616780023,0.2578846211191598,0.7023666937030294,1.0,0.5957692747343092,1.0,0.3296629834711272,1.0,0.0,0.984403504662806,0.335851731380329,0.0,1.0,0.0,1.0,1.0,0.3615151034660134,0.0,0.9321749350666712,1.0,0.0,0.0,0.2580986990176786,0.0,1360
0,0,-0.2560550334645215,0.8104999786967244,-1.0,-0.2434647292354647,1.0,-0.1119061435728767,-0.6957980185494316,-1.0,0.1985489667474318,0.2058973472880912,-0.645237258215613,-0.704857885328077,-0.6440323646754358,0.789693530398321,0.1212369199335528,-1.0,-1.0,1.0,-0.3231303017902565,-1.0,0.5708411337695249,1.0,0.0001,0.0001,0.0001,0.8729297150002677,0.0001,0.8567881146596471,0.2812885162734768,0.9192054625215662,1.0,0.6023998465605692,0.0001,1.0,0.0001,1.0,0.2148808614239784,0.766644616780023,0.2578846211191598,0.7023666937030294,1.0,0.5957692747343092,1.0,0.3296629834711272,1.0,0.0,0.984403504662806,0.335851731380329,0.0,1.0,0.0,1.0,1.0,0.3615151034660134,0.0,0.9321749350666712,1.0,0.0,0.0,0.2580986990176786,0.0,1456
0,0,-0.2560550334645215,0.8104999786967244,-1.0,-0.2434647292354647,1.0,-0.1119061435728767,-0.6957980185494316,-1.0,0.1985489667474318,0.2058973472880912,-0.645237258215613,-0.704857885328077,-0.6440323646754358,0.789693530398321,0.1212369199335528,-1.0,-1.0,1.0,-0.3231303017902565,-1.0,0.5708411337695249,1.0,0.0001,0.0001,0.0001,0.8729297150002677,0.0001,0.8567881146596471,0.2812885162734768,0.9192054625215662,1.0,0.6023998465605692,0.0001,1.0,0.0001,1.0,0.2148808614239784,0.766644616780023,0.2578846211191598,0.7023666937030294,1.0,0.5957692747343092,1.0,0.3296629834711272,1.0,0.0,0.984403504662806,0.335851731380329,0.0,1.0,0.0,1.0,1.0,0.3615151034660134,0.0,0.9321749350666712,1.0,0.0,0.0,0.2580986990176786,0.0,1555
0,0,-0.2560550334645215,0.8104999786967244,-1.0,-0.2434647292354647,1.0,-0.1119061435728767,-0.6957980185494316,-1.0,0.1985489667474318,0.2058973472880912,-0.645237258215613,-0.704857885328077,-0.6440323646754358,0.789693530398321,0.1212369199335528,-1.0,-1.0,1.0,-0.3231303017902565,-1.0,0.5708411337695249,1.0,0.0001,0.0001,0.0001,0.8729297150002677,0.0001,0.8567881146596471,0.2812885162734768,0.9192054625215662,1.0,0.6023998465605692,0.0001,1.0,0.0001,1.0,0.2148808614239784,0.766644616780023,0.2578846211191598,0.7023666937030294,1.0,0.5957692747343092,1.0,0.3296629834711272,1.0,0.0,0.984403504662806,0.335851731380329,0.0,1.0,0.0,1.0,1.0,0.3615151034660134,0.0,0.9321749350666712,1.0,0.0,0.0,0.2580986990176786,0.0,1654
0,0,-0.2560550334645215,0.8104999786967244,-1.0,-0.2434647292354647,1.0,-0.1119061435728767,-0.6957980185494316,-1.0,0.1985489667474318,0.2058973472880912,-0.645237258215613,-0.704857885328077,-0.6440323646754358,0.789693530398321,0.1212369199335528,-1.0,-1.0,1.0,-0.3231303017902565,-1.0,0.5708411337695249,1.0,0.0001,0.0001,0.0001,0.8729297150002677,0.0001,0.8567881146596471,0.2812885162734768,0.9192054625215662,1.0,0.6023998465605692,0.0001,1.0,0.0001,1.0,0.2148808614239784,0.766644616780023,0.2578846211191598,0.7023666937030294,1.0,0.5957692747343092,1.0,0.3296629834711272,1.0,0.0,0.984403504662806,0.335851731380329,0.0,1.0,0.0,1.0,1.0,0.3615151034660134,0.0,0.9321749350666712,1.0,0.0,0.0,0.2580986990176786,0.0,1752
0,0,-0.2560550334645215,0.8104999786967244,-1.0,-0.2434647292354647,1.0,-0.1119061435728767,-0.6957980185494316,-1.0,0.1985489667474318,0.2058973472880912,-0.645237258215613,-0.704857885328077,-0.6440323646754358,0.789693530398321,0.1212369199335528,-1.0,-1.0,1.0,-0.3231303017902565,-1.0,0.5708411337695249,1.0,0.0001,0.0001,0.0001,0.8729297150002677,0.0001,0.8567881146596471,0.2812885162734768,0.9192054625215662,1.0,0.6023998465605692,0.0001,1.0,0.0001,1.0,0.2148808614239784,0.766644616780023,0.2578846211191598,0.7023666937030294,1.0,0.5957692747343092,1.0,0.3296629834711272,1.0,0.0,0.984403504662806,0.335851731380329,0.0,1.0,0.0,1.0,1.0,0.3615151034660134,0.0,0.9321749350666712,1.0,0.0,0.0,0.2580986990176786,0.0,1848
