,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.2892785282259404,-0.8502597708988267,0.703265039831986,0.5975600472066855,-0.1198047164691606,0.8759291308301287,0.0333429926078414,0.2273505544410554,-0.7186138687377586,-0.48013635442156,-0.3616977473074552,0.2694127972318345,0.065378494971797,-0.2403234358601464,-0.7857244284344884,-0.4833089167918316,0.0188913491910878,0.2511438299816142,0.4722787850162167,-0.3374840268335968,0.7315373370582441,0.6607200312253404,0.5931516515873415,0.5413457707930481,0.994556403913918,0.0153434109050046,0.3518632548427777,0.1721144047208724,0.9412068192218664,0.1101045871170898,0.4655588688155002,0.1268483294787087,0.7471705744175184,0.2501330086706659,0.1762534327100005,0.3953234729580919,0.4177196336289194,0.3960116863669133,0.5387296063914386,0.0082641118298087,0.2877897812040854,0.9412349927206488,0.1976572930109,0.6082035710296119,0.011385407989797,0.1352583330898673,0.7769377666202238,0.0677111701792297,0.908095868528249,0.7806471668368955,0.2922504564368346,0.0454610358083779,0.0211806734832973,0.7619465245287854,0.9011445399436686,0.4239563225586814,0.1552587323826845,0.0056957642763838,0.495157876412487,0.6580869453684891,0.67,100
0,0,-0.2776951004250629,-0.8490952077608739,0.3513799521224169,0.5514718921598756,-0.301414735331941,0.8315373790472415,0.2379748883378644,0.2261619549064949,0.0062537198808931,-0.4611398453097119,-0.3731624863892909,0.2431818477302639,0.1745379184259123,-0.2410247961493079,-0.5819370810089982,-0.4927320392216052,0.0028299307271672,0.229308950045132,0.5161575978401785,-0.3706806102602822,0.7587388250253663,0.6707076886936953,0.5950428970879458,0.5421590204218918,0.9996686709081082,0.03205524489113,0.3605445666410313,0.1719092332602931,0.9241365962577583,0.1124975944458849,0.4602363175088901,0.1519693778880098,0.8688871349901096,0.2337598813223755,0.1716644624166309,0.4599388820036705,0.4397619845613115,0.375920292206904,0.5190198909219798,0.0003451837579656,0.0059628442127139,0.9489613396020496,0.1416592075896347,0.1311930762332357,0.0113858608852042,0.1348844385723856,0.7914571373720461,0.0679269124412905,0.9464427332320626,0.9013248685940136,0.3752619041173695,0.004997902976607,0.0146672879036719,0.691293449055749,0.965416391979598,0.4412164261445111,0.148548195539922,0.3140691188402751,0.4574492434645931,0.6638671443650419,0.2,10092
0,0,-0.8661683452400777,0.8457370223194705,-0.5681029557167272,-0.1078527217951695,0.6605566098165963,0.1958508217124264,0.4904722129583557,0.8898544394233003,-0.1884463597425515,-0.4351945115243132,0.0672320221917586,0.96269700975635,-0.4776376369686291,-0.0542479428624415,-0.8844219108901865,-0.9390697668553462,-0.0020089478451931,0.2528568562005717,0.6027306566009227,-0.3628879068633093,0.0211409513898757,0.4007563155113604,0.8426611195752248,0.525043959358441,0.7153999408207777,0.0001,0.6927085715056425,0.3505307817093179,0.420650739205648,0.111660458580657,0.6365547755907955,0.7530929949853311,0.1522235999799019,0.5070514796265505,0.988446531860736,0.0622322984383388,0.5377023751670794,0.0268754998836426,0.4582867962239321,0.7295672186551558,0.0218304972257906,0.0194263025985909,0.1114620359501352,0.5303226074746138,0.0712883759530078,0.763961962538095,0.1038569595644443,0.8246963449164013,0.903107503276455,0.6803952672953444,0.9217797892703462,0.5525896650628542,0.8862097927092542,0.7106794535704921,0.5235584841040594,0.9650260677615754,0.1044572221553187,0.5632024335335705,0.9967751088206532,0.0,0.6,1059
0,0,-0.8661683452400777,0.8457370223194705,-0.5681029557167272,-0.1078527217951695,0.6605566098165963,0.1958508217124264,0.4904722129583557,0.8898544394233003,-0.1884463597425515,-0.4351945115243132,0.0672320221917586,0.96269700975635,-0.4776376369686291,-0.0542479428624415,-0.8844219108901865,-0.9390697668553462,-0.0020089478451931,0.2528568562005717,0.6027306566009227,-0.3628879068633093,0.0211409513898757,0.4007563155113604,0.8426611195752248,0.525043959358441,0.7153999408207777,0.0001,0.6927085715056425,0.3505307817093179,0.420650739205648,0.111660458580657,0.6365547755907955,0.7530929949853311,0.1522235999799019,0.5070514796265505,0.988446531860736,0.0622322984383388,0.5377023751670794,0.0268754998836426,0.4582867962239321,0.7295672186551558,0.0218304972257906,0.0194263025985909,0.1114620359501352,0.5303226074746138,0.0712883759530078,0.763961962538095,0.1038569595644443,0.8246963449164013,0.903107503276455,0.6803952672953444,0.9217797892703462,0.5525896650628542,0.8862097927092542,0.7106794535704921,0.5235584841040594,0.9650260677615754,0.1044572221553187,0.5632024335335705,0.9967751088206532,0.0,0.6,1158
0,0,-0.8661683452400777,0.8457370223194705,-0.5681029557167272,-0.1078527217951695,0.6605566098165963,0.1958508217124264,0.4904722129583557,0.8898544394233003,-0.1884463597425515,-0.4351945115243132,0.0672320221917586,0.96269700975635,-0.4776376369686291,-0.0542479428624415,-0.8844219108901865,-0.9390697668553462,-0.0020089478451931,0.2528568562005717,0.6027306566009227,-0.3628879068633093,0.0211409513898757,0.4007563155113604,0.8426611195752248,0.525043959358441,0.7153999408207777,0.0001,0.6927085715056425,0.3505307817093179,0.420650739205648,0.111660458580657,0.6365547755907955,0.7530929949853311,0.1522235999799019,0.5070514796265505,0.988446531860736,0.0622322984383388,0.5377023751670794,0.0268754998836426,0.4582867962239321,0.7295672186551558,0.0218304972257906,0.0194263025985909,0.1114620359501352,0.5303226074746138,0.0712883759530078,0.763961962538095,0.1038569595644443,0.8246963449164013,0.903107503276455,0.6803952672953444,0.9217797892703462,0.5525896650628542,0.8862097927092542,0.7106794535704921,0.5235584841040594,0.9650260677615754,0.1044572221553187,0.5632024335335705,0.9967751088206532,0.0,0.6,1255
0,0,-0.8661683452400777,0.8457370223194705,-0.5681029557167272,-0.1078527217951695,0.6605566098165963,0.1958508217124264,0.4904722129583557,0.8898544394233003,-0.1884463597425515,-0.4351945115243132,0.0672320221917586,0.96269700975635,-0.4776376369686291,-0.0542479428624415,-0.8844219108901865,-0.9390697668553462,-0.0020089478451931,0.2528568562005717,0.6027306566009227,-0.3628879068633093,0.0211409513898757,0.4007563155113604,0.8426611195752248,0.525043959358441,0.7153999408207777,0.0001,0.6927085715056425,0.3505307817093179,0.420650739205648,0.111660458580657,0.6365547755907955,0.7530929949853311,0.1522235999799019,0.5070514796265505,0.988446531860736,0.0622322984383388,0.5377023751670794,0.0268754998836426,0.4582867962239321,0.7295672186551558,0.0218304972257906,0.0194263025985909,0.1114620359501352,0.5303226074746138,0.0712883759530078,0.763961962538095,0.1038569595644443,0.8246963449164013,0.903107503276455,0.6803952672953444,0.9217797892703462,0.5525896650628542,0.8862097927092542,0.7106794535704921,0.5235584841040594,0.9650260677615754,0.1044572221553187,0.5632024335335705,0.9967751088206532,0.0,0.6,1355
0,0,-0.2885068063363075,-0.8561027129332603,0.7065272637979964,0.3430797887660542,-0.06457020496658,0.6229447746263195,0.2514175379325396,0.226634842338343,-0.7821795580875912,-0.3927783717702615,-0.3600798957476505,0.2768267988472826,0.0885920987498604,-0.2432875580351048,-0.6766635231243362,-0.3593975923073575,0.0191245094063691,0.1471623314962142,0.4802662031484458,-0.3380493735918652,0.7409909416771533,0.6623101518983265,0.612277272135094,0.5505407346540541,0.9931471586079704,0.0154197701770913,0.3587000709059902,0.1721636629458561,0.9404780989823708,0.1100573854270645,0.4398785654021812,0.1537577424719382,0.6015263827469146,0.2074522938507595,0.1762031964449753,0.468955305010136,0.4308904085147088,0.3893608889943706,0.5403010221619049,0.0566254491941476,0.2566573452264357,0.8333216928197654,0.1988356710823444,0.5891215811481748,0.0114015883710424,0.134263973315107,0.7858232512387577,0.0676995545984828,0.913994919142432,0.7869336655957072,0.3730475982183973,0.045414422123596,0.0211876055658368,0.636354113495661,0.9007583438385098,0.4423457511121165,0.1568191422238062,0.0114620803653337,0.4947149828347585,0.5818339382939636,0.58,1450
0,0,-0.2885068063363075,-0.8561027129332603,0.7065272637979964,0.3430797887660542,-0.06457020496658,0.6229447746263195,0.2514175379325396,0.226634842338343,-0.7821795580875912,-0.3927783717702615,-0.3600798957476505,0.2768267988472826,0.0885920987498604,-0.2432875580351048,-0.6766635231243362,-0.3593975923073575,0.0191245094063691,0.1471623314962142,0.4802662031484458,-0.3380493735918652,0.7409909416771533,0.6623101518983265,0.612277272135094,0.5505407346540541,0.9931471586079704,0.0154197701770913,0.3587000709059902,0.1721636629458561,0.9404780989823708,0.1100573854270645,0.4398785654021812,0.1537577424719382,0.6015263827469146,0.2074522938507595,0.1762031964449753,0.468955305010136,0.4308904085147088,0.3893608889943706,0.5403010221619049,0.0566254491941476,0.2566573452264357,0.8333216928197654,0.1988356710823444,0.5891215811481748,0.0114015883710424,0.134263973315107,0.7858232512387577,0.0676995545984828,0.913994919142432,0.7869336655957072,0.3730475982183973,0.045414422123596,0.0211876055658368,0.636354113495661,0.9007583438385098,0.4423457511121165,0.1568191422238062,0.0114620803653337,0.4947149828347585,0.5818339382939636,0.58,1548
0,0,-0.9936373887809172,-0.8427358219069625,0.7110183067523927,0.5665627696623494,-0.1195898679652628,0.8258842836573131,0.0311634842790222,0.2309365995060697,-0.6915192185888526,-0.8356862271639615,-0.3643165733004978,0.2701211681143485,0.0608580066524583,-0.23928017599927,-0.7727727631210323,-0.4753475460147175,0.0187401672167742,0.228599939016475,0.4698750645757969,-0.3465324078128521,0.7517549366074443,0.6714296523470495,0.5978820697768781,0.542020291803836,0.9996759851195548,0.0156537202912052,0.3502178020175506,0.1724888036883808,0.9416803531014138,0.051297634683373,0.4622251713713189,0.1300383761937775,0.7454721140330682,0.2468614224342376,0.9726743399100556,0.4269749014324492,0.4634357793588194,0.3994162064599263,0.548913118673439,0.7328587941591095,0.0901005810520778,0.9739753695419948,0.1104050696895375,0.6135137770389111,0.0114733875420614,0.1353339609688837,0.1380981085808304,0.0669753668131445,0.9489240445714172,0.6181253371584811,0.2904479805338033,0.0438627830691231,0.0215273000430954,0.4486656606353316,0.5124686519445113,0.2858719567987765,0.1054585726337946,0.0056985817981086,0.4900788118278104,0.6448310936805192,0.56,1645
0,0,-0.2851889280060539,-0.8502597708988267,0.6992393717244966,0.5665627696623494,-0.1195898679652628,0.8258842836573131,0.2434308347399421,0.2309365995060697,-0.7177459019758894,-0.4792744192323467,-0.3686953157137246,0.2701211681143485,0.0731511987361283,-0.23928017599927,-0.7727727631210323,-0.4753475460147175,0.0187401672167742,0.228599939016475,0.4698750645757969,-0.3465324078128521,0.7517549366074443,0.6714296523470495,0.5978820697768781,0.542020291803836,0.9996759851195548,0.0156537202912052,0.3502178020175506,0.1724888036883808,0.9416803531014138,0.1103983523318586,0.4622251713713189,0.1300383761937775,1.0,0.2468614224342376,0.1752488740731345,0.4269749014324492,0.4634357793588194,0.3994162064599263,0.548913118673439,0.0082640556661707,0.2777823141856358,0.9540050119024358,0.2006114997931221,0.6118917270488621,0.0114733875420614,0.1353339609688837,0.7832153595607073,0.0676696367295104,0.9489240445714172,0.7813747216441849,0.2904479805338033,0.0438627830691231,0.0215273000430954,0.7637608007346233,0.8950081643105724,0.419501689666811,0.1528540158295642,0.0056985817981086,0.4900788118278104,0.6571575981959965,0.54,1743
