,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.4791468269983674,0.4051053435321077,-0.2125711006392046,0.2925547726570672,-0.2405556318657029,0.6251148314462989,0.2803204299650567,0.3050186140928539,0.1693214764109632,0.7766987890436994,0.4769557610461948,0.6124600877257245,0.6644144595484325,0.033783009410152,0.2419309039308809,0.4735400803727078,0.7481512424918854,0.9786087124378514,0.73,100
0,0,0.2221440188196223,-0.1974218547369375,-0.9209564880974824,0.6508672840294473,0.4167178265053612,0.2986657412238583,0.0139560566778404,0.2759088691782813,0.0001,0.8259742736333892,0.8563909257172273,1.0,0.2744735719084995,0.1197542286488886,0.7238190343247615,0.3716312643311848,0.952093430373051,0.0,0.56,10088
0,0,0.2221440188196223,-0.1974218547369375,-0.9209564880974824,0.6508672840294473,0.4167178265053612,0.2986657412238583,0.0139560566778404,0.2759088691782813,0.0001,0.8259742736333892,0.8563909257172273,1.0,0.2744735719084995,0.1197542286488886,0.7238190343247615,0.3716312643311848,0.952093430373051,0.0,0.56,10187
0,0,0.2221440188196223,-0.1974218547369375,-0.9209564880974824,0.6508672840294473,0.4167178265053612,0.2986657412238583,0.0139560566778404,0.2759088691782813,0.0001,0.8259742736333892,0.8563909257172273,1.0,0.2744735719084995,0.1197542286488886,0.7238190343247615,0.3716312643311848,0.952093430373051,0.0,0.56,10286
0,0,0.2221440188196223,-0.1974218547369375,-0.9209564880974824,0.6508672840294473,0.4167178265053612,0.2986657412238583,0.0139560566778404,0.2759088691782813,0.0001,0.8259742736333892,0.8563909257172273,1.0,0.2744735719084995,0.1197542286488886,0.7238190343247615,0.3716312643311848,0.952093430373051,0.0,0.56,10380
0,0,0.2221440188196223,-0.1974218547369375,-0.9209564880974824,0.6508672840294473,0.4167178265053612,0.2986657412238583,0.0139560566778404,0.2759088691782813,0.0001,0.8259742736333892,0.8563909257172273,1.0,0.2744735719084995,0.1197542286488886,0.7238190343247615,0.3716312643311848,0.952093430373051,0.0,0.56,10477
0,0,0.2221440188196223,-0.1974218547369375,-0.9209564880974824,0.6508672840294473,0.4167178265053612,0.2986657412238583,0.0139560566778404,0.2759088691782813,0.0001,0.8259742736333892,0.8563909257172273,1.0,0.2744735719084995,0.1197542286488886,0.7238190343247615,0.3716312643311848,0.952093430373051,0.0,0.56,10576
0,0,0.2221440188196223,-0.1974218547369375,-0.9209564880974824,0.6508672840294473,0.4167178265053612,0.2986657412238583,0.0139560566778404,0.2759088691782813,0.0001,0.8259742736333892,0.8563909257172273,1.0,0.2744735719084995,0.1197542286488886,0.7238190343247615,0.3716312643311848,0.952093430373051,0.0,0.56,10673
0,0,0.3198846400447143,-0.0881100502004195,-0.9566215995843216,0.7641217140511709,0.3164337104983974,0.0929199550395062,0.0001,0.3094857196353257,0.0001,0.8944763608698438,1.0,1.0,0.2243362724748658,0.1226570929114634,0.781939018121862,0.3378242044628186,1.0,0.1179429734282252,0.62,1072
0,0,0.2221440188196223,-0.1974218547369375,-0.9209564880974824,0.6508672840294473,0.4167178265053612,0.2986657412238583,0.0139560566778404,0.2759088691782813,0.0001,0.8259742736333892,0.8563909257172273,1.0,0.2744735719084995,0.1197542286488886,0.7238190343247615,0.3716312643311848,0.952093430373051,0.0,0.56,10773
0,0,0.2221440188196223,-0.1974218547369375,-0.9209564880974824,0.6508672840294473,0.4167178265053612,0.2986657412238583,0.0139560566778404,0.2759088691782813,0.0001,0.8259742736333892,0.8563909257172273,1.0,0.2744735719084995,0.1197542286488886,0.7238190343247615,0.3716312643311848,0.952093430373051,0.0,0.56,10870
