,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.9924219568678196,-0.3407004806164833,0.6907689712398084,-0.5935442580421031,-0.2227397872758838,0.360238151686352,0.0804371061200472,0.0452495432404573,0.7603420623910602,0.8134212694600209,0.0204086234543612,0.6539133391012693,0.0624912093028093,-0.4118851123896003,-0.9348057888096876,-0.7512119960679879,-0.3448849349731973,0.0229852168626341,0.2277737140730109,0.4737314245661688,0.129694870508651,0.441386430480822,0.3799374108007921,0.6751732070539769,0.2973430886006853,0.5303975524053404,0.8259686960567619,0.8193982757675222,0.1542963880690668,0.0633844099951238,0.7832445194828135,0.1459627948231191,0.6745819439742442,0.9934166571948864,0.3182632536836458,0.1922505572521647,0.4912782285323796,0.0009458296361657,0.730796376774352,0.0967456452781307,0.0280444616934326,0.8153725281583761,0.5748853547355988,0.6773798755785971,0.2766451276479998,0.429716397215988,0.88,100
0,0,-0.9458913455410488,0.0438296885216796,0.3027594542124894,-0.8160023004626439,0.3853748708659927,-0.7630147972717912,-0.111273613481559,-0.7569875628610223,-0.8571232687641545,-0.1860050169042265,-0.2713595720191954,-0.1361815496705846,-0.7140434789080694,-0.1942918034044809,0.0108333935104746,-0.987880497010294,0.1847769567089294,0.345471457554093,-0.9299123666829956,-0.6318212642833692,0.6533165366402998,0.2936825440066379,0.1867663304141672,0.3561935187690993,0.7017462281483497,0.6919517568014355,0.275249342290466,0.970154167635556,0.3684756272090979,0.8511282342554424,0.9887584867454036,0.0308844280883234,0.6937004592359219,0.8929219353562616,0.036490467948776,0.414263890119185,0.3070990947260945,0.4692026059503991,0.5183390909048308,0.8956851506273442,0.7824921558597021,0.066843332975457,0.0269482006063973,0.5920465175151186,0.6696117005124171,0.9942527415303476,0.77,10086
0,0,0.096211272377802,0.5975942861517151,0.7585991638226454,0.3688467603245732,-0.700575980559611,0.4631602826036278,0.0182543235013294,0.6231586568461118,-0.9780386051952557,0.0716130707868961,0.0931602755321192,-0.8246596177120136,-1.0,-0.555843494262845,-1.0,0.9407861639397856,1.0,0.24228946632414,0.2306489946365797,-0.2460260446922509,0.963948433862694,0.929269357207407,0.5222462204108153,0.8777971348225774,0.7160815650832513,0.2301849804717015,0.7000403921823749,0.720650149935949,0.0775734868360616,0.4583835901285937,0.4580756348204256,0.6498601983366756,0.6487696184720697,0.8220975434480868,0.1305989955824819,0.1536661969915717,0.389840317498542,0.0001,0.0001,0.4992377219686494,0.3314269905385628,0.1143362189789467,0.0923244153790529,0.5863901511722903,0.0,0.7641432566838201,0.83,1076
0,0,0.096211272377802,0.5975942861517151,0.7585991638226454,0.3688467603245732,-0.700575980559611,0.4631602826036278,0.0182543235013294,0.6231586568461118,-0.9780386051952557,0.0716130707868961,0.0931602755321192,-0.8246596177120136,-1.0,-0.555843494262845,-1.0,0.9407861639397856,1.0,0.24228946632414,0.2306489946365797,-0.2460260446922509,0.963948433862694,0.929269357207407,0.5222462204108153,0.8777971348225774,0.7160815650832513,0.2301849804717015,0.7000403921823749,0.720650149935949,0.0775734868360616,0.4583835901285937,0.4580756348204256,0.6498601983366756,0.6487696184720697,0.8220975434480868,0.1305989955824819,0.1536661969915717,0.389840317498542,0.0001,0.0001,0.4992377219686494,0.3314269905385628,0.1143362189789467,0.0923244153790529,0.5863901511722903,0.0,0.7641432566838201,0.83,1172
0,0,0.096211272377802,0.5975942861517151,0.7585991638226454,0.3688467603245732,-0.700575980559611,0.4631602826036278,0.0182543235013294,0.6231586568461118,-0.9780386051952557,0.0716130707868961,0.0931602755321192,-0.8246596177120136,-1.0,-0.555843494262845,-1.0,0.9407861639397856,1.0,0.24228946632414,0.2306489946365797,-0.2460260446922509,0.963948433862694,0.929269357207407,0.5222462204108153,0.8777971348225774,0.7160815650832513,0.2301849804717015,0.7000403921823749,0.720650149935949,0.0775734868360616,0.4583835901285937,0.4580756348204256,0.6498601983366756,0.6487696184720697,0.8220975434480868,0.1305989955824819,0.1536661969915717,0.389840317498542,0.0001,0.0001,0.4992377219686494,0.3314269905385628,0.1143362189789467,0.0923244153790529,0.5863901511722903,0.0,0.7641432566838201,0.83,1270
0,0,0.096211272377802,0.5975942861517151,0.7585991638226454,0.3688467603245732,-0.700575980559611,0.4631602826036278,0.0182543235013294,0.6231586568461118,-0.9780386051952557,0.0716130707868961,0.0931602755321192,-0.8246596177120136,-1.0,-0.555843494262845,-1.0,0.9407861639397856,1.0,0.24228946632414,0.2306489946365797,-0.2460260446922509,0.963948433862694,0.929269357207407,0.5222462204108153,0.8777971348225774,0.7160815650832513,0.2301849804717015,0.7000403921823749,0.720650149935949,0.0775734868360616,0.4583835901285937,0.4580756348204256,0.6498601983366756,0.6487696184720697,0.8220975434480868,0.1305989955824819,0.1536661969915717,0.389840317498542,0.0001,0.0001,0.4992377219686494,0.3314269905385628,0.1143362189789467,0.0923244153790529,0.5863901511722903,0.0,0.7641432566838201,0.83,1369
0,0,0.096211272377802,0.5975942861517151,0.7585991638226454,0.3688467603245732,-0.700575980559611,0.4631602826036278,0.0182543235013294,0.6231586568461118,-0.9780386051952557,0.0716130707868961,0.0931602755321192,-0.8246596177120136,-1.0,-0.555843494262845,-1.0,0.9407861639397856,1.0,0.24228946632414,0.2306489946365797,-0.2460260446922509,0.963948433862694,0.929269357207407,0.5222462204108153,0.8777971348225774,0.7160815650832513,0.2301849804717015,0.7000403921823749,0.720650149935949,0.0775734868360616,0.4583835901285937,0.4580756348204256,0.6498601983366756,0.6487696184720697,0.8220975434480868,0.1305989955824819,0.1536661969915717,0.389840317498542,0.0001,0.0001,0.4992377219686494,0.3314269905385628,0.1143362189789467,0.0923244153790529,0.5863901511722903,0.0,0.7641432566838201,0.83,1468
0,0,0.096211272377802,0.5975942861517151,0.7585991638226454,0.3688467603245732,-0.700575980559611,0.4631602826036278,0.0182543235013294,0.6231586568461118,-0.9780386051952557,0.0716130707868961,0.0931602755321192,-0.8246596177120136,-1.0,-0.555843494262845,-1.0,0.9407861639397856,1.0,0.24228946632414,0.2306489946365797,-0.2460260446922509,0.963948433862694,0.929269357207407,0.5222462204108153,0.8777971348225774,0.7160815650832513,0.2301849804717015,0.7000403921823749,0.720650149935949,0.0775734868360616,0.4583835901285937,0.4580756348204256,0.6498601983366756,0.6487696184720697,0.8220975434480868,0.1305989955824819,0.1536661969915717,0.389840317498542,0.0001,0.0001,0.4992377219686494,0.3314269905385628,0.1143362189789467,0.0923244153790529,0.5863901511722903,0.0,0.7641432566838201,0.83,1563
0,0,0.096211272377802,0.5975942861517151,0.7585991638226454,0.3688467603245732,-0.700575980559611,0.4631602826036278,0.0182543235013294,0.6231586568461118,-0.9780386051952557,0.0716130707868961,0.0931602755321192,-0.8246596177120136,-1.0,-0.555843494262845,-1.0,0.9407861639397856,1.0,0.24228946632414,0.2306489946365797,-0.2460260446922509,0.963948433862694,0.929269357207407,0.5222462204108153,0.8777971348225774,0.7160815650832513,0.2301849804717015,0.7000403921823749,0.720650149935949,0.0775734868360616,0.4583835901285937,0.4580756348204256,0.6498601983366756,0.6487696184720697,0.8220975434480868,0.1305989955824819,0.1536661969915717,0.389840317498542,0.0001,0.0001,0.4992377219686494,0.3314269905385628,0.1143362189789467,0.0923244153790529,0.5863901511722903,0.0,0.7641432566838201,0.83,1655
0,0,0.096211272377802,0.5975942861517151,0.7585991638226454,0.3688467603245732,-0.700575980559611,0.4631602826036278,0.0182543235013294,0.6231586568461118,-0.9780386051952557,0.0716130707868961,0.0931602755321192,-0.8246596177120136,-1.0,-0.555843494262845,-1.0,0.9407861639397856,1.0,0.24228946632414,0.2306489946365797,-0.2460260446922509,0.963948433862694,0.929269357207407,0.5222462204108153,0.8777971348225774,0.7160815650832513,0.2301849804717015,0.7000403921823749,0.720650149935949,0.0775734868360616,0.4583835901285937,0.4580756348204256,0.6498601983366756,0.6487696184720697,0.8220975434480868,0.1305989955824819,0.1536661969915717,0.389840317498542,0.0001,0.0001,0.4992377219686494,0.3314269905385628,0.1143362189789467,0.0923244153790529,0.5863901511722903,0.0,0.7641432566838201,0.83,1753
