,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.6539047107434046,0.6079495903293051,-0.1106121555018615,0.3327908010622893,0.9914968230679302,-0.534356832906639,0.1704959290153148,0.1985949681342603,0.8920311105500831,0.5067385126544086,0.8106340109245004,0.6257706138439406,0.9754490282372522,0.9386564323337722,0.9745724686963956,0.5800772392037518,0.3925521293041129,0.5971644636244084,0.0913134414723715,0.2536659615110751,0.1221721698516907,0.6217434870275982,0.3931445304289293,0.7332545280818379,0.0724010002188946,0.2820452263421101,0.2083101674998505,0.8822553691503073,0.5812672455215168,0.3210565997820305,0.3814755377654465,0.5214754291474061,0.71,100
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,10061
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,10160
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,10259
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,10355
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,10450
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,10549
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,10648
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,10746
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,1080
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,10843
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,10940
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,11037
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,11137
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,11233
0,0,-0.0406231386742503,-1.0,0.0879730043806539,1.0,-1.0,-0.7274289196268524,0.434896985137627,1.0,0.0001,0.9869870682997196,0.8002747357449562,0.0214474541537439,0.3713836979209194,0.4993568115252013,0.1249907218580716,0.6115192328209245,0.0255114018383068,0.0,0.0,0.4981575960007463,0.0387762255290333,0.8794275812948806,0.0,0.6012352900724528,0.2521000260868104,0.829146446408618,0.6784838722096672,0.2000651542855142,0.2382947219083488,0.996694023404967,1.0,0.7285505357635996,0.0,11332
