,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.3377763956493995,-0.5471191799309629,-0.1759049764255602,0.6590111014151279,0.927655378682612,0.1825150725409507,0.0407543492694111,0.2317970955356585,0.1205216159199748,0.5178121728398201,0.3844514321937103,0.882012814952218,0.6753141657852761,0.1322015774332419,0.9598311469803308,0.2840224861685818,0.3076470939625745,0.3881448048986001,0.86,100
0,0,-0.8220987253134635,-0.5569014775654917,-0.92653897611793,0.9926250178833912,0.3642268155133172,-0.6958911514483646,0.4583903604241334,0.1184339627125634,0.2322601352568891,0.28685701022196,0.391094813475801,0.0678761607484318,0.6931389464265801,0.0779961372274291,0.470126064237499,0.6499452681067638,0.5942083891660588,0.9594260603766542,0.84,10086
0,0,-0.8220987253134635,-0.5569014775654917,-0.92653897611793,0.9926250178833912,0.3642268155133172,-0.6958911514483646,0.4583903604241334,0.1184339627125634,0.2322601352568891,0.28685701022196,0.391094813475801,0.0678761607484318,0.6931389464265801,0.0779961372274291,0.470126064237499,0.6499452681067638,0.5942083891660588,0.9594260603766542,0.84,10183
0,0,-0.8220987253134635,-0.5569014775654917,-0.92653897611793,0.9926250178833912,0.3642268155133172,-0.6958911514483646,0.4583903604241334,0.1184339627125634,0.2322601352568891,0.28685701022196,0.391094813475801,0.0678761607484318,0.6931389464265801,0.0779961372274291,0.470126064237499,0.6499452681067638,0.5942083891660588,0.9594260603766542,0.84,10283
0,0,-0.8220987253134635,-0.5569014775654917,-0.92653897611793,0.9926250178833912,0.3642268155133172,-0.6958911514483646,0.4583903604241334,0.1184339627125634,0.2322601352568891,0.28685701022196,0.391094813475801,0.0678761607484318,0.6931389464265801,0.0779961372274291,0.470126064237499,0.6499452681067638,0.5942083891660588,0.9594260603766542,0.84,10382
0,0,-0.8220987253134635,-0.5569014775654917,-0.92653897611793,0.9926250178833912,0.3642268155133172,-0.6958911514483646,0.4583903604241334,0.1184339627125634,0.2322601352568891,0.28685701022196,0.391094813475801,0.0678761607484318,0.6931389464265801,0.0779961372274291,0.470126064237499,0.6499452681067638,0.5942083891660588,0.9594260603766542,0.84,10479
0,0,-0.6171540122073478,0.1698974577625968,-0.4080221224104829,0.567547279708287,0.1134223958658688,-0.2262349553330039,0.3544956898430927,0.4290723661783696,0.2351928633653621,0.3206554594893849,0.660000958981071,0.1735748512280387,0.7050744312184374,0.0648423790146558,0.3720821271695289,0.6169127137548978,0.5165549583763789,0.5196681089463497,0.85,1054
0,0,-0.8220987253134635,-0.5569014775654917,-0.92653897611793,0.9926250178833912,0.3642268155133172,-0.6958911514483646,0.4583903604241334,0.1184339627125634,0.2322601352568891,0.28685701022196,0.391094813475801,0.0678761607484318,0.6931389464265801,0.0779961372274291,0.470126064237499,0.6499452681067638,0.5942083891660588,0.9594260603766542,0.84,10575
0,0,-0.8220987253134635,-0.5569014775654917,-0.92653897611793,0.9926250178833912,0.3642268155133172,-0.6958911514483646,0.4583903604241334,0.1184339627125634,0.2322601352568891,0.28685701022196,0.391094813475801,0.0678761607484318,0.6931389464265801,0.0779961372274291,0.470126064237499,0.6499452681067638,0.5942083891660588,0.9594260603766542,0.84,10675
0,0,-0.8220987253134635,-0.5569014775654917,-0.92653897611793,0.9926250178833912,0.3642268155133172,-0.6958911514483646,0.4583903604241334,0.1184339627125634,0.2322601352568891,0.28685701022196,0.391094813475801,0.0678761607484318,0.6931389464265801,0.0779961372274291,0.470126064237499,0.6499452681067638,0.5942083891660588,0.9594260603766542,0.84,10769
0,0,-0.8220987253134635,-0.5569014775654917,-0.92653897611793,0.9926250178833912,0.3642268155133172,-0.6958911514483646,0.4583903604241334,0.1184339627125634,0.2322601352568891,0.28685701022196,0.391094813475801,0.0678761607484318,0.6931389464265801,0.0779961372274291,0.470126064237499,0.6499452681067638,0.5942083891660588,0.9594260603766542,0.84,10868
0,0,-0.8220987253134635,-0.5569014775654917,-0.92653897611793,0.9926250178833912,0.3642268155133172,-0.6958911514483646,0.4583903604241334,0.1184339627125634,0.2322601352568891,0.28685701022196,0.391094813475801,0.0678761607484318,0.6931389464265801,0.0779961372274291,0.470126064237499,0.6499452681067638,0.5942083891660588,0.9594260603766542,0.84,10966
