,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.1429361956651895,0.0967364805568835,0.7307130907160531,-0.4952674276217532,0.6083883871457765,0.8904731560601507,0.1567519159005799,0.658524771689101,0.66205597900479,-0.2729167330259436,0.0712763635856075,-0.7848984534334511,-0.8108931740835581,-0.8970781617836638,0.1672894728242442,0.0810824607029152,-0.3629403176669608,0.910020237181429,-0.8324743540542276,-0.1626182202120059,0.6593951170296489,0.6143278856771373,0.1118342232198689,0.6288797810836544,0.6370717710477256,0.2233295303548845,0.3238750932468165,0.0580281882820932,0.9263363280241368,0.3453948500866018,0.3184376590982107,0.1827489539305248,0.6619310441623361,0.3600057059942378,0.0627016176374989,0.2590261709607963,0.7467080371379518,0.0182722436906017,0.4464165459555189,0.278485019790611,0.8331080898903794,0.1931020381766978,0.3475742323227416,0.4018599382643975,0.5669554754821632,0.7163720324840873,0.0246502647586638,0.0611637743240982,0.6271619815718128,0.0101846437855508,0.4683387161354263,0.5124448097865059,0.7289506226446149,0.3629595661191092,0.5279633212972912,0.1807469760611161,0.6679848298093496,0.4670836881874073,0.0322101023388189,0.7240867764883547,0.39,100
0,0,0.0852374251519541,0.3559680131865453,-0.2641132322860447,0.7873618424776239,0.314026659297043,0.2597768081756904,-0.1589686382325709,-0.5165752250226181,0.1974164252231275,-0.4194540036686227,0.0768065956810723,-0.6454321418141845,-0.7675072806758236,-0.6888746567070257,0.481740225020217,0.3764240534390376,-0.3005550378980086,0.9376075238621528,-0.7017046992777362,-0.4822153829106389,0.6555989441274972,0.5504095340464891,0.434214007890604,0.6249723490730685,0.745030819084121,0.7504140671131393,0.2950890022593484,0.1296290112749082,0.9056203398710012,0.3366241644231736,0.3770074091931291,0.3723599499761992,0.6450311810134398,0.3433528736820203,0.09086487132396,0.2339828131739499,0.2851447867385998,0.020004623067202,0.4362016541809745,0.1394830674146819,0.9159757199946756,0.0208059935458644,0.089501244419779,0.1321138898520208,0.0505748421599085,0.0156458581233265,0.0245569567108793,0.0610864523514931,0.6225122647319251,0.0100945922449723,0.4754617928123516,0.5044978818554399,0.7210115708312304,0.5043632942194564,0.4844485165763106,0.2914694102422652,0.668844742960203,0.5120743224510846,0.1892507034397169,0.7109094684610263,0.03,10047
0,0,-0.1431572350941437,0.3731292366981256,-0.2916753117744521,0.3153826895415951,0.6289217961956624,0.3126093279147202,-0.1302265036667254,0.6585729133318131,0.3114961233422021,-0.5047479424645471,-0.0489063532114031,0.1763740921991798,-0.8044448218463719,-0.897360388593968,0.1815381145930381,0.0807446640321153,-0.3133156796111347,0.9052093488884152,-0.835059766436367,-0.5019452433576934,0.6584838995676788,0.615518871574739,0.4565626819887246,0.6323718161780968,0.6457891605695677,0.7557431851432467,0.3217638227374685,0.0568340009735383,0.9317403085713174,0.3475679336224312,0.323580306273419,0.650126624837167,0.6588804121608925,0.3288909602849696,0.062323446253431,0.2621418920005161,0.7419552056220039,0.0182343953122767,0.4367532320490659,0.2812806690817223,0.8920486363600872,0.0208096947064311,0.3470816822095413,0.1265329023945025,0.6018208787650831,0.7210526064532828,0.0246568208537415,0.0605587757416532,0.627663559318794,0.0102020311553847,0.4704579247575245,0.5093852210849403,0.7247808134518031,0.3613707599469639,0.5320404929796462,0.3449849792009463,0.66769210321331,0.4681527208507441,0.0321644543856944,0.721885551151814,0.18,1060
0,0,-0.1431572350941437,0.3731292366981256,-0.2916753117744521,0.3153826895415951,0.6289217961956624,0.3126093279147202,-0.1302265036667254,0.6585729133318131,0.3114961233422021,-0.5047479424645471,-0.0489063532114031,0.1763740921991798,-0.8044448218463719,-0.897360388593968,0.1815381145930381,0.0807446640321153,-0.3133156796111347,0.9052093488884152,-0.835059766436367,-0.5019452433576934,0.6584838995676788,0.615518871574739,0.4565626819887246,0.6323718161780968,0.6457891605695677,0.7557431851432467,0.3217638227374685,0.0568340009735383,0.9317403085713174,0.3475679336224312,0.323580306273419,0.650126624837167,0.6588804121608925,0.3288909602849696,0.062323446253431,0.2621418920005161,0.7419552056220039,0.0182343953122767,0.4367532320490659,0.2812806690817223,0.8920486363600872,0.0208096947064311,0.3470816822095413,0.1265329023945025,0.6018208787650831,0.7210526064532828,0.0246568208537415,0.0605587757416532,0.627663559318794,0.0102020311553847,0.4704579247575245,0.5093852210849403,0.7247808134518031,0.3613707599469639,0.5320404929796462,0.3449849792009463,0.66769210321331,0.4681527208507441,0.0321644543856944,0.721885551151814,0.18,1158
0,0,-0.1431572350941437,0.3731292366981256,-0.2916753117744521,0.3153826895415951,0.6289217961956624,0.3126093279147202,-0.1302265036667254,0.6585729133318131,0.3114961233422021,-0.5047479424645471,-0.0489063532114031,0.1763740921991798,-0.8044448218463719,-0.897360388593968,0.1815381145930381,0.0807446640321153,-0.3133156796111347,0.9052093488884152,-0.835059766436367,-0.5019452433576934,0.6584838995676788,0.615518871574739,0.4565626819887246,0.6323718161780968,0.6457891605695677,0.7557431851432467,0.3217638227374685,0.0568340009735383,0.9317403085713174,0.3475679336224312,0.323580306273419,0.650126624837167,0.6588804121608925,0.3288909602849696,0.062323446253431,0.2621418920005161,0.7419552056220039,0.0182343953122767,0.4367532320490659,0.2812806690817223,0.8920486363600872,0.0208096947064311,0.3470816822095413,0.1265329023945025,0.6018208787650831,0.7210526064532828,0.0246568208537415,0.0605587757416532,0.627663559318794,0.0102020311553847,0.4704579247575245,0.5093852210849403,0.7247808134518031,0.3613707599469639,0.5320404929796462,0.3449849792009463,0.66769210321331,0.4681527208507441,0.0321644543856944,0.721885551151814,0.18,1257
0,0,-0.1431572350941437,0.3731292366981256,-0.2916753117744521,0.3153826895415951,0.6289217961956624,0.3126093279147202,-0.1302265036667254,0.6585729133318131,0.3114961233422021,-0.5047479424645471,-0.0489063532114031,0.1763740921991798,-0.8044448218463719,-0.897360388593968,0.1815381145930381,0.0807446640321153,-0.3133156796111347,0.9052093488884152,-0.835059766436367,-0.5019452433576934,0.6584838995676788,0.615518871574739,0.4565626819887246,0.6323718161780968,0.6457891605695677,0.7557431851432467,0.3217638227374685,0.0568340009735383,0.9317403085713174,0.3475679336224312,0.323580306273419,0.650126624837167,0.6588804121608925,0.3288909602849696,0.062323446253431,0.2621418920005161,0.7419552056220039,0.0182343953122767,0.4367532320490659,0.2812806690817223,0.8920486363600872,0.0208096947064311,0.3470816822095413,0.1265329023945025,0.6018208787650831,0.7210526064532828,0.0246568208537415,0.0605587757416532,0.627663559318794,0.0102020311553847,0.4704579247575245,0.5093852210849403,0.7247808134518031,0.3613707599469639,0.5320404929796462,0.3449849792009463,0.66769210321331,0.4681527208507441,0.0321644543856944,0.721885551151814,0.18,1355
0,0,-0.1431572350941437,0.3731292366981256,-0.2916753117744521,0.3153826895415951,0.6289217961956624,0.3126093279147202,-0.1302265036667254,0.6585729133318131,0.3114961233422021,-0.5047479424645471,-0.0489063532114031,0.1763740921991798,-0.8044448218463719,-0.897360388593968,0.1815381145930381,0.0807446640321153,-0.3133156796111347,0.9052093488884152,-0.835059766436367,-0.5019452433576934,0.6584838995676788,0.615518871574739,0.4565626819887246,0.6323718161780968,0.6457891605695677,0.7557431851432467,0.3217638227374685,0.0568340009735383,0.9317403085713174,0.3475679336224312,0.323580306273419,0.650126624837167,0.6588804121608925,0.3288909602849696,0.062323446253431,0.2621418920005161,0.7419552056220039,0.0182343953122767,0.4367532320490659,0.2812806690817223,0.8920486363600872,0.0208096947064311,0.3470816822095413,0.1265329023945025,0.6018208787650831,0.7210526064532828,0.0246568208537415,0.0605587757416532,0.627663559318794,0.0102020311553847,0.4704579247575245,0.5093852210849403,0.7247808134518031,0.3613707599469639,0.5320404929796462,0.3449849792009463,0.66769210321331,0.4681527208507441,0.0321644543856944,0.721885551151814,0.18,1453
0,0,-0.1431572350941437,0.3731292366981256,-0.2916753117744521,0.3153826895415951,0.6289217961956624,0.3126093279147202,-0.1302265036667254,0.6585729133318131,0.3114961233422021,-0.5047479424645471,-0.0489063532114031,0.1763740921991798,-0.8044448218463719,-0.897360388593968,0.1815381145930381,0.0807446640321153,-0.3133156796111347,0.9052093488884152,-0.835059766436367,-0.5019452433576934,0.6584838995676788,0.615518871574739,0.4565626819887246,0.6323718161780968,0.6457891605695677,0.7557431851432467,0.3217638227374685,0.0568340009735383,0.9317403085713174,0.3475679336224312,0.323580306273419,0.650126624837167,0.6588804121608925,0.3288909602849696,0.062323446253431,0.2621418920005161,0.7419552056220039,0.0182343953122767,0.4367532320490659,0.2812806690817223,0.8920486363600872,0.0208096947064311,0.3470816822095413,0.1265329023945025,0.6018208787650831,0.7210526064532828,0.0246568208537415,0.0605587757416532,0.627663559318794,0.0102020311553847,0.4704579247575245,0.5093852210849403,0.7247808134518031,0.3613707599469639,0.5320404929796462,0.3449849792009463,0.66769210321331,0.4681527208507441,0.0321644543856944,0.721885551151814,0.18,1548
0,0,-0.1431572350941437,0.3731292366981256,-0.2916753117744521,0.3153826895415951,0.6289217961956624,0.3126093279147202,-0.1302265036667254,0.6585729133318131,0.3114961233422021,-0.5047479424645471,-0.0489063532114031,0.1763740921991798,-0.8044448218463719,-0.897360388593968,0.1815381145930381,0.0807446640321153,-0.3133156796111347,0.9052093488884152,-0.835059766436367,-0.5019452433576934,0.6584838995676788,0.615518871574739,0.4565626819887246,0.6323718161780968,0.6457891605695677,0.7557431851432467,0.3217638227374685,0.0568340009735383,0.9317403085713174,0.3475679336224312,0.323580306273419,0.650126624837167,0.6588804121608925,0.3288909602849696,0.062323446253431,0.2621418920005161,0.7419552056220039,0.0182343953122767,0.4367532320490659,0.2812806690817223,0.8920486363600872,0.0208096947064311,0.3470816822095413,0.1265329023945025,0.6018208787650831,0.7210526064532828,0.0246568208537415,0.0605587757416532,0.627663559318794,0.0102020311553847,0.4704579247575245,0.5093852210849403,0.7247808134518031,0.3613707599469639,0.5320404929796462,0.3449849792009463,0.66769210321331,0.4681527208507441,0.0321644543856944,0.721885551151814,0.18,1644
0,0,-0.1431572350941437,0.3731292366981256,-0.2916753117744521,0.3153826895415951,0.6289217961956624,0.3126093279147202,-0.1302265036667254,0.6585729133318131,0.3114961233422021,-0.5047479424645471,-0.0489063532114031,0.1763740921991798,-0.8044448218463719,-0.897360388593968,0.1815381145930381,0.0807446640321153,-0.3133156796111347,0.9052093488884152,-0.835059766436367,-0.5019452433576934,0.6584838995676788,0.615518871574739,0.4565626819887246,0.6323718161780968,0.6457891605695677,0.7557431851432467,0.3217638227374685,0.0568340009735383,0.9317403085713174,0.3475679336224312,0.323580306273419,0.650126624837167,0.6588804121608925,0.3288909602849696,0.062323446253431,0.2621418920005161,0.7419552056220039,0.0182343953122767,0.4367532320490659,0.2812806690817223,0.8920486363600872,0.0208096947064311,0.3470816822095413,0.1265329023945025,0.6018208787650831,0.7210526064532828,0.0246568208537415,0.0605587757416532,0.627663559318794,0.0102020311553847,0.4704579247575245,0.5093852210849403,0.7247808134518031,0.3613707599469639,0.5320404929796462,0.3449849792009463,0.66769210321331,0.4681527208507441,0.0321644543856944,0.721885551151814,0.18,1741
