,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.4871146575680429,-0.3989623889598148,-0.9990956365684744,-0.5001157127800548,0.6498630561702414,-0.5032438762029965,0.3968334675759734,0.0941248920596902,0.4579603687075814,0.60364989531533,0.6300375641741197,0.3764350118311618,0.0478980059348438,0.3511728562968661,0.1748876304960523,0.8739973781674821,0.9887636070432648,0.6671397173258697,0.4331041991432931,0.3105887059814134,0.6460363219776909,0.2130580494562045,0.8148931810924777,0.2590386907551536,0.1607462563309202,0.0438691412168383,0.7442383885435742,0.1593466080061404,0.9118228762266666,0.5458119599511525,0.4738210048468826,0.4506220423926684,0.28,100
0,0,-0.1123598157099915,-0.2527603322520939,0.0016733338842619,-0.2766736099480883,-0.6582493326559717,-0.3944131640442932,0.2063390701361051,0.2065417366826581,0.2175676239944375,0.4254538857984103,0.4220855521013144,0.610761829704736,0.1256438186264194,0.3094793888124476,0.4629627694116703,0.6033229415856332,0.3873343154562005,0.9990202932849684,0.3237535243322463,0.4857539213870031,0.273310962102009,0.4510043389887727,0.2637604793896017,0.2170541531198454,0.5143432077673868,0.3310089955475909,0.2899526101345431,0.4353095747217286,0.382804496214716,0.573600250022907,0.3271426066852616,0.3368925447993259,0.06,10024
0,0,-0.187437882711515,-0.2586253775629191,-0.0803802548719231,-0.3605356728832071,0.1923267572368431,0.2866254008854114,0.2118320301114971,0.2048393325204185,0.2229092976205315,0.4084293160340834,0.4166610394930487,0.5877357821904877,0.0,0.6235953136610649,0.477123969454214,0.622360948367015,0.4399983665349772,0.3981258862265119,0.3399831808847705,0.5240240793420442,0.2661459352841228,0.455783107709994,0.2593915287611759,0.3945112250780272,0.5363814296964968,0.3186186955016429,0.2598701233218979,0.6253476543008776,0.5999439197952721,0.5509501128532929,0.2689838102555217,0.2736277892930793,0.15,1057
0,0,-0.187437882711515,-0.2586253775629191,-0.0803802548719231,-0.1621313122225849,0.1923267572368431,0.2866254008854114,0.2118320301114971,0.2048393325204185,0.2229092976205315,0.4084293160340834,0.4067799981462161,0.5882271859589376,0.1228693406638544,0.6235953136610649,0.477123969454214,0.6573642801947837,0.4399983665349772,0.3981258862265119,0.3399831808847705,0.48001904445001,0.2661459352841228,0.435946275782967,0.2593915287611759,0.2443885966247295,0.5363814296964968,0.3284499979451108,0.576327646112092,0.6253476543008776,0.3783374401341145,0.5509501128532929,0.3160998749091658,0.3445522014020125,0.13,1155
0,0,-0.187437882711515,-0.2586253775629191,-0.0803802548719231,-0.1621313122225849,0.1923267572368431,0.2866254008854114,0.2118320301114971,0.2048393325204185,0.2229092976205315,0.4084293160340834,0.4067799981462161,0.5882271859589376,0.1228693406638544,0.6235953136610649,0.477123969454214,0.6573642801947837,0.4399983665349772,0.3981258862265119,0.3399831808847705,0.48001904445001,0.2661459352841228,0.435946275782967,0.2593915287611759,0.2443885966247295,0.5363814296964968,0.3284499979451108,0.576327646112092,0.6253476543008776,0.3783374401341145,0.5509501128532929,0.3160998749091658,0.3445522014020125,0.13,1255
0,0,-0.187437882711515,-0.2586253775629191,-0.0803802548719231,-0.1621313122225849,0.1923267572368431,0.2866254008854114,0.2118320301114971,0.2048393325204185,0.2229092976205315,0.4084293160340834,0.4067799981462161,0.5882271859589376,0.1228693406638544,0.6235953136610649,0.477123969454214,0.6573642801947837,0.4399983665349772,0.3981258862265119,0.3399831808847705,0.48001904445001,0.2661459352841228,0.435946275782967,0.2593915287611759,0.2443885966247295,0.5363814296964968,0.3284499979451108,0.576327646112092,0.6253476543008776,0.3783374401341145,0.5509501128532929,0.3160998749091658,0.3445522014020125,0.13,1355
0,0,-0.187437882711515,-0.2586253775629191,-0.0803802548719231,-0.1621313122225849,0.1923267572368431,0.2866254008854114,0.2118320301114971,0.2048393325204185,0.2229092976205315,0.4084293160340834,0.4067799981462161,0.5882271859589376,0.1228693406638544,0.6235953136610649,0.477123969454214,0.6573642801947837,0.4399983665349772,0.3981258862265119,0.3399831808847705,0.48001904445001,0.2661459352841228,0.435946275782967,0.2593915287611759,0.2443885966247295,0.5363814296964968,0.3284499979451108,0.576327646112092,0.6253476543008776,0.3783374401341145,0.5509501128532929,0.3160998749091658,0.3445522014020125,0.13,1452
0,0,-0.187437882711515,-0.2586253775629191,-0.0803802548719231,-0.1621313122225849,0.1923267572368431,0.2866254008854114,0.2118320301114971,0.2048393325204185,0.2229092976205315,0.4084293160340834,0.4067799981462161,0.5882271859589376,0.1228693406638544,0.6235953136610649,0.477123969454214,0.6573642801947837,0.4399983665349772,0.3981258862265119,0.3399831808847705,0.48001904445001,0.2661459352841228,0.435946275782967,0.2593915287611759,0.2443885966247295,0.5363814296964968,0.3284499979451108,0.576327646112092,0.6253476543008776,0.3783374401341145,0.5509501128532929,0.3160998749091658,0.3445522014020125,0.13,1550
0,0,-0.187437882711515,-0.2586253775629191,-0.0803802548719231,-0.1621313122225849,0.1923267572368431,0.2866254008854114,0.2118320301114971,0.2048393325204185,0.2229092976205315,0.4084293160340834,0.4067799981462161,0.5882271859589376,0.1228693406638544,0.6235953136610649,0.477123969454214,0.6573642801947837,0.4399983665349772,0.3981258862265119,0.3399831808847705,0.48001904445001,0.2661459352841228,0.435946275782967,0.2593915287611759,0.2443885966247295,0.5363814296964968,0.3284499979451108,0.576327646112092,0.6253476543008776,0.3783374401341145,0.5509501128532929,0.3160998749091658,0.3445522014020125,0.13,1648
0,0,-0.1802435252414828,-0.5611402392689353,-0.0803802548719231,-0.3605356728832071,0.1923267572368431,0.2866254008854114,0.2118320301114971,0.2048393325204185,0.2229092976205315,0.8222521281208346,0.4166610394930487,0.8392385181561515,0.0,0.8500566891944644,0.4127253199280469,0.622360948367015,0.4399983665349772,0.3981258862265119,0.2503253769486986,0.3862352997261299,0.2661459352841228,0.455783107709994,0.2593915287611759,0.3945112250780272,0.5363814296964968,0.2240856140821545,0.2598701233218979,0.6253476543008776,0.5999439197952721,0.5509501128532929,0.2689838102555217,0.2734609477153293,0.12,1747
0,0,-0.1802435252414828,-0.5611402392689353,-0.0803802548719231,-0.3605356728832071,0.1923267572368431,0.2866254008854114,0.2118320301114971,0.2048393325204185,0.2229092976205315,0.8222521281208346,0.4166610394930487,0.8392385181561515,0.0,0.8500566891944644,0.4127253199280469,0.622360948367015,0.4399983665349772,0.3981258862265119,0.2503253769486986,0.3862352997261299,0.2661459352841228,0.455783107709994,0.2593915287611759,0.3945112250780272,0.5363814296964968,0.2240856140821545,0.2598701233218979,0.6253476543008776,0.5999439197952721,0.5509501128532929,0.2689838102555217,0.2734609477153293,0.12,1846
0,0,-0.1802435252414828,-0.5611402392689353,-0.0803802548719231,-0.3605356728832071,0.1923267572368431,0.2866254008854114,0.2118320301114971,0.2048393325204185,0.2229092976205315,0.8222521281208346,0.4166610394930487,0.8392385181561515,0.0,0.8500566891944644,0.4127253199280469,0.622360948367015,0.4399983665349772,0.3981258862265119,0.2503253769486986,0.3862352997261299,0.2661459352841228,0.455783107709994,0.2593915287611759,0.3945112250780272,0.5363814296964968,0.2240856140821545,0.2598701233218979,0.6253476543008776,0.5999439197952721,0.5509501128532929,0.2689838102555217,0.2734609477153293,0.12,1945
