,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.8080651402781911,-0.4324752100711053,-0.1039809773906408,-0.5099115832077847,0.0078076656110419,0.9047417209352436,0.1267776079831472,0.0878654614474823,0.0245320561209091,0.7369523293119127,0.5861721748006425,0.9746410865377806,0.0731843265975462,0.7147996107238318,0.40886318221759,0.3254991492507829,0.5659354360097915,0.6469735841506694,0.5600505772680637,0.8708112959104248,0.6343318897184974,0.7400916590581581,0.9339464545264602,0.1036572878939133,0.9483487790991078,0.7387748860396655,0.5724930625994438,0.1670581445624671,0.9710815942170128,0.2484307584798438,0.6969199323402531,0.8709617038839654,0.38,100
0,0,-0.5549834499669526,-0.1677468326331054,-0.0067085141974016,-0.4121269770887711,0.1864381023132508,0.7482526566859252,0.2256226707825218,0.0339884561569527,0.0567492546888341,0.6873197589332553,0.5425044523048069,0.9440082161517032,0.1217860181951492,0.5508606110533236,0.7888119256902961,0.5121671667101944,0.5223125265074929,0.7494963651785874,0.7881672752415501,0.8375693710200484,0.6418403502645558,0.9489734161115544,0.8363919923783192,0.1289402263976531,0.903440756357634,0.8749015580878877,0.5622922360533198,0.4229383850059024,0.9926523082875658,0.2348421013553635,0.6063381110830901,0.9248986461004166,0.06,10047
0,0,-0.7736895794622989,-0.3216014164267766,-0.0900024289633378,-0.3972331898780209,0.0270916754012219,0.8235714994790025,0.2132703376765503,0.097439810000303,0.0556614328727779,0.6549157896196314,0.4589454360596344,0.9995290694040816,0.0928993564889381,0.5764266886311765,0.455127099252898,0.3445824089008418,0.5927933509751032,0.5982225752370538,0.5750560253378031,0.8003640883263541,0.5771910020780754,0.7494764202069253,0.9291034265479948,0.0501440694048466,0.8873972925408554,0.7305409719500136,0.5429024292076642,0.1632795940164691,0.981290992973409,0.2451500337222193,0.6307354702465487,0.8532167149413599,0.15,1075
0,0,-0.5806893394106245,-0.1721314517670341,-0.6187530203181864,-0.2537355181828939,-0.1552122735250343,-0.1198355467053661,0.2094874030301527,0.2033471113245142,0.1938709007523124,0.7783172111310763,0.2821556909489147,0.5877716298804748,0.1348337131826072,0.4798539431026067,0.4492003373490735,0.5202997933460032,0.4652311710934038,0.4282539047111851,0.6467440756619034,0.3664892028752584,0.3772013296088616,0.1717147999602596,0.5165333121364247,0.120506844235957,0.673146248482375,0.5403454323286057,0.5547339056004912,0.2128575444308439,0.4406132922616404,0.1373706023034798,0.3667673137036168,0.5068210376230087,0.14,1172
0,0,-0.773456769987548,-0.3821880779878677,-0.0137399142755508,-0.3897079808830797,0.0507361109735493,0.8613267306276056,0.2209975760319526,0.0434263057895408,0.0560651225816927,0.6131154046780881,0.5320540466346478,0.9904959762402092,0.107096527853704,0.561772895613979,0.4850442403028839,0.3369128886695671,0.5778266944629626,0.6283834168137893,0.6120451146464057,0.841144501367406,0.6373913325975717,0.9191705923108932,0.9301723396819924,0.0368551972358981,0.907304927560449,0.7616461113933779,0.5485715798825925,0.2023686386010567,1.0,0.2749158170034216,0.6312261099173085,0.9321833016607708,0.11,1267
0,0,-0.773456769987548,-0.3821880779878677,-0.0137399142755508,-0.3897079808830797,0.0507361109735493,0.8613267306276056,0.2209975760319526,0.0434263057895408,0.0560651225816927,0.6131154046780881,0.5320540466346478,0.9904959762402092,0.107096527853704,0.561772895613979,0.4850442403028839,0.3369128886695671,0.5778266944629626,0.6283834168137893,0.6120451146464057,0.841144501367406,0.6373913325975717,0.9191705923108932,0.9301723396819924,0.0368551972358981,0.907304927560449,0.7616461113933779,0.5485715798825925,0.2023686386010567,1.0,0.2749158170034216,0.6312261099173085,0.9321833016607708,0.11,1361
0,0,-0.773456769987548,-0.3821880779878677,-0.0137399142755508,-0.3897079808830797,0.0507361109735493,0.8613267306276056,0.2209975760319526,0.0434263057895408,0.0560651225816927,0.6131154046780881,0.5320540466346478,0.9904959762402092,0.107096527853704,0.561772895613979,0.4850442403028839,0.3369128886695671,0.5778266944629626,0.6283834168137893,0.6120451146464057,0.841144501367406,0.6373913325975717,0.9191705923108932,0.9301723396819924,0.0368551972358981,0.907304927560449,0.7616461113933779,0.5485715798825925,0.2023686386010567,1.0,0.2749158170034216,0.6312261099173085,0.9321833016607708,0.11,1458
0,0,-0.773456769987548,-0.3821880779878677,-0.0137399142755508,-0.3897079808830797,0.0507361109735493,0.8613267306276056,0.2209975760319526,0.0434263057895408,0.0560651225816927,0.6131154046780881,0.5320540466346478,0.9904959762402092,0.107096527853704,0.561772895613979,0.4850442403028839,0.3369128886695671,0.5778266944629626,0.6283834168137893,0.6120451146464057,0.841144501367406,0.6373913325975717,0.9191705923108932,0.9301723396819924,0.0368551972358981,0.907304927560449,0.7616461113933779,0.5485715798825925,0.2023686386010567,1.0,0.2749158170034216,0.6312261099173085,0.9321833016607708,0.11,1555
0,0,-0.773456769987548,-0.3213017284537248,-0.0137399142755508,-0.3897079808830797,0.0507361109735493,0.8613267306276056,0.2209975760319526,0.0437101027583763,0.0560651225816927,0.6131154046780881,0.5320540466346478,0.9965444850875153,0.107096527853704,0.560521980506765,0.4850442403028839,0.5277913198962684,0.5778282761078979,0.6283834168137893,0.6120451146464057,0.841144501367406,0.6373913325975717,0.9191705923108932,0.9301723396819924,0.0368551972358981,0.907304927560449,0.7616461113933779,0.5821718282617798,0.4393101495389049,1.0,0.2749158170034216,0.6312261099173085,0.9321833016607708,0.1,1652
0,0,-0.773456769987548,-0.3213017284537248,-0.0137399142755508,-0.3897079808830797,0.0507361109735493,0.8613267306276056,0.2209975760319526,0.0437101027583763,0.0560651225816927,0.6131154046780881,0.5320540466346478,0.9965444850875153,0.107096527853704,0.560521980506765,0.4850442403028839,0.5277913198962684,0.5778282761078979,0.6283834168137893,0.6120451146464057,0.841144501367406,0.6373913325975717,0.9191705923108932,0.9301723396819924,0.0368551972358981,0.907304927560449,0.7616461113933779,0.5821718282617798,0.4393101495389049,1.0,0.2749158170034216,0.6312261099173085,0.9321833016607708,0.1,1750
0,0,-0.773456769987548,-0.3213017284537248,-0.0137399142755508,-0.3897079808830797,0.0507361109735493,0.8613267306276056,0.2209975760319526,0.0437101027583763,0.0560651225816927,0.6131154046780881,0.5320540466346478,0.9965444850875153,0.107096527853704,0.560521980506765,0.4850442403028839,0.5277913198962684,0.5778282761078979,0.6283834168137893,0.6120451146464057,0.841144501367406,0.6373913325975717,0.9191705923108932,0.9301723396819924,0.0368551972358981,0.907304927560449,0.7616461113933779,0.5821718282617798,0.4393101495389049,1.0,0.2749158170034216,0.6312261099173085,0.9321833016607708,0.1,1849
0,0,-0.773456769987548,-0.3213017284537248,-0.0137399142755508,-0.3897079808830797,0.0507361109735493,0.8613267306276056,0.2209975760319526,0.0437101027583763,0.0560651225816927,0.6131154046780881,0.5320540466346478,0.9965444850875153,0.107096527853704,0.560521980506765,0.4850442403028839,0.5277913198962684,0.5778282761078979,0.6283834168137893,0.6120451146464057,0.841144501367406,0.6373913325975717,0.9191705923108932,0.9301723396819924,0.0368551972358981,0.907304927560449,0.7616461113933779,0.5821718282617798,0.4393101495389049,1.0,0.2749158170034216,0.6312261099173085,0.9321833016607708,0.1,1947
0,0,-0.8080651402781911,-0.4324752100711053,-0.1039809773906408,-0.5099115832077847,0.0078076656110419,0.9047417209352436,0.1267776079831472,0.0878654614474823,0.0245320561209091,0.7369523293119127,0.5861721748006425,0.9746410865377806,0.0731843265975462,0.7147996107238318,0.40886318221759,0.3254991492507829,0.5659354360097915,0.6469735841506694,0.5600505772680637,0.8708112959104248,0.6343318897184974,0.7400916590581581,0.9339464545264602,0.1036572878939133,0.9483487790991078,0.7387748860396655,0.5724930625994438,0.1670581445624671,0.9710815942170128,0.2484307584798438,0.6969199323402531,0.8709617038839654,0.38,196
0,0,-0.773456769987548,-0.3213017284537248,-0.0137399142755508,-0.3897079808830797,0.0507361109735493,0.8613267306276056,0.2209975760319526,0.0437101027583763,0.0560651225816927,0.6131154046780881,0.5320540466346478,0.9965444850875153,0.107096527853704,0.560521980506765,0.4850442403028839,0.5277913198962684,0.5778282761078979,0.6283834168137893,0.6120451146464057,0.841144501367406,0.6373913325975717,0.9191705923108932,0.9301723396819924,0.0368551972358981,0.907304927560449,0.7616461113933779,0.5821718282617798,0.4393101495389049,1.0,0.2749158170034216,0.6312261099173085,0.9321833016607708,0.1,2045
0,0,-0.773456769987548,-0.3213017284537248,-0.0137399142755508,-0.3897079808830797,0.0507361109735493,0.8613267306276056,0.2209975760319526,0.0437101027583763,0.0560651225816927,0.6131154046780881,0.5320540466346478,0.9965444850875153,0.107096527853704,0.560521980506765,0.4850442403028839,0.5277913198962684,0.5778282761078979,0.6283834168137893,0.6120451146464057,0.841144501367406,0.6373913325975717,0.9191705923108932,0.9301723396819924,0.0368551972358981,0.907304927560449,0.7616461113933779,0.5821718282617798,0.4393101495389049,1.0,0.2749158170034216,0.6312261099173085,0.9321833016607708,0.1,2145
0,0,-0.773456769987548,-0.3213017284537248,-0.0137399142755508,-0.3897079808830797,0.0507361109735493,0.8613267306276056,0.2209975760319526,0.0437101027583763,0.0560651225816927,0.6131154046780881,0.5320540466346478,0.9965444850875153,0.107096527853704,0.560521980506765,0.4850442403028839,0.5277913198962684,0.5778282761078979,0.6283834168137893,0.6120451146464057,0.841144501367406,0.6373913325975717,0.9191705923108932,0.9301723396819924,0.0368551972358981,0.907304927560449,0.7616461113933779,0.5821718282617798,0.4393101495389049,1.0,0.2749158170034216,0.6312261099173085,0.9321833016607708,0.1,2240
0,0,-0.773456769987548,-0.2220350562935251,-0.0137399142755508,-0.3897079808830797,0.2421313654774728,0.8613267306276056,0.2242682862892723,0.0437101027583763,0.0560651225816927,0.6854780351733263,0.5320540466346478,0.9873680462393092,0.107096527853704,0.5672678281871014,0.4850442403028839,0.5278287128066813,0.520860954222099,0.6296799050964541,0.6034311347450209,0.8483498870168444,0.6411957169312599,0.954501458716864,0.9712268255276164,0.0371772390069608,0.91674365695397,0.7616226942299733,0.5554910717978068,0.4393101495389049,1.0,0.2749158170034216,0.7104693688491064,0.9321833016607708,0.08,2340
0,0,-0.773456769987548,-0.2220350562935251,-0.0137399142755508,-0.3897079808830797,0.2421313654774728,0.8613267306276056,0.2242682862892723,0.0437101027583763,0.0560651225816927,0.6854780351733263,0.5320540466346478,0.9873680462393092,0.107096527853704,0.5672678281871014,0.4850442403028839,0.5278287128066813,0.520860954222099,0.6296799050964541,0.6034311347450209,0.8483498870168444,0.6411957169312599,0.954501458716864,0.9712268255276164,0.0371772390069608,0.91674365695397,0.7616226942299733,0.5554910717978068,0.4393101495389049,1.0,0.2749158170034216,0.7104693688491064,0.9321833016607708,0.08,2439
0,0,-0.773456769987548,-0.2220350562935251,-0.0137399142755508,-0.3897079808830797,0.2421313654774728,0.8613267306276056,0.2242682862892723,0.0437101027583763,0.0560651225816927,0.6854780351733263,0.5320540466346478,0.9873680462393092,0.107096527853704,0.5672678281871014,0.4850442403028839,0.5278287128066813,0.520860954222099,0.6296799050964541,0.6034311347450209,0.8483498870168444,0.6411957169312599,0.954501458716864,0.9712268255276164,0.0371772390069608,0.91674365695397,0.7616226942299733,0.5554910717978068,0.4393101495389049,1.0,0.2749158170034216,0.7104693688491064,0.9321833016607708,0.08,2537
