,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,100
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,10051
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,1061
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,1157
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,1255
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,1353
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,1450
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,1545
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,1639
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,1736
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,1832
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,1932
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,200
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,2032
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,2125
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,2223
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,2319
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,2416
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,2513
0,0,0.4692363567220294,0.4586575623509077,0.6922656976609158,0.0450482255512025,0.006750421956392,-0.470203624761351,0.9872452773899864,0.6098480353132754,0.227351440238136,0.9394465897385064,0.4475002933112065,0.0397156525816624,0.5553068849362908,0.8247440297786446,0.0006783286966871,0.7853021306953339,0.7868165231156153,0.6351498676886687,0.0,2608
