,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.7564212538996595,0.530853961854064,0.7792095650980531,-0.984724286271466,-0.3242471314437094,0.1385625499138918,0.7120807352724321,0.4010299329175704,0.3365573675335054,0.4477185072595698,0.4806915351800978,0.1082096746146119,0.6024375687048431,0.983505937238737,0.6566766413328047,0.0608795212058975,0.3545700302210089,0.2743624656230444,0.342351916353546,0.4869501080947043,0.92334013945387,0.5947898010170579,0.5348023416932044,0.2498530088178423,0.5367594667102983,0.8348404609482476,0.0168422633497483,0.1593976665382519,0.7889050995330655,0.9133383073691096,0.7351502530383085,0.9656823654916508,0.58,100
0,0,0.1989486842042363,0.3839522631153452,0.0443303913976723,-0.4972422315169919,-0.1472392286287989,0.7691567438347563,0.1773915613324086,0.0001002301824484,0.5448877461340377,0.2522298066926232,0.5553625264357361,0.6431674917440565,0.6313654089093453,0.4965616429776878,0.9128609107410076,0.3044286584486276,0.6654876645691967,0.5501087233616508,0.9053484910056088,0.1005143310114569,0.4977824327673108,0.7091213112358503,0.4639446666215631,0.3900926441037869,0.2528616199295685,0.3356283866478506,0.4765591178863685,0.9444346156759436,0.3334176219986011,0.9184808873583448,0.6270975711416309,0.7769594306196885,0.16,10090
0,0,1.0,0.5088177792361988,0.0030168372504302,-0.1629442834477598,-0.1708343158793012,0.7532778670239875,0.1760564761127969,0.0001,0.5493020330152774,0.3866278175510038,0.690271113329004,0.7291689642712065,0.6474513152132769,0.4966581853087394,0.0,0.8562300802238696,0.9141363972780908,0.2762863023284443,1.0,0.1033141964157724,0.497436560329882,0.7108033262635286,0.7980926780141739,0.3794448780800334,0.2498070417647125,0.24615661851474,0.4716156509893564,0.3573682172660659,0.3601164236824112,0.8496182294595105,0.614392127326241,1.0,0.51,1064
0,0,-0.2741033808061593,0.1985325745478595,-0.1753461798788499,-0.4046841849253835,-0.8946732772248375,0.0510074028093504,0.0008996987882142,0.1878611721208657,0.8285237140706715,0.7460137204105761,0.0625671591931076,0.7888122280375636,0.8672494616996987,0.3540617504607325,0.0019233455152641,0.2937775738302585,0.9893584900357936,0.3501495703612373,0.4617855925938239,0.0008428334587286,0.1972877149389104,0.6807172022500154,0.828960037286496,0.71762158315114,0.3110448924367909,0.4721577888267998,0.3460992482566764,0.2518105911997214,0.2701015066024619,0.4973109496153293,0.4671713709707403,0.146661192392302,0.5,1161
0,0,-0.2741033808061593,0.1985325745478595,-0.1753461798788499,-0.4046841849253835,-0.8946732772248375,0.0510074028093504,0.0008996987882142,0.1878611721208657,0.8285237140706715,0.7460137204105761,0.0625671591931076,0.7888122280375636,0.8672494616996987,0.3540617504607325,0.0019233455152641,0.2937775738302585,0.9893584900357936,0.3501495703612373,0.4617855925938239,0.0008428334587286,0.1972877149389104,0.6807172022500154,0.828960037286496,0.71762158315114,0.3110448924367909,0.4721577888267998,0.3460992482566764,0.2518105911997214,0.2701015066024619,0.4973109496153293,0.4671713709707403,0.146661192392302,0.5,1258
0,0,-0.2741033808061593,0.1985325745478595,-0.1753461798788499,-0.4046841849253835,-0.8946732772248375,0.0510074028093504,0.0008996987882142,0.1878611721208657,0.8285237140706715,0.7460137204105761,0.0625671591931076,0.7888122280375636,0.8672494616996987,0.3540617504607325,0.0019233455152641,0.2937775738302585,0.9893584900357936,0.3501495703612373,0.4617855925938239,0.0008428334587286,0.1972877149389104,0.6807172022500154,0.828960037286496,0.71762158315114,0.3110448924367909,0.4721577888267998,0.3460992482566764,0.2518105911997214,0.2701015066024619,0.4973109496153293,0.4671713709707403,0.146661192392302,0.5,1356
0,0,-0.2319445246322967,-0.196412411672805,0.0030168372504302,-0.1629442834477598,-0.1708343158793012,0.7532778670239875,0.1760564761127969,0.0001,0.5496036387540558,0.3866278175510038,0.690271113329004,0.7291689642712065,0.6474513152132769,0.4966581853087394,0.0,0.8562300802238696,0.4269902720468549,0.2762863023284443,1.0,0.1033141964157724,0.497436560329882,0.4229719607311489,0.3104786202990884,0.3794448780800334,0.2498070417647125,0.24615661851474,0.4716156509893564,0.3573682172660659,0.3601164236824112,0.8496182294595105,0.6104202394701963,0.979284278396078,0.47,1455
0,0,-0.8784765251111168,0.5276182408736534,0.0030168372504302,-0.1629442834477598,-0.1371983906909761,0.7240304962564396,0.1760564761127969,0.0001,0.5493020330152774,0.3866278175510038,0.4591759195123577,0.7291689642712065,0.6412618382423552,0.4966581853087394,0.0,0.0322049972193412,0.9031859154321562,0.2762863023284443,0.9785222333797228,0.1033141964157724,0.497436560329882,0.7108033262635286,0.4513479768091374,0.3794448780800334,0.2498070417647125,0.24615661851474,0.4716156509893564,0.3573682172660659,0.3601164236824112,0.8496182294595105,0.557376070598065,0.9813972703624,0.46,1555
0,0,1.0,-0.8928227585873422,0.0473322663477111,-0.1629442834477598,-0.1708343158793012,0.7532778670239875,0.1760564761127969,0.0001,0.5493020330152774,0.3866278175510038,0.690271113329004,0.7291689642712065,0.6474513152132769,0.4966581853087394,0.0,0.8562300802238696,0.9141363972780908,0.2397716702983846,1.0,0.2205939043427805,0.497436560329882,0.7108033262635286,0.7980926780141739,0.3794448780800334,0.2498070417647125,0.24615661851474,0.4716156509893564,0.9903344007027036,0.3601164236824112,0.8496182294595105,0.614392127326241,1.0,0.42,1653
0,0,1.0,-0.8928227585873422,0.0473322663477111,-0.1629442834477598,-0.1708343158793012,0.7532778670239875,0.1760564761127969,0.0001,0.5493020330152774,0.3866278175510038,0.690271113329004,0.7291689642712065,0.6474513152132769,0.4966581853087394,0.0,0.8562300802238696,0.9141363972780908,0.2397716702983846,1.0,0.2205939043427805,0.497436560329882,0.7108033262635286,0.7980926780141739,0.3794448780800334,0.2498070417647125,0.24615661851474,0.4716156509893564,0.9903344007027036,0.3601164236824112,0.8496182294595105,0.614392127326241,1.0,0.42,1749
