,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.0415102816333139,0.2515331493855719,0.6572110590290228,-0.0780576326938262,-0.5836751296911846,-0.6871244930550229,-0.1433944417078516,0.7085879017050059,0.0177078464071014,-0.9366416648713114,0.1476564702515921,-0.7099781740641853,0.963761140782556,0.4149010260249626,-0.3040628398350737,-0.3862254131845906,-0.9710064188576432,0.785794046031214,0.8148757771121984,0.7339709852861147,0.6153694276132197,0.7305293295164411,0.8318261874621119,0.4275395726217446,0.968680348660939,0.737165693133744,0.1401136169647878,0.2109951508385714,0.7076267634506915,0.7873954033381967,0.1246500519312659,0.8907755933591317,0.2592023981477448,0.6359580534820878,0.0299790227452439,0.2677744862649048,0.6548584469127788,0.9765536625770193,0.0598594576805131,0.0885997945568709,0.0477486802579992,0.4114661428183271,0.1374611440861866,0.042436740608677,0.7612802769464135,0.9577955462492036,0.78,100
0,0,0.1515349044698695,-0.7630282509993225,-0.4715959302471043,0.4607492311673878,0.0011625471463563,0.8147156938308779,-0.1365278046940061,0.1202006271446457,0.0347864040559458,-0.0009111148119342,0.0943664212050211,0.4204938975084195,0.339387672474594,0.4500859166401242,-0.3352640305273464,-0.3995142276071363,-0.395776707178685,-0.2091628741817832,-0.3771412865404187,0.1936911524977295,0.4638519238483308,0.4013659284196622,0.0736042779880205,0.4016738579824199,0.5832037128715118,0.3025663113408371,0.6012644928217735,0.6473374881746865,0.3599774735332827,0.5532917232783092,0.3934948277347707,0.4271435447620387,0.504168093958125,0.5553778912778553,0.1006787968471556,0.3532474925450154,0.5245581046469113,0.3237829975816974,0.563856275314202,0.6085855353090254,0.0393043537748156,0.1092439123944878,0.0606950767177609,0.4411857461761391,0.4590800332546991,0.5789656544164357,0.47,10044
0,0,0.1875284780284929,-0.5243150825098987,0.1163469042915584,0.609059888612564,0.2377975410765177,0.1935751803175387,-0.1892961814953671,0.1084980643941417,-0.0278475002633711,-0.581202785740017,0.1101801175836679,0.3629472568000776,-0.2120264857391317,0.4822149191240147,-0.476938276185016,-0.118874079267927,-0.2485804775118861,-0.3739603665668201,-0.1566353897953681,-0.3610164334414897,0.3660721412966084,0.3034327381963613,0.4829607896155314,0.1804659019830535,0.7062358505192138,0.2003026854373046,0.6575064798874424,0.5917140651452281,0.4003935816401077,0.5604162752335095,0.4721972259880992,0.3833512345315822,0.5323413510627731,0.5687413563972887,0.5092801012597675,0.268593479356552,0.3804304881753398,0.2892650574867266,0.4402849897389714,0.5881095143648791,0.0390151060569143,0.2979304860768008,0.065941637726833,0.5111648376163609,0.4789430985864382,0.6228065404342872,0.6,1071
0,0,0.1875284780284929,-0.5243150825098987,0.1163469042915584,0.609059888612564,0.2377975410765177,0.1935751803175387,-0.1892961814953671,0.1084980643941417,-0.0278475002633711,-0.581202785740017,0.1101801175836679,0.3629472568000776,-0.2120264857391317,0.4822149191240147,-0.476938276185016,-0.118874079267927,-0.2485804775118861,-0.3739603665668201,-0.1566353897953681,-0.3610164334414897,0.3660721412966084,0.3034327381963613,0.4829607896155314,0.1804659019830535,0.7062358505192138,0.2003026854373046,0.6575064798874424,0.5917140651452281,0.4003935816401077,0.5604162752335095,0.4721972259880992,0.3833512345315822,0.5323413510627731,0.5687413563972887,0.5092801012597675,0.268593479356552,0.3804304881753398,0.2892650574867266,0.4402849897389714,0.5881095143648791,0.0390151060569143,0.2979304860768008,0.065941637726833,0.5111648376163609,0.4789430985864382,0.6228065404342872,0.6,1168
0,0,0.1875284780284929,-0.5243150825098987,0.1163469042915584,0.609059888612564,0.2377975410765177,0.1935751803175387,-0.1892961814953671,0.1084980643941417,-0.0278475002633711,-0.581202785740017,0.1101801175836679,0.3629472568000776,-0.2120264857391317,0.4822149191240147,-0.476938276185016,-0.118874079267927,-0.2485804775118861,-0.3739603665668201,-0.1566353897953681,-0.3610164334414897,0.3660721412966084,0.3034327381963613,0.4829607896155314,0.1804659019830535,0.7062358505192138,0.2003026854373046,0.6575064798874424,0.5917140651452281,0.4003935816401077,0.5604162752335095,0.4721972259880992,0.3833512345315822,0.5323413510627731,0.5687413563972887,0.5092801012597675,0.268593479356552,0.3804304881753398,0.2892650574867266,0.4402849897389714,0.5881095143648791,0.0390151060569143,0.2979304860768008,0.065941637726833,0.5111648376163609,0.4789430985864382,0.6228065404342872,0.6,1266
0,0,0.0619139294758878,-0.5902232051951344,0.3234106694196696,0.5334143353559905,-0.0801546070800571,0.1494720644231559,-0.3794596654049686,0.0874424112699543,-0.1311506468184136,-0.2161881916621369,-0.0444511489135085,0.5594623202736068,0.0316642832020135,0.2757754643118028,-0.5163963711916104,-0.1930504830144737,-0.2915534631451232,-0.3908010577105185,-0.2174705798802918,-0.0619306858269774,0.295789693254261,0.2043958954460512,0.5005516683506348,0.284490552588639,0.5159407331959331,0.2116290585695092,0.6197537448270963,0.3757478702172728,0.4251240153541248,0.4646705126681874,0.4687505561746715,0.3694951173730736,0.6725846304935703,0.5961993944832487,0.4293743523672759,0.2402548276885531,0.5927080760024457,0.2649132938723154,0.349926361400108,0.526543204926778,0.0452003463542545,0.3726250259723372,0.0569524929982015,0.6035551555032983,0.4463842197913538,0.5057647190461756,0.59,1365
0,0,0.0619139294758878,-0.5902232051951344,0.3234106694196696,0.5334143353559905,-0.0801546070800571,0.1494720644231559,-0.3794596654049686,0.0874424112699543,-0.1311506468184136,-0.2161881916621369,-0.0444511489135085,0.5594623202736068,0.0316642832020135,0.2757754643118028,-0.5163963711916104,-0.1930504830144737,-0.2915534631451232,-0.3908010577105185,-0.2174705798802918,-0.0619306858269774,0.295789693254261,0.2043958954460512,0.5005516683506348,0.284490552588639,0.5159407331959331,0.2116290585695092,0.6197537448270963,0.3757478702172728,0.4251240153541248,0.4646705126681874,0.4687505561746715,0.3694951173730736,0.6725846304935703,0.5961993944832487,0.4293743523672759,0.2402548276885531,0.5927080760024457,0.2649132938723154,0.349926361400108,0.526543204926778,0.0452003463542545,0.3726250259723372,0.0569524929982015,0.6035551555032983,0.4463842197913538,0.5057647190461756,0.59,1464
0,0,0.0619139294758878,-0.5902232051951344,0.3234106694196696,0.5334143353559905,-0.0801546070800571,0.1494720644231559,-0.3794596654049686,0.0874424112699543,-0.1311506468184136,-0.2161881916621369,-0.0444511489135085,0.5594623202736068,0.0316642832020135,0.2757754643118028,-0.5163963711916104,-0.1930504830144737,-0.2915534631451232,-0.3908010577105185,-0.2174705798802918,-0.0619306858269774,0.295789693254261,0.2043958954460512,0.5005516683506348,0.284490552588639,0.5159407331959331,0.2116290585695092,0.6197537448270963,0.3757478702172728,0.4251240153541248,0.4646705126681874,0.4687505561746715,0.3694951173730736,0.6725846304935703,0.5961993944832487,0.4293743523672759,0.2402548276885531,0.5927080760024457,0.2649132938723154,0.349926361400108,0.526543204926778,0.0452003463542545,0.3726250259723372,0.0569524929982015,0.6035551555032983,0.4463842197913538,0.5057647190461756,0.59,1560
0,0,0.0619139294758878,-0.5902232051951344,0.3234106694196696,0.5334143353559905,-0.0801546070800571,0.1494720644231559,-0.3794596654049686,0.0874424112699543,-0.1311506468184136,-0.2161881916621369,-0.0444511489135085,0.5594623202736068,0.0316642832020135,0.2757754643118028,-0.5163963711916104,-0.1930504830144737,-0.2915534631451232,-0.3908010577105185,-0.2174705798802918,-0.0619306858269774,0.295789693254261,0.2043958954460512,0.5005516683506348,0.284490552588639,0.5159407331959331,0.2116290585695092,0.6197537448270963,0.3757478702172728,0.4251240153541248,0.4646705126681874,0.4687505561746715,0.3694951173730736,0.6725846304935703,0.5961993944832487,0.4293743523672759,0.2402548276885531,0.5927080760024457,0.2649132938723154,0.349926361400108,0.526543204926778,0.0452003463542545,0.3726250259723372,0.0569524929982015,0.6035551555032983,0.4463842197913538,0.5057647190461756,0.59,1660
0,0,0.1842221313289269,-0.8232723773491775,-0.5117038202247373,0.4852943379692868,-0.0555279857701671,0.8947397470208376,-0.1083316920679776,0.1609824295154565,-0.3857968994413179,0.0277252933677827,0.1195521811791631,0.4241884210506948,0.4110271644205212,0.4469040731593257,-0.3190443113840328,-0.378516959053158,-0.5584532725764639,-0.1667165238723175,-0.5260238781393651,0.2248652154540626,0.4927476876145829,0.4228618709374218,0.0192170387498903,0.4534824644921574,0.6220271794245851,0.3177501411842885,0.605195492516764,0.6845689718118164,0.3812230772996075,0.5637485548423464,0.3661148815451585,0.4282611617295788,0.4815906801781607,0.5614694693625872,0.0463136778096795,0.3606489415716004,0.5132817268599633,0.2958201940443948,0.5599011419033234,0.6867605192031212,0.0389816072998291,0.0609315298592081,0.0576194939523754,0.4244053980846003,0.4788693053109127,0.5777558855555206,0.54,1758
0,0,0.1842221313289269,-0.8232723773491775,-0.5117038202247373,0.4852943379692868,-0.0555279857701671,0.8947397470208376,-0.1083316920679776,0.1609824295154565,-0.3857968994413179,0.0277252933677827,0.1195521811791631,0.4241884210506948,0.4110271644205212,0.4469040731593257,-0.3190443113840328,-0.378516959053158,-0.5584532725764639,-0.1667165238723175,-0.5260238781393651,0.2248652154540626,0.4927476876145829,0.4228618709374218,0.0192170387498903,0.4534824644921574,0.6220271794245851,0.3177501411842885,0.605195492516764,0.6845689718118164,0.3812230772996075,0.5637485548423464,0.3661148815451585,0.4282611617295788,0.4815906801781607,0.5614694693625872,0.0463136778096795,0.3606489415716004,0.5132817268599633,0.2958201940443948,0.5599011419033234,0.6867605192031212,0.0389816072998291,0.0609315298592081,0.0576194939523754,0.4244053980846003,0.4788693053109127,0.5777558855555206,0.54,1856
0,0,0.1842221313289269,-0.8232723773491775,-0.5117038202247373,0.4852943379692868,-0.0555279857701671,0.8947397470208376,-0.1083316920679776,0.1609824295154565,-0.3857968994413179,0.0277252933677827,0.1195521811791631,0.4241884210506948,0.4110271644205212,0.4469040731593257,-0.3190443113840328,-0.378516959053158,-0.5584532725764639,-0.1667165238723175,-0.5260238781393651,0.2248652154540626,0.4927476876145829,0.4228618709374218,0.0192170387498903,0.4534824644921574,0.6220271794245851,0.3177501411842885,0.605195492516764,0.6845689718118164,0.3812230772996075,0.5637485548423464,0.3661148815451585,0.4282611617295788,0.4815906801781607,0.5614694693625872,0.0463136778096795,0.3606489415716004,0.5132817268599633,0.2958201940443948,0.5599011419033234,0.6867605192031212,0.0389816072998291,0.0609315298592081,0.0576194939523754,0.4244053980846003,0.4788693053109127,0.5777558855555206,0.54,1954
0,0,-0.3836972209648975,0.3427503433180461,1.0,-0.2686353279738456,-1.0,-0.203026514689335,-0.521225030894877,-0.1237374821146924,-0.2554855926828469,0.3428319680417667,-0.2237838839399681,0.5791310086431636,0.2916214226489571,0.993036383954756,-0.0746749210145252,-1.0,-1.0,0.7544036073655689,0.2757443002231211,0.4021925908864733,0.7115971068713075,0.0001,0.6636179268695785,0.0001,0.5240399417826715,0.5474607379252919,1.0,0.8595597809721325,0.8020325424709507,0.4986722832969753,0.5511532442006072,0.748353560976457,0.1155080438282464,0.3602738464570461,0.481758027795975,0.5679058187130629,0.3282473397836566,0.2873019940260414,0.5128305634646985,0.4007888051662728,0.0,0.505193534446973,0.1086935460392254,0.395185218904032,0.5754470096149514,0.1926020680540447,0.74,196
0,0,0.1842221313289269,-0.8232723773491775,-0.5117038202247373,0.4852943379692868,-0.0555279857701671,0.8947397470208376,-0.1083316920679776,0.1609824295154565,-0.3857968994413179,0.0277252933677827,0.1195521811791631,0.4241884210506948,0.4110271644205212,0.4469040731593257,-0.3190443113840328,-0.378516959053158,-0.5584532725764639,-0.1667165238723175,-0.5260238781393651,0.2248652154540626,0.4927476876145829,0.4228618709374218,0.0192170387498903,0.4534824644921574,0.6220271794245851,0.3177501411842885,0.605195492516764,0.6845689718118164,0.3812230772996075,0.5637485548423464,0.3661148815451585,0.4282611617295788,0.4815906801781607,0.5614694693625872,0.0463136778096795,0.3606489415716004,0.5132817268599633,0.2958201940443948,0.5599011419033234,0.6867605192031212,0.0389816072998291,0.0609315298592081,0.0576194939523754,0.4244053980846003,0.4788693053109127,0.5777558855555206,0.54,2053
0,0,0.1842221313289269,-0.8232723773491775,-0.5117038202247373,0.4852943379692868,-0.0555279857701671,0.8947397470208376,-0.1083316920679776,0.1609824295154565,-0.3857968994413179,0.0277252933677827,0.1195521811791631,0.4241884210506948,0.4110271644205212,0.4469040731593257,-0.3190443113840328,-0.378516959053158,-0.5584532725764639,-0.1667165238723175,-0.5260238781393651,0.2248652154540626,0.4927476876145829,0.4228618709374218,0.0192170387498903,0.4534824644921574,0.6220271794245851,0.3177501411842885,0.605195492516764,0.6845689718118164,0.3812230772996075,0.5637485548423464,0.3661148815451585,0.4282611617295788,0.4815906801781607,0.5614694693625872,0.0463136778096795,0.3606489415716004,0.5132817268599633,0.2958201940443948,0.5599011419033234,0.6867605192031212,0.0389816072998291,0.0609315298592081,0.0576194939523754,0.4244053980846003,0.4788693053109127,0.5777558855555206,0.54,2152
