,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.4510068931113755,-0.9185494123948804,-0.205667857672976,-0.724500228274852,-0.223314018521775,-0.2499820002848312,-0.8274316843742648,0.1926729981933455,-0.3880683386498582,0.6331219848380645,0.0046230732666057,0.949970325891672,0.4743892563736567,0.0666896110729566,-0.2988236296915589,-0.1064247602903736,0.4914066875224945,0.4348978619379875,0.4954318408262046,-0.0684725288248715,0.0172777425835819,0.5048416321791006,0.2963277979477913,0.9723498307024496,0.498037005647879,0.1130035992202677,0.5216810881769715,0.8490733534138076,0.9087904966605314,0.800353187407459,0.16781761467529,0.7798421315301546,0.3885114677525458,0.5013175499094563,0.8501141445278434,0.977012809028338,0.0228620145232138,0.7554112090500826,0.5386437074835626,0.2137037788128257,0.5699198678647864,0.0708501270220158,0.3563202186704388,0.7096932280922117,0.7639512204662273,0.4837945138913488,0.8,100
0,0,0.106586502675495,-0.3920380113455233,-0.5141559478595046,-0.4987414874738697,0.6525061280249528,-0.8168760254031009,0.9990259456789312,0.8637105073482889,0.1665495583997555,-0.0190971930188657,0.3419337554042389,-0.115143900996073,-0.3276977781756037,0.3495374179442405,-0.1272329407794884,-0.7666566881816309,0.5568999719922197,0.2654085318484469,0.4187640556429853,-0.0597180207812755,0.0018897870903132,0.0043484386697643,0.0066350431641603,0.3316843036864805,0.1070186575020417,0.2278613937120542,0.0007771096515305,0.1762388477075414,0.0015297965313564,0.1998606840883964,0.4510598605275336,0.4846357866156082,0.0062000903727954,0.3879083749531052,0.018480024722138,0.3121058659497501,0.7523516602387115,0.4015251542520288,0.0202693565335744,0.6847958774689217,0.4265354387954226,0.7205714867171227,0.0505225509888035,0.231673038013905,0.5535328134090933,0.9399773799739584,0.45,10012
0,0,0.074111353385883,-0.4144954251034533,-0.5223854110050876,-0.4842625745137169,0.6525871295625486,-0.6376058570567058,1.0,1.0,0.1507727699970615,-0.0304407848126159,0.60569416626142,-0.1097707717001391,-0.4215893191041904,0.2787708645993285,-0.1154029713398958,-0.7670144347652068,0.6723791677649062,0.2430880395408123,0.4544946843555106,-0.209089729753833,0.0001,0.0001,0.0065490571073443,0.3294225942566589,0.1146906586007604,0.239744172655359,0.0001,0.1751431025950703,0.0001,0.2015734326760344,0.477077458145079,0.492141817517509,0.0001,0.3899246650368323,0.0001,0.3162058278273253,0.3714835775855751,0.3791528866631283,0.0278682846638226,0.7128167724127902,0.4264550717368224,0.7673870018068158,0.0601676456372347,0.2317246181245209,0.5642287190712372,1.0,0.68,1035
0,0,0.074111353385883,-0.4144954251034533,-0.5223854110050876,-0.4842625745137169,0.6525871295625486,-0.6376058570567058,1.0,1.0,0.1507727699970615,-0.0304407848126159,0.60569416626142,-0.1097707717001391,-0.4215893191041904,0.2787708645993285,-0.1154029713398958,-0.7670144347652068,0.6723791677649062,0.2430880395408123,0.4544946843555106,-0.209089729753833,0.0001,0.0001,0.0065490571073443,0.3294225942566589,0.1146906586007604,0.239744172655359,0.0001,0.1751431025950703,0.0001,0.2015734326760344,0.477077458145079,0.492141817517509,0.0001,0.3899246650368323,0.0001,0.3162058278273253,0.3714835775855751,0.3791528866631283,0.0278682846638226,0.7128167724127902,0.4264550717368224,0.7673870018068158,0.0601676456372347,0.2317246181245209,0.5642287190712372,1.0,0.68,1130
0,0,-0.1605298156116011,0.3604465662140086,-0.6284089174578116,0.0374728180729356,-0.7437103174323315,-0.2285739183967045,0.699717472151946,-0.1205393197484306,-0.7255952488875211,-0.1568555481960608,-0.9755919799943574,0.0133761844344067,0.0828497153571214,-0.7393544822662519,-0.3423628888066056,-0.7068821259256061,0.1806251305489994,0.4834914294075055,-0.0564298925692073,0.1666280499062988,0.7155287637573743,0.2296885790591095,0.3025854614369684,0.4518070397097117,0.9316677092842746,0.7128443838065804,0.0160927102601171,0.1630243929650255,0.0650343632402797,0.504991368906847,0.5677229425919323,0.2582916945795888,0.4468970485053041,0.2523290828345572,0.3844459812826273,0.6539457686677369,0.0615189678659918,0.4313422155836802,0.8849418475186892,0.3385430191544874,0.121973328621548,0.3630466327443042,0.6171330658658088,0.9185651191152928,0.1967102148353717,0.3629094389201045,0.66,1224
0,0,-0.1605298156116011,0.3604465662140086,-0.6284089174578116,0.0374728180729356,-0.7437103174323315,-0.2285739183967045,0.699717472151946,-0.1205393197484306,-0.7255952488875211,-0.1568555481960608,-0.9755919799943574,0.0133761844344067,0.0828497153571214,-0.7393544822662519,-0.3423628888066056,-0.7068821259256061,0.1806251305489994,0.4834914294075055,-0.0564298925692073,0.1666280499062988,0.7155287637573743,0.2296885790591095,0.3025854614369684,0.4518070397097117,0.9316677092842746,0.7128443838065804,0.0160927102601171,0.1630243929650255,0.0650343632402797,0.504991368906847,0.5677229425919323,0.2582916945795888,0.4468970485053041,0.2523290828345572,0.3844459812826273,0.6539457686677369,0.0615189678659918,0.4313422155836802,0.8849418475186892,0.3385430191544874,0.121973328621548,0.3630466327443042,0.6171330658658088,0.9185651191152928,0.1967102148353717,0.3629094389201045,0.66,1322
0,0,0.387922229170159,0.5663643471067273,-0.2334399849089029,-0.1046340939542102,0.9250834867042792,-0.7774841796832536,0.9827811660289364,0.635464216115167,0.7076600575264047,0.6284988236595414,-0.9120533393316193,0.1772099155259144,-0.0130520417128316,0.550198490115694,0.5267749151196693,-0.9270525316094436,0.6716107759060784,0.0014408006221657,0.2086115448400017,0.231262701690598,0.1576196981367006,0.385728245421726,0.107456335632179,0.3219984578505156,0.4623022435196866,0.052871835745328,0.0001,0.1681196883913287,0.0462876629865636,0.2856626424235338,0.4087670747786004,0.6618641147035964,0.0001,0.5979341637742631,0.5111939465520127,0.4092823486433329,0.5858282206316003,0.7273087199561201,0.0001,0.5434751868268825,0.1949603203890647,0.5755305841464046,0.0,0.2117252302204821,0.9223376756174344,1.0,0.62,1420
0,0,0.387922229170159,0.5663643471067273,-0.2334399849089029,-0.1046340939542102,0.9250834867042792,-0.7774841796832536,0.9827811660289364,0.635464216115167,0.7076600575264047,0.6284988236595414,-0.9120533393316193,0.1772099155259144,-0.0130520417128316,0.550198490115694,0.5267749151196693,-0.9270525316094436,0.6716107759060784,0.0014408006221657,0.2086115448400017,0.231262701690598,0.1576196981367006,0.385728245421726,0.107456335632179,0.3219984578505156,0.4623022435196866,0.052871835745328,0.0001,0.1681196883913287,0.0462876629865636,0.2856626424235338,0.4087670747786004,0.6618641147035964,0.0001,0.5979341637742631,0.5111939465520127,0.4092823486433329,0.5858282206316003,0.7273087199561201,0.0001,0.5434751868268825,0.1949603203890647,0.5755305841464046,0.0,0.2117252302204821,0.9223376756174344,1.0,0.62,1520
0,0,0.387922229170159,0.5663643471067273,-0.2334399849089029,-0.1046340939542102,0.9250834867042792,-0.7774841796832536,0.9827811660289364,0.635464216115167,0.7076600575264047,0.6284988236595414,-0.9120533393316193,0.1772099155259144,-0.0130520417128316,0.550198490115694,0.5267749151196693,-0.9270525316094436,0.6716107759060784,0.0014408006221657,0.2086115448400017,0.231262701690598,0.1576196981367006,0.385728245421726,0.107456335632179,0.3219984578505156,0.4623022435196866,0.052871835745328,0.0001,0.1681196883913287,0.0462876629865636,0.2856626424235338,0.4087670747786004,0.6618641147035964,0.0001,0.5979341637742631,0.5111939465520127,0.4092823486433329,0.5858282206316003,0.7273087199561201,0.0001,0.5434751868268825,0.1949603203890647,0.5755305841464046,0.0,0.2117252302204821,0.9223376756174344,1.0,0.62,1618
0,0,0.0916009483508201,-0.4237432077391223,-0.518354669078828,-0.4912556035346312,0.6657527062931311,-0.6411935709533366,1.0,1.0,0.1593402313891671,-0.0205542949943284,-0.3086166942903876,-0.1105118173132341,-0.4272877456893849,0.2665482151896075,-0.1174592986029395,-0.7786255045703241,0.6769718671851848,0.2392924762337371,0.4636342752415432,-0.2102855163070447,0.0001,0.0001,0.0027099857434546,0.328088595114905,0.1052167626430832,0.2336640467389546,0.0001,0.1764762927429412,0.0001,0.1990514468616936,0.4750680703727884,0.4958271568420282,0.0001,0.390458724007413,0.0001,0.3125720388848997,0.374737237381046,0.3789439971490583,0.0207196792359213,0.7132063929317523,0.4309062373205912,0.7694494054113008,0.0511583717957762,0.2250357757983327,0.5683818895698689,1.0,0.57,1713
