,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.1627270267130014,-0.995216687044834,-0.9579881758421478,0.8244753880307845,0.0518178508040478,-0.1865866286341746,-0.0875928891399564,-0.9403540262890752,0.4347427298129176,0.9161842677147034,0.2238058746156994,-0.4714205791733508,0.930136756742728,-0.4043193429454865,0.946059969326788,-0.3703726532644571,0.4019369716747138,-0.1665191246581852,-0.2964575925610926,0.0963199961201164,0.7381653960474288,0.1136211740093335,0.0665577869435234,0.2480327055278418,0.3395409005037771,0.3126915628760157,0.0577592253873907,0.6817528036100722,0.955040385907688,0.1766637309033948,0.9332952100092572,0.1924985779954664,0.8556801550569776,0.45496338788503,0.3149763737444488,0.2427309272183407,0.552736737450706,0.7134246836757202,0.3102185040486098,0.4766660994661728,0.0619814276022981,0.8711814571708545,0.5643215355680777,0.3576161717940613,0.8687150637066519,0.2139545821019836,0.66,100
0,0,-0.5243769712737467,-0.1939653018040328,0.0111193084002889,0.4686169250990291,-0.2606386871755342,-0.3253048049964681,-0.1829089541880138,-0.0397118479959235,-0.2547335384157727,0.5516321136704322,0.265776626421173,0.070588082441106,0.0440453717357195,0.1303184664842132,-0.1074377583131605,-0.2521411453977819,0.3250158599244244,-0.0423894307958548,0.0112816524964345,0.0431788428835794,0.4498967431070187,0.5189027971578849,0.3684657835185652,0.4201179109142155,0.2812958887467217,0.3169486963247483,0.1814411866727611,0.4034293449747381,0.6676288521127421,0.2565900555899391,0.7317259061433915,0.4078255065730719,0.6437054269922652,0.4727168728000287,0.383680183134533,0.6660269969490261,0.5607367301086238,0.6347104607298655,0.5223063218949501,0.6883742252484548,0.013326784275923,0.1239114735109131,0.0512217649493521,0.4965624153245345,0.627728626642009,0.5952972377009136,0.35,10029
0,0,-0.4944544967808341,-0.1888079990056934,0.0105922297844096,0.3386797166472342,-0.3894559568793521,-0.1640438907459729,0.041307896951161,0.0321942756332387,-0.0328685028212638,0.4434677965939491,-0.2915547638049559,-0.2594150272340609,-0.3265341761504802,-0.113313036881859,-0.2505720708666387,-0.4857876813370967,0.5163527150979895,0.1338773547021062,-0.1478241921979541,-0.1274184585163482,0.5298358451596636,0.4253622493827619,0.337591034192878,0.3985429137130299,0.2411374210562715,0.3800539091781607,0.3174362868414861,0.4916789060868254,0.4168008338620745,0.3641274212206788,0.6592212865227819,0.205451059725482,0.6100524079789202,0.3413485703790956,0.4135993001574522,0.6214588730216843,0.6128816302715773,0.391915475143022,0.6095342979973838,0.5852659406166065,0.0129333472548721,0.6661466284457224,0.5014649197230527,0.2831391253741719,0.6129782318394585,0.5412384965021101,0.47,1080
0,0,-0.4944544967808341,-0.1888079990056934,0.0105922297844096,0.3386797166472342,-0.3894559568793521,-0.1640438907459729,0.041307896951161,0.0321942756332387,-0.0328685028212638,0.4434677965939491,-0.2915547638049559,-0.2594150272340609,-0.3265341761504802,-0.113313036881859,-0.2505720708666387,-0.4857876813370967,0.5163527150979895,0.1338773547021062,-0.1478241921979541,-0.1274184585163482,0.5298358451596636,0.4253622493827619,0.337591034192878,0.3985429137130299,0.2411374210562715,0.3800539091781607,0.3174362868414861,0.4916789060868254,0.4168008338620745,0.3641274212206788,0.6592212865227819,0.205451059725482,0.6100524079789202,0.3413485703790956,0.4135993001574522,0.6214588730216843,0.6128816302715773,0.391915475143022,0.6095342979973838,0.5852659406166065,0.0129333472548721,0.6661466284457224,0.5014649197230527,0.2831391253741719,0.6129782318394585,0.5412384965021101,0.47,1178
0,0,-0.5791262470525934,-0.2179923736834501,-0.0055594006710553,0.504154702723365,-0.3490003949954394,-0.1550871318236567,-0.2430967067361991,-0.1260756060289093,-0.2982047099076246,0.4917292534144865,0.3698758613348337,0.1026939784362542,0.0794549551331134,0.0752304761139247,-0.0709636942086689,-0.1583081625371069,0.3472485585450823,0.0912763637565406,0.0949002402502717,0.1699289754291895,0.4526082755789711,0.5177521443106314,0.3658438054464543,0.4284367516582231,0.2729883989197994,0.3098661370418509,0.1817105631318102,0.4180327127546467,0.663627778770878,0.2526973636590672,0.7184052407141688,0.2973786598917097,0.6714665734138283,0.478948209925333,0.3619185788751951,0.6738928634859614,0.5703287220031389,0.5709068325388907,0.5173635941971283,0.6335441784118719,0.0134022257612621,0.1122777932808738,0.5489134540723667,0.4864755352566331,0.6013166527692766,0.6024823794213602,0.45,1274
0,0,-0.5845911196121872,-0.2110222213303826,-0.0050053408027596,0.5123791641105356,-0.352140954684447,-0.1667014682418602,-0.2441053540406387,-0.1506092479831688,-0.3386298623322349,0.4947429103655658,0.4131839063271664,0.1432349576588699,0.0871376234056083,0.0858713540895117,-0.0581589279594046,-0.1286981831635113,0.3337719415450576,0.093435618121454,0.0983477721827729,0.2059749470986206,0.440908873908397,0.5136882505233401,0.3578623999930116,0.4333457691289993,0.2713865437439108,0.3121406429199582,0.1824517086726359,0.4138525939465326,0.6674842020490895,0.2556557640578087,0.7305401993337546,0.2937967821743833,0.6687274100196882,0.4801863385840236,0.3685659621636251,0.6848346063259262,0.5663869969940791,0.5689460666530505,0.5118774353774758,0.6346924738158947,0.0134246716098071,0.0722952968975669,0.5458225065604996,0.4963461725602764,0.6073558634195628,0.5997326579359138,0.42,1371
0,0,-0.5845911196121872,-0.2110222213303826,-0.0050053408027596,0.5123791641105356,-0.352140954684447,-0.1667014682418602,-0.2441053540406387,-0.1506092479831688,-0.3386298623322349,0.4947429103655658,0.4131839063271664,0.1432349576588699,0.0871376234056083,0.0858713540895117,-0.0581589279594046,-0.1286981831635113,0.3337719415450576,0.093435618121454,0.0983477721827729,0.2059749470986206,0.440908873908397,0.5136882505233401,0.3578623999930116,0.4333457691289993,0.2713865437439108,0.3121406429199582,0.1824517086726359,0.4138525939465326,0.6674842020490895,0.2556557640578087,0.7305401993337546,0.2937967821743833,0.6687274100196882,0.4801863385840236,0.3685659621636251,0.6848346063259262,0.5663869969940791,0.5689460666530505,0.5118774353774758,0.6346924738158947,0.0134246716098071,0.0722952968975669,0.5458225065604996,0.4963461725602764,0.6073558634195628,0.5997326579359138,0.42,1469
0,0,-0.5845911196121872,-0.2110222213303826,-0.0050053408027596,0.5123791641105356,-0.352140954684447,-0.1667014682418602,-0.2441053540406387,-0.1506092479831688,-0.3386298623322349,0.4947429103655658,0.4131839063271664,0.1432349576588699,0.0871376234056083,0.0858713540895117,-0.0581589279594046,-0.1286981831635113,0.3337719415450576,0.093435618121454,0.0983477721827729,0.2059749470986206,0.440908873908397,0.5136882505233401,0.3578623999930116,0.4333457691289993,0.2713865437439108,0.3121406429199582,0.1824517086726359,0.4138525939465326,0.6674842020490895,0.2556557640578087,0.7305401993337546,0.2937967821743833,0.6687274100196882,0.4801863385840236,0.3685659621636251,0.6848346063259262,0.5663869969940791,0.5689460666530505,0.5118774353774758,0.6346924738158947,0.0134246716098071,0.0722952968975669,0.5458225065604996,0.4963461725602764,0.6073558634195628,0.5997326579359138,0.42,1570
0,0,-0.5845911196121872,-0.2110222213303826,-0.0050053408027596,0.5123791641105356,-0.352140954684447,-0.1667014682418602,-0.2441053540406387,-0.1506092479831688,-0.3386298623322349,0.4947429103655658,0.4131839063271664,0.1432349576588699,0.0871376234056083,0.0858713540895117,-0.0581589279594046,-0.1286981831635113,0.3337719415450576,0.093435618121454,0.0983477721827729,0.2059749470986206,0.440908873908397,0.5136882505233401,0.3578623999930116,0.4333457691289993,0.2713865437439108,0.3121406429199582,0.1824517086726359,0.4138525939465326,0.6674842020490895,0.2556557640578087,0.7305401993337546,0.2937967821743833,0.6687274100196882,0.4801863385840236,0.3685659621636251,0.6848346063259262,0.5663869969940791,0.5689460666530505,0.5118774353774758,0.6346924738158947,0.0134246716098071,0.0722952968975669,0.5458225065604996,0.4963461725602764,0.6073558634195628,0.5997326579359138,0.42,1669
0,0,-0.5845911196121872,-0.2110222213303826,-0.0050053408027596,0.5123791641105356,-0.352140954684447,-0.1667014682418602,-0.2441053540406387,-0.1506092479831688,-0.3386298623322349,0.4947429103655658,0.4131839063271664,0.1432349576588699,0.0871376234056083,0.0858713540895117,-0.0581589279594046,-0.1286981831635113,0.3337719415450576,0.093435618121454,0.0983477721827729,0.2059749470986206,0.440908873908397,0.5136882505233401,0.3578623999930116,0.4333457691289993,0.2713865437439108,0.3121406429199582,0.1824517086726359,0.4138525939465326,0.6674842020490895,0.2556557640578087,0.7305401993337546,0.2937967821743833,0.6687274100196882,0.4801863385840236,0.3685659621636251,0.6848346063259262,0.5663869969940791,0.5689460666530505,0.5118774353774758,0.6346924738158947,0.0134246716098071,0.0722952968975669,0.5458225065604996,0.4963461725602764,0.6073558634195628,0.5997326579359138,0.42,1768
