,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.7398309154037359,0.656476502495309,-0.7602461030275716,0.5334364632175461,0.2868730723039518,-0.7485494240432493,0.2488902741579679,0.1661722916024345,0.4127393384014659,0.4270601013843024,0.5549769713057056,0.6279664879290114,0.6929834736908587,0.1381610077239095,0.3044101665664204,0.2788309129340429,0.764650916122669,0.9343041012515124,0.89,100
0,0,0.4720952556536237,0.6235198193498792,-0.5556718715003398,0.7119854323938578,-0.1852957471391018,0.0366726391311111,0.3213718047077783,0.0185507442593068,0.2857280362292356,0.7323198207013247,0.1349913672266356,0.5431772116794638,0.9582025061180064,0.0146308803159757,0.998797966085982,0.1896288552476812,0.2197236037209759,0.7077476590603676,0.6,10049
0,0,0.4720952556536237,0.6235198193498792,-0.5556718715003398,0.7119854323938578,-0.1852957471391018,0.0366726391311111,0.3213718047077783,0.0185507442593068,0.2857280362292356,0.7323198207013247,0.1349913672266356,0.5431772116794638,0.9582025061180064,0.0146308803159757,0.998797966085982,0.1896288552476812,0.2197236037209759,0.7077476590603676,0.6,10145
0,0,0.4720952556536237,0.6235198193498792,-0.5556718715003398,0.7119854323938578,-0.1852957471391018,0.0366726391311111,0.3213718047077783,0.0185507442593068,0.2857280362292356,0.7323198207013247,0.1349913672266356,0.5431772116794638,0.9582025061180064,0.0146308803159757,0.998797966085982,0.1896288552476812,0.2197236037209759,0.7077476590603676,0.6,10238
0,0,0.4720952556536237,0.6235198193498792,-0.5556718715003398,0.7119854323938578,-0.1852957471391018,0.0366726391311111,0.3213718047077783,0.0185507442593068,0.2857280362292356,0.7323198207013247,0.1349913672266356,0.5431772116794638,0.9582025061180064,0.0146308803159757,0.998797966085982,0.1896288552476812,0.2197236037209759,0.7077476590603676,0.6,10332
0,0,0.4720952556536237,0.6235198193498792,-0.5556718715003398,0.7119854323938578,-0.1852957471391018,0.0366726391311111,0.3213718047077783,0.0185507442593068,0.2857280362292356,0.7323198207013247,0.1349913672266356,0.5431772116794638,0.9582025061180064,0.0146308803159757,0.998797966085982,0.1896288552476812,0.2197236037209759,0.7077476590603676,0.6,10429
0,0,0.4720952556536237,0.6235198193498792,-0.5556718715003398,0.7119854323938578,-0.1852957471391018,0.0366726391311111,0.3213718047077783,0.0185507442593068,0.2857280362292356,0.7323198207013247,0.1349913672266356,0.5431772116794638,0.9582025061180064,0.0146308803159757,0.998797966085982,0.1896288552476812,0.2197236037209759,0.7077476590603676,0.6,10524
0,0,0.4720952556536237,0.6235198193498792,-0.5556718715003398,0.7119854323938578,-0.1852957471391018,0.0366726391311111,0.3213718047077783,0.0185507442593068,0.2857280362292356,0.7323198207013247,0.1349913672266356,0.5431772116794638,0.9582025061180064,0.0146308803159757,0.998797966085982,0.1896288552476812,0.2197236037209759,0.7077476590603676,0.6,10618
0,0,0.4720952556536237,0.6235198193498792,-0.5556718715003398,0.7119854323938578,-0.1852957471391018,0.0366726391311111,0.3213718047077783,0.0185507442593068,0.2857280362292356,0.7323198207013247,0.1349913672266356,0.5431772116794638,0.9582025061180064,0.0146308803159757,0.998797966085982,0.1896288552476812,0.2197236037209759,0.7077476590603676,0.6,10712
0,0,0.4720952556536237,0.6235198193498792,-0.5556718715003398,0.7119854323938578,-0.1852957471391018,0.0366726391311111,0.3213718047077783,0.0185507442593068,0.2857280362292356,0.7323198207013247,0.1349913672266356,0.5431772116794638,0.9582025061180064,0.0146308803159757,0.998797966085982,0.1896288552476812,0.2197236037209759,0.7077476590603676,0.6,10805
