,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.4465168135464583,-0.2748361619394084,-0.6014920730992399,-0.2238712363228745,-0.0002369408086368,-0.8033509429905745,-0.5341382585792125,-0.2091557065224865,0.2048357078612643,-0.523024614531397,-0.5996158829901257,0.3978639562681467,0.5302156183570415,-0.742389823715202,0.2693856375158066,0.7207959730138749,-0.6353641560221048,-0.3005094729543438,-0.92785843382968,-0.8928436077168496,0.0878431023750869,0.6472988577800332,0.9683541999304202,0.7329688847840055,0.8783260972395748,0.2264020130715904,0.4610214604011377,0.3219813875878808,0.9604954143013206,0.8273849354860743,0.3393084898876163,0.18825372625152,0.5249580109882328,0.3497067452092299,0.9846618782871606,0.833644219011007,0.1252445383054424,0.7563537003720222,0.6833742475221856,0.3988905432743485,0.3933669073689958,0.4855343555020175,0.0952298600255524,0.0903018580495003,0.1181645633110367,0.6808029418588437,0.76,100
0,0,-0.1604184622168353,0.178682123183592,-0.2181272580003641,-0.3780316715954306,-0.27384571717195,0.6143178636998046,0.8240969621489013,-0.2410142857574765,0.1267955270351273,0.4429569325035046,0.9340978984872512,0.2450876809994126,0.425573804879328,-0.1630703820670584,-0.7449173657664131,1.0,-0.2655121975300998,0.067957286666541,-1.0,-1.0,0.3639639510055258,0.0001,1.0,1.0,0.6018562144690766,0.1855974173121158,0.4068252852546615,0.0001,0.7115550968998705,0.0001,0.7275856363007174,0.802053004252914,0.0001,0.0226725207785541,0.396275505433027,0.5149406281406648,0.5275804700737181,0.1179412774855534,0.1894608175134042,0.2289157220722723,0.0979547671199654,0.1285314204784071,0.10067075320457,0.0410285107432409,0.5008230791980249,0.3009449149487123,0.53,10048
0,0,-0.0244030989043773,0.2629359902080933,-0.1655480006004051,-0.2250911203896466,-1.0,0.8635958492588209,0.676265955015027,-0.6307884593070401,0.3812933566137869,0.4017832018020456,1.0,0.29105545573167,0.9994809291578084,-0.1164171774307482,-0.4985376319826669,0.7439282756449772,-0.2992416679916166,-0.2948056649013498,-0.9173157279757276,-0.849500887526586,0.3570574205982542,0.0001,0.968696487066408,0.8764522111864196,0.4281623241494672,0.20669051728916,0.5462358096937501,0.0001,0.6959963796337114,0.0001,0.9239470930740128,0.9212172139904408,0.0001,0.0158765610742231,0.6289690988883813,0.5049434462385146,0.6777932250114876,0.0001,0.271150741461227,0.3203585219774891,0.3929659569356905,0.087116114453026,0.966721639061472,0.0,0.1173013131624499,0.0891599694032594,0.67,1072
0,0,-0.0244030989043773,0.2629359902080933,-0.1655480006004051,-0.2250911203896466,-1.0,0.8635958492588209,0.676265955015027,-0.6307884593070401,0.3812933566137869,0.4017832018020456,1.0,0.29105545573167,0.9994809291578084,-0.1164171774307482,-0.4985376319826669,0.7439282756449772,-0.2992416679916166,-0.2948056649013498,-0.9173157279757276,-0.849500887526586,0.3570574205982542,0.0001,0.968696487066408,0.8764522111864196,0.4281623241494672,0.20669051728916,0.5462358096937501,0.0001,0.6959963796337114,0.0001,0.9239470930740128,0.9212172139904408,0.0001,0.0158765610742231,0.6289690988883813,0.5049434462385146,0.6777932250114876,0.0001,0.271150741461227,0.3203585219774891,0.3929659569356905,0.087116114453026,0.966721639061472,0.0,0.1173013131624499,0.0891599694032594,0.67,1172
0,0,-0.0244030989043773,0.2629359902080933,-0.1655480006004051,-0.2250911203896466,-1.0,0.8635958492588209,0.676265955015027,-0.6307884593070401,0.3812933566137869,0.4017832018020456,1.0,0.29105545573167,0.9994809291578084,-0.1164171774307482,-0.4985376319826669,0.7439282756449772,-0.2992416679916166,-0.2948056649013498,-0.9173157279757276,-0.849500887526586,0.3570574205982542,0.0001,0.968696487066408,0.8764522111864196,0.4281623241494672,0.20669051728916,0.5462358096937501,0.0001,0.6959963796337114,0.0001,0.9239470930740128,0.9212172139904408,0.0001,0.0158765610742231,0.6289690988883813,0.5049434462385146,0.6777932250114876,0.0001,0.271150741461227,0.3203585219774891,0.3929659569356905,0.087116114453026,0.966721639061472,0.0,0.1173013131624499,0.0891599694032594,0.67,1272
0,0,-0.0244030989043773,0.2629359902080933,-0.1655480006004051,-0.2250911203896466,-1.0,0.8635958492588209,0.676265955015027,-0.6307884593070401,0.3812933566137869,0.4017832018020456,1.0,0.29105545573167,0.9994809291578084,-0.1164171774307482,-0.4985376319826669,0.7439282756449772,-0.2992416679916166,-0.2948056649013498,-0.9173157279757276,-0.849500887526586,0.3570574205982542,0.0001,0.968696487066408,0.8764522111864196,0.4281623241494672,0.20669051728916,0.5462358096937501,0.0001,0.6959963796337114,0.0001,0.9239470930740128,0.9212172139904408,0.0001,0.0158765610742231,0.6289690988883813,0.5049434462385146,0.6777932250114876,0.0001,0.271150741461227,0.3203585219774891,0.3929659569356905,0.087116114453026,0.966721639061472,0.0,0.1173013131624499,0.0891599694032594,0.67,1370
0,0,-0.0244030989043773,0.2629359902080933,-0.1655480006004051,-0.2250911203896466,-1.0,0.8635958492588209,0.676265955015027,-0.6307884593070401,0.3812933566137869,0.4017832018020456,1.0,0.29105545573167,0.9994809291578084,-0.1164171774307482,-0.4985376319826669,0.7439282756449772,-0.2992416679916166,-0.2948056649013498,-0.9173157279757276,-0.849500887526586,0.3570574205982542,0.0001,0.968696487066408,0.8764522111864196,0.4281623241494672,0.20669051728916,0.5462358096937501,0.0001,0.6959963796337114,0.0001,0.9239470930740128,0.9212172139904408,0.0001,0.0158765610742231,0.6289690988883813,0.5049434462385146,0.6777932250114876,0.0001,0.271150741461227,0.3203585219774891,0.3929659569356905,0.087116114453026,0.966721639061472,0.0,0.1173013131624499,0.0891599694032594,0.67,1469
0,0,-0.0244030989043773,0.2629359902080933,-0.1655480006004051,-0.2250911203896466,-1.0,0.8635958492588209,0.676265955015027,-0.6307884593070401,0.3812933566137869,0.4017832018020456,1.0,0.29105545573167,0.9994809291578084,-0.1164171774307482,-0.4985376319826669,0.7439282756449772,-0.2992416679916166,-0.2948056649013498,-0.9173157279757276,-0.849500887526586,0.3570574205982542,0.0001,0.968696487066408,0.8764522111864196,0.4281623241494672,0.20669051728916,0.5462358096937501,0.0001,0.6959963796337114,0.0001,0.9239470930740128,0.9212172139904408,0.0001,0.0158765610742231,0.6289690988883813,0.5049434462385146,0.6777932250114876,0.0001,0.271150741461227,0.3203585219774891,0.3929659569356905,0.087116114453026,0.966721639061472,0.0,0.1173013131624499,0.0891599694032594,0.67,1567
0,0,-0.0244030989043773,0.2629359902080933,-0.1655480006004051,-0.2250911203896466,-1.0,0.8635958492588209,0.676265955015027,-0.6307884593070401,0.3812933566137869,0.4017832018020456,1.0,0.29105545573167,0.9994809291578084,-0.1164171774307482,-0.4985376319826669,0.7439282756449772,-0.2992416679916166,-0.2948056649013498,-0.9173157279757276,-0.849500887526586,0.3570574205982542,0.0001,0.968696487066408,0.8764522111864196,0.4281623241494672,0.20669051728916,0.5462358096937501,0.0001,0.6959963796337114,0.0001,0.9239470930740128,0.9212172139904408,0.0001,0.0158765610742231,0.6289690988883813,0.5049434462385146,0.6777932250114876,0.0001,0.271150741461227,0.3203585219774891,0.3929659569356905,0.087116114453026,0.966721639061472,0.0,0.1173013131624499,0.0891599694032594,0.67,1663
0,0,-0.0244030989043773,0.2629359902080933,-0.1655480006004051,-0.2250911203896466,-1.0,0.8635958492588209,0.676265955015027,-0.6307884593070401,0.3812933566137869,0.4017832018020456,1.0,0.29105545573167,0.9994809291578084,-0.1164171774307482,-0.4985376319826669,0.7439282756449772,-0.2992416679916166,-0.2948056649013498,-0.9173157279757276,-0.849500887526586,0.3570574205982542,0.0001,0.968696487066408,0.8764522111864196,0.4281623241494672,0.20669051728916,0.5462358096937501,0.0001,0.6959963796337114,0.0001,0.9239470930740128,0.9212172139904408,0.0001,0.0158765610742231,0.6289690988883813,0.5049434462385146,0.6777932250114876,0.0001,0.271150741461227,0.3203585219774891,0.3929659569356905,0.087116114453026,0.966721639061472,0.0,0.1173013131624499,0.0891599694032594,0.67,1758
