,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.0603511687718025,-0.9599753952764476,0.0291269396136122,-0.3033000124847858,0.2350546821653658,0.1232125147096794,0.7844857372075809,0.995246638885658,-0.7943930914107469,0.6752888146037392,-0.6226326965308195,0.8602425086380661,0.5459171244152474,-0.9238403465208074,-0.2081241756734175,-0.237744346057219,-0.3468936523099479,-0.144611414288712,0.1372807190829528,0.4700485679544979,0.4981345367935931,0.4635663938384283,0.5490821952174874,0.386264859993074,0.5803682752120569,0.8205606292374836,0.4875441741330456,0.9804731522299308,0.3657979607693274,0.6402329793042799,0.8542684814677712,0.0971786186014537,0.5036138516025941,0.5612907394556644,0.0480281990704639,0.5137904317651707,0.888084523924917,0.6191573845542806,0.2283864818511842,0.1233114839016111,0.6477787083152684,0.6726929009177322,0.979879585346528,0.869515947302464,0.716179386676645,0.9349241137374552,0.0553453785979327,0.1053309480880881,0.5597270854607432,0.005096616563771,0.8366984879519636,0.2721462173738787,0.4806072545693686,0.6875718113788107,0.3158988174177576,0.0416979405673698,0.2536175607804194,0.6953082317109399,0.6596432779720066,0.0116871064474,0.59,100
0,0,-0.7343263225703515,0.4959132065031494,0.9813564798319016,-0.6436531582573431,0.4440830082911879,-0.9968366457499288,0.1047149781770589,-0.667261863825173,-0.3254019232009011,0.4900970666927506,-0.8299039530847764,0.766201723737759,-0.8225094277062431,0.2383454461590509,-0.6351773205435913,-0.1449392641811725,-0.5592228254292975,0.3757745832591995,0.4289230400640781,-0.0535795351282456,0.0482487354506046,0.0356779684479072,0.0261585026848825,0.1217128532792524,0.3914861228321644,0.0849660597957673,0.2604446207345502,0.0620195488724652,0.2371957166039431,0.3933304340527447,0.4588543881804718,0.1042874628586733,0.5629988246343747,0.8205083155190291,0.3248703288980727,0.7376153979625317,0.8376654039355607,0.1163807146296586,0.385817588945514,0.4940974056433359,0.0945957439919001,0.3593807202044347,0.2286769173293066,0.0544315665682174,0.4471925185511111,0.3801857776443157,0.446721600740681,0.4565521081110612,0.6547721505046581,0.0325705639793384,0.509974330785989,0.7998079244707494,0.8426317821604665,0.0678308954228271,0.7833282021074199,0.0577669214135008,0.6977708137572612,0.2111299922371751,0.3938267930396639,0.3536802491283329,0.01,10016
0,0,-0.753475517160302,0.7972454014895298,0.9869386087369012,0.924003049045242,0.9749804178011838,-0.3657683750413782,0.2781764794341595,-0.7745397296913097,-0.2508349949615745,0.4533648098819905,-0.7622361339934104,0.9795694976412987,-0.7768613753913184,0.30879393955017,-0.1406484532497966,0.1611320272287219,-0.3897525140509048,0.5161441016121358,0.5000028499073955,-0.3952043623631167,0.0321008568412176,0.0175020658567211,0.1938219731314811,0.1472199636532968,0.4104847335813955,0.0629852274418824,0.7017539773989371,0.0338543811615043,0.2438506389804095,0.4047994396489123,0.0749669463383753,0.1387135298581038,0.5254813101979369,0.8716692922776353,0.3428929935332632,0.7845763220952787,0.2028433587836124,0.1645625388391908,0.4365253664303307,0.5358476447979295,0.097657821180736,0.3083750281936766,0.1658322336434477,0.7517894527980588,0.4665831957383912,0.2911220757937464,0.3603231686034295,0.6229524791642069,0.1571380109184593,0.0220452736542221,0.4891608153718055,0.8606898636256166,0.1913156087843103,0.0898596374595528,0.8072077394591196,0.0,0.7098156150354147,0.2283582606500559,0.7538155610223869,0.3607301098432456,0.25,1079
0,0,-0.753475517160302,0.7972454014895298,0.9869386087369012,0.924003049045242,0.9749804178011838,-0.3657683750413782,0.2781764794341595,-0.7745397296913097,-0.2508349949615745,0.4533648098819905,-0.7622361339934104,0.9795694976412987,-0.7768613753913184,0.30879393955017,-0.1406484532497966,0.1611320272287219,-0.3897525140509048,0.5161441016121358,0.5000028499073955,-0.3952043623631167,0.0321008568412176,0.0175020658567211,0.1938219731314811,0.1472199636532968,0.4104847335813955,0.0629852274418824,0.7017539773989371,0.0338543811615043,0.2438506389804095,0.4047994396489123,0.0749669463383753,0.1387135298581038,0.5254813101979369,0.8716692922776353,0.3428929935332632,0.7845763220952787,0.2028433587836124,0.1645625388391908,0.4365253664303307,0.5358476447979295,0.097657821180736,0.3083750281936766,0.1658322336434477,0.7517894527980588,0.4665831957383912,0.2911220757937464,0.3603231686034295,0.6229524791642069,0.1571380109184593,0.0220452736542221,0.4891608153718055,0.8606898636256166,0.1913156087843103,0.0898596374595528,0.8072077394591196,0.0,0.7098156150354147,0.2283582606500559,0.7538155610223869,0.3607301098432456,0.25,1178
0,0,-0.6780930155436717,0.7469561948060096,0.8726919659545922,0.8662743788139917,1.0,-0.972185149369985,0.1514228992609813,-0.8553725288630815,-0.3597551981204569,0.4887793304295484,-0.6712031633186875,0.9952237618203296,-0.7162790455126495,0.2898423898232376,-0.6748166956750453,-0.2227046001337156,-0.620691708750899,0.421677923632621,0.5735788416918157,-0.4805045256601199,0.0631518084727732,0.0409659291436657,0.2253048794656309,0.1192449120659281,0.2660062375063101,0.0953408874528722,0.2132244224093061,0.0396456383570204,0.2339155912814665,0.3895442282286933,0.5628049421164671,0.0976347737938976,0.5669108113510557,0.8409291327617516,0.2952668769020777,0.7479040680290956,0.8989846233549372,0.1504462685700436,0.3812131054304884,0.4743719954098937,0.0834915648123828,0.2259316648094836,0.2380045556542854,0.7840626059862952,0.4750801928463876,0.3139995180840346,0.3352730381567393,0.0841880125141462,0.2079854856502041,0.0336041056712893,0.4953191897692905,0.8306912078305551,0.2576505192729488,0.0,0.7417499930854351,0.0041875706515357,0.6752918888239224,0.2135251431358929,0.3963706544002966,0.3486598756665749,0.23,1277
0,0,-0.8036787243912353,0.738415753659457,0.8788161347792328,-0.459615498075072,1.0,-0.923551821561185,0.2091023529137942,-0.6401793025401846,-0.3608854127385146,0.4806156763138443,-0.7934948343356096,1.0,-0.7546910852393365,0.2992668812706601,-0.5672796695756305,-0.1889985595526374,-0.6683464201746189,0.4149513457851876,0.4756689433590125,0.0896038411188639,0.0427109070124942,0.0283645531316278,0.0070604496434917,0.1205460267762445,0.3779580683534425,0.071604477096792,0.2859247035278461,0.0594748863364567,0.2364741904071301,0.3984591671333239,0.3686734865645243,0.1377077187719725,0.5413371438919988,0.8314449633610463,0.3231637098401224,0.7615569090899275,0.8838547585612127,0.1776362968613557,0.4475825154991259,0.4703169415906919,0.1048911124781154,0.3442880986932707,0.2185390456620658,0.8129366467131243,0.4498244140533709,0.3272446385342564,0.358438332709429,0.1604733386993305,0.2000713363044636,0.0318512813378586,0.4968673408660982,0.8444512391898674,0.258881491159513,0.1166896139441056,0.752196082508884,0.0,0.7194211589719759,0.2297791121493991,0.4019295948027693,0.3685341146034692,0.19,1374
0,0,-0.8036787243912353,0.738415753659457,0.8788161347792328,-0.459615498075072,1.0,-0.923551821561185,0.2091023529137942,-0.6401793025401846,-0.3608854127385146,0.4806156763138443,-0.7934948343356096,1.0,-0.7546910852393365,0.2992668812706601,-0.5672796695756305,-0.1889985595526374,-0.6683464201746189,0.4149513457851876,0.4756689433590125,0.0896038411188639,0.0427109070124942,0.0283645531316278,0.0070604496434917,0.1205460267762445,0.3779580683534425,0.071604477096792,0.2859247035278461,0.0594748863364567,0.2364741904071301,0.3984591671333239,0.3686734865645243,0.1377077187719725,0.5413371438919988,0.8314449633610463,0.3231637098401224,0.7615569090899275,0.8838547585612127,0.1776362968613557,0.4475825154991259,0.4703169415906919,0.1048911124781154,0.3442880986932707,0.2185390456620658,0.8129366467131243,0.4498244140533709,0.3272446385342564,0.358438332709429,0.1604733386993305,0.2000713363044636,0.0318512813378586,0.4968673408660982,0.8444512391898674,0.258881491159513,0.1166896139441056,0.752196082508884,0.0,0.7194211589719759,0.2297791121493991,0.4019295948027693,0.3685341146034692,0.19,1471
0,0,-0.8036787243912353,0.738415753659457,0.8788161347792328,-0.459615498075072,1.0,-0.923551821561185,0.2091023529137942,-0.6401793025401846,-0.3608854127385146,0.4806156763138443,-0.7934948343356096,1.0,-0.7546910852393365,0.2992668812706601,-0.5672796695756305,-0.1889985595526374,-0.6683464201746189,0.4149513457851876,0.4756689433590125,0.0896038411188639,0.0427109070124942,0.0283645531316278,0.0070604496434917,0.1205460267762445,0.3779580683534425,0.071604477096792,0.2859247035278461,0.0594748863364567,0.2364741904071301,0.3984591671333239,0.3686734865645243,0.1377077187719725,0.5413371438919988,0.8314449633610463,0.3231637098401224,0.7615569090899275,0.8838547585612127,0.1776362968613557,0.4475825154991259,0.4703169415906919,0.1048911124781154,0.3442880986932707,0.2185390456620658,0.8129366467131243,0.4498244140533709,0.3272446385342564,0.358438332709429,0.1604733386993305,0.2000713363044636,0.0318512813378586,0.4968673408660982,0.8444512391898674,0.258881491159513,0.1166896139441056,0.752196082508884,0.0,0.7194211589719759,0.2297791121493991,0.4019295948027693,0.3685341146034692,0.19,1570
0,0,-0.7481248398484028,0.7080007545500644,0.989338748057553,-0.3851431548557977,0.9782201357724384,-0.9937367420170664,0.1614136306087892,-0.7457452122750513,-0.3358276512840441,0.4585455390775886,-0.8001245959859883,1.0,-0.757221636948255,0.2244111755058864,-0.6172468955757775,-0.1957825589179917,-0.6821770405868061,0.4646482989657847,0.4673123359977947,0.0245079051362696,0.0580135339613937,0.0377825329932192,0.0203889108143275,0.1171782697341924,0.3831584440830654,0.0905999913047781,0.2517590094144554,0.064945729991235,0.242399530647527,0.3965961220712942,0.4506889988447156,0.0866044679954354,0.5709080655612359,0.8372915907231272,0.3185292008454711,0.7302956706154624,0.7784124157723041,0.1905159680135147,0.3998367216370827,0.521109596455327,0.0825221512944081,0.3607999476302324,0.2299711290793226,0.8199618573633242,0.4476061589570796,0.3895854893006749,0.354273852952952,0.4582599804895363,0.1954982685250113,0.0327170539843303,0.477364364890859,0.813831701595367,0.2811922676399323,0.083078793308254,0.7944739784195503,0.043869762640156,0.7072366226103314,0.201300307108411,0.4195080476647887,0.3365559374234216,0.15,1668
0,0,-0.7481248398484028,0.7080007545500644,0.989338748057553,-0.3851431548557977,0.9782201357724384,-0.9937367420170664,0.1614136306087892,-0.7457452122750513,-0.3358276512840441,0.4585455390775886,-0.8001245959859883,1.0,-0.757221636948255,0.2244111755058864,-0.6172468955757775,-0.1957825589179917,-0.6821770405868061,0.4646482989657847,0.4673123359977947,0.0245079051362696,0.0580135339613937,0.0377825329932192,0.0203889108143275,0.1171782697341924,0.3831584440830654,0.0905999913047781,0.2517590094144554,0.064945729991235,0.242399530647527,0.3965961220712942,0.4506889988447156,0.0866044679954354,0.5709080655612359,0.8372915907231272,0.3185292008454711,0.7302956706154624,0.7784124157723041,0.1905159680135147,0.3998367216370827,0.521109596455327,0.0825221512944081,0.3607999476302324,0.2299711290793226,0.8199618573633242,0.4476061589570796,0.3895854893006749,0.354273852952952,0.4582599804895363,0.1954982685250113,0.0327170539843303,0.477364364890859,0.813831701595367,0.2811922676399323,0.083078793308254,0.7944739784195503,0.043869762640156,0.7072366226103314,0.201300307108411,0.4195080476647887,0.3365559374234216,0.15,1765
