,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.9686620496509082,0.5404978121419692,-0.3658458083842895,0.5386189978503906,0.6178626175818118,-0.7460381052360492,0.4159864404905395,0.0366802754060139,0.2761917914738825,0.8396137794299909,0.3848613796077015,0.6628434501535081,0.4243310084679335,0.3586949049277721,0.2393565759678297,0.0497144757770523,0.4383387192628597,0.0175086620786398,0.7188910719980685,0.4537460125333654,0.3938728193554444,0.437040016859479,0.7019915252360522,0.0562279647993619,0.9242892767704,0.4473640891303658,0.8220441025403518,0.6765445590175537,0.1395026339392935,0.9628176995016782,0.553309339467194,0.1848793713083426,0.45,100
0,0,0.3158444478460513,0.7148125488390015,0.3049911169627228,0.7240891550126839,0.8582961527017774,-0.584843281582053,0.4643976230467784,0.1852085475397117,0.0656368819160635,0.2487636452300085,0.1649511655011355,0.6769312111021847,0.3210755518530728,0.56556704756234,0.268972690517206,0.6658937723971351,0.5908264021843204,0.0277794146266412,0.596951421625145,0.6500379122776068,0.4977655748456684,0.2103033619454088,0.2867921079491871,0.5553766613779161,0.9283015772198822,0.748928762304361,0.7995859779584203,0.6907978742794799,0.092611954126795,0.3367132203324257,0.7192120942615766,0.7386441875254451,0.0,10053
0,0,0.3640085727203772,0.6903302093446252,-0.0215261511801028,0.8465176628320232,0.1691345741150731,-0.8230974103750848,0.4659232879733511,0.1867563384287888,0.0653463047132336,0.2601320509748729,0.1747404664067103,0.7621804108157826,0.1908433507841904,0.5704300996872144,0.2450311894574935,0.5007108493173952,0.6191434717083184,0.0282249023106702,0.5826175665954603,0.644165294835266,0.4986335754462664,0.1313622075474292,0.5086403912743351,0.5618350090497577,0.9258886101394088,0.7378563343966533,0.8504483554280211,0.69064321096939,0.0904509599628374,0.5453185056867214,0.7256560683593118,0.6038862868516051,0.14,1069
0,0,0.3640085727203772,0.6903302093446252,-0.0215261511801028,0.8465176628320232,0.1691345741150731,-0.8230974103750848,0.4659232879733511,0.1867563384287888,0.0653463047132336,0.2601320509748729,0.1747404664067103,0.7621804108157826,0.1908433507841904,0.5704300996872144,0.2450311894574935,0.5007108493173952,0.6191434717083184,0.0282249023106702,0.5826175665954603,0.644165294835266,0.4986335754462664,0.1313622075474292,0.5086403912743351,0.5618350090497577,0.9258886101394088,0.7378563343966533,0.8504483554280211,0.69064321096939,0.0904509599628374,0.5453185056867214,0.7256560683593118,0.6038862868516051,0.14,1168
0,0,0.3321748777211531,0.7016022763053844,0.2284906486055771,0.6870920681681363,0.4202779088945291,-0.6201657263006649,0.403937900527915,0.278671126061599,0.1502645555253541,0.2094053281603371,0.2209901582412417,0.7369120190030815,0.1636513941231492,0.4525287463184996,0.2985049455618953,0.5410078435091983,0.7344403265289637,0.0182651314145268,0.6563506892798057,0.787067260292031,0.6336523405755703,0.1625505366564264,0.3513209102639629,0.711507321918796,0.8347385878536415,0.6526755878435122,0.7397721154732569,0.768870074035046,0.2191500907109929,0.4312666010573643,0.7232721926837877,0.7237298276990857,0.13,1265
0,0,0.3321748777211531,0.7016022763053844,0.2284906486055771,0.6870920681681363,0.4202779088945291,-0.6201657263006649,0.403937900527915,0.278671126061599,0.1502645555253541,0.2094053281603371,0.2209901582412417,0.7369120190030815,0.1636513941231492,0.4525287463184996,0.2985049455618953,0.5410078435091983,0.7344403265289637,0.0182651314145268,0.6563506892798057,0.787067260292031,0.6336523405755703,0.1625505366564264,0.3513209102639629,0.711507321918796,0.8347385878536415,0.6526755878435122,0.7397721154732569,0.768870074035046,0.2191500907109929,0.4312666010573643,0.7232721926837877,0.7237298276990857,0.13,1361
0,0,0.3321748777211531,0.7016022763053844,0.2284906486055771,0.6870920681681363,0.4202779088945291,-0.6201657263006649,0.403937900527915,0.278671126061599,0.1502645555253541,0.2094053281603371,0.2209901582412417,0.7369120190030815,0.1636513941231492,0.4525287463184996,0.2985049455618953,0.5410078435091983,0.7344403265289637,0.0182651314145268,0.6563506892798057,0.787067260292031,0.6336523405755703,0.1625505366564264,0.3513209102639629,0.711507321918796,0.8347385878536415,0.6526755878435122,0.7397721154732569,0.768870074035046,0.2191500907109929,0.4312666010573643,0.7232721926837877,0.7237298276990857,0.13,1459
0,0,0.3321748777211531,0.7016022763053844,0.2284906486055771,0.6870920681681363,0.4202779088945291,-0.6201657263006649,0.403937900527915,0.278671126061599,0.1502645555253541,0.2094053281603371,0.2209901582412417,0.7369120190030815,0.1636513941231492,0.4525287463184996,0.2985049455618953,0.5410078435091983,0.7344403265289637,0.0182651314145268,0.6563506892798057,0.787067260292031,0.6336523405755703,0.1625505366564264,0.3513209102639629,0.711507321918796,0.8347385878536415,0.6526755878435122,0.7397721154732569,0.768870074035046,0.2191500907109929,0.4312666010573643,0.7232721926837877,0.7237298276990857,0.13,1556
0,0,0.3321748777211531,0.7016022763053844,0.2284906486055771,0.6870920681681363,0.4202779088945291,-0.6201657263006649,0.403937900527915,0.278671126061599,0.1502645555253541,0.2094053281603371,0.2209901582412417,0.7369120190030815,0.1636513941231492,0.4525287463184996,0.2985049455618953,0.5410078435091983,0.7344403265289637,0.0182651314145268,0.6563506892798057,0.787067260292031,0.6336523405755703,0.1625505366564264,0.3513209102639629,0.711507321918796,0.8347385878536415,0.6526755878435122,0.7397721154732569,0.768870074035046,0.2191500907109929,0.4312666010573643,0.7232721926837877,0.7237298276990857,0.13,1651
0,0,0.3640085727203772,0.680885604868161,-0.0215261511801028,0.8465176628320232,0.7046017099068986,-0.8230974103750848,0.4659232879733511,0.1867563384287888,0.0653463047132336,0.2601320509748729,0.1747404664067103,0.7621804108157826,0.1908433507841904,0.5704300996872144,0.2450311894574935,0.9596496546512489,0.6191434717083184,0.0282249023106702,0.5826175665954603,0.644165294835266,0.3047310660695489,0.1313622075474292,0.2998416217809587,0.579745071782527,0.9258886101394088,0.7378563343966533,0.8504483554280211,0.69064321096939,0.0904509599628374,0.3376540252915197,0.7256560683593118,0.6038862868516051,0.11,1752
