,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,not_intercepted,nfe
0,0,0.618889185112319,-0.642607760945165,-0.3564301702900143,0.2476353144204506,-0.7451522650950828,-0.3268632077134197,0.13172572997254,0.643993106462754,-0.1817919357096149,-0.7150574485771686,0.8433856038309389,-0.6703992738857139,-0.946822798266145,-0.534067939390563,-0.5801511246856224,-0.3324885558982406,-0.6434848554601449,-0.5521156640817679,0.062787648191148,0.4178370021616451,0.4342200094682417,0.1200090923831657,0.0740928241582101,0.6257647649234015,0.8684187701818794,0.1960380576994653,0.2975898755614992,0.967536375429098,0.448429012637779,0.2351057320245704,0.3501402240612292,0.4145274716644785,0.9916942946550028,0.7500236685725457,0.5496770056454493,0.6415379782294335,0.2875066587538101,0.1596883511933891,0.1171829357284839,0.4267379796536633,0.038927613959279,0.6551144782716473,0.1293423720007361,0.3174325093839985,0.1859077042410694,0.7429465376033882,0.4091685774886811,0.7644809080280205,0.2584787411989696,0.256582806329074,0.0488923808464324,0.2994912964038164,0.9721578554805684,0.4940323652693088,0.65,100
0,0,-0.1499461660990672,-0.2288131938036554,0.2765052655641864,0.0484534789856624,-0.2294906777393924,-0.4403048667278045,0.1739141067921661,-0.3177650195093907,0.0843611090722676,0.2353139856392543,-0.2723120729098531,0.1291297077090528,0.0568406696981244,-0.6525351251368687,-0.103442618065614,-0.1508908191565063,-0.9301483011592304,-0.3593609130113219,0.1849117798608136,0.4566205807969691,0.2859598951554017,0.5970963005517602,0.3091759240761774,0.5065370837709732,0.4457848305070556,0.2816475163689819,0.184918566737214,0.4362142468592327,0.2243519288773258,0.6173309320373089,0.4505142158135286,0.5081954568941428,0.3957325358256386,0.4683207833263361,0.4163928751631715,0.7042673477999941,0.3189312520793523,0.5114081148618234,0.1539845596372227,0.146290950243769,0.1899462909230145,0.2634619408285172,0.7228572486112534,0.4180168645866463,0.518520106934752,0.2621444679016999,0.6221679752459898,0.3331805963538266,0.3181849528673793,0.2340542126237673,0.3508750949823737,0.6783445029921388,0.2707358756115957,0.6262840689917969,0.52,10022
0,0,-0.1527098100581875,-0.0762348912201966,0.0653312036402616,-0.1970250295400282,-0.3070425409977254,-0.4382166218452654,0.2184898272580013,-0.3487156960987876,0.0327881620298246,0.0676064601570875,-0.3346314305834207,-0.5726505173594976,-0.3307094165594272,-0.1373718689966071,-0.0437278972412262,0.2329655987397551,-0.3618680859744874,-0.2612350620838528,0.1857008256877654,0.3639677106144487,0.3202871917823039,0.5203715574556776,0.4348820863393769,0.6426635400468086,0.404579889918818,0.3060154464124414,0.2589405608009217,0.4902757793301376,0.3637308049092161,0.4686448121473396,0.536934436109231,0.5158214151778542,0.5518676039096536,0.4784953858872621,0.457692361288478,0.6359604322256823,0.22485893700911,0.5132115865886827,0.1652214611045679,0.450203058719519,0.2745472916964291,0.4344035079470981,0.54577953757426,0.4960066871558913,0.3003678944347002,0.2765396379897743,0.7680212420803881,0.455651186018016,0.3297992456024277,0.2378543950269742,0.3585088751375594,0.4327461645930062,0.4340646320826142,0.4667285427222701,0.57,1068
0,0,-0.1173052043603929,-0.2324360494071601,-0.1218555448186679,-0.0655107358982688,-0.3087697149049004,-0.3256549760725165,-0.0220784989588203,-0.3601002968052152,0.2921423147231919,0.2014584042914523,-0.1595799749315681,-0.343629291048116,-0.0343658073951656,-0.1194163413328041,-0.1940934883538012,0.4074155701163224,-0.0400368670917937,-0.2472704526957215,0.2348354447584339,0.3633160864509306,0.3291072206315296,0.5989348865515886,0.4671616311379503,0.5622428757097555,0.401791703158817,0.2675010917923728,0.3942641777428214,0.5506688825704147,0.4099036968756016,0.5383390564855199,0.496329592172114,0.531870647488124,0.5635736466608309,0.3202171079241399,0.4770214209578952,0.6836417736132521,0.3188144859600402,0.52657012300593,0.2662239818956088,0.4573243566048505,0.4717358228372236,0.4021271787090051,0.6031137099669446,0.4986933030088953,0.4072577280192468,0.3299667911619191,0.7395086935314866,0.4294280612975748,0.4382612129670357,0.2810113644262551,0.4112846935002313,0.5827043839089692,0.292003825498384,0.4796734279896228,0.56,1164
0,0,-0.1173052043603929,-0.2324360494071601,-0.1218555448186679,-0.0655107358982688,-0.3087697149049004,-0.3256549760725165,-0.0220784989588203,-0.3601002968052152,0.2921423147231919,0.2014584042914523,-0.1595799749315681,-0.343629291048116,-0.0343658073951656,-0.1194163413328041,-0.1940934883538012,0.4074155701163224,-0.0400368670917937,-0.2472704526957215,0.2348354447584339,0.3633160864509306,0.3291072206315296,0.5989348865515886,0.4671616311379503,0.5622428757097555,0.401791703158817,0.2675010917923728,0.3942641777428214,0.5506688825704147,0.4099036968756016,0.5383390564855199,0.496329592172114,0.531870647488124,0.5635736466608309,0.3202171079241399,0.4770214209578952,0.6836417736132521,0.3188144859600402,0.52657012300593,0.2662239818956088,0.4573243566048505,0.4717358228372236,0.4021271787090051,0.6031137099669446,0.4986933030088953,0.4072577280192468,0.3299667911619191,0.7395086935314866,0.4294280612975748,0.4382612129670357,0.2810113644262551,0.4112846935002313,0.5827043839089692,0.292003825498384,0.4796734279896228,0.56,1260
0,0,-0.1173052043603929,-0.2324360494071601,-0.1218555448186679,-0.0655107358982688,-0.3087697149049004,-0.3256549760725165,-0.0220784989588203,-0.3601002968052152,0.2921423147231919,0.2014584042914523,-0.1595799749315681,-0.343629291048116,-0.0343658073951656,-0.1194163413328041,-0.1940934883538012,0.4074155701163224,-0.0400368670917937,-0.2472704526957215,0.2348354447584339,0.3633160864509306,0.3291072206315296,0.5989348865515886,0.4671616311379503,0.5622428757097555,0.401791703158817,0.2675010917923728,0.3942641777428214,0.5506688825704147,0.4099036968756016,0.5383390564855199,0.496329592172114,0.531870647488124,0.5635736466608309,0.3202171079241399,0.4770214209578952,0.6836417736132521,0.3188144859600402,0.52657012300593,0.2662239818956088,0.4573243566048505,0.4717358228372236,0.4021271787090051,0.6031137099669446,0.4986933030088953,0.4072577280192468,0.3299667911619191,0.7395086935314866,0.4294280612975748,0.4382612129670357,0.2810113644262551,0.4112846935002313,0.5827043839089692,0.292003825498384,0.4796734279896228,0.56,1357
0,0,-0.1173052043603929,-0.2324360494071601,-0.1218555448186679,-0.0655107358982688,-0.3087697149049004,-0.3256549760725165,-0.0220784989588203,-0.3601002968052152,0.2921423147231919,0.2014584042914523,-0.1595799749315681,-0.343629291048116,-0.0343658073951656,-0.1194163413328041,-0.1940934883538012,0.4074155701163224,-0.0400368670917937,-0.2472704526957215,0.2348354447584339,0.3633160864509306,0.3291072206315296,0.5989348865515886,0.4671616311379503,0.5622428757097555,0.401791703158817,0.2675010917923728,0.3942641777428214,0.5506688825704147,0.4099036968756016,0.5383390564855199,0.496329592172114,0.531870647488124,0.5635736466608309,0.3202171079241399,0.4770214209578952,0.6836417736132521,0.3188144859600402,0.52657012300593,0.2662239818956088,0.4573243566048505,0.4717358228372236,0.4021271787090051,0.6031137099669446,0.4986933030088953,0.4072577280192468,0.3299667911619191,0.7395086935314866,0.4294280612975748,0.4382612129670357,0.2810113644262551,0.4112846935002313,0.5827043839089692,0.292003825498384,0.4796734279896228,0.56,1455
0,0,-0.0624218666402248,-0.2284358720945493,-0.1702534472225824,-0.4808373048828833,-0.1262709685736688,-0.4287420226492461,-0.0650735560471127,-0.5553723827022368,0.035075603582135,0.2635652599478444,-0.3314816222235829,-0.2288431248607686,0.0417246534395036,-0.3498775053456168,-0.2107367772111925,-0.1540649298954947,-0.4542065622717248,-0.375388288461299,0.1928625947615514,0.4516977542605106,0.275144843787789,0.5769535229136064,0.6614983456175786,0.5393366682146419,0.388171810671639,0.2418418853367302,0.2454112727775428,0.4315373103108466,0.2755114879930612,0.5990058496373456,0.4583496708467149,0.4613284256949713,0.4073438317713272,0.2496750777684903,0.4438145768767619,0.7673609563233496,0.32367512641071,0.5134623441582933,0.1626651253442833,0.402731409593589,0.2758727038024932,0.2108637943186293,0.4505896967925779,0.3832400908587912,0.2670959105214497,0.2740239035288009,0.7680631041068622,0.4428290035102488,0.3328381938771851,0.2373212980626244,0.3556194338841296,0.6344845525024887,0.2199260135806212,0.458750415210123,0.54,1552
0,0,-0.0624218666402248,-0.2284358720945493,-0.1702534472225824,-0.4808373048828833,-0.1262709685736688,-0.4287420226492461,-0.0650735560471127,-0.5553723827022368,0.035075603582135,0.2635652599478444,-0.3314816222235829,-0.2288431248607686,0.0417246534395036,-0.3498775053456168,-0.2107367772111925,-0.1540649298954947,-0.4542065622717248,-0.375388288461299,0.1928625947615514,0.4516977542605106,0.275144843787789,0.5769535229136064,0.6614983456175786,0.5393366682146419,0.388171810671639,0.2418418853367302,0.2454112727775428,0.4315373103108466,0.2755114879930612,0.5990058496373456,0.4583496708467149,0.4613284256949713,0.4073438317713272,0.2496750777684903,0.4438145768767619,0.7673609563233496,0.32367512641071,0.5134623441582933,0.1626651253442833,0.402731409593589,0.2758727038024932,0.2108637943186293,0.4505896967925779,0.3832400908587912,0.2670959105214497,0.2740239035288009,0.7680631041068622,0.4428290035102488,0.3328381938771851,0.2373212980626244,0.3556194338841296,0.6344845525024887,0.2199260135806212,0.458750415210123,0.54,1651
0,0,-0.0624218666402248,-0.2284358720945493,-0.1702534472225824,-0.4808373048828833,-0.1262709685736688,-0.4287420226492461,-0.0650735560471127,-0.5553723827022368,0.035075603582135,0.2635652599478444,-0.3314816222235829,-0.2288431248607686,0.0417246534395036,-0.3498775053456168,-0.2107367772111925,-0.1540649298954947,-0.4542065622717248,-0.375388288461299,0.1928625947615514,0.4516977542605106,0.275144843787789,0.5769535229136064,0.6614983456175786,0.5393366682146419,0.388171810671639,0.2418418853367302,0.2454112727775428,0.4315373103108466,0.2755114879930612,0.5990058496373456,0.4583496708467149,0.4613284256949713,0.4073438317713272,0.2496750777684903,0.4438145768767619,0.7673609563233496,0.32367512641071,0.5134623441582933,0.1626651253442833,0.402731409593589,0.2758727038024932,0.2108637943186293,0.4505896967925779,0.3832400908587912,0.2670959105214497,0.2740239035288009,0.7680631041068622,0.4428290035102488,0.3328381938771851,0.2373212980626244,0.3556194338841296,0.6344845525024887,0.2199260135806212,0.458750415210123,0.54,1748
