,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.3882515262501727,-0.6882092388395753,-0.3174549552985211,-0.0646187075572044,0.8700762399024304,-0.9363654076706298,0.2544336675856571,0.7643791444573335,0.183715140982643,0.8277243342172945,0.0820369796520692,0.5977601397633541,0.9775149783576256,0.7439689717363458,0.7586835087126319,0.2619099833502535,0.6922485626610442,0.0723056652330298,0.1920380881529075,0.0186358294494373,0.832772882002892,0.6973088138928669,0.039575843124552,0.56372548024402,0.973196380256468,0.6976345006410187,0.4176254447759405,0.6957760052845714,0.5949884170008798,0.0646059902931625,0.655805654542262,0.0629962237741578,0.57,100
0,0,-0.0223829332019618,-0.1831318398596226,0.1051399410742914,-0.5089851234549482,0.8081033008256083,-0.8945926323879293,0.1650870598029324,0.0001058481715617,0.2911123731310177,0.7044025436166199,0.5746417215314547,0.8952998986004675,0.4468035128702799,0.7112862386347916,0.4044400462888736,0.3459448212024456,0.118066598592751,0.1443556296809569,0.867184226370046,0.471738411925647,0.4907573089305088,0.2514453929708328,0.341671208465569,0.7054994784385265,0.0936384215838301,0.3806789161789815,0.1585394611062903,0.0404188907098269,0.979741015093989,0.0374218313082213,0.6752479232380625,0.6700171493352446,0.06,10041
0,0,-0.3466934222324792,-0.0773653943205051,0.1133608194729614,-0.5883326774831931,-0.3510829409161511,-0.6676409270555558,0.0305667966448549,0.2535453391313333,0.1080008447539295,0.738084950077752,0.1070893615254886,0.5656801669711647,0.3890884304141541,0.789495100962338,0.5847456702560189,0.4181342201090463,0.3581276898620615,0.3240001093283068,0.5453564470596164,0.6817279372667246,0.9198211847442768,0.6398405435789692,0.65291125906037,0.3922739184123489,0.6263538884245311,0.3904622077441446,0.4473020634707205,0.3284257824553434,0.5529801450987062,0.3198773700787891,0.5747154305040834,0.6909040249851863,0.4,1072
0,0,-0.3466934222324792,-0.0773653943205051,0.1133608194729614,-0.5883326774831931,-0.3510829409161511,-0.6676409270555558,0.0305667966448549,0.2535453391313333,0.1080008447539295,0.738084950077752,0.1070893615254886,0.5656801669711647,0.3890884304141541,0.789495100962338,0.5847456702560189,0.4181342201090463,0.3581276898620615,0.3240001093283068,0.5453564470596164,0.6817279372667246,0.9198211847442768,0.6398405435789692,0.65291125906037,0.3922739184123489,0.6263538884245311,0.3904622077441446,0.4473020634707205,0.3284257824553434,0.5529801450987062,0.3198773700787891,0.5747154305040834,0.6909040249851863,0.4,1171
0,0,-0.3466934222324792,-0.0773653943205051,0.1133608194729614,-0.5883326774831931,-0.3510829409161511,-0.6676409270555558,0.0305667966448549,0.2535453391313333,0.1080008447539295,0.738084950077752,0.1070893615254886,0.5656801669711647,0.3890884304141541,0.789495100962338,0.5847456702560189,0.4181342201090463,0.3581276898620615,0.3240001093283068,0.5453564470596164,0.6817279372667246,0.9198211847442768,0.6398405435789692,0.65291125906037,0.3922739184123489,0.6263538884245311,0.3904622077441446,0.4473020634707205,0.3284257824553434,0.5529801450987062,0.3198773700787891,0.5747154305040834,0.6909040249851863,0.4,1265
0,0,0.1733268277705073,0.3548988518132885,1.0,-0.5240110109043514,1.0,-0.926637178507636,0.1658822120321345,0.0001,0.2884874748875694,0.9961378130119852,0.4905508319206668,0.6754529447496986,0.4917577339348277,0.369734480024193,0.4024265369941924,0.3888077945778399,0.1191875750878462,0.1528617748553727,0.8751852132818158,0.519201090046673,1.0,0.693766329593587,0.3322751182006982,0.6400761601012003,0.9377582587944088,0.9668010287959966,0.2099430841139638,0.0,1.0,0.0,0.0,0.6626038864082109,0.26,1361
0,0,0.1733268277705073,0.3548988518132885,1.0,-0.5240110109043514,1.0,-0.926637178507636,0.1658822120321345,0.0001,0.2884874748875694,0.9961378130119852,0.4905508319206668,0.6754529447496986,0.4917577339348277,0.369734480024193,0.4024265369941924,0.3888077945778399,0.1191875750878462,0.1528617748553727,0.8751852132818158,0.519201090046673,1.0,0.693766329593587,0.3322751182006982,0.6400761601012003,0.9377582587944088,0.9668010287959966,0.2099430841139638,0.0,1.0,0.0,0.0,0.6626038864082109,0.26,1461
0,0,0.1733268277705073,0.3548988518132885,1.0,-0.5240110109043514,1.0,-0.926637178507636,0.1658822120321345,0.0001,0.2884874748875694,0.9961378130119852,0.4905508319206668,0.6754529447496986,0.4917577339348277,0.369734480024193,0.4024265369941924,0.3888077945778399,0.1191875750878462,0.1528617748553727,0.8751852132818158,0.519201090046673,1.0,0.693766329593587,0.3322751182006982,0.6400761601012003,0.9377582587944088,0.9668010287959966,0.2099430841139638,0.0,1.0,0.0,0.0,0.6626038864082109,0.26,1562
0,0,0.1733268277705073,0.3548988518132885,1.0,-0.5240110109043514,1.0,-0.926637178507636,0.1658822120321345,0.0001,0.2884874748875694,0.9961378130119852,0.4905508319206668,0.6754529447496986,0.4917577339348277,0.369734480024193,0.4024265369941924,0.3888077945778399,0.1191875750878462,0.1528617748553727,0.8751852132818158,0.519201090046673,1.0,0.693766329593587,0.3322751182006982,0.6400761601012003,0.9377582587944088,0.9668010287959966,0.2099430841139638,0.0,1.0,0.0,0.0,0.6626038864082109,0.26,1659
0,0,0.1733268277705073,0.3548988518132885,1.0,-0.5240110109043514,1.0,-0.926637178507636,0.1658822120321345,0.0001,0.2884874748875694,0.9961378130119852,0.4905508319206668,0.6754529447496986,0.4917577339348277,0.369734480024193,0.4024265369941924,0.3888077945778399,0.1191875750878462,0.1528617748553727,0.8751852132818158,0.519201090046673,1.0,0.693766329593587,0.3322751182006982,0.6400761601012003,0.9377582587944088,0.9668010287959966,0.2099430841139638,0.0,1.0,0.0,0.0,0.6626038864082109,0.26,1757
