,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.904419653844074,0.0833006001481964,0.8981644470293195,0.0370218397887311,-0.6417422055165831,0.9180667832093394,0.1353901052999359,0.3122924845099432,0.078793457200978,0.5321862201763466,0.7927037100797727,0.5661784076254993,0.9690515489883056,0.0681042347889302,0.4924134582667796,0.0499385340407257,0.9263304074072568,0.9704108179354748,0.5710812475437037,0.589611844703897,0.4383911824838731,0.9391110925716852,0.4403694384323904,0.6476472369397349,0.1955404519570387,0.152961811092714,0.9882564065806344,0.3765978674041734,0.4316017285981821,0.7138227061958202,0.759311660348878,0.0339851064158606,0.25,100
0,0,0.5849441143864329,0.0001383214747797,0.931666605782041,-0.0014186827241864,0.1407874268363321,-0.294641531482903,0.1261919816210348,0.2802732858502764,0.1871112390106815,0.7540666330773385,0.9105565364536744,0.6553019057836622,0.3517359064933844,0.0583899904439421,0.4141019788288013,0.4434016871607347,0.8948445124435883,0.6118690550392503,0.0116144642418669,0.1601235632436932,0.634840544125954,0.661081063976812,0.6256904372811177,0.5734301590511631,0.7950413644355144,0.1989713769514341,0.997533601588697,0.6023071622776265,0.4979428358301904,0.2211190000095254,0.8035207132846353,0.1222958881183389,0.01,10052
0,0,0.8089382661947162,0.2467044319875487,0.9313673053997944,0.0655840896389406,0.0948357117912043,-0.2905002024507643,0.1184631368518506,0.2770068284686557,0.1987486205365002,0.1234568591715812,0.9302431303772192,0.6665395274905166,0.1764744409320715,0.059175481717879,0.4185700048468068,0.2194619493856449,0.9312822219623472,0.8657533171835913,0.5527214553278891,0.5917705045853427,0.6408998379980722,0.9615976571361128,0.6081662685093712,0.5760648336973629,0.8350924788806925,0.1996385593390911,1.0,0.3967121873357744,0.7169878642947134,0.6868270617037682,0.8195759762861213,0.7142271577420551,0.15,1065
0,0,0.6737833232610979,0.0033937600731702,0.9313673053997944,0.0299287395937613,0.0979789384166465,-0.2905002024507643,0.1184631368518506,0.2770068284686557,0.1828965975828587,0.5979790334498557,0.9302431303772192,0.6665395274905166,0.7797362223008485,0.05847807385001,0.4185700048468068,0.750551261622145,0.5093796048679757,0.7405169551840565,0.5527214553278891,0.1512862479581308,0.6386965021283526,0.9467858943328548,0.6081662685093712,0.5760648336973629,0.740848301208241,0.1996385593390911,1.0,0.5829977255184488,0.4803736310092903,0.2395994194837519,0.8195759762861213,0.7142271577420551,0.09,1161
0,0,0.6737833232610979,0.0033937600731702,0.9313673053997944,0.0299287395937613,0.0979789384166465,-0.2905002024507643,0.1184631368518506,0.2770068284686557,0.1828965975828587,0.5979790334498557,0.9302431303772192,0.6665395274905166,0.7797362223008485,0.05847807385001,0.4185700048468068,0.750551261622145,0.5093796048679757,0.7405169551840565,0.5527214553278891,0.1512862479581308,0.6386965021283526,0.9467858943328548,0.6081662685093712,0.5760648336973629,0.740848301208241,0.1996385593390911,1.0,0.5829977255184488,0.4803736310092903,0.2395994194837519,0.8195759762861213,0.7142271577420551,0.09,1258
0,0,0.6737833232610979,0.0033937600731702,0.9313673053997944,0.0299287395937613,0.0979789384166465,-0.2905002024507643,0.1184631368518506,0.2770068284686557,0.1828965975828587,0.5979790334498557,0.9302431303772192,0.6665395274905166,0.7797362223008485,0.05847807385001,0.4185700048468068,0.750551261622145,0.5093796048679757,0.7405169551840565,0.5527214553278891,0.1512862479581308,0.6386965021283526,0.9467858943328548,0.6081662685093712,0.5760648336973629,0.740848301208241,0.1996385593390911,1.0,0.5829977255184488,0.4803736310092903,0.2395994194837519,0.8195759762861213,0.7142271577420551,0.09,1356
0,0,0.6737833232610979,0.0033937600731702,0.9313673053997944,0.0299287395937613,0.0979789384166465,-0.2905002024507643,0.1184631368518506,0.2770068284686557,0.1828965975828587,0.5979790334498557,0.9302431303772192,0.6665395274905166,0.7797362223008485,0.05847807385001,0.4185700048468068,0.750551261622145,0.5093796048679757,0.7405169551840565,0.5527214553278891,0.1512862479581308,0.6386965021283526,0.9467858943328548,0.6081662685093712,0.5760648336973629,0.740848301208241,0.1996385593390911,1.0,0.5829977255184488,0.4803736310092903,0.2395994194837519,0.8195759762861213,0.7142271577420551,0.09,1454
0,0,0.6737833232610979,0.0033937600731702,0.9313673053997944,0.0299287395937613,0.0979789384166465,-0.2905002024507643,0.1184631368518506,0.2770068284686557,0.1828965975828587,0.5979790334498557,0.9302431303772192,0.6665395274905166,0.7797362223008485,0.05847807385001,0.4185700048468068,0.750551261622145,0.5093796048679757,0.7405169551840565,0.5527214553278891,0.1512862479581308,0.6386965021283526,0.9467858943328548,0.6081662685093712,0.5760648336973629,0.740848301208241,0.1996385593390911,1.0,0.5829977255184488,0.4803736310092903,0.2395994194837519,0.8195759762861213,0.7142271577420551,0.09,1551
0,0,0.6737833232610979,0.0033937600731702,0.9313673053997944,0.0299287395937613,0.0979789384166465,-0.2905002024507643,0.1184631368518506,0.2770068284686557,0.1828965975828587,0.5979790334498557,0.9302431303772192,0.6665395274905166,0.7797362223008485,0.05847807385001,0.4185700048468068,0.750551261622145,0.5093796048679757,0.7405169551840565,0.5527214553278891,0.1512862479581308,0.6386965021283526,0.9467858943328548,0.6081662685093712,0.5760648336973629,0.740848301208241,0.1996385593390911,1.0,0.5829977255184488,0.4803736310092903,0.2395994194837519,0.8195759762861213,0.7142271577420551,0.09,1644
0,0,0.6737833232610979,0.0033937600731702,0.9313673053997944,0.0299287395937613,0.0979789384166465,-0.2905002024507643,0.1184631368518506,0.2770068284686557,0.1828965975828587,0.5979790334498557,0.9302431303772192,0.6665395274905166,0.7797362223008485,0.05847807385001,0.4185700048468068,0.750551261622145,0.5093796048679757,0.7405169551840565,0.5527214553278891,0.1512862479581308,0.6386965021283526,0.9467858943328548,0.6081662685093712,0.5760648336973629,0.740848301208241,0.1996385593390911,1.0,0.5829977255184488,0.4803736310092903,0.2395994194837519,0.8195759762861213,0.7142271577420551,0.09,1744
