,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.5424531784588051,0.4714607643742636,0.5444089445441467,0.4505078760821024,-0.2838061358695325,-0.4751603429196089,-0.6896730842075642,-0.4884507434942684,-0.2839661611001396,-0.3044176983108795,0.2830393590499025,-0.907247946945952,0.1343763949229763,-0.8641122829369161,0.3672109514579631,0.5458002152018209,-0.9751397134636144,0.4478559797974761,0.3773449351844087,-0.7731305685480638,0.258038659478947,0.3953800073970882,0.2319653848750094,0.2623981561118839,0.2696851363404627,0.8482041877089816,0.5145228739426934,0.551925973877884,0.4879786092534047,0.9318425857294907,0.9761272144267544,0.2562700055006746,0.6175347132007836,0.2645989942274764,0.0186106800379549,0.5086941205548821,0.6328249043147569,0.5784810927000343,0.9577842426771755,0.7736214498114424,0.0899765079849415,0.05607633718112,0.0836202507811483,0.9861067068071102,0.6318827421040485,0.0186967429636339,0.1974262013232738,0.5469374729471286,0.4615599620668476,0.6199055840401368,0.1330644062306665,0.4344469124585498,0.2592429727191636,0.453750764939636,0.6084979228113536,0.2858531279694968,0.5735312967460092,0.7515138342015342,0.9116463019534428,0.0717560681230057,0.59,100
0,0,0.9111486039485625,-0.5781572055014379,0.8316101823259383,0.5160283950975407,-0.4838676444089939,-0.2964948769698824,-0.6443979453251378,-0.4328225074108509,0.5383253999716562,-0.5962100519446794,-0.285870060647055,-0.5113471202857812,-0.8932619217458605,0.8624812683985201,-0.1187893817447022,-0.5717030822663072,-0.4520469464356806,-0.8930308210571676,-0.9816217409144342,-0.3340721024545993,0.0281196825492038,0.3415083994080583,0.0047341307810815,0.9662107960017216,0.0009222699994668,0.9983387896687512,0.7356572191708788,0.7260809967232967,0.6731967835177923,0.033076699518344,0.2012411109598579,0.591024032332178,0.0578980911400965,0.7281466140308015,0.0079404562691444,0.08105619743559,0.3127943339844629,0.2293069658568784,0.5468678449000685,0.0789166978262308,0.3817849034823651,0.0568534043218419,0.018355133635522,0.1488340375268462,0.046230559968705,0.0977140041719025,0.0,0.1107994804783834,0.0210312746660289,0.0187117007095377,0.0096438922469156,0.3928321720009259,0.835670364492056,0.262920448569049,0.0727050278154091,0.3050246467314659,0.5437818255144934,0.3243050520178495,0.3460724206736394,0.1635521351792098,0.03,10003
0,0,-1.0,-0.0507849323631454,0.6409740564665957,0.2829984193418988,1.0,-0.4188633449871835,-1.0,0.5072937803553513,0.6251137903052151,0.6331159046925992,-0.7478823682040244,-0.0030196963326767,-1.0,-0.7283083751673908,-0.1397368362001679,-0.5611848290586263,0.4330976337733147,-0.923506968982022,-0.9518276211970572,-0.2417287857691894,0.6993977750013185,0.3953476872735932,0.0001,0.9792734938093072,0.0001,1.0,1.0,0.1545784787320964,0.0474515904121538,0.4148224048604385,0.8326482375794553,0.0001,0.3074528003239395,0.1517700771012645,0.0001,0.4517432525481004,0.4630628574550774,0.2456480260103099,0.8321352542537759,0.1397681747636869,0.4348717011313001,0.028936851920032,0.0,0.945710184826823,0.0476600084750674,0.048096070024322,0.0,0.99323754483047,0.2670605114903979,0.1286105844032189,0.0,0.0693566994576107,0.7641821636876954,0.9568237431758349,0.4228108157138118,0.8861986021131463,0.5497910529690109,0.3367862304888215,0.3019359655666662,0.3278325392050691,0.35,1068
0,0,-0.8908281690292108,-0.8056055285419049,0.8430280199516971,0.4699940442414115,-0.6916270327127376,-0.5622009282175019,-0.6835047735865991,-0.452808857141725,-0.2863626934124295,-0.5431704596797956,-0.2939961727045173,-0.5112502476781903,-0.6890941369639338,0.9357783076253924,-0.1049267825566876,-0.5901543722080305,-0.4866877817158904,-0.8309542059876949,-0.9772699622649864,-0.3119072876894528,0.0096918831407252,0.337960269460128,0.0084199093088604,0.9237305417862792,0.0850863898356057,0.9664762828251804,0.7246113292378303,0.7317657646994757,0.6865853937686686,0.0304031426072458,0.263065581607321,0.113796026240676,0.0001,0.7389172890309177,0.0080552132882728,0.021971774038261,0.3214355726102386,0.2364491666198332,0.4927239739905356,0.0905085132505018,0.5092036792282404,0.0570134384161881,0.0239660297501959,0.0954659890819167,0.0371393136545759,0.0998293470195893,0.1931172252869232,0.1858913615934493,0.0,0.0186115047195294,0.0092600735385792,0.3987063711528654,0.8447050171202771,0.2722380966909562,0.0484421375539003,0.2840261338844156,0.5465415805832653,0.350057986670294,0.2781817487023886,0.0717713617952045,0.29,1162
0,0,-0.8908281690292108,-0.8056055285419049,0.8430280199516971,0.4699940442414115,-0.6916270327127376,-0.5622009282175019,-0.6835047735865991,-0.452808857141725,-0.2863626934124295,-0.5431704596797956,-0.2939961727045173,-0.5112502476781903,-0.6890941369639338,0.9357783076253924,-0.1049267825566876,-0.5901543722080305,-0.4866877817158904,-0.8309542059876949,-0.9772699622649864,-0.3119072876894528,0.0096918831407252,0.337960269460128,0.0084199093088604,0.9237305417862792,0.0850863898356057,0.9664762828251804,0.7246113292378303,0.7317657646994757,0.6865853937686686,0.0304031426072458,0.263065581607321,0.113796026240676,0.0001,0.7389172890309177,0.0080552132882728,0.021971774038261,0.3214355726102386,0.2364491666198332,0.4927239739905356,0.0905085132505018,0.5092036792282404,0.0570134384161881,0.0239660297501959,0.0954659890819167,0.0371393136545759,0.0998293470195893,0.1931172252869232,0.1858913615934493,0.0,0.0186115047195294,0.0092600735385792,0.3987063711528654,0.8447050171202771,0.2722380966909562,0.0484421375539003,0.2840261338844156,0.5465415805832653,0.350057986670294,0.2781817487023886,0.0717713617952045,0.29,1262
0,0,-0.8908281690292108,-0.8056055285419049,0.8430280199516971,0.4699940442414115,-0.6916270327127376,-0.5622009282175019,-0.6835047735865991,-0.452808857141725,-0.2863626934124295,-0.5431704596797956,-0.2939961727045173,-0.5112502476781903,-0.6890941369639338,0.9357783076253924,-0.1049267825566876,-0.5901543722080305,-0.4866877817158904,-0.8309542059876949,-0.9772699622649864,-0.3119072876894528,0.0096918831407252,0.337960269460128,0.0084199093088604,0.9237305417862792,0.0850863898356057,0.9664762828251804,0.7246113292378303,0.7317657646994757,0.6865853937686686,0.0304031426072458,0.263065581607321,0.113796026240676,0.0001,0.7389172890309177,0.0080552132882728,0.021971774038261,0.3214355726102386,0.2364491666198332,0.4927239739905356,0.0905085132505018,0.5092036792282404,0.0570134384161881,0.0239660297501959,0.0954659890819167,0.0371393136545759,0.0998293470195893,0.1931172252869232,0.1858913615934493,0.0,0.0186115047195294,0.0092600735385792,0.3987063711528654,0.8447050171202771,0.2722380966909562,0.0484421375539003,0.2840261338844156,0.5465415805832653,0.350057986670294,0.2781817487023886,0.0717713617952045,0.29,1360
0,0,-0.8908281690292108,-0.8056055285419049,0.8430280199516971,0.4699940442414115,-0.6916270327127376,-0.5622009282175019,-0.6835047735865991,-0.452808857141725,-0.2863626934124295,-0.5431704596797956,-0.2939961727045173,-0.5112502476781903,-0.6890941369639338,0.9357783076253924,-0.1049267825566876,-0.5901543722080305,-0.4866877817158904,-0.8309542059876949,-0.9772699622649864,-0.3119072876894528,0.0096918831407252,0.337960269460128,0.0084199093088604,0.9237305417862792,0.0850863898356057,0.9664762828251804,0.7246113292378303,0.7317657646994757,0.6865853937686686,0.0304031426072458,0.263065581607321,0.113796026240676,0.0001,0.7389172890309177,0.0080552132882728,0.021971774038261,0.3214355726102386,0.2364491666198332,0.4927239739905356,0.0905085132505018,0.5092036792282404,0.0570134384161881,0.0239660297501959,0.0954659890819167,0.0371393136545759,0.0998293470195893,0.1931172252869232,0.1858913615934493,0.0,0.0186115047195294,0.0092600735385792,0.3987063711528654,0.8447050171202771,0.2722380966909562,0.0484421375539003,0.2840261338844156,0.5465415805832653,0.350057986670294,0.2781817487023886,0.0717713617952045,0.29,1456
0,0,-0.8908281690292108,-0.8056055285419049,0.8430280199516971,0.4699940442414115,-0.6916270327127376,-0.5622009282175019,-0.6835047735865991,-0.452808857141725,-0.2863626934124295,-0.5431704596797956,-0.2939961727045173,-0.5112502476781903,-0.6890941369639338,0.9357783076253924,-0.1049267825566876,-0.5901543722080305,-0.4866877817158904,-0.8309542059876949,-0.9772699622649864,-0.3119072876894528,0.0096918831407252,0.337960269460128,0.0084199093088604,0.9237305417862792,0.0850863898356057,0.9664762828251804,0.7246113292378303,0.7317657646994757,0.6865853937686686,0.0304031426072458,0.263065581607321,0.113796026240676,0.0001,0.7389172890309177,0.0080552132882728,0.021971774038261,0.3214355726102386,0.2364491666198332,0.4927239739905356,0.0905085132505018,0.5092036792282404,0.0570134384161881,0.0239660297501959,0.0954659890819167,0.0371393136545759,0.0998293470195893,0.1931172252869232,0.1858913615934493,0.0,0.0186115047195294,0.0092600735385792,0.3987063711528654,0.8447050171202771,0.2722380966909562,0.0484421375539003,0.2840261338844156,0.5465415805832653,0.350057986670294,0.2781817487023886,0.0717713617952045,0.29,1552
0,0,0.9153834553150744,-0.7831708406837203,0.6693081257633701,0.2829984193418988,1.0,-0.4188633449871835,-1.0,0.5073177778259338,0.6251137903052151,-0.8260423913447297,-0.8810600153644242,-0.0048382836004948,-0.999539896356319,-0.7249450990376631,-0.1738001367931626,-0.2774462003337665,0.5528900842788738,-0.923506968982022,-0.9518276211970572,-0.2417287857691894,0.6960224339824979,0.4011186065738664,0.0001,1.0,0.0001,1.0,1.0,0.1545784787320964,0.0474515904121538,0.4148224048604385,0.3415805004516054,1.0,0.3074528003239395,0.1513014024425214,0.0282131685347041,0.4517432525481004,0.3073328262321702,0.2176471921788509,0.8321352542537759,0.1397681747636869,0.6448139087400476,0.028936851920032,0.0,0.1593226350532294,0.0476600084750674,0.048096070024322,0.0,0.9771802147814695,0.2670605114903979,0.1030780002539602,0.0,0.0693566994576107,0.7641821636876954,0.9568237431758349,0.4228108157138118,0.2812329043352117,0.3402456106236607,0.3367862304888215,0.2839795885744947,0.2956911805054609,0.28,1650
0,0,0.9153834553150744,-0.7831708406837203,0.6693081257633701,0.2829984193418988,1.0,-0.4188633449871835,-1.0,0.5073177778259338,0.6251137903052151,-0.8260423913447297,-0.8810600153644242,-0.0048382836004948,-0.999539896356319,-0.7249450990376631,-0.1738001367931626,-0.2774462003337665,0.5528900842788738,-0.923506968982022,-0.9518276211970572,-0.2417287857691894,0.6960224339824979,0.4011186065738664,0.0001,1.0,0.0001,1.0,1.0,0.1545784787320964,0.0474515904121538,0.4148224048604385,0.3415805004516054,1.0,0.3074528003239395,0.1513014024425214,0.0282131685347041,0.4517432525481004,0.3073328262321702,0.2176471921788509,0.8321352542537759,0.1397681747636869,0.6448139087400476,0.028936851920032,0.0,0.1593226350532294,0.0476600084750674,0.048096070024322,0.0,0.9771802147814695,0.2670605114903979,0.1030780002539602,0.0,0.0693566994576107,0.7641821636876954,0.9568237431758349,0.4228108157138118,0.2812329043352117,0.3402456106236607,0.3367862304888215,0.2839795885744947,0.2956911805054609,0.28,1749
