,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.6644746214224702,0.3899831535702651,0.41811644080075,0.4889914727555127,0.864567882970017,-0.9680642702832096,0.3079558670268887,0.3268000515130255,0.4587377982744125,0.0964998498122882,0.8889396211151508,0.4519338342318004,0.1789892362522828,0.0345556910948886,0.946793014423602,0.8370509472898766,0.5570107201530576,0.8553906511105777,0.1655050285564666,0.995057149329209,0.6695868009696393,0.4866261243679348,0.3467634084251236,0.6624042209405867,0.8844234378090379,0.5799780250252043,0.3801460158367735,0.9699173255685712,0.0084784947251596,0.311373482796897,0.9594590590516516,0.0386850301507541,0.67,100
0,0,-0.1635565804762938,0.4927326526775772,0.2501038105026778,0.3679915884516364,-0.8130096251707094,-0.7529171555304701,0.2929990805035189,0.0137508180194713,0.439981816796031,0.5749940775386272,0.2094333981134312,0.0858445032803872,0.99092929926128,0.0753604793793732,0.6671399239490382,0.95996428235248,0.5744927801255455,0.1455125637741848,0.1315349623762238,0.1740511244480906,0.8053427867802451,0.7049991891646454,0.3178130080944021,0.2539379820213999,0.7987866989782142,0.1916225435974587,0.9014455739103118,0.951525087703166,0.5179674553131727,0.1928980125344862,0.7672752734098606,0.3806784099975959,0.0,10066
0,0,-0.6240473187500764,-0.9019462321686308,0.1896932685442085,0.7039207919542518,-0.9965096534788008,-0.7100867667601602,0.4455618284366304,0.0606378203561262,0.0131785422061626,0.4147268714276627,0.8480775313794456,0.0315284876822034,0.5157952706285263,0.150475494659669,0.4213124586707594,0.8275811588088663,0.63120308146086,0.1730008301393417,0.2648807173943911,0.2468223856278605,0.8684707648065737,0.6538666811910446,0.7482327799302453,0.7730791338447812,0.8266213817430987,0.045687628103315,0.6157170978701988,0.2214312250928464,0.9433528486861406,0.1787264523302657,0.7188455126056287,0.5371496372755024,0.44,1077
0,0,-0.6240473187500764,-0.9019462321686308,0.1896932685442085,0.7039207919542518,-0.9965096534788008,-0.7100867667601602,0.4455618284366304,0.0606378203561262,0.0131785422061626,0.4147268714276627,0.8480775313794456,0.0315284876822034,0.5157952706285263,0.150475494659669,0.4213124586707594,0.8275811588088663,0.63120308146086,0.1730008301393417,0.2648807173943911,0.2468223856278605,0.8684707648065737,0.6538666811910446,0.7482327799302453,0.7730791338447812,0.8266213817430987,0.045687628103315,0.6157170978701988,0.2214312250928464,0.9433528486861406,0.1787264523302657,0.7188455126056287,0.5371496372755024,0.44,1176
0,0,-0.6240473187500764,-0.9019462321686308,0.1896932685442085,0.7039207919542518,-0.9965096534788008,-0.7100867667601602,0.4455618284366304,0.0606378203561262,0.0131785422061626,0.4147268714276627,0.8480775313794456,0.0315284876822034,0.5157952706285263,0.150475494659669,0.4213124586707594,0.8275811588088663,0.63120308146086,0.1730008301393417,0.2648807173943911,0.2468223856278605,0.8684707648065737,0.6538666811910446,0.7482327799302453,0.7730791338447812,0.8266213817430987,0.045687628103315,0.6157170978701988,0.2214312250928464,0.9433528486861406,0.1787264523302657,0.7188455126056287,0.5371496372755024,0.44,1272
0,0,-0.0686246093815247,0.3877462695346399,-0.3001255655056804,0.3023534057265377,-0.7665867143713729,-0.7582108278727442,0.2575183929353504,0.0001,0.4889957555160684,0.7753429632571731,0.0613084893858684,0.4482249513242471,0.899546242468373,0.0760516796874677,0.6730005785061286,0.85683911885312,0.1576756116653365,0.0,0.1235824865594296,0.3421582040218798,0.8724630229148548,0.2386812822198357,0.464724910118012,0.8027314159877766,0.8310285464253904,0.5571467161117073,0.6542212286175414,0.7956786462105025,0.4311123328234278,0.0,0.6647611438372829,0.3259068332808503,0.4,1371
0,0,-0.0686246093815247,0.3877462695346399,-0.3001255655056804,0.3023534057265377,-0.7665867143713729,-0.7582108278727442,0.2575183929353504,0.0001,0.4889957555160684,0.7753429632571731,0.0613084893858684,0.4482249513242471,0.899546242468373,0.0760516796874677,0.6730005785061286,0.85683911885312,0.1576756116653365,0.0,0.1235824865594296,0.3421582040218798,0.8724630229148548,0.2386812822198357,0.464724910118012,0.8027314159877766,0.8310285464253904,0.5571467161117073,0.6542212286175414,0.7956786462105025,0.4311123328234278,0.0,0.6647611438372829,0.3259068332808503,0.4,1470
0,0,-0.0886808233184681,-0.935617552706666,0.0709553729727054,0.3046893417144266,-0.7470150880499118,-0.7368914377607235,0.2608110427533537,0.013001229394568,0.46974550571225,0.4113067260882103,0.0989188548268202,0.4281190329771079,0.873481520146664,0.0804133668237988,0.6645192382613508,0.8681051656934502,0.1753560232989041,0.0144008659290961,0.1370771592253985,0.3496846617021072,0.8660489789830621,0.6994444186533629,0.3184368071453657,0.2418541914167435,0.8070781275783625,0.0732840273211629,0.6444621305031242,0.7620373821796578,0.4479995759745007,0.0160917673854334,0.7280584539592212,0.3476623748699186,0.33,1563
0,0,-0.0886808233184681,-0.935617552706666,0.0709553729727054,0.3046893417144266,-0.7470150880499118,-0.7368914377607235,0.2608110427533537,0.013001229394568,0.46974550571225,0.4113067260882103,0.0989188548268202,0.4281190329771079,0.873481520146664,0.0804133668237988,0.6645192382613508,0.8681051656934502,0.1753560232989041,0.0144008659290961,0.1370771592253985,0.3496846617021072,0.8660489789830621,0.6994444186533629,0.3184368071453657,0.2418541914167435,0.8070781275783625,0.0732840273211629,0.6444621305031242,0.7620373821796578,0.4479995759745007,0.0160917673854334,0.7280584539592212,0.3476623748699186,0.33,1662
0,0,-0.0686246093815247,0.4083738179831495,-0.2939727624650881,0.305820750457162,-0.7665867143713729,-0.7633385666106965,0.2575183929353504,0.0002718605353917,0.4780218858392074,0.7753429632571731,0.0613084893858684,0.4485217004111952,0.6268115927854059,0.0760516796874677,0.6730005785061286,0.5300646189333915,0.5178527367604374,0.1887126398024991,0.1235824865594296,0.3421600482477369,0.8724630229148548,0.2386812822198357,0.464724910118012,0.8027314159877766,0.5502686720710283,0.5571467161117073,0.6542212286175414,0.7854941822787228,0.4486051031130282,0.0066830150333243,0.6414221847232611,0.5320262032395296,0.3,1761
0,0,-0.624245699622455,-0.9019462321686308,0.1896932685442085,0.4949192123860592,-0.9975051568516362,-0.975225030582821,0.4455618284366304,0.0606378203561262,0.0131785422061626,0.4147268714276627,0.8480775313794456,0.0580758531023462,0.5157952706285263,0.150475494659669,0.6889294966656895,0.8964484288769092,0.6308820482799494,0.1730008301393417,0.2640654193216504,0.2468223856278605,0.8689754813267204,0.6532217863879246,0.6628372385183885,0.7163789818430368,0.84346816071122,0.1045417853177548,0.6157170978701988,0.2214312250928464,0.9523366373313094,0.1787264523302657,0.7188455126056287,0.5371496372755024,0.29,1860
0,0,-0.0886808233184681,-0.935617552706666,0.402122276357535,0.3046893417144266,-0.9679321704950032,-0.7368914377607235,0.2608110427533537,0.013001229394568,0.46974550571225,0.4113067260882103,0.0989188548268202,0.4281190329771079,0.5731698009676381,0.0804133668237988,0.6645192382613508,0.8681051656934502,0.1753560232989041,0.0144008659290961,0.1370771592253985,0.3496846617021072,0.8660489789830621,0.6994444186533629,0.3184368071453657,0.2418541914167435,0.8070781275783625,0.1327125050447553,0.6444621305031242,0.1641543965724468,0.4479995759745007,0.0813923364018656,0.7280584539592212,0.3476623748699186,0.24,1959
0,0,0.1639833057281569,-0.419083645209814,-0.2298838549282369,0.2993317158962981,0.0986775973540736,-0.3260754012251103,0.5711506695660743,0.534264348661078,0.4101720345235355,0.5867167052672342,0.4389612100557203,0.4533908776350289,0.704267300572458,0.415471547338348,0.5133910739082815,0.4780222588458851,0.4680805837696267,0.3425527092936907,0.3457467798969132,0.55683976305276,0.5150261105626464,0.4654836562047622,0.6695188934455122,0.5548208133434775,0.5735617779281267,0.4164103934849236,0.4736755816893255,0.4666885269443469,0.5908383022927182,0.4068392249066723,0.6949525803157472,0.7840911833991803,0.64,197
0,0,-0.0886808233184681,-0.935617552706666,0.402122276357535,0.3046893417144266,-0.9679321704950032,-0.7368914377607235,0.2608110427533537,0.013001229394568,0.46974550571225,0.4113067260882103,0.0989188548268202,0.4281190329771079,0.5731698009676381,0.0804133668237988,0.6645192382613508,0.8681051656934502,0.1753560232989041,0.0144008659290961,0.1370771592253985,0.3496846617021072,0.8660489789830621,0.6994444186533629,0.3184368071453657,0.2418541914167435,0.8070781275783625,0.1327125050447553,0.6444621305031242,0.1641543965724468,0.4479995759745007,0.0813923364018656,0.7280584539592212,0.3476623748699186,0.24,2058
0,0,-0.0886808233184681,-0.935617552706666,0.402122276357535,0.3046893417144266,-0.9679321704950032,-0.7368914377607235,0.2608110427533537,0.013001229394568,0.46974550571225,0.4113067260882103,0.0989188548268202,0.4281190329771079,0.5731698009676381,0.0804133668237988,0.6645192382613508,0.8681051656934502,0.1753560232989041,0.0144008659290961,0.1370771592253985,0.3496846617021072,0.8660489789830621,0.6994444186533629,0.3184368071453657,0.2418541914167435,0.8070781275783625,0.1327125050447553,0.6444621305031242,0.1641543965724468,0.4479995759745007,0.0813923364018656,0.7280584539592212,0.3476623748699186,0.24,2154
0,0,-0.0886808233184681,-0.935617552706666,0.402122276357535,0.3046893417144266,-0.9679321704950032,-0.7368914377607235,0.2608110427533537,0.013001229394568,0.46974550571225,0.4113067260882103,0.0989188548268202,0.4281190329771079,0.5731698009676381,0.0804133668237988,0.6645192382613508,0.8681051656934502,0.1753560232989041,0.0144008659290961,0.1370771592253985,0.3496846617021072,0.8660489789830621,0.6994444186533629,0.3184368071453657,0.2418541914167435,0.8070781275783625,0.1327125050447553,0.6444621305031242,0.1641543965724468,0.4479995759745007,0.0813923364018656,0.7280584539592212,0.3476623748699186,0.24,2248
0,0,-0.0886808233184681,-0.935617552706666,0.402122276357535,0.3046893417144266,-0.9679321704950032,-0.7368914377607235,0.2608110427533537,0.013001229394568,0.46974550571225,0.4113067260882103,0.0989188548268202,0.4281190329771079,0.5731698009676381,0.0804133668237988,0.6645192382613508,0.8681051656934502,0.1753560232989041,0.0144008659290961,0.1370771592253985,0.3496846617021072,0.8660489789830621,0.6994444186533629,0.3184368071453657,0.2418541914167435,0.8070781275783625,0.1327125050447553,0.6444621305031242,0.1641543965724468,0.4479995759745007,0.0813923364018656,0.7280584539592212,0.3476623748699186,0.24,2347
