,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.2031787555809876,-0.2511359848058669,0.7826773433937109,-0.6198086230421485,-0.6878775524395713,-0.0257261433786144,-0.2665845498954331,0.9393365402718674,0.0600909639869053,-0.1765778568311198,0.2952626692350095,0.579381018013043,0.3741175969298616,-0.4150507863265644,0.635083088134957,0.0488468058289444,-0.5631462165982588,0.5769378593695431,0.4962137320805209,0.1683816118693983,0.8688229513665224,0.7013038645864326,0.1007562583725637,0.2955661061194577,0.7683498940066253,0.4153735362419493,0.203937186086685,0.3209742554592131,0.7116977010257037,0.749531893765709,0.6151231855507379,0.6845287763953223,0.737706558762913,0.0105059821382805,0.622329743318674,0.7251181769283974,0.921291427598406,0.4708538352134347,0.0694660034505939,0.2717839748709801,0.5967832413622357,0.1432563534284647,0.8549806345721306,0.044492188417924,0.4877390917859636,0.0698400234148208,0.3983201624670655,0.8010280953941245,0.903870310427203,0.5458469136983273,0.2410856425717146,0.6283610749048222,0.6634524362579014,0.3226620497137998,0.9268330255522323,0.988543790324883,0.1523356429666632,0.570129880964234,0.6276524819903326,0.4410857744533478,0.75,100
0,0,-0.2959057626783071,-0.7969511175183757,-0.117332340769532,-0.561924246815372,0.5239662317969815,-0.165442340769919,-0.3075440466560515,-0.5721790967540114,0.4766812090148163,-0.4206274336512596,-0.6452428182434725,-0.8671178843926823,-0.7471306210594727,-0.3366227961890165,0.5085845549776776,-0.9236099880062092,-0.6818166530816491,-0.6184803701267988,-0.6575237692146286,-0.6127403757239696,0.4172000714918081,0.187183479253696,0.9138951147859784,0.9409989875676934,0.2157663492475254,0.2628683766334537,0.5874511961753356,0.0996688634300642,0.6800608172166728,0.4359050082083044,0.6506168954058883,0.1836720351402233,0.1590155705328767,0.339680574630491,0.0437303189216945,0.3190760383952879,0.2760965723458024,0.3101551131040369,0.2815355679274445,0.2412213086278376,0.0850219231360239,0.1699156494347312,0.3911146517060468,0.0387519086744656,0.0919520773025313,0.3988191529185241,0.1086575638840616,0.0138363219865096,0.929823901469042,0.070739856971956,0.428251455726596,0.2243111664760868,0.4192525476185189,0.4767158042595567,0.023561691035042,0.1935176657178425,0.3159522277911872,0.619790644787125,0.3213105557618763,0.9463143537102968,0.35,10025
0,0,-0.4568465414992471,-0.2180225896011565,-0.1225737972378779,-0.5904214673999899,0.5741593263446028,0.9611157529028804,-0.0091302414641585,-0.5813733207410863,0.4919160926139369,0.3695412042701417,-0.615110484646829,-0.9137171653639712,-0.8252721888454739,-0.0145205523769178,0.4716565070299499,-0.9186675890473128,0.1933827980734774,-0.6044076604928648,-0.6506074696962258,-0.703589534707806,0.411469499797199,0.1888981502700738,0.9332587527251308,0.9525870984582644,0.2164768225732086,0.2628575957662938,0.5229101320873478,0.0997718239395653,0.6764995754747478,0.5031393905203784,0.63589118964286,0.1820167719115048,0.6050598048756959,0.0001956623485842,0.0147201048232272,0.235885100830458,0.1671126021321409,0.5013458403147166,0.1988111089501849,0.233442141019902,0.7121709567257632,0.8361000193119527,0.4455719305070546,0.0387082995733381,0.3583949749175814,0.4625857476550798,0.072204262691798,0.0308082364541893,0.9665316802240926,0.5631729395913115,0.3909393675023567,0.2262240814209666,0.4186352217979362,0.4461201779037954,0.4414689419134109,0.2158225500465489,0.7928375916735618,0.6263648322967139,0.3091986756862782,0.8690897883766239,0.64,1072
0,0,0.2651201033757774,0.936069090746002,0.699724300498025,-0.6649427935649683,-0.6875251034421593,-0.106890462002022,-0.3008652066736056,0.9498098745646172,0.1262945511100759,-0.110398100542294,0.2935182291101568,-1.0,0.3500290424470642,-0.3894438023794038,0.6343393297585873,0.0788106789989534,-0.6361596844504986,0.6241050389225067,0.5375290897919413,0.2199448573726075,0.8656727535900535,0.7108495661554702,0.0919487661181508,0.2873401638746231,0.7836059710497596,0.428511966697064,0.1899122501653265,0.3681246959930175,0.7226958332990209,0.7301982243914384,0.6066628213064318,0.6733985878817405,0.731797876217291,0.0481495077324214,0.62497338225472,0.7416736751803606,0.9085350335862048,0.452833157888131,0.0948442778825976,0.2941148622340874,0.5746509315996478,0.1191482968473472,0.8362224991559225,0.0658835560619773,0.482558705618687,0.0804461847318695,0.5047825165471721,0.8264676665903087,0.8632260523525056,0.5079125989717128,0.2409021708292927,0.6197137592891476,0.6412075340927018,0.3486206760664976,0.943671853727459,1.0,0.1433650234387762,0.560314918418146,0.6596542944541155,0.4262391115796607,0.62,1170
0,0,0.2651201033757774,0.936069090746002,0.699724300498025,-0.6649427935649683,-0.6875251034421593,-0.106890462002022,-0.3008652066736056,0.9498098745646172,0.1262945511100759,-0.110398100542294,0.2935182291101568,-1.0,0.3500290424470642,-0.3894438023794038,0.6343393297585873,0.0788106789989534,-0.6361596844504986,0.6241050389225067,0.5375290897919413,0.2199448573726075,0.8656727535900535,0.7108495661554702,0.0919487661181508,0.2873401638746231,0.7836059710497596,0.428511966697064,0.1899122501653265,0.3681246959930175,0.7226958332990209,0.7301982243914384,0.6066628213064318,0.6733985878817405,0.731797876217291,0.0481495077324214,0.62497338225472,0.7416736751803606,0.9085350335862048,0.452833157888131,0.0948442778825976,0.2941148622340874,0.5746509315996478,0.1191482968473472,0.8362224991559225,0.0658835560619773,0.482558705618687,0.0804461847318695,0.5047825165471721,0.8264676665903087,0.8632260523525056,0.5079125989717128,0.2409021708292927,0.6197137592891476,0.6412075340927018,0.3486206760664976,0.943671853727459,1.0,0.1433650234387762,0.560314918418146,0.6596542944541155,0.4262391115796607,0.62,1267
0,0,0.2651201033757774,0.936069090746002,0.699724300498025,-0.6649427935649683,-0.6875251034421593,-0.106890462002022,-0.3008652066736056,0.9498098745646172,0.1262945511100759,-0.110398100542294,0.2935182291101568,-1.0,0.3500290424470642,-0.3894438023794038,0.6343393297585873,0.0788106789989534,-0.6361596844504986,0.6241050389225067,0.5375290897919413,0.2199448573726075,0.8656727535900535,0.7108495661554702,0.0919487661181508,0.2873401638746231,0.7836059710497596,0.428511966697064,0.1899122501653265,0.3681246959930175,0.7226958332990209,0.7301982243914384,0.6066628213064318,0.6733985878817405,0.731797876217291,0.0481495077324214,0.62497338225472,0.7416736751803606,0.9085350335862048,0.452833157888131,0.0948442778825976,0.2941148622340874,0.5746509315996478,0.1191482968473472,0.8362224991559225,0.0658835560619773,0.482558705618687,0.0804461847318695,0.5047825165471721,0.8264676665903087,0.8632260523525056,0.5079125989717128,0.2409021708292927,0.6197137592891476,0.6412075340927018,0.3486206760664976,0.943671853727459,1.0,0.1433650234387762,0.560314918418146,0.6596542944541155,0.4262391115796607,0.62,1364
0,0,-0.3680386991096909,-0.7889167757877127,-0.1225737972378779,-0.5904214673999899,0.5252254889943575,-0.2013020852723182,-0.0091302414641585,-0.5813733207410863,0.4919160926139369,0.374605984713383,-0.615110484646829,-0.9137171653639712,-0.8252721888454739,-0.3249534067042652,0.4716565070299499,-0.9186675890473128,0.1933827980734774,-0.6044076604928648,-0.6506074696962258,-0.703589534707806,0.411469499797199,0.1888981502700738,0.9036688773319612,0.9520497077650552,0.2164768225732086,0.2628575957662938,0.5229101320873478,0.0997718239395653,0.6764995754747478,0.5031393905203784,0.6367567988218517,0.1820167719115048,0.1499486648003153,0.0001956623485842,0.0147201048232272,0.235885100830458,0.2520592626238916,0.3348476283661694,0.0493288682136152,0.233442141019902,0.0584069568750186,0.8417918236177632,0.4455719305070546,0.0387082995733381,0.1125818436217979,0.4284823882910126,0.0724094015414872,0.0308082364541893,0.9285276244109416,0.0479010460145835,0.3909393675023567,0.2262240814209666,0.4186352217979362,0.4711357363578035,0.0794605040989009,0.2158225500465489,0.2529296405319462,0.6263648322967139,0.3088126813661225,0.8690897883766239,0.53,1463
0,0,-0.3680386991096909,-0.7889167757877127,-0.1225737972378779,-0.5904214673999899,0.5252254889943575,-0.2013020852723182,-0.0091302414641585,-0.5813733207410863,0.4919160926139369,0.374605984713383,-0.615110484646829,-0.9137171653639712,-0.8252721888454739,-0.3249534067042652,0.4716565070299499,-0.9186675890473128,0.1933827980734774,-0.6044076604928648,-0.6506074696962258,-0.703589534707806,0.411469499797199,0.1888981502700738,0.9036688773319612,0.9520497077650552,0.2164768225732086,0.2628575957662938,0.5229101320873478,0.0997718239395653,0.6764995754747478,0.5031393905203784,0.6367567988218517,0.1820167719115048,0.1499486648003153,0.0001956623485842,0.0147201048232272,0.235885100830458,0.2520592626238916,0.3348476283661694,0.0493288682136152,0.233442141019902,0.0584069568750186,0.8417918236177632,0.4455719305070546,0.0387082995733381,0.1125818436217979,0.4284823882910126,0.0724094015414872,0.0308082364541893,0.9285276244109416,0.0479010460145835,0.3909393675023567,0.2262240814209666,0.4186352217979362,0.4711357363578035,0.0794605040989009,0.2158225500465489,0.2529296405319462,0.6263648322967139,0.3088126813661225,0.8690897883766239,0.53,1555
0,0,-0.3680386991096909,-0.7889167757877127,-0.1225737972378779,-0.5904214673999899,0.5252254889943575,-0.2013020852723182,-0.0091302414641585,-0.5813733207410863,0.4919160926139369,0.374605984713383,-0.615110484646829,-0.9137171653639712,-0.8252721888454739,-0.3249534067042652,0.4716565070299499,-0.9186675890473128,0.1933827980734774,-0.6044076604928648,-0.6506074696962258,-0.703589534707806,0.411469499797199,0.1888981502700738,0.9036688773319612,0.9520497077650552,0.2164768225732086,0.2628575957662938,0.5229101320873478,0.0997718239395653,0.6764995754747478,0.5031393905203784,0.6367567988218517,0.1820167719115048,0.1499486648003153,0.0001956623485842,0.0147201048232272,0.235885100830458,0.2520592626238916,0.3348476283661694,0.0493288682136152,0.233442141019902,0.0584069568750186,0.8417918236177632,0.4455719305070546,0.0387082995733381,0.1125818436217979,0.4284823882910126,0.0724094015414872,0.0308082364541893,0.9285276244109416,0.0479010460145835,0.3909393675023567,0.2262240814209666,0.4186352217979362,0.4711357363578035,0.0794605040989009,0.2158225500465489,0.2529296405319462,0.6263648322967139,0.3088126813661225,0.8690897883766239,0.53,1653
0,0,-0.3680386991096909,-0.7889167757877127,-0.1225737972378779,-0.5904214673999899,0.5252254889943575,-0.2013020852723182,-0.0091302414641585,-0.5813733207410863,0.4919160926139369,0.374605984713383,-0.615110484646829,-0.9137171653639712,-0.8252721888454739,-0.3249534067042652,0.4716565070299499,-0.9186675890473128,0.1933827980734774,-0.6044076604928648,-0.6506074696962258,-0.703589534707806,0.411469499797199,0.1888981502700738,0.9036688773319612,0.9520497077650552,0.2164768225732086,0.2628575957662938,0.5229101320873478,0.0997718239395653,0.6764995754747478,0.5031393905203784,0.6367567988218517,0.1820167719115048,0.1499486648003153,0.0001956623485842,0.0147201048232272,0.235885100830458,0.2520592626238916,0.3348476283661694,0.0493288682136152,0.233442141019902,0.0584069568750186,0.8417918236177632,0.4455719305070546,0.0387082995733381,0.1125818436217979,0.4284823882910126,0.0724094015414872,0.0308082364541893,0.9285276244109416,0.0479010460145835,0.3909393675023567,0.2262240814209666,0.4186352217979362,0.4711357363578035,0.0794605040989009,0.2158225500465489,0.2529296405319462,0.6263648322967139,0.3088126813661225,0.8690897883766239,0.53,1750
