,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.3271602102877153,0.0233922775129271,0.7837408172389684,0.5234556481798214,-0.6832262717489832,-0.8005985278697301,0.0067034243206465,-0.9549131309501092,0.8544011356417871,0.0720229236051042,0.2606133528635133,0.7167125720221388,0.8304750561025624,0.9040454747456524,0.4923910709150569,0.1929817596202476,-0.6577156183243975,0.3654497457212413,0.9373394621771908,0.1112916895582629,0.7719261839078556,0.1202706145382417,0.506732405758059,0.8010433618865274,0.8228830596615537,0.8044659746986211,0.3953349016524527,0.22904004849881,0.7838079524702152,0.2205542796279679,0.2358823178294007,0.6050654636828398,0.2639876911079818,0.3942143551719398,0.1121440746946261,0.3712943243073702,0.4651510597545317,0.8699616713132037,0.7995291906210702,0.7603900725332873,0.5931939806738145,0.6582257614693201,0.0960499478234736,0.444431283865074,0.7749412072715469,0.7176278475762646,0.95,100
0,0,-0.99871586361653,-0.9112933838516456,0.6308424731701499,-0.7567916240677683,-0.3847638036261531,-0.3487301951473543,-0.5759924381662082,-0.5625924226566243,-0.3791781404670509,0.2499777872638115,0.3206348526926904,-0.1564072899942477,-0.2418171388360483,-0.9987440685611672,0.0656474369553633,0.984039790927566,0.3158409262892334,0.2112645858964238,-0.8525399809484852,-0.9828669046145816,0.000154599541199,0.051486729983782,0.1305282069235096,0.4679092585625239,0.4487645059842085,0.7150971035676944,0.7310417734701133,0.6059084511616799,0.6411549376469337,0.0087689159977165,0.285066037478485,0.6445389598702151,0.5362900080537891,0.0084052291196912,0.0103900004111767,0.7531327071559585,0.3690755329357099,0.6115925540620673,0.6232502660600217,0.1028892063355819,0.0507211288742475,0.0771850251231601,0.0976549819953676,0.0457293342324828,0.7819712683050778,0.002507441290249,0.78,10039
0,0,-0.99871586361653,-0.9112933838516456,0.6308424731701499,-0.7567916240677683,-0.3847638036261531,-0.3487301951473543,-0.5759924381662082,-0.5625924226566243,-0.3791781404670509,0.2499777872638115,0.3206348526926904,-0.1564072899942477,-0.2418171388360483,-0.9987440685611672,0.0656474369553633,0.984039790927566,0.3158409262892334,0.2112645858964238,-0.8525399809484852,-0.9828669046145816,0.000154599541199,0.051486729983782,0.1305282069235096,0.4679092585625239,0.4487645059842085,0.7150971035676944,0.7310417734701133,0.6059084511616799,0.6411549376469337,0.0087689159977165,0.285066037478485,0.6445389598702151,0.5362900080537891,0.0084052291196912,0.0103900004111767,0.7531327071559585,0.3690755329357099,0.6115925540620673,0.6232502660600217,0.1028892063355819,0.0507211288742475,0.0771850251231601,0.0976549819953676,0.0457293342324828,0.7819712683050778,0.002507441290249,0.78,10135
0,0,-0.99871586361653,-0.9112933838516456,0.6308424731701499,-0.7567916240677683,-0.3847638036261531,-0.3487301951473543,-0.5759924381662082,-0.5625924226566243,-0.3791781404670509,0.2499777872638115,0.3206348526926904,-0.1564072899942477,-0.2418171388360483,-0.9987440685611672,0.0656474369553633,0.984039790927566,0.3158409262892334,0.2112645858964238,-0.8525399809484852,-0.9828669046145816,0.000154599541199,0.051486729983782,0.1305282069235096,0.4679092585625239,0.4487645059842085,0.7150971035676944,0.7310417734701133,0.6059084511616799,0.6411549376469337,0.0087689159977165,0.285066037478485,0.6445389598702151,0.5362900080537891,0.0084052291196912,0.0103900004111767,0.7531327071559585,0.3690755329357099,0.6115925540620673,0.6232502660600217,0.1028892063355819,0.0507211288742475,0.0771850251231601,0.0976549819953676,0.0457293342324828,0.7819712683050778,0.002507441290249,0.78,10230
0,0,-0.99871586361653,-0.9112933838516456,0.6308424731701499,-0.7567916240677683,-0.3847638036261531,-0.3487301951473543,-0.5759924381662082,-0.5625924226566243,-0.3791781404670509,0.2499777872638115,0.3206348526926904,-0.1564072899942477,-0.2418171388360483,-0.9987440685611672,0.0656474369553633,0.984039790927566,0.3158409262892334,0.2112645858964238,-0.8525399809484852,-0.9828669046145816,0.000154599541199,0.051486729983782,0.1305282069235096,0.4679092585625239,0.4487645059842085,0.7150971035676944,0.7310417734701133,0.6059084511616799,0.6411549376469337,0.0087689159977165,0.285066037478485,0.6445389598702151,0.5362900080537891,0.0084052291196912,0.0103900004111767,0.7531327071559585,0.3690755329357099,0.6115925540620673,0.6232502660600217,0.1028892063355819,0.0507211288742475,0.0771850251231601,0.0976549819953676,0.0457293342324828,0.7819712683050778,0.002507441290249,0.78,10329
0,0,-0.99871586361653,-0.9112933838516456,0.6308424731701499,-0.7567916240677683,-0.3847638036261531,-0.3487301951473543,-0.5759924381662082,-0.5625924226566243,-0.3791781404670509,0.2499777872638115,0.3206348526926904,-0.1564072899942477,-0.2418171388360483,-0.9987440685611672,0.0656474369553633,0.984039790927566,0.3158409262892334,0.2112645858964238,-0.8525399809484852,-0.9828669046145816,0.000154599541199,0.051486729983782,0.1305282069235096,0.4679092585625239,0.4487645059842085,0.7150971035676944,0.7310417734701133,0.6059084511616799,0.6411549376469337,0.0087689159977165,0.285066037478485,0.6445389598702151,0.5362900080537891,0.0084052291196912,0.0103900004111767,0.7531327071559585,0.3690755329357099,0.6115925540620673,0.6232502660600217,0.1028892063355819,0.0507211288742475,0.0771850251231601,0.0976549819953676,0.0457293342324828,0.7819712683050778,0.002507441290249,0.78,10427
0,0,-0.99871586361653,-0.9112933838516456,0.6308424731701499,-0.7567916240677683,-0.3847638036261531,-0.3487301951473543,-0.5759924381662082,-0.5625924226566243,-0.3791781404670509,0.2499777872638115,0.3206348526926904,-0.1564072899942477,-0.2418171388360483,-0.9987440685611672,0.0656474369553633,0.984039790927566,0.3158409262892334,0.2112645858964238,-0.8525399809484852,-0.9828669046145816,0.000154599541199,0.051486729983782,0.1305282069235096,0.4679092585625239,0.4487645059842085,0.7150971035676944,0.7310417734701133,0.6059084511616799,0.6411549376469337,0.0087689159977165,0.285066037478485,0.6445389598702151,0.5362900080537891,0.0084052291196912,0.0103900004111767,0.7531327071559585,0.3690755329357099,0.6115925540620673,0.6232502660600217,0.1028892063355819,0.0507211288742475,0.0771850251231601,0.0976549819953676,0.0457293342324828,0.7819712683050778,0.002507441290249,0.78,10526
0,0,-0.99871586361653,-0.9112933838516456,0.6308424731701499,-0.7567916240677683,-0.3847638036261531,-0.3487301951473543,-0.5759924381662082,-0.5625924226566243,-0.3791781404670509,0.2499777872638115,0.3206348526926904,-0.1564072899942477,-0.2418171388360483,-0.9987440685611672,0.0656474369553633,0.984039790927566,0.3158409262892334,0.2112645858964238,-0.8525399809484852,-0.9828669046145816,0.000154599541199,0.051486729983782,0.1305282069235096,0.4679092585625239,0.4487645059842085,0.7150971035676944,0.7310417734701133,0.6059084511616799,0.6411549376469337,0.0087689159977165,0.285066037478485,0.6445389598702151,0.5362900080537891,0.0084052291196912,0.0103900004111767,0.7531327071559585,0.3690755329357099,0.6115925540620673,0.6232502660600217,0.1028892063355819,0.0507211288742475,0.0771850251231601,0.0976549819953676,0.0457293342324828,0.7819712683050778,0.002507441290249,0.78,10625
0,0,-0.99871586361653,-0.9112933838516456,0.6308424731701499,-0.7567916240677683,-0.3847638036261531,-0.3487301951473543,-0.5759924381662082,-0.5625924226566243,-0.3791781404670509,0.2499777872638115,0.3206348526926904,-0.1564072899942477,-0.2418171388360483,-0.9987440685611672,0.0656474369553633,0.984039790927566,0.3158409262892334,0.2112645858964238,-0.8525399809484852,-0.9828669046145816,0.000154599541199,0.051486729983782,0.1305282069235096,0.4679092585625239,0.4487645059842085,0.7150971035676944,0.7310417734701133,0.6059084511616799,0.6411549376469337,0.0087689159977165,0.285066037478485,0.6445389598702151,0.5362900080537891,0.0084052291196912,0.0103900004111767,0.7531327071559585,0.3690755329357099,0.6115925540620673,0.6232502660600217,0.1028892063355819,0.0507211288742475,0.0771850251231601,0.0976549819953676,0.0457293342324828,0.7819712683050778,0.002507441290249,0.78,10721
0,0,-0.99871586361653,-0.9112933838516456,0.6308424731701499,-0.7567916240677683,-0.3847638036261531,-0.3487301951473543,-0.5759924381662082,-0.5625924226566243,-0.3791781404670509,0.2499777872638115,0.3206348526926904,-0.1564072899942477,-0.2418171388360483,-0.9987440685611672,0.0656474369553633,0.984039790927566,0.3158409262892334,0.2112645858964238,-0.8525399809484852,-0.9828669046145816,0.000154599541199,0.051486729983782,0.1305282069235096,0.4679092585625239,0.4487645059842085,0.7150971035676944,0.7310417734701133,0.6059084511616799,0.6411549376469337,0.0087689159977165,0.285066037478485,0.6445389598702151,0.5362900080537891,0.0084052291196912,0.0103900004111767,0.7531327071559585,0.3690755329357099,0.6115925540620673,0.6232502660600217,0.1028892063355819,0.0507211288742475,0.0771850251231601,0.0976549819953676,0.0457293342324828,0.7819712683050778,0.002507441290249,0.78,10818
