,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.498810244589734,0.5180674801353449,-0.451216665188584,-0.767711202923377,0.7487399482008747,0.244393215766524,0.9459049625407616,0.2598947936402431,-0.8933723376464642,0.462357292389447,0.599555560630102,0.5739428379064986,0.0459001652809081,-0.9981775568815944,-0.7457604351200242,0.9015523982030622,0.4588444379979735,-0.2910345900521305,-0.7793999705901831,-0.7009173746705293,0.8020163061910578,0.3345745553384457,0.2418198429491914,0.5375593108448649,0.1064619472377329,0.0325033438955762,0.6759888460554797,0.1863740494468104,0.2028644149187849,0.0672620182436022,0.7584667528911123,0.3104666535127375,0.4218608110630331,0.8061549858753811,0.3333899665079118,0.9051994049194564,0.579564573347845,0.2239380907712808,0.0905271648565931,0.230171946832131,0.6954442049234137,0.113271277554629,0.3643843232986608,0.3542326283201549,0.4901784719096473,0.0271363696248122,0.688957320505473,0.0621072539863883,0.2520982818693844,0.2489926939584653,0.2074550777445017,0.3398901759917122,0.3061500990704536,0.016894916736285,0.531768085838373,0.7215961799836369,0.1219948802596783,0.8578667882844471,0.6032785874425207,0.4496718289063265,0.77,100
0,0,0.3833954667310683,0.4005041801987818,-0.3823814711967079,-0.6226029131303088,0.7404224974556896,-0.0572235187292618,0.9434956355661156,0.2769699716940472,-0.9515794947341232,-0.1891172821842333,-0.6212066536447292,0.2240136430096325,0.1251988778046077,-0.9972605198813322,-0.724432176279709,0.5444895221525592,0.6396126655107007,-0.2329180200733938,-0.60405064761662,0.1455015337908616,0.8043113459164115,0.3330103560017752,0.3376194540956886,0.3070803795879064,0.1664922144187733,0.0199786925473437,0.8195876779357125,0.1668961231927868,0.0953043609513424,0.0745974536198158,0.4995200851549029,0.2134067192236774,0.6834661124080794,0.2723083056725936,0.5130615924098562,0.7166416990280018,0.5039981391606221,0.2502650767934665,0.1955686056766476,0.2521305827798925,0.7503680121074092,0.0267474970571592,0.6772093210395527,0.0166604671449122,0.5133580027048286,0.0284976371948337,0.1767808687615754,0.196443019320338,0.3363156983770762,0.1816524113325699,0.2240804432841357,0.4197299128599583,0.287448654586007,0.0030984259291346,0.5213314570058047,0.6940213179426042,0.1406732194976858,0.8769321625453494,0.6505230450144268,0.5909569742332387,0.06,10057
0,0,0.498810244589734,0.6318785095547946,-0.8493191306844244,-0.767711202923377,0.7487399482008747,0.244393215766524,0.9442657863806596,0.2598947936402431,-0.8933723376464642,-0.4412960972181163,-0.7858087296052044,0.5763739268509482,0.0459001652809081,-0.9981775568815944,-0.7457604351200242,0.5515249794006971,0.441240861237926,-0.2910345900521305,-0.7793999705901831,-0.7009173746705293,0.8026474495552254,0.3345745553384457,0.2418198429491914,0.5375593108448649,0.1088572816774674,0.0325033438955762,0.6759888460554797,0.1863740494468104,0.0737013701273333,0.0650089821485376,0.5061502439266867,0.0945253517398233,0.4218608110630331,0.2162232297415133,0.0402885629535978,0.7936238480390851,0.5818600103982713,0.2239380907712808,0.0905271648565931,0.230171946832131,0.6902004199011237,0.0826919287999168,0.3643843232986608,0.0153678704771223,0.4901784719096473,0.0271363696248122,0.1629113445232277,0.0621072539863883,0.2520982818693844,0.2489926939584653,0.2074550777445017,0.3398901759917122,0.3091633474356509,0.016894916736285,0.5333849320538013,0.7215961799836369,0.1219948802596783,0.8578667882844471,0.6032785874425207,0.4492466096426762,0.36,1084
0,0,0.498810244589734,0.6318785095547946,-0.8493191306844244,-0.767711202923377,0.7487399482008747,0.244393215766524,0.9442657863806596,0.2598947936402431,-0.8933723376464642,-0.4412960972181163,-0.7858087296052044,0.5763739268509482,0.0459001652809081,-0.9981775568815944,-0.7457604351200242,0.5515249794006971,0.441240861237926,-0.2910345900521305,-0.7793999705901831,-0.7009173746705293,0.8026474495552254,0.3345745553384457,0.2418198429491914,0.5375593108448649,0.1088572816774674,0.0325033438955762,0.6759888460554797,0.1863740494468104,0.0737013701273333,0.0650089821485376,0.5061502439266867,0.0945253517398233,0.4218608110630331,0.2162232297415133,0.0402885629535978,0.7936238480390851,0.5818600103982713,0.2239380907712808,0.0905271648565931,0.230171946832131,0.6902004199011237,0.0826919287999168,0.3643843232986608,0.0153678704771223,0.4901784719096473,0.0271363696248122,0.1629113445232277,0.0621072539863883,0.2520982818693844,0.2489926939584653,0.2074550777445017,0.3398901759917122,0.3091633474356509,0.016894916736285,0.5333849320538013,0.7215961799836369,0.1219948802596783,0.8578667882844471,0.6032785874425207,0.4492466096426762,0.36,1179
0,0,0.151846469377504,-0.81126004116826,-0.8490438734345029,0.8328070104957376,-0.67356969949818,-0.3302685030419283,0.1664084267183523,0.7848983310937961,0.7755107900166066,0.4899307096135975,0.6117112698983886,-0.713951885191625,-0.6415855907502347,-0.989256088357812,-0.9631753220684528,-0.5080729515934762,0.0514336463385963,-0.90623206921452,-0.7303772040731,0.0200376492253221,0.501671257190555,0.0323895752640878,0.0001,0.5000049439258768,0.1708046508525154,0.5446943647597831,0.0159650417166432,0.9517362856508818,0.5119497029502051,0.247991483820835,0.2354964985236907,0.0623599652015096,0.448247717451224,0.152695212207063,0.7219349427421649,0.5984785511637216,0.2301810819644573,0.1282862294487588,0.2752444349667223,0.2112902189173638,0.7202244037841368,0.9987873288585996,0.9848325635713048,0.014614479195095,0.4060920301331787,0.0039473636196187,0.0,0.1887064766355335,0.0,0.7073356120797029,0.5927226156635942,0.2533356354455486,0.6490054352686186,0.3698517151497416,0.3371301937583403,0.5012956459946606,0.6537711369362835,0.2559943199110011,0.2772901551602678,0.1750493320918942,0.25,1275
0,0,0.151846469377504,-0.81126004116826,-0.8490438734345029,0.8328070104957376,-0.67356969949818,-0.3302685030419283,0.1664084267183523,0.7848983310937961,0.7755107900166066,0.4899307096135975,0.6117112698983886,-0.713951885191625,-0.6415855907502347,-0.989256088357812,-0.9631753220684528,-0.5080729515934762,0.0514336463385963,-0.90623206921452,-0.7303772040731,0.0200376492253221,0.501671257190555,0.0323895752640878,0.0001,0.5000049439258768,0.1708046508525154,0.5446943647597831,0.0159650417166432,0.9517362856508818,0.5119497029502051,0.247991483820835,0.2354964985236907,0.0623599652015096,0.448247717451224,0.152695212207063,0.7219349427421649,0.5984785511637216,0.2301810819644573,0.1282862294487588,0.2752444349667223,0.2112902189173638,0.7202244037841368,0.9987873288585996,0.9848325635713048,0.014614479195095,0.4060920301331787,0.0039473636196187,0.0,0.1887064766355335,0.0,0.7073356120797029,0.5927226156635942,0.2533356354455486,0.6490054352686186,0.3698517151497416,0.3371301937583403,0.5012956459946606,0.6537711369362835,0.2559943199110011,0.2772901551602678,0.1750493320918942,0.25,1374
0,0,0.151846469377504,-0.81126004116826,-0.8490438734345029,0.8328070104957376,-0.67356969949818,-0.3302685030419283,0.1664084267183523,0.7848983310937961,0.7755107900166066,0.4899307096135975,0.6117112698983886,-0.713951885191625,-0.6415855907502347,-0.989256088357812,-0.9631753220684528,-0.5080729515934762,0.0514336463385963,-0.90623206921452,-0.7303772040731,0.0200376492253221,0.501671257190555,0.0323895752640878,0.0001,0.5000049439258768,0.1708046508525154,0.5446943647597831,0.0159650417166432,0.9517362856508818,0.5119497029502051,0.247991483820835,0.2354964985236907,0.0623599652015096,0.448247717451224,0.152695212207063,0.7219349427421649,0.5984785511637216,0.2301810819644573,0.1282862294487588,0.2752444349667223,0.2112902189173638,0.7202244037841368,0.9987873288585996,0.9848325635713048,0.014614479195095,0.4060920301331787,0.0039473636196187,0.0,0.1887064766355335,0.0,0.7073356120797029,0.5927226156635942,0.2533356354455486,0.6490054352686186,0.3698517151497416,0.3371301937583403,0.5012956459946606,0.6537711369362835,0.2559943199110011,0.2772901551602678,0.1750493320918942,0.25,1471
0,0,0.151846469377504,-0.81126004116826,-0.8490438734345029,0.8328070104957376,-0.67356969949818,-0.3302685030419283,0.1664084267183523,0.7848983310937961,0.7755107900166066,0.4899307096135975,0.6117112698983886,-0.713951885191625,-0.6415855907502347,-0.989256088357812,-0.9631753220684528,-0.5080729515934762,0.0514336463385963,-0.90623206921452,-0.7303772040731,0.0200376492253221,0.501671257190555,0.0323895752640878,0.0001,0.5000049439258768,0.1708046508525154,0.5446943647597831,0.0159650417166432,0.9517362856508818,0.5119497029502051,0.247991483820835,0.2354964985236907,0.0623599652015096,0.448247717451224,0.152695212207063,0.7219349427421649,0.5984785511637216,0.2301810819644573,0.1282862294487588,0.2752444349667223,0.2112902189173638,0.7202244037841368,0.9987873288585996,0.9848325635713048,0.014614479195095,0.4060920301331787,0.0039473636196187,0.0,0.1887064766355335,0.0,0.7073356120797029,0.5927226156635942,0.2533356354455486,0.6490054352686186,0.3698517151497416,0.3371301937583403,0.5012956459946606,0.6537711369362835,0.2559943199110011,0.2772901551602678,0.1750493320918942,0.25,1567
0,0,0.151846469377504,-0.81126004116826,-0.8490438734345029,0.8328070104957376,-0.67356969949818,-0.3302685030419283,0.1664084267183523,0.7848983310937961,0.7755107900166066,0.4899307096135975,0.6117112698983886,-0.713951885191625,-0.6415855907502347,-0.989256088357812,-0.9631753220684528,-0.5080729515934762,0.0514336463385963,-0.90623206921452,-0.7303772040731,0.0200376492253221,0.501671257190555,0.0323895752640878,0.0001,0.5000049439258768,0.1708046508525154,0.5446943647597831,0.0159650417166432,0.9517362856508818,0.5119497029502051,0.247991483820835,0.2354964985236907,0.0623599652015096,0.448247717451224,0.152695212207063,0.7219349427421649,0.5984785511637216,0.2301810819644573,0.1282862294487588,0.2752444349667223,0.2112902189173638,0.7202244037841368,0.9987873288585996,0.9848325635713048,0.014614479195095,0.4060920301331787,0.0039473636196187,0.0,0.1887064766355335,0.0,0.7073356120797029,0.5927226156635942,0.2533356354455486,0.6490054352686186,0.3698517151497416,0.3371301937583403,0.5012956459946606,0.6537711369362835,0.2559943199110011,0.2772901551602678,0.1750493320918942,0.25,1665
0,0,0.151846469377504,-0.81126004116826,-0.8490438734345029,0.8328070104957376,-0.67356969949818,-0.3302685030419283,0.1664084267183523,0.7848983310937961,0.7755107900166066,0.4899307096135975,0.6117112698983886,-0.713951885191625,-0.6415855907502347,-0.989256088357812,-0.9631753220684528,-0.5080729515934762,0.0514336463385963,-0.90623206921452,-0.7303772040731,0.0200376492253221,0.501671257190555,0.0323895752640878,0.0001,0.5000049439258768,0.1708046508525154,0.5446943647597831,0.0159650417166432,0.9517362856508818,0.5119497029502051,0.247991483820835,0.2354964985236907,0.0623599652015096,0.448247717451224,0.152695212207063,0.7219349427421649,0.5984785511637216,0.2301810819644573,0.1282862294487588,0.2752444349667223,0.2112902189173638,0.7202244037841368,0.9987873288585996,0.9848325635713048,0.014614479195095,0.4060920301331787,0.0039473636196187,0.0,0.1887064766355335,0.0,0.7073356120797029,0.5927226156635942,0.2533356354455486,0.6490054352686186,0.3698517151497416,0.3371301937583403,0.5012956459946606,0.6537711369362835,0.2559943199110011,0.2772901551602678,0.1750493320918942,0.25,1764
