,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.5568155353214352,0.4966527283744961,-0.4213794511620345,-0.6639832910113848,0.8495649748207281,0.9514129329868306,0.4755858004323985,0.7502113769219777,0.8048323425127599,0.8401584990496413,0.2156107152554841,0.2179533164306793,0.0594199972003119,0.0541014968360312,0.8455336531949131,0.4002186270338296,0.6530875729262272,0.8192347863979743,0.56,100
0,0,-0.3516850271672722,0.3789839833685907,-0.2362221308071485,-0.0988553422902049,0.8260231206702211,0.7583029849319045,0.4709658833158389,0.75643684839071,0.7759770401456945,0.7777853238754304,0.3126485230522783,0.2796499851576174,0.0317230314693524,0.0537155637228729,0.2274136947667626,0.4894372532547844,0.6223722743539425,0.8464848823093111,0.43,10020
0,0,-0.5568155353214352,0.4966527283744961,-0.4213794511620345,-0.590286455418283,0.8495649748207281,0.9514129329868306,0.4755858004323985,0.7502113769219777,0.8048323425127599,0.8401584990496413,0.2156107152554841,0.2179533164306793,0.0302279041752508,0.0541014968360312,0.8455336531949131,0.4002186270338296,0.6530875729262272,0.8192347863979743,0.48,1074
0,0,-0.5568155353214352,0.4966527283744961,-0.4213794511620345,-0.590286455418283,0.8495649748207281,0.9514129329868306,0.4755858004323985,0.7502113769219777,0.8048323425127599,0.8401584990496413,0.2156107152554841,0.2179533164306793,0.0302279041752508,0.0541014968360312,0.8455336531949131,0.4002186270338296,0.6530875729262272,0.8192347863979743,0.48,1171
0,0,-0.5568155353214352,0.4966527283744961,-0.4213794511620345,-0.590286455418283,0.8495649748207281,0.9514129329868306,0.4755858004323985,0.7502113769219777,0.8048323425127599,0.8401584990496413,0.2156107152554841,0.2179533164306793,0.0302279041752508,0.0541014968360312,0.8455336531949131,0.4002186270338296,0.6530875729262272,0.8192347863979743,0.48,1268
0,0,-0.5568155353214352,0.4966527283744961,-0.4213794511620345,-0.590286455418283,0.8495649748207281,0.9514129329868306,0.4755858004323985,0.7502113769219777,0.8048323425127599,0.8401584990496413,0.2156107152554841,0.2179533164306793,0.0302279041752508,0.0541014968360312,0.8455336531949131,0.4002186270338296,0.6530875729262272,0.8192347863979743,0.48,1367
0,0,-0.5568155353214352,0.4966527283744961,-0.4213794511620345,-0.590286455418283,0.8495649748207281,0.9514129329868306,0.4755858004323985,0.7502113769219777,0.8048323425127599,0.8401584990496413,0.2156107152554841,0.2179533164306793,0.0302279041752508,0.0541014968360312,0.8455336531949131,0.4002186270338296,0.6530875729262272,0.8192347863979743,0.48,1464
0,0,-0.5568155353214352,0.4966527283744961,-0.4213794511620345,-0.590286455418283,0.8495649748207281,0.9514129329868306,0.4755858004323985,0.7502113769219777,0.8048323425127599,0.8401584990496413,0.2156107152554841,0.2179533164306793,0.0302279041752508,0.0541014968360312,0.8455336531949131,0.4002186270338296,0.6530875729262272,0.8192347863979743,0.48,1563
0,0,-0.5568155353214352,0.4966527283744961,-0.4213794511620345,-0.590286455418283,0.8495649748207281,0.9514129329868306,0.4755858004323985,0.7502113769219777,0.8048323425127599,0.8401584990496413,0.2156107152554841,0.2179533164306793,0.0302279041752508,0.0541014968360312,0.8455336531949131,0.4002186270338296,0.6530875729262272,0.8192347863979743,0.48,1662
0,0,-0.5568155353214352,0.4966527283744961,-0.4213794511620345,-0.590286455418283,0.8495649748207281,0.9514129329868306,0.4755858004323985,0.7502113769219777,0.8048323425127599,0.8401584990496413,0.2156107152554841,0.2179533164306793,0.0302279041752508,0.0541014968360312,0.8455336531949131,0.4002186270338296,0.6530875729262272,0.8192347863979743,0.48,1760
