,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.9287713610565956,-0.3202632793496311,0.4872454953929248,0.4194451896017594,0.7860176142680784,0.843527572203022,0.0980488762844881,0.409046401762819,0.6509530967565847,0.1016986962135162,0.0978805606149063,0.9723457388232692,0.6566574130766233,0.0168690069309582,0.9404708988627082,0.39130795762642,0.1013396737525492,0.5375645361751187,0.271654516875897,0.0838795980820563,0.9637786188205854,0.3877164313142065,0.1012690673243671,0.0953325626862577,0.2318682882212057,0.7629384923639073,0.5020494047276736,0.6731890096258776,0.8752246979946358,0.0248124014106966,0.5303993237970309,0.110783254547452,0.7,100
0,0,-0.1062222290376164,-0.5480920202420895,0.2484310020925388,0.0821444950362935,-0.0512166990978197,-0.1339439759379355,0.4915267851963788,0.0213065457848719,0.0004910008375173,0.5263328716822341,0.4178777653729562,0.7990209228538239,0.891531958282376,0.6868798947048178,0.9184070352589834,0.5308452133994958,0.1495295090095838,0.516629654787367,0.7924227078859296,0.4939420640356705,0.6596236514994865,0.6348581159270014,0.2673876326073275,0.6603139531029613,0.2534152513888507,0.643326736238676,0.7953031606004077,0.5741036632516078,0.3133330005943638,0.6784169310692171,0.4922747166757308,0.4670090466159986,0.19,10028
0,0,-0.3626637794187661,-0.6283698120976695,0.3728648372715343,0.089324881126497,-0.8072391082484257,0.787092123423806,0.4594477772146527,0.0808555584663655,0.0001,0.3776975037466265,1.0,0.9949205333074376,0.856553262759739,0.7592604693759666,0.8891107789448021,0.3473772351472026,0.0624415263513503,0.4511060883566311,0.8396345028103807,0.5637497593469613,0.7933449997191904,0.9009231574144304,0.2559379199839388,0.9297212338982532,0.0768566297426519,0.8631413196169657,0.8025720569900372,0.3623837247039531,0.0714032837867568,0.6329155584686452,0.0671533742969464,0.2163138994711215,0.46,1069
0,0,-0.3626637794187661,-0.6283698120976695,0.3728648372715343,0.089324881126497,-0.8072391082484257,0.787092123423806,0.4594477772146527,0.0808555584663655,0.0001,0.3776975037466265,1.0,0.9949205333074376,0.856553262759739,0.7592604693759666,0.8891107789448021,0.3473772351472026,0.0624415263513503,0.4511060883566311,0.8396345028103807,0.5637497593469613,0.7933449997191904,0.9009231574144304,0.2559379199839388,0.9297212338982532,0.0768566297426519,0.8631413196169657,0.8025720569900372,0.3623837247039531,0.0714032837867568,0.6329155584686452,0.0671533742969464,0.2163138994711215,0.46,1166
0,0,-0.3626637794187661,-0.6283698120976695,0.3728648372715343,0.089324881126497,-0.8072391082484257,0.787092123423806,0.4594477772146527,0.0808555584663655,0.0001,0.3776975037466265,1.0,0.9949205333074376,0.856553262759739,0.7592604693759666,0.8891107789448021,0.3473772351472026,0.0624415263513503,0.4511060883566311,0.8396345028103807,0.5637497593469613,0.7933449997191904,0.9009231574144304,0.2559379199839388,0.9297212338982532,0.0768566297426519,0.8631413196169657,0.8025720569900372,0.3623837247039531,0.0714032837867568,0.6329155584686452,0.0671533742969464,0.2163138994711215,0.46,1263
0,0,-0.3626637794187661,-0.6283698120976695,0.3728648372715343,0.089324881126497,-0.8072391082484257,0.787092123423806,0.4594477772146527,0.0808555584663655,0.0001,0.3776975037466265,1.0,0.9949205333074376,0.856553262759739,0.7592604693759666,0.8891107789448021,0.3473772351472026,0.0624415263513503,0.4511060883566311,0.8396345028103807,0.5637497593469613,0.7933449997191904,0.9009231574144304,0.2559379199839388,0.9297212338982532,0.0768566297426519,0.8631413196169657,0.8025720569900372,0.3623837247039531,0.0714032837867568,0.6329155584686452,0.0671533742969464,0.2163138994711215,0.46,1359
0,0,-0.3626637794187661,-0.6283698120976695,0.3728648372715343,0.089324881126497,-0.8072391082484257,0.787092123423806,0.4594477772146527,0.0808555584663655,0.0001,0.3776975037466265,1.0,0.9949205333074376,0.856553262759739,0.7592604693759666,0.8891107789448021,0.3473772351472026,0.0624415263513503,0.4511060883566311,0.8396345028103807,0.5637497593469613,0.7933449997191904,0.9009231574144304,0.2559379199839388,0.9297212338982532,0.0768566297426519,0.8631413196169657,0.8025720569900372,0.3623837247039531,0.0714032837867568,0.6329155584686452,0.0671533742969464,0.2163138994711215,0.46,1456
0,0,-0.3626637794187661,-0.6283698120976695,0.3728648372715343,0.089324881126497,-0.8072391082484257,0.787092123423806,0.4594477772146527,0.0808555584663655,0.0001,0.3776975037466265,1.0,0.9949205333074376,0.856553262759739,0.7592604693759666,0.8891107789448021,0.3473772351472026,0.0624415263513503,0.4511060883566311,0.8396345028103807,0.5637497593469613,0.7933449997191904,0.9009231574144304,0.2559379199839388,0.9297212338982532,0.0768566297426519,0.8631413196169657,0.8025720569900372,0.3623837247039531,0.0714032837867568,0.6329155584686452,0.0671533742969464,0.2163138994711215,0.46,1555
0,0,-0.3626637794187661,-0.6283698120976695,0.3728648372715343,0.089324881126497,-0.8072391082484257,0.787092123423806,0.4594477772146527,0.0808555584663655,0.0001,0.3776975037466265,1.0,0.9949205333074376,0.856553262759739,0.7592604693759666,0.8891107789448021,0.3473772351472026,0.0624415263513503,0.4511060883566311,0.8396345028103807,0.5637497593469613,0.7933449997191904,0.9009231574144304,0.2559379199839388,0.9297212338982532,0.0768566297426519,0.8631413196169657,0.8025720569900372,0.3623837247039531,0.0714032837867568,0.6329155584686452,0.0671533742969464,0.2163138994711215,0.46,1654
0,0,-0.3250405593289543,-0.6002707516361784,0.2426779796755431,0.1253597743187083,-0.8593274865009618,-0.1178429378785175,0.4878671907873859,0.027195831154659,0.0001,0.483650484919406,0.9578808873977536,0.9665146638112084,0.8791788679137893,0.691588632822742,0.9492547295435414,0.3721096135397829,0.3448110152306994,0.4900881782578691,0.8217822623251552,0.4956746939346756,0.6504246491354434,0.837500058182612,0.2680359385241889,0.7662288695517843,0.1618391551966063,0.8695228159633251,0.8119852450056142,0.3380829066859956,0.1403995035553995,0.6785760569668712,0.1016175471180696,0.1824171152352228,0.43,1753
0,0,-0.3250405593289543,-0.6002707516361784,0.2426779796755431,0.1253597743187083,-0.8593274865009618,-0.1178429378785175,0.4878671907873859,0.027195831154659,0.0001,0.483650484919406,0.9578808873977536,0.9665146638112084,0.8791788679137893,0.691588632822742,0.9492547295435414,0.3721096135397829,0.3448110152306994,0.4900881782578691,0.8217822623251552,0.4956746939346756,0.6504246491354434,0.837500058182612,0.2680359385241889,0.7662288695517843,0.1618391551966063,0.8695228159633251,0.8119852450056142,0.3380829066859956,0.1403995035553995,0.6785760569668712,0.1016175471180696,0.1824171152352228,0.43,1847
0,0,-0.3250405593289543,-0.6002707516361784,0.2426779796755431,0.1253597743187083,-0.8593274865009618,-0.1178429378785175,0.4878671907873859,0.027195831154659,0.0001,0.483650484919406,0.9578808873977536,0.9665146638112084,0.8791788679137893,0.691588632822742,0.9492547295435414,0.3721096135397829,0.3448110152306994,0.4900881782578691,0.8217822623251552,0.4956746939346756,0.6504246491354434,0.837500058182612,0.2680359385241889,0.7662288695517843,0.1618391551966063,0.8695228159633251,0.8119852450056142,0.3380829066859956,0.1403995035553995,0.6785760569668712,0.1016175471180696,0.1824171152352228,0.43,1940
