,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.7046896650768197,-0.3707920368480966,0.7404538903244475,-0.607760568998041,-0.1317939225759705,-0.3576001268794684,0.3398229461936687,0.9139206257066672,0.0296644890868277,0.7717615243856489,0.9094680851258614,0.3091329847982549,0.3103585754868903,0.1320454982026307,0.3092499558105209,0.7766906266526652,0.3026465967576038,0.2184001360066921,0.69,100
0,0,0.6432904237178265,-0.3522393899009639,0.7773825259641668,-0.6564610508551896,-0.1410733823373487,-0.3748498632830505,0.3577422035399171,0.8794753439891454,0.0411267980704187,0.7254629755380148,0.8760043240301376,0.3532991487975984,0.2868733957765803,0.1310716906821355,0.2313788263142036,0.7051783390853844,0.2748511488191786,0.2172101124737545,0.51,10062
0,0,0.662918660683957,-0.3572229919697488,0.772468210084017,-0.6208856991461986,-0.1333121784896549,-0.3622699207562124,0.3509381751336841,0.8909272786653181,0.0218704638578619,0.7925931758665534,0.8921686350677108,0.3480048821209185,0.2883067733678571,0.1339515197353034,0.1938968907314418,0.8042999273733723,0.2798511284496945,0.1943509411813858,0.59,1067
0,0,0.662918660683957,-0.3572229919697488,0.772468210084017,-0.6208856991461986,-0.1333121784896549,-0.3622699207562124,0.3509381751336841,0.8909272786653181,0.0218704638578619,0.7925931758665534,0.8921686350677108,0.3480048821209185,0.2883067733678571,0.1339515197353034,0.1938968907314418,0.8042999273733723,0.2798511284496945,0.1943509411813858,0.59,1166
0,0,0.662918660683957,-0.3572229919697488,0.772468210084017,-0.6208856991461986,-0.1333121784896549,-0.3622699207562124,0.3509381751336841,0.8909272786653181,0.0218704638578619,0.7925931758665534,0.8921686350677108,0.3480048821209185,0.2883067733678571,0.1339515197353034,0.1938968907314418,0.8042999273733723,0.2798511284496945,0.1943509411813858,0.59,1260
0,0,0.662918660683957,-0.3572229919697488,0.772468210084017,-0.6208856991461986,-0.1333121784896549,-0.3622699207562124,0.3509381751336841,0.8909272786653181,0.0218704638578619,0.7925931758665534,0.8921686350677108,0.3480048821209185,0.2883067733678571,0.1339515197353034,0.1938968907314418,0.8042999273733723,0.2798511284496945,0.1943509411813858,0.59,1357
0,0,0.662918660683957,-0.3572229919697488,0.772468210084017,-0.6208856991461986,-0.1333121784896549,-0.3622699207562124,0.3509381751336841,0.8909272786653181,0.0218704638578619,0.7925931758665534,0.8921686350677108,0.3480048821209185,0.2883067733678571,0.1339515197353034,0.1938968907314418,0.8042999273733723,0.2798511284496945,0.1943509411813858,0.59,1456
0,0,0.662918660683957,-0.3572229919697488,0.772468210084017,-0.6208856991461986,-0.1333121784896549,-0.3622699207562124,0.3509381751336841,0.8909272786653181,0.0218704638578619,0.7925931758665534,0.8921686350677108,0.3480048821209185,0.2883067733678571,0.1339515197353034,0.1938968907314418,0.8042999273733723,0.2798511284496945,0.1943509411813858,0.59,1554
0,0,0.662918660683957,-0.3572229919697488,0.772468210084017,-0.6208856991461986,-0.1333121784896549,-0.3622699207562124,0.3509381751336841,0.8909272786653181,0.0218704638578619,0.7925931758665534,0.8921686350677108,0.3480048821209185,0.2883067733678571,0.1339515197353034,0.1938968907314418,0.8042999273733723,0.2798511284496945,0.1943509411813858,0.59,1650
0,0,0.662918660683957,-0.3572229919697488,0.772468210084017,-0.6208856991461986,-0.1333121784896549,-0.3622699207562124,0.3509381751336841,0.8909272786653181,0.0218704638578619,0.7925931758665534,0.8921686350677108,0.3480048821209185,0.2883067733678571,0.1339515197353034,0.1938968907314418,0.8042999273733723,0.2798511284496945,0.1943509411813858,0.59,1747
0,0,0.662918660683957,-0.3572229919697488,0.772468210084017,-0.6208856991461986,-0.1333121784896549,-0.3622699207562124,0.3509381751336841,0.8909272786653181,0.0218704638578619,0.7925931758665534,0.8921686350677108,0.3480048821209185,0.2883067733678571,0.1339515197353034,0.1938968907314418,0.8042999273733723,0.2798511284496945,0.1943509411813858,0.59,1845
0,0,0.6503428492195218,-0.3551254780086385,0.7598740701842192,-0.612706403938766,-0.1243341037363056,-0.3533482369873258,0.3535931280936776,0.8912151486109706,0.0263936800228981,0.7815511029207581,0.8871820389324108,0.3474361412419747,0.2868902477790614,0.1339572265779243,0.2141357067153189,0.8114026547514192,0.2975685203567036,0.205337779370412,0.56,1944
0,0,0.7046896650768197,-0.3707920368480966,0.7404538903244475,-0.607760568998041,-0.1317939225759705,-0.3576001268794684,0.3398229461936687,0.9139206257066672,0.0296644890868277,0.7717615243856489,0.9094680851258614,0.3091329847982549,0.3103585754868903,0.1320454982026307,0.3092499558105209,0.7766906266526652,0.3026465967576038,0.2184001360066921,0.69,197
0,0,0.6646252709994863,-0.318855927643341,0.7677186631485304,-0.5540387280115633,-0.0684525976639935,-0.271001501059086,0.3712996360649427,0.8717813743724064,0.0716811201937384,0.7427399696060719,0.8800084458635825,0.3477887075413113,0.2801015013963607,0.1271711927557682,0.2169936232964224,0.9465639181796148,0.3583242065683517,0.2876391490555695,0.53,2044
0,0,0.6646252709994863,-0.318855927643341,0.7677186631485304,-0.5540387280115633,-0.0684525976639935,-0.271001501059086,0.3712996360649427,0.8717813743724064,0.0716811201937384,0.7427399696060719,0.8800084458635825,0.3477887075413113,0.2801015013963607,0.1271711927557682,0.2169936232964224,0.9465639181796148,0.3583242065683517,0.2876391490555695,0.53,2141
0,0,0.6646252709994863,-0.318855927643341,0.7677186631485304,-0.5540387280115633,-0.0684525976639935,-0.271001501059086,0.3712996360649427,0.8717813743724064,0.0716811201937384,0.7427399696060719,0.8800084458635825,0.3477887075413113,0.2801015013963607,0.1271711927557682,0.2169936232964224,0.9465639181796148,0.3583242065683517,0.2876391490555695,0.53,2238
