,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.0165315842684841,0.997283586292004,-0.1406855509942095,-0.8145880155951237,0.5065563340676951,-0.2713287422751238,-0.7941275293115626,-0.3078552608663158,0.7248519312881749,-0.9344395917379192,-0.6813023734372692,-0.8890485700281785,0.679636349854623,0.0364103853319628,0.1861705257496504,0.8104291286304133,-0.6694672663371337,0.6210624899702022,0.112224352246127,-0.6576337709111426,0.4446001930108721,0.4880123144125924,0.3255001043188131,0.8690765925261095,0.5919912073309604,0.1795956764241753,0.097099510023958,0.0970056497054122,0.1753842308806126,0.9363375389014312,0.0833228616047179,0.5558622408744542,0.7598749487374539,0.3889432899178246,0.7169035090497727,0.0675179026480871,0.0328008348935937,0.4040893105135582,0.8128249219266858,0.1927243600910448,0.249298306308634,0.8646550014086347,0.1591344105966633,0.7235125504134043,0.0689336985416592,0.6131256013555939,0.9796852133209883,0.4793803261344734,0.0103033701937916,0.8386501707896946,0.2999166466719366,0.1282770120595564,0.7355532489589318,0.910923095544974,0.6258096921947347,0.2004724104135159,0.4222676138224819,0.2095061224479044,0.2957323349624652,0.7704829412927685,0.78,100
0,0,-0.2240747038238881,-0.538542148801216,-0.4617745271066895,0.3204484538172361,-0.080378160915113,-0.6008227565233409,0.692707836326618,-0.4448241498595813,-0.1962143795306485,-0.5357195087160125,-0.1985490220616452,-0.5088959762515931,-0.4016078521304248,0.7964174268614215,-0.0008818562512422,-0.1078074160953376,0.4420636417299298,-0.3484702347575634,-0.3770786440224746,0.2086080071589948,0.3735822741095024,0.239782780757681,0.1914695120753544,0.4415709529499473,0.1040189962967475,0.3608864032758717,0.2039561404996119,0.3725978378296281,0.951779075337098,1.0,0.3288680199748364,0.6976025631305033,0.9999488374311156,0.5887118229666356,0.2232970473644493,0.133019604287664,0.2985450444661788,0.0941472921650694,0.9941181657164052,0.4884054502541926,0.2162967561035292,0.0889571508543185,0.1798109053233123,0.1694543383014993,0.5473166979532403,0.2342942876042687,0.2088080718457385,0.0982043989772408,0.1480164411666506,0.8399826054921261,0.0101939170535423,7.615308346514548e-07,0.0001159000547211,0.3996750079042133,0.9216598519961032,0.2983632505265673,0.4390342959017221,0.2040861556205649,0.999055304605421,0.3524926351143959,0.25,10056
0,0,0.6957712960730278,0.2455934850684462,-0.9654425196799992,-0.0535644417648246,-0.1791622589338039,0.0483129257012488,-0.7838414845899265,0.1732539801341238,0.8356635051306229,0.3976070874852886,0.0758575721152249,0.6727119745827549,0.3654212317874879,0.4725888587550048,-0.4703848334906848,-0.984698020809596,-0.0968138674811546,-0.1248753981599446,0.2161187867931485,0.5065237258712144,0.1461184973141656,0.9159064290895832,0.4561508193161842,0.6038925927502695,0.2232882455430613,0.5430134632368124,0.5660820542647452,0.9546135385704028,0.361821015504477,0.0001,0.4679558141536382,0.6250756505738876,0.286773022740604,0.406699270987934,0.1638148629151142,0.6490184731324479,0.0761849900231086,0.5234065295654273,0.0540545527551381,0.6648167125025305,0.442012828905181,0.8406992225693029,0.0804757560422236,0.5144076358264966,0.6715616557181178,0.2280753258204732,0.6311357067767688,0.1133379664197609,0.4800830035637946,0.3599323487887758,0.0021499248467715,1.0,0.1380048193704335,0.4167878981794877,0.7160679742117453,0.0,0.0483034988062087,0.7684828002495856,0.1952621395643894,0.0178062560482425,0.67,1059
0,0,-0.5679349909108055,-0.5389028038531745,-0.4917729569494389,0.3229320539751363,0.0073287215952388,-0.5845256047978553,0.6933063023093152,-0.4456558788812557,0.7757236139185539,-0.5354147430429569,-0.2018407968274138,-0.3384589110705318,-0.473517188710688,0.8025300363651913,-0.1319225304183237,-0.1088724942333965,0.4416971541896217,-0.3484499757264553,-0.3771170347458523,0.19409955202791,0.3734416976439002,0.2393302874029838,0.1910517626216748,0.4411721199434238,0.104272103926185,0.3602915408274043,0.2036668296884775,0.3722671756356231,0.9512347437440772,1.0,0.4179048085339557,1.0,1.0,0.5267222999816927,0.4893445179509719,0.1329165065817933,1.0,0.0692966022605364,1.0,0.4962803808273245,0.0222830838634241,0.0884862506061841,0.1858584114710903,0.40401397154894,0.5483625675503212,0.0076012848041675,0.543944845117058,0.0990397045203203,0.1480164411666506,0.8306359127984978,0.4794885178370724,0.0,0.0,0.3995951636237954,0.94458672090502,0.2977353028684703,1.0,0.125402669908383,1.0,0.5207538239751462,0.6,1156
0,0,-0.5679349909108055,-0.5389028038531745,-0.4917729569494389,0.3229320539751363,0.0073287215952388,-0.5845256047978553,0.6933063023093152,-0.4456558788812557,0.7757236139185539,-0.5354147430429569,-0.2018407968274138,-0.3384589110705318,-0.473517188710688,0.8025300363651913,-0.1319225304183237,-0.1088724942333965,0.4416971541896217,-0.3484499757264553,-0.3771170347458523,0.19409955202791,0.3734416976439002,0.2393302874029838,0.1910517626216748,0.4411721199434238,0.104272103926185,0.3602915408274043,0.2036668296884775,0.3722671756356231,0.9512347437440772,1.0,0.4179048085339557,1.0,1.0,0.5267222999816927,0.4893445179509719,0.1329165065817933,1.0,0.0692966022605364,1.0,0.4962803808273245,0.0222830838634241,0.0884862506061841,0.1858584114710903,0.40401397154894,0.5483625675503212,0.0076012848041675,0.543944845117058,0.0990397045203203,0.1480164411666506,0.8306359127984978,0.4794885178370724,0.0,0.0,0.3995951636237954,0.94458672090502,0.2977353028684703,1.0,0.125402669908383,1.0,0.5207538239751462,0.6,1253
0,0,-0.5679349909108055,-0.5389028038531745,-0.4917729569494389,0.3229320539751363,0.0073287215952388,-0.5845256047978553,0.6933063023093152,-0.4456558788812557,0.7757236139185539,-0.5354147430429569,-0.2018407968274138,-0.3384589110705318,-0.473517188710688,0.8025300363651913,-0.1319225304183237,-0.1088724942333965,0.4416971541896217,-0.3484499757264553,-0.3771170347458523,0.19409955202791,0.3734416976439002,0.2393302874029838,0.1910517626216748,0.4411721199434238,0.104272103926185,0.3602915408274043,0.2036668296884775,0.3722671756356231,0.9512347437440772,1.0,0.4179048085339557,1.0,1.0,0.5267222999816927,0.4893445179509719,0.1329165065817933,1.0,0.0692966022605364,1.0,0.4962803808273245,0.0222830838634241,0.0884862506061841,0.1858584114710903,0.40401397154894,0.5483625675503212,0.0076012848041675,0.543944845117058,0.0990397045203203,0.1480164411666506,0.8306359127984978,0.4794885178370724,0.0,0.0,0.3995951636237954,0.94458672090502,0.2977353028684703,1.0,0.125402669908383,1.0,0.5207538239751462,0.6,1352
0,0,-0.5679349909108055,-0.5389028038531745,-0.4917729569494389,0.3229320539751363,0.0073287215952388,-0.5845256047978553,0.6933063023093152,-0.4456558788812557,0.7757236139185539,-0.5354147430429569,-0.2018407968274138,-0.3384589110705318,-0.473517188710688,0.8025300363651913,-0.1319225304183237,-0.1088724942333965,0.4416971541896217,-0.3484499757264553,-0.3771170347458523,0.19409955202791,0.3734416976439002,0.2393302874029838,0.1910517626216748,0.4411721199434238,0.104272103926185,0.3602915408274043,0.2036668296884775,0.3722671756356231,0.9512347437440772,1.0,0.4179048085339557,1.0,1.0,0.5267222999816927,0.4893445179509719,0.1329165065817933,1.0,0.0692966022605364,1.0,0.4962803808273245,0.0222830838634241,0.0884862506061841,0.1858584114710903,0.40401397154894,0.5483625675503212,0.0076012848041675,0.543944845117058,0.0990397045203203,0.1480164411666506,0.8306359127984978,0.4794885178370724,0.0,0.0,0.3995951636237954,0.94458672090502,0.2977353028684703,1.0,0.125402669908383,1.0,0.5207538239751462,0.6,1449
0,0,-0.5679349909108055,-0.5389028038531745,-0.4917729569494389,0.3229320539751363,0.0073287215952388,-0.5845256047978553,0.6933063023093152,-0.4456558788812557,0.7757236139185539,-0.5354147430429569,-0.2018407968274138,-0.3384589110705318,-0.473517188710688,0.8025300363651913,-0.1319225304183237,-0.1088724942333965,0.4416971541896217,-0.3484499757264553,-0.3771170347458523,0.19409955202791,0.3734416976439002,0.2393302874029838,0.1910517626216748,0.4411721199434238,0.104272103926185,0.3602915408274043,0.2036668296884775,0.3722671756356231,0.9512347437440772,1.0,0.4179048085339557,1.0,1.0,0.5267222999816927,0.4893445179509719,0.1329165065817933,1.0,0.0692966022605364,1.0,0.4962803808273245,0.0222830838634241,0.0884862506061841,0.1858584114710903,0.40401397154894,0.5483625675503212,0.0076012848041675,0.543944845117058,0.0990397045203203,0.1480164411666506,0.8306359127984978,0.4794885178370724,0.0,0.0,0.3995951636237954,0.94458672090502,0.2977353028684703,1.0,0.125402669908383,1.0,0.5207538239751462,0.6,1545
0,0,-0.5679349909108055,-0.5389028038531745,-0.4917729569494389,0.3229320539751363,0.0073287215952388,-0.5845256047978553,0.6933063023093152,-0.4456558788812557,0.7757236139185539,-0.5354147430429569,-0.2018407968274138,-0.3384589110705318,-0.473517188710688,0.8025300363651913,-0.1319225304183237,-0.1088724942333965,0.4416971541896217,-0.3484499757264553,-0.3771170347458523,0.19409955202791,0.3734416976439002,0.2393302874029838,0.1910517626216748,0.4411721199434238,0.104272103926185,0.3602915408274043,0.2036668296884775,0.3722671756356231,0.9512347437440772,1.0,0.4179048085339557,1.0,1.0,0.5267222999816927,0.4893445179509719,0.1329165065817933,1.0,0.0692966022605364,1.0,0.4962803808273245,0.0222830838634241,0.0884862506061841,0.1858584114710903,0.40401397154894,0.5483625675503212,0.0076012848041675,0.543944845117058,0.0990397045203203,0.1480164411666506,0.8306359127984978,0.4794885178370724,0.0,0.0,0.3995951636237954,0.94458672090502,0.2977353028684703,1.0,0.125402669908383,1.0,0.5207538239751462,0.6,1643
0,0,-0.5679349909108055,-0.5389028038531745,-0.4917729569494389,0.3229320539751363,0.0073287215952388,-0.5845256047978553,0.6933063023093152,-0.4456558788812557,0.7757236139185539,-0.5354147430429569,-0.2018407968274138,-0.3384589110705318,-0.473517188710688,0.8025300363651913,-0.1319225304183237,-0.1088724942333965,0.4416971541896217,-0.3484499757264553,-0.3771170347458523,0.19409955202791,0.3734416976439002,0.2393302874029838,0.1910517626216748,0.4411721199434238,0.104272103926185,0.3602915408274043,0.2036668296884775,0.3722671756356231,0.9512347437440772,1.0,0.4179048085339557,1.0,1.0,0.5267222999816927,0.4893445179509719,0.1329165065817933,1.0,0.0692966022605364,1.0,0.4962803808273245,0.0222830838634241,0.0884862506061841,0.1858584114710903,0.40401397154894,0.5483625675503212,0.0076012848041675,0.543944845117058,0.0990397045203203,0.1480164411666506,0.8306359127984978,0.4794885178370724,0.0,0.0,0.3995951636237954,0.94458672090502,0.2977353028684703,1.0,0.125402669908383,1.0,0.5207538239751462,0.6,1739
