,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.4615205903421397,-0.3292392472810768,-0.6757392193837599,0.3301357951987889,-0.5352767952779403,-0.4866834006509781,0.0661254768598432,0.1246437447324584,0.0940411552491715,0.9751403847957324,0.5336391219947162,0.8029449420929208,0.814659862636613,0.4383028446668209,0.4632336852304229,0.8365781201939536,0.7485775362440729,0.7241592534820345,0.83,100
0,0,0.0364182011865921,-0.5584171943980493,-0.0630054600148474,0.4929590844116434,0.2237853334477259,0.5632228101514832,0.2287574198079628,0.0006454492611802,0.3042464629957507,0.57706237432231,0.3240819631109344,0.5928035898279952,0.6406577561156479,0.5094121123739127,0.997450758884766,0.1409345547390198,0.64007509417691,0.6226810717212036,0.74,10023
0,0,0.0364182011865921,-0.5584171943980493,-0.0630054600148474,0.4929590844116434,0.2237853334477259,0.5632228101514832,0.2287574198079628,0.0006454492611802,0.3042464629957507,0.57706237432231,0.3240819631109344,0.5928035898279952,0.6406577561156479,0.5094121123739127,0.997450758884766,0.1409345547390198,0.64007509417691,0.6226810717212036,0.74,10118
0,0,0.0364182011865921,-0.5584171943980493,-0.0630054600148474,0.4929590844116434,0.2237853334477259,0.5632228101514832,0.2287574198079628,0.0006454492611802,0.3042464629957507,0.57706237432231,0.3240819631109344,0.5928035898279952,0.6406577561156479,0.5094121123739127,0.997450758884766,0.1409345547390198,0.64007509417691,0.6226810717212036,0.74,10209
0,0,0.0364182011865921,-0.5584171943980493,-0.0630054600148474,0.4929590844116434,0.2237853334477259,0.5632228101514832,0.2287574198079628,0.0006454492611802,0.3042464629957507,0.57706237432231,0.3240819631109344,0.5928035898279952,0.6406577561156479,0.5094121123739127,0.997450758884766,0.1409345547390198,0.64007509417691,0.6226810717212036,0.74,10306
0,0,0.0364182011865921,-0.5584171943980493,-0.0630054600148474,0.4929590844116434,0.2237853334477259,0.5632228101514832,0.2287574198079628,0.0006454492611802,0.3042464629957507,0.57706237432231,0.3240819631109344,0.5928035898279952,0.6406577561156479,0.5094121123739127,0.997450758884766,0.1409345547390198,0.64007509417691,0.6226810717212036,0.74,10402
0,0,0.0364182011865921,-0.5584171943980493,-0.0630054600148474,0.4929590844116434,0.2237853334477259,0.5632228101514832,0.2287574198079628,0.0006454492611802,0.3042464629957507,0.57706237432231,0.3240819631109344,0.5928035898279952,0.6406577561156479,0.5094121123739127,0.997450758884766,0.1409345547390198,0.64007509417691,0.6226810717212036,0.74,10498
0,0,0.0364182011865921,-0.5584171943980493,-0.0630054600148474,0.4929590844116434,0.2237853334477259,0.5632228101514832,0.2287574198079628,0.0006454492611802,0.3042464629957507,0.57706237432231,0.3240819631109344,0.5928035898279952,0.6406577561156479,0.5094121123739127,0.997450758884766,0.1409345547390198,0.64007509417691,0.6226810717212036,0.74,10592
0,0,0.0364182011865921,-0.5584171943980493,-0.0630054600148474,0.4929590844116434,0.2237853334477259,0.5632228101514832,0.2287574198079628,0.0006454492611802,0.3042464629957507,0.57706237432231,0.3240819631109344,0.5928035898279952,0.6406577561156479,0.5094121123739127,0.997450758884766,0.1409345547390198,0.64007509417691,0.6226810717212036,0.74,10684
0,0,0.5720033816931729,-0.5591750168007561,-0.0564460775163064,0.4966535449019653,0.1819761999260924,-0.2645319388943407,0.2290310922187727,0.0001,0.3048830701860424,0.7398121395101096,0.3240893566755382,0.7824362133123525,0.6410140089652369,0.4444372199283276,1.0,0.0,0.6410892146057957,0.623531563323369,0.76,1075
