,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.7022389134715163,-0.6855257484994584,0.0423411056311131,0.8524155294860694,-0.1489646737058017,-0.2576451064223444,0.2277100241693186,0.2194627772815097,0.0935167824778846,0.7946725883138763,0.8382633034033997,0.9859375343006308,0.6214801476291166,0.4081381293917716,0.5200036554701392,0.6227794598196454,0.6606644359439919,0.2017541312745113,0.76,100
0,0,-0.1451117984619611,-0.9024779595621538,0.5820265097154802,0.0784382264179326,0.5939914812044023,0.063395502589262,0.1734033204339831,0.0001,0.5634155356571436,0.105719444753722,0.4532302938885941,0.8740822267647672,0.2358723559250384,0.5400462458835789,0.1931720875799286,0.602656500724298,0.0,0.0,0.52,10075
0,0,-0.1251444572087189,-0.8396287872141162,0.7619533049764811,0.0679403567443929,0.9953160254655496,0.0513801812418546,0.1647563838309889,0.0001,0.5562118644021277,0.0996610650145096,0.2973400143897867,0.2717255516817494,0.5414848963649953,0.5536227943242125,0.1941411773421061,0.5886361485547933,0.0073079042980298,0.2943749367704242,0.59,1077
0,0,-0.1251444572087189,-0.8396287872141162,0.7619533049764811,0.0679403567443929,0.9953160254655496,0.0513801812418546,0.1647563838309889,0.0001,0.5562118644021277,0.0996610650145096,0.2973400143897867,0.2717255516817494,0.5414848963649953,0.5536227943242125,0.1941411773421061,0.5886361485547933,0.0073079042980298,0.2943749367704242,0.59,1176
0,0,-0.1251444572087189,-0.8396287872141162,0.7619533049764811,0.0679403567443929,0.9953160254655496,0.0513801812418546,0.1647563838309889,0.0001,0.5562118644021277,0.0996610650145096,0.2973400143897867,0.2717255516817494,0.5414848963649953,0.5536227943242125,0.1941411773421061,0.5886361485547933,0.0073079042980298,0.2943749367704242,0.59,1274
0,0,-0.1251444572087189,-0.8396287872141162,0.7619533049764811,0.0679403567443929,0.9953160254655496,0.0513801812418546,0.1647563838309889,0.0001,0.5562118644021277,0.0996610650145096,0.2973400143897867,0.2717255516817494,0.5414848963649953,0.5536227943242125,0.1941411773421061,0.5886361485547933,0.0073079042980298,0.2943749367704242,0.59,1373
0,0,-0.0736068724689111,-0.812613769059501,0.433128056923814,0.0679403567443929,0.6000546681180406,0.0513801812418546,0.1715985746827568,0.0001,0.5562118644021277,0.0996610650145096,0.9373637762723938,0.8679503051165715,0.2346152848564043,0.5377983451949743,0.1958448237632984,0.5892943022208691,0.0073079042980298,0.6529765863030961,0.53,1469
0,0,-0.0736068724689111,-0.812613769059501,0.433128056923814,0.0679403567443929,0.6000546681180406,0.0513801812418546,0.1715985746827568,0.0001,0.5562118644021277,0.0996610650145096,0.9373637762723938,0.8679503051165715,0.2346152848564043,0.5377983451949743,0.1958448237632984,0.5892943022208691,0.0073079042980298,0.6529765863030961,0.53,1566
0,0,-0.0736068724689111,-0.812613769059501,0.433128056923814,0.0679403567443929,0.6000546681180406,0.0513801812418546,0.1715985746827568,0.0001,0.5562118644021277,0.0996610650145096,0.9373637762723938,0.8679503051165715,0.2346152848564043,0.5377983451949743,0.1958448237632984,0.5892943022208691,0.0073079042980298,0.6529765863030961,0.53,1658
0,0,-0.0736068724689111,-0.812613769059501,0.433128056923814,0.0679403567443929,0.6000546681180406,0.0513801812418546,0.1715985746827568,0.0001,0.5562118644021277,0.0996610650145096,0.9373637762723938,0.8679503051165715,0.2346152848564043,0.5377983451949743,0.1958448237632984,0.5892943022208691,0.0073079042980298,0.6529765863030961,0.53,1756
0,0,-0.0736068724689111,-0.812613769059501,0.433128056923814,0.0679403567443929,0.6000546681180406,0.0513801812418546,0.1715985746827568,0.0001,0.5562118644021277,0.0996610650145096,0.9373637762723938,0.8679503051165715,0.2346152848564043,0.5377983451949743,0.1958448237632984,0.5892943022208691,0.0073079042980298,0.6529765863030961,0.53,1850
0,0,0.7567350316708219,0.5195898181450715,-0.7383422951826328,-0.1838096792884693,-0.9105519168235718,0.266660959833636,0.268372938174364,0.7384604804074693,0.3915482027558147,0.7414655173677349,0.2376818027186939,0.6909137218570397,0.5014590112537433,0.987369561199028,0.103700542893282,0.5977794430285999,0.7469763553929781,0.8595029565282997,0.74,191
0,0,-0.0736068724689111,-0.812613769059501,0.433128056923814,0.0679403567443929,0.6000546681180406,0.0513801812418546,0.1715985746827568,0.0001,0.5562118644021277,0.0996610650145096,0.9373637762723938,0.8679503051165715,0.2346152848564043,0.5377983451949743,0.1958448237632984,0.5892943022208691,0.0073079042980298,0.6529765863030961,0.53,1943
0,0,-0.0736068724689111,-0.812613769059501,0.433128056923814,0.0679403567443929,0.6000546681180406,0.0513801812418546,0.1715985746827568,0.0001,0.5562118644021277,0.0996610650145096,0.9373637762723938,0.8679503051165715,0.2346152848564043,0.5377983451949743,0.1958448237632984,0.5892943022208691,0.0073079042980298,0.6529765863030961,0.53,2037
0,0,-0.0736068724689111,-0.812613769059501,0.433128056923814,0.0679403567443929,0.6000546681180406,0.0513801812418546,0.1715985746827568,0.0001,0.5562118644021277,0.0996610650145096,0.9373637762723938,0.8679503051165715,0.2346152848564043,0.5377983451949743,0.1958448237632984,0.5892943022208691,0.0073079042980298,0.6529765863030961,0.53,2129
0,0,-0.0736068724689111,-0.812613769059501,0.433128056923814,0.0679403567443929,0.6000546681180406,0.0513801812418546,0.1715985746827568,0.0001,0.5562118644021277,0.0996610650145096,0.9373637762723938,0.8679503051165715,0.2346152848564043,0.5377983451949743,0.1958448237632984,0.5892943022208691,0.0073079042980298,0.6529765863030961,0.53,2225
0,0,-0.0736068724689111,-0.812613769059501,0.433128056923814,0.0679403567443929,0.6000546681180406,0.0513801812418546,0.1715985746827568,0.0001,0.5562118644021277,0.0996610650145096,0.9373637762723938,0.8679503051165715,0.2346152848564043,0.5377983451949743,0.1958448237632984,0.5892943022208691,0.0073079042980298,0.6529765863030961,0.53,2319
