,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.6663807824180297,-0.8878389782732645,-0.0741935558837336,-0.5584148929147963,0.2534594787037783,0.8574385828158833,-0.8243241446014353,-0.3280898684030906,0.7333688895794381,0.5754931105380099,-0.863469369851797,-0.3686702271726376,0.6958236572939296,-0.2281746794228072,0.7964547853034518,0.0477917381830592,-0.9591550175181848,0.04637668941096,-0.1127668158524646,-0.83110618012518,0.6587102598532483,0.1718885381763655,0.4407063789690678,0.1016993701963614,0.4260208515653482,0.2223917432745847,0.3956931016169203,0.9638708974566728,0.002787211188085,0.7784789608281246,0.0601301177704481,0.7446009114552494,0.1448635702626381,0.8076480157478819,0.6181850403599071,0.9813920414410628,0.6211909894757172,0.607444305888334,0.536708532205481,0.6742773181636508,0.8764499679810309,0.7549430789725325,0.0559732693166693,0.8784382876507609,0.1799216713536021,0.7548249249886562,0.86,100
0,0,0.8185149276783653,0.5592003582972405,-0.7744489518816893,-0.2047216112635177,0.1523087556024631,-0.0034718266233983,0.6588835639373135,-0.1191936349115477,0.0176268809584866,-0.8384735083050207,0.9514665430730114,0.0753682360767013,0.0070091545528701,0.0905337750226915,-1.0,0.6560757868424819,0.8694393830800948,-0.668311116428458,-0.9812165277557812,-0.33907717593627,0.6547449514894782,0.0402934449406211,0.6314005474245175,0.1050346700934858,0.0265162927969047,0.0001467922727618,0.5840196356795908,0.7815183049421012,0.1737844288698654,0.0001,0.6095787483390609,0.0001,0.4136568608637352,0.3802239390531203,0.7605855887533524,0.8041523919562181,0.9445333238263596,0.1183419592573915,0.1259285224571725,0.952256663289879,0.1924083481656153,0.2500953416044188,0.2475071633183265,0.1719214200876205,0.3714041496298091,0.8047691312850555,0.6,10007
0,0,-0.3650777838729648,1.0,-1.0,-0.1448914640869485,0.4288666802096322,0.3775251342537364,0.67203601705359,-0.6000291509917088,-0.1079968057161937,0.9704357965806764,-0.7837612794345218,-0.3399040046130387,0.0004765188166514,-0.8255665929526527,-1.0,-0.2153351376905069,0.1137143907342332,1.0,-1.0,0.4009211232471263,0.6661620339312699,0.9512632552843192,0.7973325596818008,1.0,0.408306584643296,0.0001,0.5958065019381357,1.0,1.0,1.0,0.6660545671378875,0.1996326176481934,0.0001,0.2617554337361695,0.8764301746349388,0.7620171304691822,1.0,1.0,1.0,0.0001,0.0772773525071803,0.4226215761602607,1.0,0.994041301940366,0.0655342430843973,0.0009902423814972,0.83,1056
0,0,-0.3650777838729648,1.0,-1.0,-0.1448914640869485,0.4288666802096322,0.3775251342537364,0.67203601705359,-0.6000291509917088,-0.1079968057161937,0.9704357965806764,-0.7837612794345218,-0.3399040046130387,0.0004765188166514,-0.8255665929526527,-1.0,-0.2153351376905069,0.1137143907342332,1.0,-1.0,0.4009211232471263,0.6661620339312699,0.9512632552843192,0.7973325596818008,1.0,0.408306584643296,0.0001,0.5958065019381357,1.0,1.0,1.0,0.6660545671378875,0.1996326176481934,0.0001,0.2617554337361695,0.8764301746349388,0.7620171304691822,1.0,1.0,1.0,0.0001,0.0772773525071803,0.4226215761602607,1.0,0.994041301940366,0.0655342430843973,0.0009902423814972,0.83,1154
0,0,-0.3650777838729648,1.0,-1.0,-0.1448914640869485,0.4288666802096322,0.3775251342537364,0.67203601705359,-0.6000291509917088,-0.1079968057161937,0.9704357965806764,-0.7837612794345218,-0.3399040046130387,0.0004765188166514,-0.8255665929526527,-1.0,-0.2153351376905069,0.1137143907342332,1.0,-1.0,0.4009211232471263,0.6661620339312699,0.9512632552843192,0.7973325596818008,1.0,0.408306584643296,0.0001,0.5958065019381357,1.0,1.0,1.0,0.6660545671378875,0.1996326176481934,0.0001,0.2617554337361695,0.8764301746349388,0.7620171304691822,1.0,1.0,1.0,0.0001,0.0772773525071803,0.4226215761602607,1.0,0.994041301940366,0.0655342430843973,0.0009902423814972,0.83,1252
0,0,-0.3650777838729648,1.0,-1.0,-0.1448914640869485,0.4288666802096322,0.3775251342537364,0.67203601705359,-0.6000291509917088,-0.1079968057161937,0.9704357965806764,-0.7837612794345218,-0.3399040046130387,0.0004765188166514,-0.8255665929526527,-1.0,-0.2153351376905069,0.1137143907342332,1.0,-1.0,0.4009211232471263,0.6661620339312699,0.9512632552843192,0.7973325596818008,1.0,0.408306584643296,0.0001,0.5958065019381357,1.0,1.0,1.0,0.6660545671378875,0.1996326176481934,0.0001,0.2617554337361695,0.8764301746349388,0.7620171304691822,1.0,1.0,1.0,0.0001,0.0772773525071803,0.4226215761602607,1.0,0.994041301940366,0.0655342430843973,0.0009902423814972,0.83,1344
0,0,-0.3650777838729648,1.0,-1.0,-0.1448914640869485,0.4288666802096322,0.3775251342537364,0.67203601705359,-0.6000291509917088,-0.1079968057161937,0.9704357965806764,-0.7837612794345218,-0.3399040046130387,0.0004765188166514,-0.8255665929526527,-1.0,-0.2153351376905069,0.1137143907342332,1.0,-1.0,0.4009211232471263,0.6661620339312699,0.9512632552843192,0.7973325596818008,1.0,0.408306584643296,0.0001,0.5958065019381357,1.0,1.0,1.0,0.6660545671378875,0.1996326176481934,0.0001,0.2617554337361695,0.8764301746349388,0.7620171304691822,1.0,1.0,1.0,0.0001,0.0772773525071803,0.4226215761602607,1.0,0.994041301940366,0.0655342430843973,0.0009902423814972,0.83,1440
0,0,-0.3650777838729648,1.0,-1.0,-0.1448914640869485,0.4288666802096322,0.3775251342537364,0.67203601705359,-0.6000291509917088,-0.1079968057161937,0.9704357965806764,-0.7837612794345218,-0.3399040046130387,0.0004765188166514,-0.8255665929526527,-1.0,-0.2153351376905069,0.1137143907342332,1.0,-1.0,0.4009211232471263,0.6661620339312699,0.9512632552843192,0.7973325596818008,1.0,0.408306584643296,0.0001,0.5958065019381357,1.0,1.0,1.0,0.6660545671378875,0.1996326176481934,0.0001,0.2617554337361695,0.8764301746349388,0.7620171304691822,1.0,1.0,1.0,0.0001,0.0772773525071803,0.4226215761602607,1.0,0.994041301940366,0.0655342430843973,0.0009902423814972,0.83,1538
0,0,-0.3650777838729648,1.0,-1.0,-0.1448914640869485,0.4288666802096322,0.3775251342537364,0.67203601705359,-0.6000291509917088,-0.1079968057161937,0.9704357965806764,-0.7837612794345218,-0.3399040046130387,0.0004765188166514,-0.8255665929526527,-1.0,-0.2153351376905069,0.1137143907342332,1.0,-1.0,0.4009211232471263,0.6661620339312699,0.9512632552843192,0.7973325596818008,1.0,0.408306584643296,0.0001,0.5958065019381357,1.0,1.0,1.0,0.6660545671378875,0.1996326176481934,0.0001,0.2617554337361695,0.8764301746349388,0.7620171304691822,1.0,1.0,1.0,0.0001,0.0772773525071803,0.4226215761602607,1.0,0.994041301940366,0.0655342430843973,0.0009902423814972,0.83,1637
0,0,-0.3650777838729648,1.0,-1.0,-0.1448914640869485,0.4288666802096322,0.3775251342537364,0.67203601705359,-0.6000291509917088,-0.1079968057161937,0.9704357965806764,-0.7837612794345218,-0.3399040046130387,0.0004765188166514,-0.8255665929526527,-1.0,-0.2153351376905069,0.1137143907342332,1.0,-1.0,0.4009211232471263,0.6661620339312699,0.9512632552843192,0.7973325596818008,1.0,0.408306584643296,0.0001,0.5958065019381357,1.0,1.0,1.0,0.6660545671378875,0.1996326176481934,0.0001,0.2617554337361695,0.8764301746349388,0.7620171304691822,1.0,1.0,1.0,0.0001,0.0772773525071803,0.4226215761602607,1.0,0.994041301940366,0.0655342430843973,0.0009902423814972,0.83,1736
