,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.4371365397443849,0.319451050552386,0.0798044206808425,0.624857493872921,-0.7246492774308662,-0.7731984454926697,0.4188254192836995,0.0391525425592197,0.1156112418597736,0.5696891082628094,0.2889515279247199,0.3569306784309928,0.4516428540777829,0.4259369407396159,0.3097943508839761,0.9214967910160882,0.1287234483280884,0.6269111947359342,0.5836450006423755,0.5633327235749579,0.4589849520286958,0.0546438919683734,0.641275047940212,0.0711212370485964,0.603176070069036,0.3684082202595972,0.0408293579485345,0.6424870670827113,0.0882719080789575,0.2211868129468103,0.2867057322073288,0.4906111397631548,0.66,100
0,0,-0.0910969741696801,-0.0484455608202803,0.0496618280450018,0.3882566598355358,-0.1433141548928129,-0.1401753841352049,0.4875278978172545,0.2702007490056583,0.3275863223377805,0.1208045729511333,0.5422126123101437,0.3151245159477432,0.5297445237604664,0.479385280404362,0.5624094832177015,0.6045715766578582,0.4019897091304537,0.4996021470902058,0.3964917305450811,0.5093747986684931,0.254426744290022,0.4522545361525289,0.3791232958458019,0.5078725396859243,0.5828341851913059,0.3961994624058332,0.8866916595982257,0.8123723622286101,0.4133711853558265,0.4606901120858535,0.5863893230495619,0.4637770308829816,0.23,10048
0,0,-0.0303333576936244,0.0474589639275244,0.0849429645407568,0.140142831125786,-0.1704259873997085,-0.1519592798583964,0.4739745254817529,0.2462859090348165,0.3933482952265102,0.5295772366751637,0.3246284172969007,0.5322966748819102,0.4961875395577327,0.4104663126204094,0.6941543636547907,0.6789833364819732,0.36581124339974,0.4936437401688446,0.4799577616506318,0.4777419452752499,0.492311209077414,0.4111725234923374,0.5285859934702986,0.6391623666396646,0.459581840333283,0.391294307326391,0.4944496199468253,0.5614695935037216,0.3809885458291244,0.5142558209732665,0.533546410249369,0.5494073718759026,0.51,1082
0,0,-0.0303333576936244,0.0474589639275244,0.0849429645407568,0.140142831125786,-0.1704259873997085,-0.1519592798583964,0.4739745254817529,0.2462859090348165,0.3933482952265102,0.5295772366751637,0.3246284172969007,0.5322966748819102,0.4961875395577327,0.4104663126204094,0.6941543636547907,0.6789833364819732,0.36581124339974,0.4936437401688446,0.4799577616506318,0.4777419452752499,0.492311209077414,0.4111725234923374,0.5285859934702986,0.6391623666396646,0.459581840333283,0.391294307326391,0.4944496199468253,0.5614695935037216,0.3809885458291244,0.5142558209732665,0.533546410249369,0.5494073718759026,0.51,1175
0,0,0.0530873059739207,0.080157689532691,0.0423611764059234,0.0518580672940145,-0.2432834254459005,-0.2334120949496342,0.4789650574506369,0.2731196319675213,0.3454329449279337,0.4807282451767155,0.3573787837635164,0.5246846954624265,0.5007141684711384,0.4712775791147671,0.576073508787263,0.6375855829006901,0.4017017563750377,0.5069507891160322,0.3990618447954689,0.4820082319317992,0.5303171295538281,0.4566622726691229,0.4981070451154157,0.530110781634728,0.5067944707781199,0.406976556357541,0.4688062671602131,0.5386767958162222,0.4144829037194353,0.4671464376989607,0.4591728895054095,0.6428141697150062,0.43,1272
0,0,0.0530873059739207,0.080157689532691,0.0423611764059234,0.0518580672940145,-0.2432834254459005,-0.2334120949496342,0.4789650574506369,0.2731196319675213,0.3454329449279337,0.4807282451767155,0.3573787837635164,0.5246846954624265,0.5007141684711384,0.4712775791147671,0.576073508787263,0.6375855829006901,0.4017017563750377,0.5069507891160322,0.3990618447954689,0.4820082319317992,0.5303171295538281,0.4566622726691229,0.4981070451154157,0.530110781634728,0.5067944707781199,0.406976556357541,0.4688062671602131,0.5386767958162222,0.4144829037194353,0.4671464376989607,0.4591728895054095,0.6428141697150062,0.43,1371
0,0,0.0530873059739207,0.080157689532691,0.0423611764059234,0.0518580672940145,-0.2432834254459005,-0.2334120949496342,0.4789650574506369,0.2731196319675213,0.3454329449279337,0.4807282451767155,0.3573787837635164,0.5246846954624265,0.5007141684711384,0.4712775791147671,0.576073508787263,0.6375855829006901,0.4017017563750377,0.5069507891160322,0.3990618447954689,0.4820082319317992,0.5303171295538281,0.4566622726691229,0.4981070451154157,0.530110781634728,0.5067944707781199,0.406976556357541,0.4688062671602131,0.5386767958162222,0.4144829037194353,0.4671464376989607,0.4591728895054095,0.6428141697150062,0.43,1466
0,0,0.0530873059739207,0.080157689532691,0.0423611764059234,0.0518580672940145,-0.2432834254459005,-0.2334120949496342,0.4789650574506369,0.2731196319675213,0.3454329449279337,0.4807282451767155,0.3573787837635164,0.5246846954624265,0.5007141684711384,0.4712775791147671,0.576073508787263,0.6375855829006901,0.4017017563750377,0.5069507891160322,0.3990618447954689,0.4820082319317992,0.5303171295538281,0.4566622726691229,0.4981070451154157,0.530110781634728,0.5067944707781199,0.406976556357541,0.4688062671602131,0.5386767958162222,0.4144829037194353,0.4671464376989607,0.4591728895054095,0.6428141697150062,0.43,1564
0,0,0.0530873059739207,0.080157689532691,0.0423611764059234,0.0518580672940145,-0.2432834254459005,-0.2334120949496342,0.4789650574506369,0.2731196319675213,0.3454329449279337,0.4807282451767155,0.3573787837635164,0.5246846954624265,0.5007141684711384,0.4712775791147671,0.576073508787263,0.6375855829006901,0.4017017563750377,0.5069507891160322,0.3990618447954689,0.4820082319317992,0.5303171295538281,0.4566622726691229,0.4981070451154157,0.530110781634728,0.5067944707781199,0.406976556357541,0.4688062671602131,0.5386767958162222,0.4144829037194353,0.4671464376989607,0.4591728895054095,0.6428141697150062,0.43,1662
0,0,0.0530873059739207,0.080157689532691,0.0423611764059234,0.0518580672940145,-0.2432834254459005,-0.2334120949496342,0.4789650574506369,0.2731196319675213,0.3454329449279337,0.4807282451767155,0.3573787837635164,0.5246846954624265,0.5007141684711384,0.4712775791147671,0.576073508787263,0.6375855829006901,0.4017017563750377,0.5069507891160322,0.3990618447954689,0.4820082319317992,0.5303171295538281,0.4566622726691229,0.4981070451154157,0.530110781634728,0.5067944707781199,0.406976556357541,0.4688062671602131,0.5386767958162222,0.4144829037194353,0.4671464376989607,0.4591728895054095,0.6428141697150062,0.43,1762
