,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.8379858096903059,-0.0448253811942063,-0.5582400373565244,-0.5984891398231205,-0.0863287112709976,-0.6053540037324303,-0.9791292709021042,-0.1289920030462936,0.4417370353936953,0.6003767837950216,-0.1369544127225455,-0.3515480409538791,0.2827657180200496,0.5182105418767948,-0.5129958496212144,0.313061954527428,-0.3403729223814244,-0.4551709054986146,0.862697321521465,-0.0107891205610608,0.9442753914551324,0.1148899373495029,0.4000531700261132,0.9500464022438808,0.951808435696154,0.3143271263576534,0.1496071724801757,0.4482073513248186,0.1556692857922696,0.0924121664328503,0.2332528846179763,0.5606920804646629,0.6037380956746465,0.5588404914667486,0.7967236491669345,0.4945972659524921,0.7885663946733079,0.1321650213460304,0.166542563902231,0.8380281046380905,0.6881506311222142,0.0903617122830479,0.031186704732419,0.4177455046070791,0.505723548918002,0.0650887913307469,0.56,100
0,0,-0.8099236036426707,-0.8637019208054818,-0.9613736310566806,-0.9775012123699665,-1.0,-0.9589442317684228,-0.9670838642084209,0.0221833537101592,0.4868516389808204,0.090806361684964,-0.1523888770204323,-0.6387216716051745,0.3115647027908931,0.5444592845742433,-0.503757895129515,-0.0389465386030833,-1.0,-0.3895975770034662,0.9950027207412476,-0.0355234655821048,0.6358290765765703,0.1068464098032887,0.1932788337855503,0.7224653575663391,0.5750865134988185,0.3045705040081187,0.2654927945854184,0.3619333668271058,0.1533301608635476,0.0116290436021799,0.1958427094430252,0.4985150649541852,0.001443891636433,0.4426567864857554,0.0001,0.5385099942325213,0.569807746453926,0.11360454673827,0.1472965957658134,0.2559373523227717,0.0036336674665462,0.0897775444796975,0.0106016993998953,0.2779147084490562,0.028942032829461,0.015668213536757,0.31,10011
0,0,0.3560413213397664,-0.5102052209922909,-0.6015123238250618,0.4841012138984954,0.1823295266162558,0.154874742744132,-0.9777675834278132,0.991550586692978,0.0905082484456379,-0.1203040576469067,-0.7922918041947431,0.1607183650548328,0.0527650597634317,0.2430910531444771,-0.5850337571611937,0.5289933854088857,0.7080417800026655,0.8773077849897896,0.0704537833877517,-0.7447694138682457,0.0001,0.0027819978558068,0.3796274020287342,0.8556998196131497,0.0086925543128294,0.7384065505797452,0.151051915525077,0.3349497803543708,0.8233456657377817,0.2101298647721305,0.3693709119728169,0.4833242599752004,0.1193298074171076,0.6888790065869985,0.0295587634153005,0.0618733220538403,0.6872610833197175,0.158567931030763,0.0401311653301426,0.4087820029258145,0.0192635530293438,0.4446178910191768,0.0408440664380108,0.9798013872280228,0.0096314219508649,0.0556901602227604,0.48,1058
0,0,0.3560413213397664,-0.5102052209922909,-0.6015123238250618,0.4841012138984954,0.1823295266162558,0.154874742744132,-0.9777675834278132,0.991550586692978,0.0905082484456379,-0.1203040576469067,-0.7922918041947431,0.1607183650548328,0.0527650597634317,0.2430910531444771,-0.5850337571611937,0.5289933854088857,0.7080417800026655,0.8773077849897896,0.0704537833877517,-0.7447694138682457,0.0001,0.0027819978558068,0.3796274020287342,0.8556998196131497,0.0086925543128294,0.7384065505797452,0.151051915525077,0.3349497803543708,0.8233456657377817,0.2101298647721305,0.3693709119728169,0.4833242599752004,0.1193298074171076,0.6888790065869985,0.0295587634153005,0.0618733220538403,0.6872610833197175,0.158567931030763,0.0401311653301426,0.4087820029258145,0.0192635530293438,0.4446178910191768,0.0408440664380108,0.9798013872280228,0.0096314219508649,0.0556901602227604,0.48,1157
0,0,-0.3697313019479855,-0.8384367605732849,-0.3171410926976776,-0.9768901240889928,0.2531043771111649,-0.0678293646198302,-0.2921732033062434,0.0800607224412362,0.3020253692828698,0.0008184186344123,0.0813968305856338,-0.955754596649885,-0.0743439187578472,0.8302923420348763,-0.4359530341284603,0.1023257161037642,-0.172597192512839,-0.5278667065335311,0.164522938108151,-0.3976460569183045,0.6192745251461708,0.2026498062309591,0.3650792668491175,0.6980575947563189,0.5792355788681629,0.3860898823281194,0.3471403634884238,0.418127558398399,0.2264384726155135,0.0001,0.3246915618241628,0.3271154811176028,0.345455217889205,0.9700422917727338,0.6809620205134876,0.48234730761161,0.6135552550829494,0.4260097169145134,0.2707326769308061,0.6999648024889837,0.0033000047921194,0.2410307349473349,0.0111591281805265,0.4170798569381113,0.4206388056053853,0.2311543805306304,0.44,1256
0,0,-0.3697313019479855,-0.8384367605732849,-0.3171410926976776,-0.9768901240889928,0.2531043771111649,-0.0678293646198302,-0.2921732033062434,0.0800607224412362,0.3020253692828698,0.0008184186344123,0.0813968305856338,-0.955754596649885,-0.0743439187578472,0.8302923420348763,-0.4359530341284603,0.1023257161037642,-0.172597192512839,-0.5278667065335311,0.164522938108151,-0.3976460569183045,0.6192745251461708,0.2026498062309591,0.3650792668491175,0.6980575947563189,0.5792355788681629,0.3860898823281194,0.3471403634884238,0.418127558398399,0.2264384726155135,0.0001,0.3246915618241628,0.3271154811176028,0.345455217889205,0.9700422917727338,0.6809620205134876,0.48234730761161,0.6135552550829494,0.4260097169145134,0.2707326769308061,0.6999648024889837,0.0033000047921194,0.2410307349473349,0.0111591281805265,0.4170798569381113,0.4206388056053853,0.2311543805306304,0.44,1352
0,0,-0.4508345704679218,-0.9477036547652854,-0.9751124203054632,-0.97947443364032,0.1148052740670781,0.0264798138493481,-0.5773119375635245,-0.0982622654281823,0.2504930396387237,0.1661625092868557,-0.7980003800373449,-0.9963415188432212,-0.1404877551674445,0.2395170341809714,-0.4715821795728122,-0.0281770059746598,-0.1785882940335,-0.5224324339462363,0.1318182930229413,-0.2828980503384853,0.6558429010666952,0.195113523095658,0.298375014796494,0.6637657630738723,0.559340669294297,0.4260222180221335,0.2734542465698076,0.3605281810098145,0.1949667656687514,0.0033561131675283,0.2772768133232761,0.3399532261943735,0.3780431890901946,0.886579133755934,0.5808257970770647,0.0039277548324759,0.649921388093785,0.3292828722867042,0.385237067225588,0.6848043278487306,0.0033718356921599,0.1147076352725501,0.0100564702495865,0.4351472495928165,0.0192018132648148,0.1710656905035321,0.39,1448
0,0,-0.4508345704679218,-0.9477036547652854,-0.9751124203054632,-0.97947443364032,0.1148052740670781,0.0264798138493481,-0.5773119375635245,-0.0982622654281823,0.2504930396387237,0.1661625092868557,-0.7980003800373449,-0.9963415188432212,-0.1404877551674445,0.2395170341809714,-0.4715821795728122,-0.0281770059746598,-0.1785882940335,-0.5224324339462363,0.1318182930229413,-0.2828980503384853,0.6558429010666952,0.195113523095658,0.298375014796494,0.6637657630738723,0.559340669294297,0.4260222180221335,0.2734542465698076,0.3605281810098145,0.1949667656687514,0.0033561131675283,0.2772768133232761,0.3399532261943735,0.3780431890901946,0.886579133755934,0.5808257970770647,0.0039277548324759,0.649921388093785,0.3292828722867042,0.385237067225588,0.6848043278487306,0.0033718356921599,0.1147076352725501,0.0100564702495865,0.4351472495928165,0.0192018132648148,0.1710656905035321,0.39,1544
0,0,-0.4508345704679218,-0.9477036547652854,-0.9751124203054632,-0.97947443364032,0.1148052740670781,0.0264798138493481,-0.5773119375635245,-0.0982622654281823,0.2504930396387237,0.1661625092868557,-0.7980003800373449,-0.9963415188432212,-0.1404877551674445,0.2395170341809714,-0.4715821795728122,-0.0281770059746598,-0.1785882940335,-0.5224324339462363,0.1318182930229413,-0.2828980503384853,0.6558429010666952,0.195113523095658,0.298375014796494,0.6637657630738723,0.559340669294297,0.4260222180221335,0.2734542465698076,0.3605281810098145,0.1949667656687514,0.0033561131675283,0.2772768133232761,0.3399532261943735,0.3780431890901946,0.886579133755934,0.5808257970770647,0.0039277548324759,0.649921388093785,0.3292828722867042,0.385237067225588,0.6848043278487306,0.0033718356921599,0.1147076352725501,0.0100564702495865,0.4351472495928165,0.0192018132648148,0.1710656905035321,0.39,1641
0,0,-0.8031967957749484,-0.818749455667137,-0.9515264570357294,-0.9635176291378053,-0.9555837402845788,-0.9723005731844488,-0.9590099467749724,0.0123766181662406,0.475648416116803,0.0874614376274922,-0.1789867867279305,-0.360375121829642,0.2930648628935154,0.4897771894441595,-0.5072828984343181,-0.0120724809343037,-0.9642761706771972,-0.4286569213480229,0.9041311397307082,-0.0178269909226382,0.621238343023419,0.1072225751675331,0.2147383073231761,0.8628427585121082,0.9264771418969214,0.3089462777965072,0.273923502569954,0.3574271108890983,0.1731084504384027,0.0136240152527161,0.236150032497963,0.4986343097205727,0.3305495952816157,0.478038423686373,0.0040629272778773,0.5193974129272929,0.5662060638596206,0.136965241135796,0.1478326205168304,0.8273673802309831,0.0036059783689932,0.0908767915241368,0.0104271714890838,0.2664275610122317,0.0341477075419984,0.061988319772398,0.36,1738
