,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,-0.5914635115014029,0.8545831966291955,-0.093707915286519,-0.2803980777349255,-0.3178357831139602,-0.566209789933146,0.29931335361764,0.7148655135381077,0.3576928479041826,0.0639420775048927,0.1955345522071372,0.8671337349844287,0.1024819385891744,0.4900639400307431,0.2599659656502885,0.6367542485412007,0.3909206050212614,0.2386172151949473,0.8807394942397088,0.0432058972271627,0.6841763993764766,0.1942071399497733,0.7506839672348344,0.5570013822984438,0.717984351898653,0.383763394832423,0.8675699951962785,0.7912866325742134,0.9281503475377906,0.1682451458257325,0.4737871507569099,0.8913447281372857,0.32,100
0,0,-0.7072176042620865,0.0428061727471851,-0.1604314034445777,-0.1384476765289916,0.1848490664855588,-0.1255020398229217,0.002310392096763,0.2734110545678936,0.0058261896268774,0.8321077816978208,0.4663967381265915,0.3805750589992592,0.4784499153776607,0.7288254846953752,0.7514512292874547,0.6031940582475994,0.496209423388486,0.9252965125278088,0.8754949220922812,0.0494594709433236,0.636184081841489,0.3923904503315231,0.0173850060426173,0.1469916975254193,0.8267936532037616,0.7419156878935692,0.3594492331205984,0.6598256210858174,0.9182525618258262,0.5998393801712603,0.0015818016993757,0.3105786052762696,0.08,10028
0,0,-0.8471044601788651,0.0376610664183439,-0.2452327249962894,-0.1486688951929672,0.3142879153145436,-0.0527418371583014,0.0003184742716464,0.2701412581540969,0.0062694801126687,0.8562187063517318,0.4583566299337762,0.4422277977477928,0.481679301700367,0.731806060516117,0.7306977553789682,0.8949971094532228,0.335740056591824,0.9300635283626384,3.952724541962183e-05,0.0177298551976565,0.6508013611814198,0.3625697672518523,0.0,0.1401360096174723,0.7498344234160077,0.7145542303545485,0.354768501291686,0.5105595178895089,0.9426501443961,0.6026230659297419,0.0,0.3132365183315246,0.14,1069
0,0,-0.8471044601788651,0.0376610664183439,-0.2452327249962894,-0.1486688951929672,0.3142879153145436,-0.0527418371583014,0.0003184742716464,0.2701412581540969,0.0062694801126687,0.8562187063517318,0.4583566299337762,0.4422277977477928,0.481679301700367,0.731806060516117,0.7306977553789682,0.8949971094532228,0.335740056591824,0.9300635283626384,3.952724541962183e-05,0.0177298551976565,0.6508013611814198,0.3625697672518523,0.0,0.1401360096174723,0.7498344234160077,0.7145542303545485,0.354768501291686,0.5105595178895089,0.9426501443961,0.6026230659297419,0.0,0.3132365183315246,0.14,1166
0,0,-0.8471044601788651,0.0376610664183439,-0.2452327249962894,-0.1486688951929672,0.3142879153145436,-0.0527418371583014,0.0003184742716464,0.2701412581540969,0.0062694801126687,0.8562187063517318,0.4583566299337762,0.4422277977477928,0.481679301700367,0.731806060516117,0.7306977553789682,0.8949971094532228,0.335740056591824,0.9300635283626384,3.952724541962183e-05,0.0177298551976565,0.6508013611814198,0.3625697672518523,0.0,0.1401360096174723,0.7498344234160077,0.7145542303545485,0.354768501291686,0.5105595178895089,0.9426501443961,0.6026230659297419,0.0,0.3132365183315246,0.14,1263
0,0,-0.8471044601788651,0.0376610664183439,-0.2452327249962894,-0.1486688951929672,0.3142879153145436,-0.0527418371583014,0.0003184742716464,0.2701412581540969,0.0062694801126687,0.8562187063517318,0.4583566299337762,0.4422277977477928,0.481679301700367,0.731806060516117,0.7306977553789682,0.6627307785480037,0.335740056591824,0.9300635283626384,3.952724541962183e-05,0.0177298551976565,0.6508013611814198,0.3625697672518523,0.0,0.1401360096174723,0.7498344234160077,0.7145542303545485,0.354768501291686,0.5105595178895089,0.9426501443961,0.6026230659297419,0.0,0.3132365183315246,0.13,1361
0,0,-0.3850774629986103,0.0473436521731043,-0.0571737542277136,-0.1566238948126922,-0.507116282704581,-0.2684378048581264,0.0069137469168316,0.2728699116147188,0.0001,0.8654165691679341,0.4586851605713776,0.4129022053668601,0.4812356592315944,0.7302007572922905,0.7330801059176918,0.2163423156697817,0.7744507675560922,0.9384341077168138,0.881296867011959,0.4072309650655621,0.6500797128952241,0.3534442219100684,0.1075061637808291,0.1372500160289887,0.7593174672791694,0.9974926674508496,0.4830440062120474,0.719698638923092,0.9422906937092324,0.5902894750316373,0.0033217441757258,0.2535282932972302,0.11,1455
0,0,-0.3850774629986103,0.0473436521731043,-0.0571737542277136,-0.1566238948126922,-0.507116282704581,-0.2684378048581264,0.0069137469168316,0.2728699116147188,0.0001,0.8654165691679341,0.4586851605713776,0.4129022053668601,0.4812356592315944,0.7302007572922905,0.7330801059176918,0.2163423156697817,0.7744507675560922,0.9384341077168138,0.881296867011959,0.4072309650655621,0.6500797128952241,0.3534442219100684,0.1075061637808291,0.1372500160289887,0.7593174672791694,0.9974926674508496,0.4830440062120474,0.719698638923092,0.9422906937092324,0.5902894750316373,0.0033217441757258,0.2535282932972302,0.11,1551
0,0,-0.3850774629986103,0.0473436521731043,-0.0571737542277136,-0.1566238948126922,-0.507116282704581,-0.2684378048581264,0.0069137469168316,0.2728699116147188,0.0001,0.8654165691679341,0.4586851605713776,0.4129022053668601,0.4812356592315944,0.7302007572922905,0.7330801059176918,0.2163423156697817,0.7744507675560922,0.9384341077168138,0.881296867011959,0.4072309650655621,0.6500797128952241,0.3534442219100684,0.1075061637808291,0.1372500160289887,0.7593174672791694,0.9974926674508496,0.4830440062120474,0.719698638923092,0.9422906937092324,0.5902894750316373,0.0033217441757258,0.2535282932972302,0.11,1647
0,0,-0.3850774629986103,0.0473436521731043,-0.0571737542277136,-0.1566238948126922,-0.507116282704581,-0.2684378048581264,0.0069137469168316,0.2728699116147188,0.0001,0.8654165691679341,0.4586851605713776,0.4129022053668601,0.4812356592315944,0.7302007572922905,0.7330801059176918,0.2163423156697817,0.7744507675560922,0.9384341077168138,0.881296867011959,0.4072309650655621,0.6500797128952241,0.3534442219100684,0.1075061637808291,0.1372500160289887,0.7593174672791694,0.9974926674508496,0.4830440062120474,0.719698638923092,0.9422906937092324,0.5902894750316373,0.0033217441757258,0.2535282932972302,0.11,1744
0,0,-0.3850774629986103,0.0473436521731043,-0.0571737542277136,-0.1566238948126922,-0.507116282704581,-0.2684378048581264,0.0069137469168316,0.2728699116147188,0.0001,0.8654165691679341,0.4586851605713776,0.4129022053668601,0.4812356592315944,0.7302007572922905,0.7330801059176918,0.2163423156697817,0.7744507675560922,0.9384341077168138,0.881296867011959,0.4072309650655621,0.6500797128952241,0.3534442219100684,0.1075061637808291,0.1372500160289887,0.7593174672791694,0.9974926674508496,0.4830440062120474,0.719698638923092,0.9422906937092324,0.5902894750316373,0.0033217441757258,0.2535282932972302,0.11,1841
0,0,-0.6932147178546771,0.038282135122864,-0.2364410593223095,-0.1441616770105675,0.3280107185571551,-0.0548020851236272,0.0020884092983423,0.2711644857461246,0.0043461440723903,0.856037662669902,0.5075153303266817,0.1971069901770865,0.4690650490030745,0.7425799574347399,0.7666372802550427,0.5989544354130989,0.3957783203542673,0.9299344254048952,0.966544126080174,0.1402540122284797,0.6291483208533978,0.4261271508364533,0.0173917317679278,0.1522856499492156,0.9762780308588344,0.7180855777301771,0.3342109158118628,0.6619998689064764,0.874391866889627,0.6218211437886317,0.0015942660837152,0.3091343471746831,0.1,1938
0,0,-0.056551637174247,0.0471384485303265,-0.2469424939408126,-0.147532766488487,-0.469999336307085,-0.1816375599641212,0.0001,0.2700459669129251,0.0001,0.8540433623152589,0.4586851605713776,1.0,0.4812535303058998,0.7302007572922905,0.7406354520504467,0.2182180641836111,0.3363969353354982,0.7469655992101072,0.0,0.4040785348709001,0.6500797128952241,0.3534442219100684,0.0,0.2472847090985637,0.7505951191540936,0.7145072281840181,0.355300784466553,0.7197605911396279,0.9422906937092324,0.5614174883187724,0.0,0.6574669030478266,0.19,195
0,0,-0.6932147178546771,0.038282135122864,-0.2364410593223095,-0.1441616770105675,0.3280107185571551,-0.0548020851236272,0.0020884092983423,0.2711644857461246,0.0043461440723903,0.856037662669902,0.5075153303266817,0.1971069901770865,0.4690650490030745,0.7425799574347399,0.7666372802550427,0.5989544354130989,0.3957783203542673,0.9299344254048952,0.966544126080174,0.1402540122284797,0.6291483208533978,0.4261271508364533,0.0173917317679278,0.1522856499492156,0.9762780308588344,0.7180855777301771,0.3342109158118628,0.6619998689064764,0.874391866889627,0.6218211437886317,0.0015942660837152,0.3091343471746831,0.1,2037
0,0,-0.6932147178546771,0.038282135122864,-0.2364410593223095,-0.1441616770105675,0.3280107185571551,-0.0548020851236272,0.0020884092983423,0.2711644857461246,0.0043461440723903,0.856037662669902,0.5075153303266817,0.1971069901770865,0.4690650490030745,0.7425799574347399,0.7666372802550427,0.5989544354130989,0.3957783203542673,0.9299344254048952,0.966544126080174,0.1402540122284797,0.6291483208533978,0.4261271508364533,0.0173917317679278,0.1522856499492156,0.9762780308588344,0.7180855777301771,0.3342109158118628,0.6619998689064764,0.874391866889627,0.6218211437886317,0.0015942660837152,0.3091343471746831,0.1,2133
0,0,-0.6932147178546771,0.038282135122864,-0.2364410593223095,-0.1441616770105675,0.3280107185571551,-0.0548020851236272,0.0020884092983423,0.2711644857461246,0.0043461440723903,0.856037662669902,0.5075153303266817,0.1971069901770865,0.4690650490030745,0.7425799574347399,0.7666372802550427,0.5989544354130989,0.3957783203542673,0.9299344254048952,0.966544126080174,0.1402540122284797,0.6291483208533978,0.4261271508364533,0.0173917317679278,0.1522856499492156,0.9762780308588344,0.7180855777301771,0.3342109158118628,0.6619998689064764,0.874391866889627,0.6218211437886317,0.0015942660837152,0.3091343471746831,0.1,2234
0,0,-0.6932147178546771,0.038282135122864,-0.2364410593223095,-0.1441616770105675,0.3280107185571551,-0.0548020851236272,0.0020884092983423,0.2711644857461246,0.0043461440723903,0.856037662669902,0.5075153303266817,0.1971069901770865,0.4690650490030745,0.7425799574347399,0.7666372802550427,0.5989544354130989,0.3957783203542673,0.9299344254048952,0.966544126080174,0.1402540122284797,0.6291483208533978,0.4261271508364533,0.0173917317679278,0.1522856499492156,0.9762780308588344,0.7180855777301771,0.3342109158118628,0.6619998689064764,0.874391866889627,0.6218211437886317,0.0015942660837152,0.3091343471746831,0.1,2333
0,0,-0.7072176042620865,0.0428061727471851,-0.1604314034445777,-0.1384476765289916,0.1825837393205917,-0.1255020398229217,0.002310392096763,0.2734110545678936,0.0058261896268774,0.8321077816978208,0.4663967381265915,0.3805750589992592,0.4784499153776607,0.7288254846953752,0.7514512292874547,0.6031940582475994,0.496209423388486,0.9252965125278088,0.2372257032582449,0.0494594709433236,0.636184081841489,0.3923904503315231,0.0173850060426173,0.1469916975254193,0.8266953566199272,0.7419156878935692,0.3594492331205984,0.6598256210858174,0.9182525618258262,0.5998393801712603,0.0015818016993757,0.3105786052762696,0.09,2432
0,0,-0.7072176042620865,0.0428061727471851,-0.1604314034445777,-0.1384476765289916,0.1825837393205917,-0.1255020398229217,0.002310392096763,0.2734110545678936,0.0058261896268774,0.8321077816978208,0.4663967381265915,0.3805750589992592,0.4784499153776607,0.7288254846953752,0.7514512292874547,0.6031940582475994,0.496209423388486,0.9252965125278088,0.2372257032582449,0.0494594709433236,0.636184081841489,0.3923904503315231,0.0173850060426173,0.1469916975254193,0.8266953566199272,0.7419156878935692,0.3594492331205984,0.6598256210858174,0.9182525618258262,0.5998393801712603,0.0015818016993757,0.3105786052762696,0.09,2530
0,0,-0.7072176042620865,0.0428061727471851,-0.1604314034445777,-0.1384476765289916,0.1825837393205917,-0.1255020398229217,0.002310392096763,0.2734110545678936,0.0058261896268774,0.8321077816978208,0.4663967381265915,0.3805750589992592,0.4784499153776607,0.7288254846953752,0.7514512292874547,0.6031940582475994,0.496209423388486,0.9252965125278088,0.2372257032582449,0.0494594709433236,0.636184081841489,0.3923904503315231,0.0173850060426173,0.1469916975254193,0.8266953566199272,0.7419156878935692,0.3594492331205984,0.6598256210858174,0.9182525618258262,0.5998393801712603,0.0015818016993757,0.3105786052762696,0.09,2628
