,Unnamed: 0,c1,c2,c3,c4,c5,c6,r1,r2,r3,r4,r5,r6,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,not_intercepted,nfe
0,0,0.3207557636993423,-0.6130898638186413,-0.7162655525531747,-0.135256976041038,0.0437704694892964,0.4806996988401077,0.7550115797223131,0.920978827561644,0.2046050263610024,0.6953050003455649,0.3643727874027141,0.953214813923434,0.2428736551929282,0.0383810937009819,0.7807813293716603,0.785088291905469,0.1054302191544194,0.0892806339529891,0.0059884770433649,0.575558845177085,0.0306547741466647,0.0562438661291383,0.5012881574715491,0.7654588048033281,0.3657307482030029,0.0432636459030811,0.5256134543919894,0.9726622398655618,0.4038595390049481,0.8535259805160846,0.2819730806457097,0.928206935187778,0.6,100
0,0,-0.00848475310912,0.1324165750674565,-0.151048265015369,0.051055144720361,0.083096518471796,0.3129107772708867,0.5270800223762581,0.3454416128147366,0.3489094962495847,0.3667967801251966,0.7885464371396415,0.3990669242629348,0.2597104341150618,0.5107589165216494,0.5191383347721161,0.4681013158551106,0.531886035730357,0.5360009881865769,0.5725707950670135,0.0386408863514112,0.0170277099270758,0.6710202714915092,0.338097936950623,0.6233982996044166,0.3326982439251245,0.3251418687882051,0.3681071148436494,0.4750174350681645,0.4799434567965988,0.8196110863861659,0.9261008263005134,0.4258731983246898,0.06,10008
0,0,0.0147911063336125,0.152664057945423,-0.1240714791550563,0.0137145424680186,0.0847944540509076,-0.3006694600048279,0.5385755679898091,0.3364832860245657,0.3648323222778381,0.6357743800388929,0.4908267847458377,0.4179869508193456,0.2671406619765598,0.5112188736652161,0.5510000667889899,0.4317520389961203,0.6095761217908635,0.515321743958821,0.510381697083634,0.5226816594587994,0.0462707786641559,0.5585813934319189,0.3488683746378928,0.5647056717085207,0.3500672615516648,0.328326488266602,0.3948262775974035,0.4809265240231108,0.3818053516170485,0.4237935837178087,0.2898128375507285,0.3641709666928159,0.4,1071
0,0,0.0147911063336125,0.152664057945423,-0.1240714791550563,0.0137145424680186,0.0847944540509076,-0.3006694600048279,0.5385755679898091,0.3364832860245657,0.3648323222778381,0.6357743800388929,0.4908267847458377,0.4179869508193456,0.2671406619765598,0.5112188736652161,0.5510000667889899,0.4317520389961203,0.6095761217908635,0.515321743958821,0.510381697083634,0.5226816594587994,0.0462707786641559,0.5585813934319189,0.3488683746378928,0.5647056717085207,0.3500672615516648,0.328326488266602,0.3948262775974035,0.4809265240231108,0.3818053516170485,0.4237935837178087,0.2898128375507285,0.3641709666928159,0.4,1169
0,0,0.0147911063336125,0.152664057945423,-0.1240714791550563,0.0137145424680186,0.0847944540509076,-0.3006694600048279,0.5385755679898091,0.3364832860245657,0.3648323222778381,0.6357743800388929,0.4908267847458377,0.4179869508193456,0.2671406619765598,0.5112188736652161,0.5510000667889899,0.4317520389961203,0.6095761217908635,0.515321743958821,0.510381697083634,0.5226816594587994,0.0462707786641559,0.5585813934319189,0.3488683746378928,0.5647056717085207,0.3500672615516648,0.328326488266602,0.3948262775974035,0.4809265240231108,0.3818053516170485,0.4237935837178087,0.2898128375507285,0.3641709666928159,0.4,1263
0,0,-0.2410533282656362,0.6593489145555321,0.1922008962353438,-0.0288049079340458,0.4927207472268068,0.006691613905469,0.715117469174491,0.2927501226457679,0.3449573731781604,0.5177391891293743,0.5475325953218012,0.442760277724484,0.3019006066266105,0.8904492865612919,0.5978980618251276,0.6062404533693033,0.6096714492829906,0.6078470948374881,0.7046128234952281,0.2681701329004783,0.0115054255808235,0.6791316440636458,0.1943521707310486,0.3419842110903128,0.5694131244669625,0.5530972984045162,0.0,0.8555045179483518,0.4753144583900374,0.7757078518680286,0.8037912618792675,0.4073914983831089,0.27,1362
0,0,-0.2410533282656362,0.6593489145555321,0.1922008962353438,-0.0288049079340458,0.4927207472268068,0.006691613905469,0.715117469174491,0.2927501226457679,0.3449573731781604,0.5177391891293743,0.5475325953218012,0.442760277724484,0.3019006066266105,0.8904492865612919,0.5978980618251276,0.6062404533693033,0.6096714492829906,0.6078470948374881,0.7046128234952281,0.2681701329004783,0.0115054255808235,0.6791316440636458,0.1943521707310486,0.3419842110903128,0.5694131244669625,0.5530972984045162,0.0,0.8555045179483518,0.4753144583900374,0.7757078518680286,0.8037912618792675,0.4073914983831089,0.27,1459
0,0,-0.2410533282656362,0.6593489145555321,0.1922008962353438,-0.0288049079340458,0.4927207472268068,0.006691613905469,0.715117469174491,0.2927501226457679,0.3449573731781604,0.5177391891293743,0.5475325953218012,0.442760277724484,0.3019006066266105,0.8904492865612919,0.5978980618251276,0.6062404533693033,0.6096714492829906,0.6078470948374881,0.7046128234952281,0.2681701329004783,0.0115054255808235,0.6791316440636458,0.1943521707310486,0.3419842110903128,0.5694131244669625,0.5530972984045162,0.0,0.8555045179483518,0.4753144583900374,0.7757078518680286,0.8037912618792675,0.4073914983831089,0.27,1557
0,0,-0.2410533282656362,0.6593489145555321,0.1922008962353438,-0.0288049079340458,0.4927207472268068,0.006691613905469,0.715117469174491,0.2927501226457679,0.3449573731781604,0.5177391891293743,0.5475325953218012,0.442760277724484,0.3019006066266105,0.8904492865612919,0.5978980618251276,0.6062404533693033,0.6096714492829906,0.6078470948374881,0.7046128234952281,0.2681701329004783,0.0115054255808235,0.6791316440636458,0.1943521707310486,0.3419842110903128,0.5694131244669625,0.5530972984045162,0.0,0.8555045179483518,0.4753144583900374,0.7757078518680286,0.8037912618792675,0.4073914983831089,0.27,1654
0,0,0.0189557308912009,0.134712231819483,-0.1529267965890265,0.0540757679361023,0.0256498656340512,-0.2928744578216602,0.5256485021886306,0.3430830270246298,0.3502809287889891,0.0001,0.4855459141146995,0.4029465849136162,0.2564647422051731,0.4851779303650631,0.5376192305881184,0.480822053630153,0.5616213787206881,0.5131083333225814,0.5137876626689782,0.038101065926039,0.0482784926632276,0.5714308482243986,0.3438966553724248,0.5620173959656916,0.3466436405918263,0.3299936834880267,0.3891038624284053,0.4667236146411279,0.3851589522917322,0.441992595504571,0.2577721458200868,0.3587372727466557,0.24,1749
0,0,0.0189557308912009,0.134712231819483,-0.1529267965890265,0.0540757679361023,0.0256498656340512,-0.2928744578216602,0.5256485021886306,0.3430830270246298,0.3502809287889891,0.0001,0.4855459141146995,0.4029465849136162,0.2564647422051731,0.4851779303650631,0.5376192305881184,0.480822053630153,0.5616213787206881,0.5131083333225814,0.5137876626689782,0.038101065926039,0.0482784926632276,0.5714308482243986,0.3438966553724248,0.5620173959656916,0.3466436405918263,0.3299936834880267,0.3891038624284053,0.4667236146411279,0.3851589522917322,0.441992595504571,0.2577721458200868,0.3587372727466557,0.24,1845
0,0,0.0189557308912009,0.1776130071623583,-0.1330926862517734,0.0540757679361023,0.4903609327913149,-0.2928744578216602,0.5256485021886306,0.3430830270246298,0.3502809287889891,0.0001,0.4855459141146995,0.4029465849136162,0.2564647422051731,0.4931919900866756,0.6077504532977924,0.480822053630153,0.6195508760051686,0.5131083333225814,0.5137876626689782,0.038101065926039,0.0482784926632276,0.4163966220680427,0.3438966553724248,0.5620173959656916,0.3584680997934844,0.3299936834880267,0.3891038624284053,0.8531704041918456,0.4825994492759139,0.771854684083599,0.2763332777350584,0.3601579056898728,0.22,1940
0,0,0.0714811925024068,-0.1733725010790603,-0.2060449176682185,0.3508777635574532,0.0719244494175742,-0.5544780164139506,0.5535025734908802,0.5919391096605139,0.2493930808490903,0.5183018224938845,0.2945061266348306,0.5117342678908064,0.5408232731834851,0.4641066399206887,0.4660636305989926,0.4710769018288517,0.4045649536888799,0.6149744971987217,0.53349016866317,0.3905256910214392,0.3535272844759944,0.4320677158276956,0.3889586997608838,0.4829855315096318,0.3435558923106948,0.3842794612537669,0.378893729025734,0.4949474793682737,0.5675370248212754,0.3859617950094256,0.522249441287764,0.3690770976894881,0.58,195
0,0,0.0189557308912009,0.1776130071623583,-0.1330926862517734,0.0540757679361023,0.4903609327913149,-0.2928744578216602,0.5256485021886306,0.3430830270246298,0.3502809287889891,0.0001,0.4855459141146995,0.4029465849136162,0.2564647422051731,0.4931919900866756,0.6077504532977924,0.480822053630153,0.6195508760051686,0.5131083333225814,0.5137876626689782,0.038101065926039,0.0482784926632276,0.4163966220680427,0.3438966553724248,0.5620173959656916,0.3584680997934844,0.3299936834880267,0.3891038624284053,0.8531704041918456,0.4825994492759139,0.771854684083599,0.2763332777350584,0.3601579056898728,0.22,2037
0,0,0.0189557308912009,0.1776130071623583,-0.1330926862517734,0.0540757679361023,0.4903609327913149,-0.2926525745542888,0.5256485021886306,0.3430830270246298,0.3502809287889891,0.0001,0.4855459141146995,0.4029465849136162,0.2564647422051731,0.4931919900866756,0.6077504532977924,0.4806856294964748,0.6195508760051686,0.5131083333225814,0.5137876626689782,0.038101065926039,0.0173337928312014,0.4163966220680427,0.3756341568414289,0.5620173959656916,0.3584680997934844,0.3204000346725557,0.3891038624284053,0.4695794824463923,0.4400346064195029,0.7757738253307707,0.2763332777350584,0.3601579056898728,0.1,2134
