nfe,time,best_f,best_P,instance,seed,num_units,num_sensors
1300,713,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
1400,768,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
1500,823,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
1600,875,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
1700,928,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
1800,980,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
1900,1033,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
2000,1086,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
2100,1141,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
2200,1192,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
2300,1244,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
2400,1296,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
2500,1348,0.23,"[<ptreeopt.tree.PTree object at 0x15552825a610>
 <ptreeopt.tree.PTree object at 0x15552825af10>
 <ptreeopt.tree.PTree object at 0x15552825a880>
 <ptreeopt.tree.PTree object at 0x15552825a4f0>
 <ptreeopt.tree.PTree object at 0x15552825a940>
 <ptreeopt.tree.PTree object at 0x15552828c610>
 <ptreeopt.tree.PTree object at 0x15552828c1c0>
 <ptreeopt.tree.PTree object at 0x15552828c790>
 <ptreeopt.tree.PTree object at 0x15552828c400>
 <ptreeopt.tree.PTree object at 0x15552828c460>]",2,1,10,3
2600,1402,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
2700,1454,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
2800,1506,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
2900,1559,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
3000,1613,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
3100,1667,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
3200,1721,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
3300,1774,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
3400,1824,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
3500,1879,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
3600,1931,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
3700,1983,0.21,"[<ptreeopt.tree.PTree object at 0x15552041dd60>
 <ptreeopt.tree.PTree object at 0x1555281695b0>
 <ptreeopt.tree.PTree object at 0x155528169190>
 <ptreeopt.tree.PTree object at 0x1555281697f0>
 <ptreeopt.tree.PTree object at 0x1555177b3400>
 <ptreeopt.tree.PTree object at 0x1555177b3d30>
 <ptreeopt.tree.PTree object at 0x1555177b3c40>
 <ptreeopt.tree.PTree object at 0x1555177b3e80>
 <ptreeopt.tree.PTree object at 0x1555177b31c0>
 <ptreeopt.tree.PTree object at 0x1555177b3100>]",2,1,10,3
3800,2035,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
3900,2089,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
4000,2145,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
4100,2200,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
4200,2253,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
4300,2307,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
4400,2363,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
4500,2419,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
4600,2470,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
4700,2523,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
4800,2575,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
4900,2629,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
5000,2684,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
5100,2738,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
5200,2792,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
5300,2846,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
5400,2901,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
5500,2957,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
5600,3011,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
5700,3064,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
5800,3118,0.17,"[<ptreeopt.tree.PTree object at 0x155516f2cbb0>
 <ptreeopt.tree.PTree object at 0x155516f2ce80>
 <ptreeopt.tree.PTree object at 0x155516f2cb50>
 <ptreeopt.tree.PTree object at 0x155516f2cfd0>
 <ptreeopt.tree.PTree object at 0x155516f2ccd0>
 <ptreeopt.tree.PTree object at 0x155520fac550>
 <ptreeopt.tree.PTree object at 0x155520fac220>
 <ptreeopt.tree.PTree object at 0x1555281330a0>
 <ptreeopt.tree.PTree object at 0x155528133310>
 <ptreeopt.tree.PTree object at 0x15552805f250>]",2,1,10,3
