nfe,time,best_f,best_P,instance,seed,manhattan_diam,num_units,num_sensors
6800,121,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
6900,123,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
7000,125,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
7100,127,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
7200,128,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
7300,130,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
7400,132,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
7500,134,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
7600,135,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
7700,137,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
7800,139,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
7900,141,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
8000,143,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
8100,144,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
8200,146,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
8300,148,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
8400,150,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
8500,152,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
8600,153,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
8700,155,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
8800,157,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
8900,159,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
9000,161,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
9100,162,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
9200,164,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
9300,166,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
9400,168,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
9500,170,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
9600,171,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
9700,173,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
9800,175,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
9900,177,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
10000,178,0.65,"[<ptreeopt.tree.PTree object at 0x1555280d9c70>
 <ptreeopt.tree.PTree object at 0x1555280d99a0>
 <ptreeopt.tree.PTree object at 0x1555280d96d0>
 <ptreeopt.tree.PTree object at 0x1555280d9e50>
 <ptreeopt.tree.PTree object at 0x1555280d9d90>
 <ptreeopt.tree.PTree object at 0x1555280d9880>
 <ptreeopt.tree.PTree object at 0x1555281441c0>
 <ptreeopt.tree.PTree object at 0x155528090c40>
 <ptreeopt.tree.PTree object at 0x155520ff9760>
 <ptreeopt.tree.PTree object at 0x155528539ca0>]",4,2,10,10,3
100,1,0.77,"[<ptreeopt.tree.PTree object at 0x15552843d820>
 <ptreeopt.tree.PTree object at 0x155520f05130>
 <ptreeopt.tree.PTree object at 0x155520f057f0>
 <ptreeopt.tree.PTree object at 0x155520f053a0>
 <ptreeopt.tree.PTree object at 0x155520f05fd0>
 <ptreeopt.tree.PTree object at 0x155520f05df0>
 <ptreeopt.tree.PTree object at 0x1555284b5b50>
 <ptreeopt.tree.PTree object at 0x1555284b59d0>
 <ptreeopt.tree.PTree object at 0x1555284b5a60>
 <ptreeopt.tree.PTree object at 0x1555284b53d0>]",4,3,10,10,3
200,3,0.77,"[<ptreeopt.tree.PTree object at 0x15552843d820>
 <ptreeopt.tree.PTree object at 0x155520f05130>
 <ptreeopt.tree.PTree object at 0x155520f057f0>
 <ptreeopt.tree.PTree object at 0x155520f053a0>
 <ptreeopt.tree.PTree object at 0x155520f05fd0>
 <ptreeopt.tree.PTree object at 0x155520f05df0>
 <ptreeopt.tree.PTree object at 0x1555284b5b50>
 <ptreeopt.tree.PTree object at 0x1555284b59d0>
 <ptreeopt.tree.PTree object at 0x1555284b5a60>
 <ptreeopt.tree.PTree object at 0x1555284b53d0>]",4,3,10,10,3
300,5,0.73,"[<ptreeopt.tree.PTree object at 0x155528199640>
 <ptreeopt.tree.PTree object at 0x155528199df0>
 <ptreeopt.tree.PTree object at 0x155528199d30>
 <ptreeopt.tree.PTree object at 0x155528130640>
 <ptreeopt.tree.PTree object at 0x155528130fd0>
 <ptreeopt.tree.PTree object at 0x155528130340>
 <ptreeopt.tree.PTree object at 0x155528130760>
 <ptreeopt.tree.PTree object at 0x1555283e8a60>
 <ptreeopt.tree.PTree object at 0x1555283e88e0>
 <ptreeopt.tree.PTree object at 0x1555283e89d0>]",4,3,10,10,3
400,7,0.73,"[<ptreeopt.tree.PTree object at 0x155528199640>
 <ptreeopt.tree.PTree object at 0x155528199df0>
 <ptreeopt.tree.PTree object at 0x155528199d30>
 <ptreeopt.tree.PTree object at 0x155528130640>
 <ptreeopt.tree.PTree object at 0x155528130fd0>
 <ptreeopt.tree.PTree object at 0x155528130340>
 <ptreeopt.tree.PTree object at 0x155528130760>
 <ptreeopt.tree.PTree object at 0x1555283e8a60>
 <ptreeopt.tree.PTree object at 0x1555283e88e0>
 <ptreeopt.tree.PTree object at 0x1555283e89d0>]",4,3,10,10,3
500,9,0.73,"[<ptreeopt.tree.PTree object at 0x155528199640>
 <ptreeopt.tree.PTree object at 0x155528199df0>
 <ptreeopt.tree.PTree object at 0x155528199d30>
 <ptreeopt.tree.PTree object at 0x155528130640>
 <ptreeopt.tree.PTree object at 0x155528130fd0>
 <ptreeopt.tree.PTree object at 0x155528130340>
 <ptreeopt.tree.PTree object at 0x155528130760>
 <ptreeopt.tree.PTree object at 0x1555283e8a60>
 <ptreeopt.tree.PTree object at 0x1555283e88e0>
 <ptreeopt.tree.PTree object at 0x1555283e89d0>]",4,3,10,10,3
600,11,0.73,"[<ptreeopt.tree.PTree object at 0x155528199640>
 <ptreeopt.tree.PTree object at 0x155528199df0>
 <ptreeopt.tree.PTree object at 0x155528199d30>
 <ptreeopt.tree.PTree object at 0x155528130640>
 <ptreeopt.tree.PTree object at 0x155528130fd0>
 <ptreeopt.tree.PTree object at 0x155528130340>
 <ptreeopt.tree.PTree object at 0x155528130760>
 <ptreeopt.tree.PTree object at 0x1555283e8a60>
 <ptreeopt.tree.PTree object at 0x1555283e88e0>
 <ptreeopt.tree.PTree object at 0x1555283e89d0>]",4,3,10,10,3
700,12,0.73,"[<ptreeopt.tree.PTree object at 0x155528199640>
 <ptreeopt.tree.PTree object at 0x155528199df0>
 <ptreeopt.tree.PTree object at 0x155528199d30>
 <ptreeopt.tree.PTree object at 0x155528130640>
 <ptreeopt.tree.PTree object at 0x155528130fd0>
 <ptreeopt.tree.PTree object at 0x155528130340>
 <ptreeopt.tree.PTree object at 0x155528130760>
 <ptreeopt.tree.PTree object at 0x1555283e8a60>
 <ptreeopt.tree.PTree object at 0x1555283e88e0>
 <ptreeopt.tree.PTree object at 0x1555283e89d0>]",4,3,10,10,3
800,14,0.73,"[<ptreeopt.tree.PTree object at 0x155528199640>
 <ptreeopt.tree.PTree object at 0x155528199df0>
 <ptreeopt.tree.PTree object at 0x155528199d30>
 <ptreeopt.tree.PTree object at 0x155528130640>
 <ptreeopt.tree.PTree object at 0x155528130fd0>
 <ptreeopt.tree.PTree object at 0x155528130340>
 <ptreeopt.tree.PTree object at 0x155528130760>
 <ptreeopt.tree.PTree object at 0x1555283e8a60>
 <ptreeopt.tree.PTree object at 0x1555283e88e0>
 <ptreeopt.tree.PTree object at 0x1555283e89d0>]",4,3,10,10,3
900,16,0.73,"[<ptreeopt.tree.PTree object at 0x155528199640>
 <ptreeopt.tree.PTree object at 0x155528199df0>
 <ptreeopt.tree.PTree object at 0x155528199d30>
 <ptreeopt.tree.PTree object at 0x155528130640>
 <ptreeopt.tree.PTree object at 0x155528130fd0>
 <ptreeopt.tree.PTree object at 0x155528130340>
 <ptreeopt.tree.PTree object at 0x155528130760>
 <ptreeopt.tree.PTree object at 0x1555283e8a60>
 <ptreeopt.tree.PTree object at 0x1555283e88e0>
 <ptreeopt.tree.PTree object at 0x1555283e89d0>]",4,3,10,10,3
1000,18,0.73,"[<ptreeopt.tree.PTree object at 0x155528199640>
 <ptreeopt.tree.PTree object at 0x155528199df0>
 <ptreeopt.tree.PTree object at 0x155528199d30>
 <ptreeopt.tree.PTree object at 0x155528130640>
 <ptreeopt.tree.PTree object at 0x155528130fd0>
 <ptreeopt.tree.PTree object at 0x155528130340>
 <ptreeopt.tree.PTree object at 0x155528130760>
 <ptreeopt.tree.PTree object at 0x1555283e8a60>
 <ptreeopt.tree.PTree object at 0x1555283e88e0>
 <ptreeopt.tree.PTree object at 0x1555283e89d0>]",4,3,10,10,3
1100,19,0.73,"[<ptreeopt.tree.PTree object at 0x155528199640>
 <ptreeopt.tree.PTree object at 0x155528199df0>
 <ptreeopt.tree.PTree object at 0x155528199d30>
 <ptreeopt.tree.PTree object at 0x155528130640>
 <ptreeopt.tree.PTree object at 0x155528130fd0>
 <ptreeopt.tree.PTree object at 0x155528130340>
 <ptreeopt.tree.PTree object at 0x155528130760>
 <ptreeopt.tree.PTree object at 0x1555283e8a60>
 <ptreeopt.tree.PTree object at 0x1555283e88e0>
 <ptreeopt.tree.PTree object at 0x1555283e89d0>]",4,3,10,10,3
1200,21,0.73,"[<ptreeopt.tree.PTree object at 0x155528199640>
 <ptreeopt.tree.PTree object at 0x155528199df0>
 <ptreeopt.tree.PTree object at 0x155528199d30>
 <ptreeopt.tree.PTree object at 0x155528130640>
 <ptreeopt.tree.PTree object at 0x155528130fd0>
 <ptreeopt.tree.PTree object at 0x155528130340>
 <ptreeopt.tree.PTree object at 0x155528130760>
 <ptreeopt.tree.PTree object at 0x1555283e8a60>
 <ptreeopt.tree.PTree object at 0x1555283e88e0>
 <ptreeopt.tree.PTree object at 0x1555283e89d0>]",4,3,10,10,3
1300,23,0.73,"[<ptreeopt.tree.PTree object at 0x155528199640>
 <ptreeopt.tree.PTree object at 0x155528199df0>
 <ptreeopt.tree.PTree object at 0x155528199d30>
 <ptreeopt.tree.PTree object at 0x155528130640>
 <ptreeopt.tree.PTree object at 0x155528130fd0>
 <ptreeopt.tree.PTree object at 0x155528130340>
 <ptreeopt.tree.PTree object at 0x155528130760>
 <ptreeopt.tree.PTree object at 0x1555283e8a60>
 <ptreeopt.tree.PTree object at 0x1555283e88e0>
 <ptreeopt.tree.PTree object at 0x1555283e89d0>]",4,3,10,10,3
